# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.0721877E-01   -5.9974831E+00   -1.1047551E+01   -3.0005874E+00   -5.6281417E+01    2.9286454E-01    2.7562727E+00   -1.0605250E+01   -6.7319743E-01    3.8055668E+00   -1.2216888E+01   -4.1212726E-01   -5.1652240E+00   -4.1741191E+03    3.7146085E+00    2.1125241E+00
    2.7000000E-01   -2.4836864E-01   -5.2211249E+00   -1.0386385E+01   -2.3313218E+00   -5.6204930E+01    1.0023387E-03    2.9546648E+00   -1.0491764E+01   -1.4904262E-01    3.8523936E+00   -1.1144094E+01   -1.5327713E-01   -4.8380428E+00   -5.0716837E+03    3.4087474E+00    1.8770874E+00
    4.5000000E-01   -9.6272107E-02   -4.7820824E+00   -9.9557140E+00   -1.9027682E+00   -5.6174970E+01    1.2498955E-03    3.0241527E+00   -1.0465652E+01    1.1540602E-01    3.7975210E+00   -1.0477645E+01   -1.1805954E-03   -4.6224050E+00   -5.9115683E+03    3.1019414E+00    1.6975545E+00
    6.3000000E-01    8.8216515E-03   -4.4690527E+00   -9.6344728E+00   -1.5594773E+00   -5.6162278E+01    1.4488109E-03    3.1160119E+00   -1.0446779E+01    3.2642173E-01    3.7562768E+00   -9.9940295E+00    1.0391316E-01   -4.4610913E+00   -6.5185520E+03    2.7830876E+00    1.5718387E+00
    8.1000000E-01    8.7703262E-02   -4.2285781E+00   -9.3788582E+00   -1.2749181E+00   -5.6155495E+01    1.5919443E-03    3.2099192E+00   -1.0440985E+01    5.0084665E-01    3.7233881E+00   -9.6203513E+00    1.8279477E-01   -4.3325668E+00   -6.7290384E+03    2.4497980E+00    1.4765127E+00
    9.9000000E-01    1.5012070E-01   -4.0356483E+00   -9.1670096E+00   -1.0369912E+00   -5.6148109E+01    1.6829056E-03    3.2946781E+00   -1.0447695E+01    6.4539020E-01    3.6950551E+00   -9.3212884E+00    2.4521221E-01   -4.2259596E+00   -6.7527980E+03    2.1006264E+00    1.3999288E+00
    1.1700000E+00    2.0137724E-01   -3.8760534E+00   -8.9863876E+00   -8.3694968E-01   -5.6135429E+01    1.7299912E-03    3.3672218E+00   -1.0463426E+01    7.6578075E-01    3.6700703E+00   -9.0759140E+00    2.9646875E-01   -4.1350170E+00   -6.7405311E+03    1.7340965E+00    1.3361798E+00
    1.3500000E+00    2.4467287E-01   -3.7410031E+00   -8.8293658E+00   -6.6773242E-01   -5.6113675E+01    1.7427801E-03    3.4278861E+00   -1.0484491E+01    8.6685882E-01    3.6481085E+00   -8.8708691E+00    3.3976438E-01   -4.0559364E+00   -6.7223006E+03    1.3485434E+00    1.2819033E+00
    1.5300000E+00    2.8209477E-01   -3.6246911E+00   -8.6912557E+00   -5.2355571E-01   -5.6079621E+01    1.7299973E-03    3.4783303E+00   -1.0507770E+01    9.5263700E-01    3.6292198E+00   -8.6973087E+00    3.7718628E-01   -3.9863820E+00   -6.7023639E+03    9.4205394E-01    1.2350371E+00
    1.7100000E+00    3.1509189E-01   -3.5230729E+00   -8.5692261E+00   -3.9973416E-01   -5.6030432E+01    1.6984272E-03    3.5205959E+00   -1.0530940E+01    1.0263968E+00    3.6136581E+00   -8.5493039E+00    4.1018340E-01   -3.9249454E+00   -6.6812280E+03    5.1241147E-01    1.1942591E+00
    1.8900000E+00    3.4474289E-01   -3.4331463E+00   -8.4615758E+00   -2.9254387E-01   -5.5963598E+01    1.6525533E-03    3.5566320E+00   -1.0552579E+01    1.0908022E+00    3.6018060E+00   -8.4228274E+00    4.3983440E-01   -3.8707958E+00   -6.6539857E+03    5.7027431E-02    1.1586820E+00
    2.0700000E+00    3.8518486E-01   -3.1935841E+00   -8.3287248E+00   -9.6177942E-02   -5.5899348E+01    1.3584808E-03    3.9021097E+00   -1.0377670E+01    1.4188886E+00    3.8318016E+00   -8.1183643E+00    4.8027637E-01   -3.8132649E+00   -4.9412528E+03   -4.2370645E-01    1.2332379E+00
    2.2500000E+00    4.2121117E-01   -3.0867990E+00   -8.2087510E+00   -2.9149344E-02   -5.5822190E+01    1.2871547E-03    3.8884042E+00   -1.0422309E+01    1.4644717E+00    3.8231202E+00   -7.9794146E+00    5.1630268E-01   -3.7604699E+00   -4.8505277E+03   -9.1598692E-01    1.1928708E+00
    2.4300000E+00    4.5370371E-01   -2.9908010E+00   -8.0985293E+00    2.9942862E-02   -5.5735446E+01    1.2345592E-03    3.8732202E+00   -1.0451871E+01    1.5033620E+00    3.8138291E+00   -7.8527860E+00    5.4879522E-01   -3.7112893E+00   -4.8149256E+03   -1.4209921E+00    1.1557327E+00
    2.6100000E+00    4.8325827E-01   -2.9032189E+00   -7.9963556E+00    8.3025515E-02   -5.5641245E+01    1.1943956E-03    3.8584328E+00   -1.0468977E+01    1.5379871E+00    3.8050682E+00   -7.7357174E+00    5.7834979E-01   -3.6651693E+00   -4.7875245E+03   -1.9385919E+00    1.1217977E+00
    2.7900000E+00    5.1031753E-01   -2.8228767E+00   -7.9010397E+00    1.3090350E-01   -5.5540975E+01    1.1622650E-03    3.8437099E+00   -1.0476831E+01    1.5688129E+00    3.7965858E+00   -7.6270314E+00    6.0540904E-01   -3.6217264E+00   -4.7611128E+03   -2.4689931E+00    1.0904973E+00
    2.9700000E+00    5.3523166E-01   -2.7487555E+00   -7.8116604E+00    1.7429981E-01   -5.5435594E+01    1.1352560E-03    3.8290636E+00   -1.0477597E+01    1.5964110E+00    3.7883714E+00   -7.5256790E+00    6.3032317E-01   -3.5806536E+00   -4.7344085E+03   -3.0124329E+00    1.0614760E+00
    3.1500000E+00    5.5828243E-01   -2.6800332E+00   -7.7274776E+00    2.1379698E-01   -5.5325777E+01    1.1114498E-03    3.8145062E+00   -1.0472826E+01    1.6212394E+00    3.7804184E+00   -7.4307855E+00    6.5337394E-01   -3.5416955E+00   -4.7071673E+03   -3.5691088E+00    1.0344487E+00
    3.3300000E+00    5.7969988E-01   -2.6160372E+00   -7.6478846E+00    2.4987104E-01   -5.5212008E+01    1.0895739E-03    3.8000472E+00   -1.0463645E+01    1.6436694E+00    3.7727202E+00   -7.3416099E+00    6.7479139E-01   -3.5046362E+00   -4.6793414E+03   -4.1391482E+00    1.0091821E+00
    3.5100000E+00    5.9967416E-01   -2.5562106E+00   -7.5723769E+00    2.8291583E-01   -5.5094654E+01    1.0687804E-03    3.7856933E+00   -1.0450879E+01    1.6640056E+00    3.7652701E+00   -7.2575195E+00    6.9476567E-01   -3.4692911E+00   -4.6509256E+03   -4.7225827E+00    9.8548283E-01
    3.6900000E+00    6.1836419E-01   -2.5000870E+00   -7.5005297E+00    3.1326068E-01   -5.4974005E+01    1.0485046E-03    3.7714490E+00   -1.0435148E+01    1.6825007E+00    3.7580611E+00   -7.1779725E+00    7.1345571E-01   -3.4355009E+00   -4.6219284E+03   -5.3193172E+00    9.6318826E-01
    3.8700000E+00    6.3590417E-01   -2.4472725E+00   -7.4319816E+00    3.4118353E-01   -5.4850320E+01    1.0283763E-03    3.7573167E+00   -1.0416933E+01    1.6993661E+00    3.7510858E+00   -7.1025036E+00    7.3099568E-01   -3.4031274E+00   -4.5923677E+03   -5.9290930E+00    9.4216064E-01
    4.0500000E+00    6.5240833E-01   -2.3974312E+00   -7.3664223E+00    3.6692094E-01   -5.4723848E+01    1.0081634E-03    3.7432969E+00   -1.0396616E+01    1.7147805E+00    3.7443369E+00   -7.0307124E+00    7.4749984E-01   -3.3720498E+00   -4.5622716E+03   -6.5514411E+00    9.2228204E-01
    4.2300000E+00    6.6797473E-01   -2.3502749E+00   -7.3035834E+00    3.9067571E-01   -5.4594857E+01    9.8773752E-04    3.7293890E+00   -1.0374513E+01    1.7288957E+00    3.7378071E+00   -6.9622542E+00    7.6306625E-01   -3.3421620E+00   -4.5316797E+03   -7.1856251E+00    9.0345072E-01
    4.4100000E+00    6.8268817E-01   -2.3055544E+00   -7.2432310E+00    4.1262292E-01   -5.4463652E+01    9.6705272E-04    3.7155912E+00   -1.0350897E+01    1.7418417E+00    3.7314889E+00   -6.8968323E+00    7.7777968E-01   -3.3133700E+00   -4.5006459E+03   -7.8305713E+00    8.8557822E-01
    4.5900000E+00    6.9662241E-01   -2.2630527E+00   -7.1851598E+00    4.3291460E-01   -5.4330602E+01    9.4613382E-04    3.7019008E+00   -1.0326009E+01    1.7537305E+00    3.7253753E+00   -6.8341905E+00    7.9171392E-01   -3.2855905E+00   -4.4692412E+03   -8.4847843E+00    8.6858715E-01
    4.7700000E+00    7.0984202E-01   -2.2225801E+00   -7.1291887E+00    4.5168353E-01   -5.4196159E+01    9.2507046E-04    3.6883140E+00   -1.0300071E+01    1.7646590E+00    3.7194588E+00   -6.7741085E+00    8.0493353E-01   -3.2587488E+00   -4.4375569E+03   -9.1462460E+00    8.5240932E-01
    4.9500000E+00    7.2240381E-01   -2.1839695E+00   -7.0751564E+00    4.6904627E-01   -5.4060881E+01    9.0401534E-04    3.6748267E+00   -1.0273293E+01    1.7747116E+00    3.7137323E+00   -6.7163962E+00    8.1749532E-01   -3.2327780E+00   -4.4057084E+03   -9.8122974E+00    8.3698428E-01
    5.1300000E+00    7.3435801E-01   -2.1470732E+00   -7.0229187E+00    4.8510566E-01   -5.3925464E+01    8.8318528E-04    3.6614336E+00   -1.0245878E+01    1.7839620E+00    3.7081883E+00   -6.6608898E+00    8.2944953E-01   -3.2076176E+00   -4.3738388E+03   -1.0479504E+01    8.2225804E-01
    5.3100000E+00    7.4574923E-01   -2.1117598E+00   -6.9723451E+00    4.9995288E-01   -5.3790764E+01    8.6286400E-04    3.6481287E+00   -1.0218026E+01    1.7924743E+00    3.7028186E+00   -6.6074480E+00    8.4084074E-01   -3.1832121E+00   -4.3421234E+03   -1.1143506E+01    8.0818198E-01
    5.4900000E+00    7.5661716E-01   -2.0779121E+00   -6.9233162E+00    5.1366921E-01   -5.3657831E+01    8.4340602E-04    3.6349048E+00   -1.0189933E+01    1.8003050E+00    3.6976142E+00   -6.5559478E+00    8.5170867E-01   -3.1595105E+00   -4.3107735E+03   -1.1798868E+01    7.9471188E-01
    5.6700000E+00    7.6699726E-01   -2.0454248E+00   -6.8757212E+00    5.2632748E-01   -5.3527935E+01    8.2524112E-04    3.6217531E+00   -1.0161799E+01    1.8075029E+00    3.6925645E+00   -6.5062814E+00    8.6208877E-01   -3.1364645E+00   -4.2800409E+03   -1.2438928E+01    7.8180691E-01
    5.8500000E+00    7.7692120E-01   -2.0142028E+00   -6.8294546E+00    5.3799342E-01   -5.3402587E+01    8.0887874E-04    3.6086627E+00   -1.0133821E+01    1.8141104E+00    3.6876560E+00   -6.4583520E+00    8.7201271E-01   -3.1140279E+00   -4.2502203E+03   -1.3055685E+01    7.6942870E-01
    6.0300000E+00    7.8641723E-01   -1.9841601E+00   -6.7844133E+00    5.4872683E-01   -5.3283556E+01    7.9491218E-04    3.5956193E+00   -1.0106197E+01    1.8201630E+00    3.6828712E+00   -6.4120699E+00    8.8150874E-01   -3.0921546E+00   -4.2216524E+03   -1.3639747E+01    7.5754030E-01
    6.2100000E+00    7.9551044E-01   -1.9552179E+00   -6.7404931E+00    5.5858263E-01   -5.3172857E+01    7.8402200E-04    3.5826045E+00   -1.0079121E+01    1.8256902E+00    3.6781871E+00   -6.3673472E+00    8.9060195E-01   -3.0707974E+00   -4.1947235E+03   -1.4180385E+01    7.4610503E-01
    6.3900000E+00    8.0422296E-01   -1.9273040E+00   -6.6975843E+00    5.6761193E-01   -5.3072724E+01    7.7697876E-04    3.5695941E+00   -1.0052783E+01    1.8307144E+00    3.6735724E+00   -6.3240929E+00    8.9931448E-01   -3.0499057E+00   -4.1698636E+03   -1.4665742E+01    7.3508514E-01
    6.5700000E+00    8.1257400E-01   -1.9003516E+00   -6.6555670E+00    5.7586306E-01   -5.2985538E+01    7.7464487E-04    3.5565557E+00   -1.0027363E+01    1.8352504E+00    3.6689850E+00   -6.2822063E+00    9.0766551E-01   -3.0294235E+00   -4.1475406E+03   -1.5083253E+01    7.2444041E-01
    6.7500000E+00    8.2057979E-01   -1.8742983E+00   -6.6143058E+00    5.8338251E-01   -5.2913727E+01    7.7797594E-04    3.5434470E+00   -1.0003026E+01    1.8393050E+00    3.6643684E+00   -6.2415699E+00    9.1567130E-01   -3.0092862E+00   -4.1282508E+03   -1.5420286E+01    7.1412631E-01
    6.9300000E+00    8.2825352E-01   -1.8490854E+00   -6.5736424E+00    5.9021606E-01   -5.2859614E+01    7.8802219E-04    3.5302121E+00   -9.9799198E+00    1.8428747E+00    3.6596474E+00   -6.2020413E+00    9.2334503E-01   -2.9894177E+00   -4.1125037E+03   -1.5665011E+01    7.0409212E-01
    7.1100000E+00    8.3560509E-01   -1.8246571E+00   -6.5333891E+00    5.9640981E-01   -5.2825259E+01    8.0593110E-04    3.5167788E+00   -9.9581684E+00    1.8459452E+00    3.6547235E+00   -6.1634440E+00    9.3069660E-01   -2.9697267E+00   -4.1008019E+03   -1.5807408E+01    6.9427857E-01
    7.2900000E+00    8.4264076E-01   -1.8009598E+00   -6.4933192E+00    6.0201136E-01   -5.2812289E+01    8.3295305E-04    3.5030537E+00   -9.9378657E+00    1.8484882E+00    3.6494681E+00   -6.1255572E+00    9.3773227E-01   -2.9501022E+00   -4.0936146E+03   -1.5840284E+01    6.8461523E-01
    7.4700000E+00    8.4936281E-01   -1.7779416E+00   -6.4531573E+00    6.0707114E-01   -5.2821768E+01    8.7045280E-04    3.4889178E+00   -9.9190720E+00    1.8504597E+00    3.6437166E+00   -6.0881042E+00    9.4445432E-01   -2.9304086E+00   -4.0913472E+03   -1.5760108E+01    6.7501741E-01
