# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8060530E+00   -5.8001655E+00   -3.9999999E+00   -5.0226646E+00   -5.3217080E+00   -5.2567690E+00   -6.5887222E+00   -4.8972901E+00   -3.2109851E+00   -3.4641186E+00   -6.4486670E+00   -7.2516704E+00   -1.4032211E+01   -1.4000000E+01   -1.4000003E+01   -5.5100780E+00   -1.4000000E+01   -3.2725799E+00   -3.0000000E+01   -3.8423981E+00   -6.4197947E+00   -7.7853874E+00   -6.1709476E+00   -1.0963457E+01   -1.0445209E+01   -1.9099562E+01   -2.6378722E+01   -8.6533028E+00   -8.4811213E+00   -1.0916677E+01   -1.2306275E+01   -8.3979115E+00   -1.2856771E+01   -8.6091231E+00
    2.7000000E-01    5.8602738E+00   -5.8539762E+00   -3.9999999E+00   -4.8415834E+00   -5.0711490E+00   -5.1862486E+00   -6.9595302E+00   -4.6545022E+00   -3.2174534E+00   -3.4641416E+00   -6.4486686E+00   -7.1686207E+00   -1.4523064E+01   -1.4000000E+01   -1.4000004E+01   -5.2520998E+00   -1.4000000E+01   -3.2718878E+00   -3.0000000E+01   -3.7942165E+00   -6.6854318E+00   -7.9425830E+00   -6.4895289E+00   -1.0827443E+01   -1.0883836E+01   -1.9019908E+01   -2.6874557E+01   -8.5986534E+00   -8.3774424E+00   -1.0733336E+01   -1.2698424E+01   -8.2683630E+00   -1.2573714E+01   -8.3807163E+00
    4.5000000E-01    5.9087905E+00   -5.9021197E+00   -3.9999999E+00   -4.7256240E+00   -4.9255427E+00   -5.0890095E+00   -7.2831701E+00   -4.5105220E+00   -3.2238271E+00   -3.4641647E+00   -6.4486702E+00   -7.1348487E+00   -1.4664914E+01   -1.4000000E+01   -1.4000004E+01   -5.1075690E+00   -1.4000000E+01   -3.2711968E+00   -3.0000000E+01   -3.7516815E+00   -6.9150149E+00   -8.0751326E+00   -6.7664640E+00   -1.0746299E+01   -1.0978981E+01   -1.8989234E+01   -2.7020945E+01   -8.5497453E+00   -8.2852260E+00   -1.0610439E+01   -1.2752588E+01   -8.1935905E+00   -1.2367093E+01   -8.2230035E+00
    6.3000000E-01    5.9520777E+00   -5.9450725E+00   -3.9999999E+00   -4.6417693E+00   -4.8272435E+00   -4.9780223E+00   -7.5380179E+00   -4.4112107E+00   -3.2300704E+00   -3.4641878E+00   -6.4486717E+00   -7.1337270E+00   -1.4791473E+01   -1.4000000E+01   -1.4000004E+01   -5.0111649E+00   -1.4000000E+01   -3.2705069E+00   -3.0000000E+01   -3.7142858E+00   -7.0859544E+00   -8.1594977E+00   -6.9796449E+00   -1.0702917E+01   -1.1063873E+01   -1.8990893E+01   -2.7151572E+01   -8.5061067E+00   -8.2034974E+00   -1.0530363E+01   -1.2801480E+01   -8.1564498E+00   -1.2202905E+01   -8.1024549E+00
    8.1000000E-01    5.9909233E+00   -5.9836188E+00   -3.9999999E+00   -4.5768410E+00   -4.7557051E+00   -4.8660046E+00   -7.7484940E+00   -4.3372265E+00   -3.2361825E+00   -3.4642108E+00   -6.4486730E+00   -7.1558581E+00   -1.4905097E+01   -1.4000000E+01   -1.4000004E+01   -4.9415287E+00   -1.4000000E+01   -3.2698181E+00   -3.0000000E+01   -3.6812366E+00   -7.2211248E+00   -8.2169770E+00   -7.1527233E+00   -1.0687122E+01   -1.1140100E+01   -1.9015517E+01   -2.7268840E+01   -8.4669458E+00   -8.1306650E+00   -1.0482149E+01   -1.2845909E+01   -8.1467653E+00   -1.2066396E+01   -8.0051068E+00
    9.9000000E-01    6.0261379E+00   -6.0185634E+00   -3.9999999E+00   -4.5243070E+00   -4.7008759E+00   -4.7613562E+00   -7.9293786E+00   -4.2792798E+00   -3.2421814E+00   -3.4642339E+00   -6.4486743E+00   -7.1946843E+00   -1.5008173E+01   -1.4000000E+01   -1.4000004E+01   -4.8885131E+00   -1.4000000E+01   -3.2691304E+00   -3.0000000E+01   -3.6517353E+00   -7.3337324E+00   -8.2591555E+00   -7.2996980E+00   -1.0691564E+01   -1.1209265E+01   -1.9056596E+01   -2.7375204E+01   -8.4314461E+00   -8.0651016E+00   -1.0457659E+01   -1.2886705E+01   -8.1572047E+00   -1.1949429E+01   -7.9236407E+00
    1.1700000E+00    6.0583784E+00   -6.0505576E+00   -3.9999999E+00   -4.4804807E+00   -4.6569239E+00   -4.6680080E+00   -8.0888731E+00   -4.2322978E+00   -3.2480897E+00   -3.4642570E+00   -6.4486755E+00   -7.2449588E+00   -1.5102611E+01   -1.4000000E+01   -1.4000003E+01   -4.8462776E+00   -1.4000000E+01   -3.2684437E+00   -3.0000000E+01   -3.6251421E+00   -7.4307091E+00   -8.2916511E+00   -7.4281408E+00   -1.0710357E+01   -1.1272651E+01   -1.9108929E+01   -2.7472644E+01   -8.3989450E+00   -8.0054934E+00   -1.0450379E+01   -1.2924531E+01   -8.1819040E+00   -1.1847029E+01   -7.8537416E+00
    1.3500000E+00    6.0881583E+00   -6.0801103E+00   -3.9999999E+00   -4.4430881E+00   -4.6201796E+00   -4.5868338E+00   -8.2320692E+00   -4.1932418E+00   -3.2539318E+00   -3.4642800E+00   -6.4486766E+00   -7.3022295E+00   -1.5189892E+01   -1.4000000E+01   -1.4000003E+01   -4.8111534E+00   -1.4000000E+01   -3.2677582E+00   -3.0000000E+01   -3.6009630E+00   -7.5161563E+00   -8.3175384E+00   -7.5426523E+00   -1.0738548E+01   -1.1331248E+01   -1.9168101E+01   -2.7562696E+01   -8.3689242E+00   -7.9508189E+00   -1.0454872E+01   -1.2959904E+01   -8.2159356E+00   -1.1755917E+01   -7.7926507E+00
    1.5300000E+00    6.1158821E+00   -6.1076223E+00   -3.9999999E+00   -4.4106307E+00   -4.5882896E+00   -4.5170550E+00   -8.3624058E+00   -4.1601588E+00   -3.2597333E+00   -3.4643031E+00   -6.4486777E+00   -7.3627542E+00   -1.5271178E+01   -1.4000000E+01   -1.4000002E+01   -4.7807881E+00   -1.4000000E+01   -3.2670737E+00   -3.0000000E+01   -3.5788157E+00   -7.5927327E+00   -8.3386673E+00   -7.6462848E+00   -1.0772003E+01   -1.1385830E+01   -1.9230400E+01   -2.7646564E+01   -8.3409757E+00   -7.9002802E+00   -1.0466627E+01   -1.2993230E+01   -8.2551897E+00   -1.1673812E+01   -7.7384946E+00
    1.7100000E+00    6.1418744E+00   -6.1334157E+00   -3.9999999E+00   -4.3820699E+00   -4.5597655E+00   -4.4572002E+00   -8.4823483E+00   -4.1317256E+00   -3.2655222E+00   -3.4643262E+00   -6.4486787E+00   -7.4235895E+00   -1.5347402E+01   -1.4000000E+01   -1.4000002E+01   -4.7536965E+00   -1.4000000E+01   -3.2663903E+00   -3.0000000E+01   -3.5584004E+00   -7.6622753E+00   -8.3562252E+00   -7.7411918E+00   -1.0807460E+01   -1.1437019E+01   -1.9292903E+01   -2.7725216E+01   -8.3147719E+00   -7.8532446E+00   -1.0482091E+01   -1.3024841E+01   -8.2964340E+00   -1.1599053E+01   -7.6899405E+00
