# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.9236670E-01   -6.2256773E+00   -1.1607296E+01   -3.1872907E+00   -5.6341323E+01    3.3291388E-01    2.7038106E+00   -1.0476786E+01   -8.2450785E-01    3.7695122E+00   -1.2447358E+01   -4.9727519E-01   -5.4435944E+00   -3.2575651E+03    3.9092408E+00    2.1796448E+00
    2.7000000E-01   -3.4957660E-01   -5.4742751E+00   -1.0898147E+01   -2.5464529E+00   -5.6371747E+01    1.0253215E-03    2.9209619E+00   -1.0278066E+01   -2.9620460E-01    3.8314060E+00   -1.1357110E+01   -2.5448509E-01   -5.0927428E+00   -3.2568707E+03    3.9088248E+00    1.9678015E+00
    4.5000000E-01   -2.0559422E-01   -5.0596976E+00   -1.0429728E+01   -2.1505990E+00   -5.6439593E+01    1.3593776E-03    2.9539038E+00   -1.0238453E+01   -6.2383457E-02    3.7564587E+00   -1.0687716E+01   -1.1050271E-01   -4.8580089E+00   -3.2561775E+03    3.9084067E+00    1.7863455E+00
    6.3000000E-01   -1.0628089E-01   -4.7629677E+00   -1.0077088E+01   -1.8267399E+00   -5.6529153E+01    1.6461738E-03    3.0217587E+00   -1.0222505E+01    1.2856764E-01    3.6990811E+00   -1.0199984E+01   -1.1189381E-02   -4.6807533E+00   -3.2554856E+03    3.9079863E+00    1.6583434E+00
    8.1000000E-01   -3.2294720E-02   -4.5341877E+00   -9.7951952E+00   -1.5508735E+00   -5.6632649E+01    1.8588852E-03    3.1043478E+00   -1.0233144E+01    2.9210752E-01    3.6537762E+00   -9.8224352E+00    6.2796791E-02   -4.5388675E+00   -3.2547948E+03    3.9075637E+00    1.5617047E+00
    9.9000000E-01    2.5653876E-02   -4.3505537E+00   -9.5606934E+00   -1.3151281E+00   -5.6745217E+01    1.9912676E-03    3.1847397E+00   -1.0269571E+01    4.3060491E-01    3.6143199E+00   -9.5209702E+00    1.2074539E-01   -4.4207207E+00   -3.2541052E+03    3.9071393E+00    1.4840280E+00
    1.1700000E+00    7.2637550E-02   -4.1987906E+00   -9.3593723E+00   -1.1138457E+00   -5.6862994E+01    2.0525011E-03    3.2560313E+00   -1.0326201E+01    5.4718416E-01    3.5782964E+00   -9.2742566E+00    1.6772906E-01   -4.3192121E+00   -3.2534168E+03    3.9067131E+00    1.4190326E+00
    1.3500000E+00    1.1169529E-01   -4.0705912E+00   -9.1819254E+00   -9.4186727E-01   -5.6982609E+01    2.0604317E-03    3.3161961E+00   -1.0396259E+01    6.4516873E-01    3.5445983E+00   -9.0677138E+00    2.0678680E-01   -4.2296884E+00   -3.2527296E+03    3.9062853E+00    1.3631258E+00
    1.5300000E+00    1.4477982E-01   -3.9604562E+00   -9.0221098E+00   -7.9441335E-01   -5.7101174E+01    2.0349006E-03    3.3654977E+00   -1.0473235E+01    7.2769391E-01    3.5126149E+00   -8.8909349E+00    2.3987133E-01   -4.1490276E+00   -3.2520436E+03    3.9058557E+00    1.3140496E+00
    1.7100000E+00    1.7321462E-01   -3.8645694E+00   -8.8757300E+00   -6.6723493E-01   -5.7216428E+01    1.9930259E-03    3.4051551E+00   -1.0551671E+01    7.9751478E-01    3.4819635E+00   -8.7363957E+00    2.6830614E-01   -4.0751305E+00   -3.2513586E+03    3.9054245E+00    1.2702891E+00
