# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9601359E-08    4.1791772E-07    6.3314853E-06    3.4432167E-06
    2.7000000E-01    3.0555807E-08    3.2329613E-07    6.2426524E-06    3.5853534E-06
    4.5000000E-01    3.2231452E-08    2.7700981E-07    6.2397222E-06    3.6100489E-06
    6.3000000E-01    3.4021763E-08    2.5081018E-07    6.2462513E-06    3.6157382E-06
    8.1000000E-01    3.5785440E-08    2.3607147E-07    6.2519113E-06    3.6166063E-06
    9.9000000E-01    3.7488854E-08    2.2937391E-07    6.2555977E-06    3.6154030E-06
    1.1700000E+00    3.9129391E-08    2.2917216E-07    6.2574085E-06    3.6128202E-06
    1.3500000E+00    4.0713677E-08    2.3469567E-07    6.2575080E-06    3.6090940E-06
    1.5300000E+00    4.2250112E-08    2.4548713E-07    6.2560188E-06    3.6043365E-06
    1.7100000E+00    4.3745976E-08    2.6117563E-07    6.2530484E-06    3.5986272E-06
    1.8900000E+00    4.5206415E-08    2.8135177E-07    6.2487027E-06    3.5920649E-06
    2.0700000E+00    1.1880420E-10    6.7631418E-10    1.5432458E-08    9.1832223E-09
    2.2500000E+00    1.2413252E-10    6.5235196E-10    1.5270924E-08    9.3534811E-09
    2.4300000E+00    1.2908070E-10    6.3101555E-10    1.5133027E-08    9.4992321E-09
    2.6100000E+00    1.3369656E-10    6.1183607E-10    1.5013860E-08    9.6253597E-09
    2.7900000E+00    1.3801991E-10    5.9445501E-10    1.4909865E-08    9.7355714E-09
    2.9700000E+00    1.4208372E-10    5.7859098E-10    1.4818335E-08    9.8326976E-09
    3.1500000E+00    1.4591562E-10    5.6401967E-10    1.4737172E-08    9.9189348E-09
    3.3300000E+00    1.4953898E-10    5.5055984E-10    1.4664725E-08    9.9960135E-09
    3.5100000E+00    1.5297380E-10    5.3806333E-10    1.4599675E-08    1.0065316E-08
    3.6900000E+00    1.5623729E-10    5.2640778E-10    1.4540959E-08    1.0127958E-08
    3.8700000E+00    1.5934442E-10    5.1549114E-10    1.4487707E-08    1.0184854E-08
    4.0500000E+00    1.6230824E-10    5.0522765E-10    1.4439202E-08    1.0236757E-08
    4.2300000E+00    1.6514027E-10    4.9554460E-10    1.4394846E-08    1.0284292E-08
    4.4100000E+00    1.6785066E-10    4.8637999E-10    1.4354141E-08    1.0327988E-08
    4.5900000E+00    1.7044847E-10    4.7768058E-10    1.4316661E-08    1.0368288E-08
    4.7700000E+00    1.7294176E-10    4.6940039E-10    1.4282048E-08    1.0405572E-08
    4.9500000E+00    1.7533777E-10    4.6149949E-10    1.4249993E-08    1.0440164E-08
    5.1300000E+00    1.7764303E-10    4.5394305E-10    1.4220230E-08    1.0472343E-08
    5.3100000E+00    1.7986342E-10    4.4670055E-10    1.4192529E-08    1.0502353E-08
    5.4900000E+00    1.8200428E-10    4.3974511E-10    1.4166690E-08    1.0530404E-08
    5.6700000E+00    1.8407047E-10    4.3305297E-10    1.4142536E-08    1.0556680E-08
    5.8500000E+00    1.8606643E-10    4.2660308E-10    1.4119915E-08    1.0581344E-08
    6.0300000E+00    1.8799621E-10    4.2037666E-10    1.4098690E-08    1.0604538E-08
    6.2100000E+00    1.8986352E-10    4.1435699E-10    1.4078741E-08    1.0626391E-08
    6.3900000E+00    1.9167178E-10    4.0852904E-10    1.4059961E-08    1.0647013E-08
    6.5700000E+00    1.9342414E-10    4.0287935E-10    1.4042254E-08    1.0666505E-08
    6.7500000E+00    1.9512351E-10    3.9739577E-10    1.4025535E-08    1.0684958E-08
    6.9300000E+00    1.9677258E-10    3.9206733E-10    1.4009728E-08    1.0702451E-08
    7.1100000E+00    1.9837384E-10    3.8688410E-10    1.3994764E-08    1.0719058E-08
    7.2900000E+00    1.9992961E-10    3.8183708E-10    1.3980579E-08    1.0734844E-08
    7.4700000E+00    2.0144202E-10    3.7691806E-10    1.3967119E-08    1.0749867E-08
    7.6500000E+00    2.0291308E-10    3.7211958E-10    1.3954331E-08    1.0764182E-08
    7.8300000E+00    2.0434465E-10    3.6743482E-10    1.3942170E-08    1.0777838E-08
    8.0100000E+00    2.0573851E-10    3.6285880E-10    1.3930592E-08    1.0790878E-08
    8.1900000E+00    3.3183122E-08    5.8546353E-08    2.2262606E-06    1.7285527E-06
    8.3700000E+00    3.3443513E-08    5.9057061E-08    2.2235572E-06    1.7308431E-06
    8.5500000E+00    3.3697793E-08    5.9585168E-08    2.2207149E-06    1.7332675E-06
    8.7300000E+00    3.3946184E-08    6.0129413E-08    2.2177845E-06    1.7357756E-06
    8.9100000E+00    3.4188895E-08    6.0688516E-08    2.2148120E-06    1.7383219E-06
    9.0900000E+00    3.4426123E-08    6.1261201E-08    2.2118363E-06    1.7408681E-06
    9.2700000E+00    3.4658058E-08    6.1846212E-08    2.2088872E-06    1.7433848E-06
    9.4500000E+00    3.4884883E-08    6.2442316E-08    2.2059862E-06    1.7458510E-06
    9.6300000E+00    3.5106774E-08    6.3048309E-08    2.2031467E-06    1.7482538E-06
    9.8100000E+00    3.5323901E-08    6.3663016E-08    2.2003754E-06    1.7505872E-06
    9.9900000E+00    3.5536429E-08    6.4285293E-08    2.1976729E-06    1.7528507E-06
    1.0170000E+01    3.5744515E-08    6.4914029E-08    2.1950353E-06    1.7550489E-06
    1.0350000E+01    3.5948314E-08    6.5548145E-08    2.1924549E-06    1.7571898E-06
    1.0530000E+01    3.6147970E-08    6.6186598E-08    2.1899219E-06    1.7592838E-06
    1.0710000E+01    3.6343628E-08    6.6828376E-08    2.1874252E-06    1.7613424E-06
    1.0890000E+01    3.6535420E-08    6.7472502E-08    2.1849540E-06    1.7633767E-06
    1.1070000E+01    3.6723479E-08    6.8118031E-08    2.1824992E-06    1.7653962E-06
    1.1250000E+01    3.6907926E-08    6.8764050E-08    2.1800545E-06    1.7674076E-06
    1.1430000E+01    3.7088884E-08    6.9409676E-08    2.1776173E-06    1.7694141E-06
    1.1610000E+01    3.7266468E-08    7.0054053E-08    2.1751889E-06    1.7714145E-06
    1.1790000E+01    3.7440794E-08    7.0696353E-08    2.1727750E-06    1.7734035E-06
    1.1970000E+01    3.7611986E-08    7.1335769E-08    2.1703852E-06    1.7753720E-06
    1.2150000E+01    3.7780175E-08    7.1971511E-08    2.1680323E-06    1.7773074E-06
    1.2330000E+01    3.7945480E-08    7.2602855E-08    2.1657314E-06    1.7791949E-06
    1.2510000E+01    2.3666382E-08    4.5991483E-08    1.3525566E-06    1.1127623E-06
    1.2690000E+01    2.3617389E-08    4.6593747E-08    1.3515376E-06    1.1135074E-06
    1.2870000E+01    2.3569093E-08    4.7181232E-08    1.3505382E-06    1.1142360E-06
    1.3050000E+01    2.3521510E-08    4.7754383E-08    1.3495629E-06    1.1149474E-06
    1.3230000E+01    2.3474621E-08    4.8313590E-08    1.3486140E-06    1.1156392E-06
    1.3410000E+01    2.3428407E-08    4.8859220E-08    1.3476935E-06    1.1163091E-06
    1.3590000E+01    2.3382848E-08    4.9391628E-08    1.3468033E-06    1.1169549E-06
    1.3770000E+01    2.3337927E-08    4.9911151E-08    1.3459451E-06    1.1175750E-06
    1.3950000E+01    2.3293628E-08    5.0418118E-08    1.3451201E-06    1.1181678E-06
    1.4130000E+01    2.3249933E-08    5.0912845E-08    1.3443296E-06    1.1187321E-06
    1.4310000E+01    2.3206827E-08    5.1395639E-08    1.3435741E-06    1.1192669E-06
    1.4490000E+01    2.3164296E-08    5.1866796E-08    1.3428543E-06    1.1197717E-06
    1.4670000E+01    2.3122324E-08    5.2326604E-08    1.3421702E-06    1.1202462E-06
    1.4850000E+01    2.3080900E-08    5.2775343E-08    1.3415218E-06    1.1206902E-06
    1.5030000E+01    2.3040009E-08    5.3213283E-08    1.3409088E-06    1.1211039E-06
    1.5210000E+01    2.2999639E-08    5.3640688E-08    1.3403311E-06    1.1214874E-06
    1.5390000E+01    2.2959779E-08    5.4057813E-08    1.3397883E-06    1.1218409E-06
    1.5570000E+01    2.2920415E-08    5.4464904E-08    1.3392805E-06    1.1221642E-06
    1.5750000E+01    2.2881537E-08    5.4862202E-08    1.3388080E-06    1.1224568E-06
    1.5930000E+01    2.2843133E-08    5.5249936E-08    1.3383721E-06    1.1227174E-06
    1.6110000E+01    2.2805190E-08    5.5628329E-08    1.3379752E-06    1.1229435E-06
    1.6290000E+01    2.2767696E-08    5.5997592E-08    1.3376209E-06    1.1231312E-06
    1.6470000E+01    2.2730636E-08    5.6357928E-08    1.3373151E-06    1.1232747E-06
    1.6650000E+01    2.2693995E-08    5.6709529E-08    1.3370661E-06    1.1233657E-06
    1.6830000E+01    2.2657759E-08    5.7052577E-08    1.3368847E-06    1.1233930E-06
    1.7010000E+01    2.2621907E-08    5.7387239E-08    1.3367856E-06    1.1233422E-06
    1.7190000E+01    2.2586419E-08    5.7713673E-08    1.3367865E-06    1.1231953E-06
    1.7370000E+01    2.2551275E-08    5.8032027E-08    1.3369094E-06    1.1229302E-06
    1.7550000E+01    2.2516448E-08    5.8342437E-08    1.3371799E-06    1.1225214E-06
    1.7730000E+01    2.2481913E-08    5.8645035E-08    1.3376274E-06    1.1219394E-06
    1.7910000E+01    2.2447648E-08    5.8939907E-08    1.3382845E-06    1.1211515E-06
