# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.3022148E-02    2.0999792E-01    1.9000013E-04
    2.7000000E-01    2.2941581E-02    2.0999378E-01    1.9000041E-04
    4.5000000E-01    2.2864938E-02    2.0998958E-01    1.9000069E-04
    6.3000000E-01    2.2786299E-02    2.0998531E-01    1.9000096E-04
    8.1000000E-01    2.2705999E-02    2.0998097E-01    1.9000124E-04
    9.9000000E-01    2.2624928E-02    2.0997656E-01    1.9000151E-04
    1.1700000E+00    2.2543535E-02    2.0997207E-01    1.9000178E-04
    1.3500000E+00    2.2461844E-02    2.0996752E-01    1.9000205E-04
    1.5300000E+00    2.2379528E-02    2.0996290E-01    1.9000231E-04
    1.7100000E+00    2.2295884E-02    2.0995822E-01    1.9000258E-04
    1.8900000E+00    2.2209706E-02    2.0995346E-01    1.9000284E-04
    2.0700000E+00    2.2119707E-02    2.0994868E-01    1.9000309E-04
    2.2500000E+00    2.2032338E-02    2.0994386E-01    1.9000334E-04
    2.4300000E+00    2.1946216E-02    2.0993898E-01    1.9000359E-04
    2.6100000E+00    2.1861281E-02    2.0993404E-01    1.9000384E-04
    2.7900000E+00    2.1777510E-02    2.0992903E-01    1.9000408E-04
    2.9700000E+00    2.1694877E-02    2.0992396E-01    1.9000432E-04
    3.1500000E+00    2.1613351E-02    2.0991882E-01    1.9000455E-04
    3.3300000E+00    2.1532902E-02    2.0991361E-01    1.9000479E-04
    3.5100000E+00    2.1453496E-02    2.0990834E-01    1.9000501E-04
    3.6900000E+00    2.1375103E-02    2.0990300E-01    1.9000524E-04
    3.8700000E+00    2.1297690E-02    2.0989760E-01    1.9000546E-04
    4.0500000E+00    2.1221227E-02    2.0989212E-01    1.9000569E-04
    4.2300000E+00    2.1145685E-02    2.0988658E-01    1.9000590E-04
    4.4100000E+00    2.1071035E-02    2.0988096E-01    1.9000612E-04
    4.5900000E+00    2.0997249E-02    2.0987527E-01    1.9000633E-04
    4.7700000E+00    2.0924302E-02    2.0986951E-01    1.9000654E-04
    4.9500000E+00    2.0852169E-02    2.0986368E-01    1.9000674E-04
    5.1300000E+00    2.0780826E-02    2.0985777E-01    1.9000695E-04
    5.3100000E+00    2.0710249E-02    2.0985178E-01    1.9000715E-04
    5.4900000E+00    2.0640418E-02    2.0984571E-01    1.9000734E-04
    5.6700000E+00    2.0571310E-02    2.0983957E-01    1.9000754E-04
    5.8500000E+00    2.0502905E-02    2.0983334E-01    1.9000773E-04
    6.0300000E+00    2.0435184E-02    2.0982702E-01    1.9000792E-04
    6.2100000E+00    2.0368128E-02    2.0982062E-01    1.9000810E-04
    6.3900000E+00    2.0301717E-02    2.0981414E-01    1.9000828E-04
    6.5700000E+00    2.0235932E-02    2.0980756E-01    1.9000846E-04
    6.7500000E+00    2.0170754E-02    2.0980090E-01    1.9000864E-04
    6.9300000E+00    2.0106160E-02    2.0979414E-01    1.9000881E-04
    7.1100000E+00    2.0042125E-02    2.0978729E-01    1.9000898E-04
    7.2900000E+00    1.9978622E-02    2.0978034E-01    1.9000915E-04
    7.4700000E+00    1.9915611E-02    2.0977329E-01    1.9000931E-04
    7.6500000E+00    1.9853043E-02    2.0976614E-01    1.9000948E-04
    7.8300000E+00    1.9790846E-02    2.0975890E-01    1.9000963E-04
    8.0100000E+00    1.9728915E-02    2.0975154E-01    1.9000979E-04
    8.1900000E+00    1.9666662E-02    2.0974403E-01    1.9000994E-04
    8.3700000E+00    1.9604689E-02    2.0973636E-01    1.9001009E-04
    8.5500000E+00    1.9543259E-02    2.0972857E-01    1.9001024E-04
    8.7300000E+00    1.9482362E-02    2.0972067E-01    1.9001039E-04
    8.9100000E+00    1.9421986E-02    2.0971266E-01    1.9001053E-04
    9.0900000E+00    1.9362120E-02    2.0970452E-01    1.9001067E-04
    9.2700000E+00    1.9302755E-02    2.0969627E-01    1.9001080E-04
    9.4500000E+00    1.9243881E-02    2.0968789E-01    1.9001094E-04
    9.6300000E+00    1.9185492E-02    2.0967939E-01    1.9001107E-04
    9.8100000E+00    1.9127581E-02    2.0967076E-01    1.9001119E-04
    9.9900000E+00    1.9070145E-02    2.0966200E-01    1.9001131E-04
    1.0170000E+01    1.9013185E-02    2.0965311E-01    1.9001143E-04
    1.0350000E+01    1.8956706E-02    2.0964409E-01    1.9001155E-04
    1.0530000E+01    1.8900722E-02    2.0963493E-01    1.9001166E-04
    1.0710000E+01    1.8845262E-02    2.0962563E-01    1.9001177E-04
    1.0890000E+01    1.8790374E-02    2.0961619E-01    1.9001188E-04
    1.1070000E+01    1.8736140E-02    2.0960661E-01    1.9001198E-04
    1.1250000E+01    1.8682693E-02    2.0959688E-01    1.9001208E-04
    1.1430000E+01    1.8630249E-02    2.0958700E-01    1.9001217E-04
    1.1610000E+01    1.8579151E-02    2.0957697E-01    1.9001226E-04
    1.1790000E+01    1.8529944E-02    2.0956679E-01    1.9001235E-04
    1.1970000E+01    1.8483494E-02    2.0955644E-01    1.9001244E-04
    1.2150000E+01    1.8441166E-02    2.0954594E-01    1.9001252E-04
    1.2330000E+01    1.8405120E-02    2.0953527E-01    1.9001259E-04
    1.2510000E+01    1.8378587E-02    2.0952436E-01    1.9001267E-04
    1.2690000E+01    1.8352093E-02    2.0951363E-01    1.9001274E-04
    1.2870000E+01    1.8325762E-02    2.0950316E-01    1.9001281E-04
    1.3050000E+01    1.8299579E-02    2.0949295E-01    1.9001288E-04
    1.3230000E+01    1.8273530E-02    2.0948302E-01    1.9001294E-04
    1.3410000E+01    1.8247609E-02    2.0947337E-01    1.9001301E-04
    1.3590000E+01    1.8221809E-02    2.0946401E-01    1.9001307E-04
    1.3770000E+01    1.8196123E-02    2.0945495E-01    1.9001313E-04
    1.3950000E+01    1.8170549E-02    2.0944619E-01    1.9001319E-04
    1.4130000E+01    1.8145084E-02    2.0943774E-01    1.9001324E-04
    1.4310000E+01    1.8119725E-02    2.0942960E-01    1.9001330E-04
    1.4490000E+01    1.8094469E-02    2.0942179E-01    1.9001335E-04
    1.4670000E+01    1.8069317E-02    2.0941430E-01    1.9001340E-04
    1.4850000E+01    1.8044265E-02    2.0940714E-01    1.9001345E-04
    1.5030000E+01    1.8019315E-02    2.0940032E-01    1.9001349E-04
    1.5210000E+01    1.7994467E-02    2.0939385E-01    1.9001354E-04
    1.5390000E+01    1.7969722E-02    2.0938773E-01    1.9001358E-04
    1.5570000E+01    1.7945083E-02    2.0938197E-01    1.9001361E-04
    1.5750000E+01    1.7920559E-02    2.0937657E-01    1.9001365E-04
    1.5930000E+01    1.7896160E-02    2.0937154E-01    1.9001368E-04
    1.6110000E+01    1.7871905E-02    2.0936689E-01    1.9001371E-04
    1.6290000E+01    1.7847826E-02    2.0936263E-01    1.9001374E-04
    1.6470000E+01    1.7823973E-02    2.0935876E-01    1.9001377E-04
    1.6650000E+01    1.7800424E-02    2.0935529E-01    1.9001379E-04
    1.6830000E+01    1.7777308E-02    2.0935222E-01    1.9001381E-04
    1.7010000E+01    1.7754826E-02    2.0934957E-01    1.9001383E-04
    1.7190000E+01    1.7733297E-02    2.0934734E-01    1.9001384E-04
    1.7370000E+01    1.7713228E-02    2.0934554E-01    1.9001386E-04
    1.7550000E+01    1.7695423E-02    2.0934418E-01    1.9001387E-04
    1.7730000E+01    1.7681150E-02    2.0934327E-01    1.9001387E-04
    1.7910000E+01    1.7672422E-02    2.0934280E-01    1.9001387E-04
