# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.9397432E-01   -7.2127613E+00   -1.1784448E+01   -4.0204676E+00   -5.6419717E+01    6.0676922E-01    2.1309919E+00   -1.0831208E+01   -1.7113788E+00    3.4266551E+00   -1.3845345E+01   -7.9888281E-01   -5.5239926E+00   -3.2579927E+03    3.9093630E+00    2.3098238E+00
    2.7000000E-01   -6.6841064E-01   -6.4012583E+00   -1.1264132E+01   -3.3342370E+00   -5.6379907E+01    5.6571310E-04    2.8035981E+00   -1.0433745E+01   -8.5937975E-01    3.8641581E+00   -1.2801007E+01   -5.7331913E-01   -5.2756866E+00   -3.2577318E+03    3.9091917E+00    2.3030116E+00
    4.5000000E-01   -5.3464343E-01   -6.0000934E+00   -1.0923977E+01   -3.0233636E+00   -5.6350816E+01    6.5262877E-04    2.8976604E+00   -1.0365036E+01   -5.8646011E-01    3.9148814E+00   -1.2212611E+01   -4.3955192E-01   -5.1072019E+00   -3.2574712E+03    3.9090180E+00    2.1946061E+00
    6.3000000E-01   -4.3301131E-01   -5.7220694E+00   -1.0665136E+01   -2.8119665E+00   -5.6332113E+01    7.4889826E-04    2.8780119E+00   -1.0363715E+01   -4.5047814E-01    3.8871000E+00   -1.1801373E+01   -3.3791980E-01   -4.9778962E+00   -3.2572107E+03    3.9088413E+00    2.0790832E+00
    8.1000000E-01   -3.5064555E-01   -5.4987181E+00   -1.0453899E+01   -2.6368664E+00   -5.6321576E+01    8.4613962E-04    2.8548197E+00   -1.0365093E+01   -3.4719291E-01    3.8535393E+00   -1.1469658E+01   -2.5555404E-01   -4.8721332E+00   -3.2569503E+03    3.9086617E+00    1.9799371E+00
    9.9000000E-01   -2.8208388E-01   -5.3091524E+00   -1.0274828E+01   -2.4799960E+00   -5.6317292E+01    9.4325520E-04    2.8480258E+00   -1.0359188E+01   -2.5290826E-01    3.8269984E+00   -1.1186732E+01   -1.8699237E-01   -4.7823971E+00   -3.2566901E+03    3.9084792E+00    1.8981050E+00
    1.1700000E+00   -2.2387214E-01   -5.1447181E+00   -1.0119367E+01   -2.3345448E+00   -5.6317924E+01    1.0392161E-03    2.8564830E+00   -1.0348565E+01   -1.6335304E-01    3.8064278E+00   -1.0939622E+01   -1.2878063E-01   -4.7044486E+00   -3.2564301E+03    3.9082938E+00    1.8296080E+00
    1.3500000E+00   -1.7361184E-01   -5.0002148E+00   -9.9821717E+00   -2.1969354E+00   -5.6322553E+01    1.1331296E-03    2.8766649E+00   -1.0336375E+01   -7.7671663E-02    3.7895209E+00   -1.0720694E+01   -7.8520325E-02   -4.6356236E+00   -3.2561702E+03    3.9081055E+00    1.7708942E+00
    1.5300000E+00   -1.2959953E-01   -4.8718553E+00   -9.8596147E+00   -2.0651398E+00   -5.6330527E+01    1.2242360E-03    2.9057159E+00   -1.0324530E+01    4.5532563E-03    3.7748009E+00   -1.0524597E+01   -3.4508015E-02   -4.5741103E+00   -3.2559105E+03    3.9079144E+00    1.7195219E+00
    1.7100000E+00   -9.0602041E-02   -4.7567509E+00   -9.7490594E+00   -1.9382418E+00   -5.6341376E+01    1.3119134E-03    2.9412623E+00   -1.0314024E+01    8.3504640E-02    3.7614443E+00   -1.0347382E+01    4.4894701E-03   -4.5185916E+00   -3.2556510E+03    3.9077206E+00    1.6738461E+00
    1.8900000E+00   -5.5705207E-02   -4.6526645E+00   -9.6484639E+00   -1.8161004E+00   -5.6354768E+01    1.3956944E-03    2.9811407E+00   -1.0305335E+01    1.5912407E-01    3.7489749E+00   -1.0186058E+01    3.9386304E-02   -4.4680484E+00   -3.2553891E+03    3.9075239E+00    1.6327146E+00
    2.0700000E+00   -1.0279292E-02   -4.3965684E+00   -9.5326105E+00   -1.5987371E+00   -5.6379267E+01    1.2852396E-03    3.3373293E+00   -1.0079988E+01    5.0156591E-01    3.9786521E+00   -9.8440974E+00    8.4812219E-02   -4.4176246E+00   -3.2401512E+03    3.9073259E+00    1.7021273E+00
    2.2500000E+00    2.9145759E-02   -4.2713116E+00   -9.4257635E+00   -1.5082006E+00   -5.6404504E+01    1.3375941E-03    3.3502732E+00   -1.0082797E+01    5.7231076E-01    3.9799097E+00   -9.6671153E+00    1.2423727E-01   -4.3704751E+00   -3.2254299E+03    3.9071267E+00    1.6633310E+00
    2.4300000E+00    6.4324155E-02   -4.1645611E+00   -9.3259670E+00   -1.4328677E+00   -5.6430803E+01    1.3850125E-03    3.3438680E+00   -1.0098639E+01    6.2206806E-01    3.9685284E+00   -9.5144243E+00    1.5941567E-01   -4.3259042E+00   -3.2111912E+03    3.9069248E+00    1.6224620E+00
    2.6100000E+00    9.6026725E-02   -4.0679886E+00   -9.2322246E+00   -1.3649592E+00   -5.6458066E+01    1.4273175E-03    3.3367750E+00   -1.0115474E+01    6.6624024E-01    3.9569319E+00   -9.3755540E+00    1.9111824E-01   -4.2836139E+00   -3.1974045E+03    3.9067203E+00    1.5849612E+00
    2.7900000E+00    1.2481459E-01   -3.9797140E+00   -9.1437719E+00   -1.3030221E+00   -5.6486185E+01    1.4644714E-03    3.3299549E+00   -1.0132900E+01    7.0636707E-01    3.9457505E+00   -9.2481025E+00    2.1990610E-01   -4.2433691E+00   -3.1840420E+03    3.9065130E+00    1.5505826E+00
    2.9700000E+00    1.5112488E-01   -3.8985282E+00   -9.0599898E+00   -1.2461863E+00   -5.6515057E+01    1.4965268E-03    3.3233664E+00   -1.0151076E+01    7.4304417E-01    3.9349468E+00   -9.1305043E+00    2.4621640E-01   -4.2049708E+00   -3.1710783E+03    3.9063031E+00    1.5188704E+00
    3.1500000E+00    1.7530527E-01   -3.8234753E+00   -8.9803673E+00   -1.1937682E+00   -5.6544586E+01    1.5236133E-03    3.3169453E+00   -1.0170104E+01    7.7672206E-01    3.9244683E+00   -9.0215077E+00    2.7039678E-01   -4.1682484E+00   -3.1584904E+03    3.9060904E+00    1.4894508E+00
    3.3300000E+00    1.9763655E-01   -3.7537774E+00   -8.9044776E+00   -1.1452127E+00   -5.6574680E+01    1.5459274E-03    3.3106449E+00   -1.0190020E+01    8.0776993E-01    3.9142750E+00   -8.9200824E+00    2.9272806E-01   -4.1330546E+00   -3.1462571E+03    3.9058750E+00    1.4620229E+00
    3.5100000E+00    2.1834862E-01   -3.6887932E+00   -8.8319593E+00   -1.1000623E+00   -5.6605250E+01    1.5637212E-03    3.3044325E+00   -1.0210813E+01    8.3649458E-01    3.9043363E+00   -8.8253681E+00    3.1344013E-01   -4.0992611E+00   -3.1343589E+03    3.9056569E+00    1.4363415E+00
    3.6900000E+00    2.3763194E-01   -3.6279880E+00   -8.7625037E+00   -1.0579358E+00   -5.6636211E+01    1.5772919E-03    3.2982841E+00   -1.0232435E+01    8.6315346E-01    3.8946280E+00   -8.7366378E+00    3.3272345E-01   -4.0667556E+00   -3.1227779E+03    3.9054360E+00    1.4122040E+00
    3.8700000E+00    2.5564596E-01   -3.5709114E+00   -8.6958445E+00   -1.0185124E+00   -5.6667479E+01    1.5869710E-03    3.2921822E+00   -1.0254816E+01    8.8796446E-01    3.8851308E+00   -8.6532704E+00    3.5073748E-01   -4.0354392E+00   -3.1114977E+03    3.9052123E+00    1.3894414E+00
    4.0500000E+00    2.7252548E-01   -3.5171808E+00   -8.6317505E+00   -9.8151964E-01   -5.6698973E+01    1.5931133E-03    3.2861137E+00   -1.0277867E+01    9.1111351E-01    3.8758286E+00   -8.5747306E+00    3.6761699E-01   -4.0052242E+00   -3.1005031E+03    3.9049857E+00    1.3679107E+00
    4.2300000E+00    2.8838539E-01   -3.4664685E+00   -8.5700189E+00   -9.4672409E-01   -5.6730617E+01    1.5960875E-03    3.2800688E+00   -1.0301487E+01    9.3276046E-01    3.8667080E+00   -8.5005526E+00    3.8347690E-01   -3.9760325E+00   -3.0897799E+03    3.9047563E+00    1.3474905E+00
    4.4100000E+00    3.0332437E-01   -3.4184916E+00   -8.5104713E+00   -9.1392438E-01   -5.6762334E+01    1.5962672E-03    3.2740400E+00   -1.0325569E+01    9.5304367E-01    3.8577575E+00   -8.4303289E+00    3.9841589E-01   -3.9477942E+00   -3.0793151E+03    3.9045239E+00    1.3280763E+00
    4.5900000E+00    3.1742782E-01   -3.3730046E+00   -8.4529495E+00   -8.8294555E-01   -5.6794054E+01    1.5940224E-03    3.2680217E+00   -1.0350001E+01    9.7208366E-01    3.8489672E+00   -8.3637000E+00    4.1251933E-01   -3.9204467E+00   -3.0690965E+03    3.9042885E+00    1.3095777E+00
