# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.9159325E-04    1.0000000E-04    1.4386700E-05    8.2369594E-06    7.2967956E-06    7.2177425E-07    2.2033758E-05    1.4694083E-03    3.4344871E-04    3.5589707E-07    6.1988342E-08    2.4572144E-11    1.0000000E-14    1.0000000E-14    5.3910199E-06    1.0000000E-14    5.3469358E-04    1.0000000E-30
    2.7000000E-01   -3.2581373E-04    1.0000000E-04    2.3682808E-05    1.4853464E-05    1.1448517E-05    3.0519831E-07    4.0291331E-05    1.4857483E-03    3.4341172E-04    3.5589439E-07    6.7792983E-08    1.2213688E-11    1.0000000E-14    1.0000000E-14    9.7799228E-06    1.0000000E-14    5.3639646E-04    1.0000000E-30
    4.5000000E-01   -3.5871102E-04    1.0000000E-04    3.2049815E-05    2.0641629E-05    1.7318198E-05    1.6849937E-07    5.6412204E-05    1.5013189E-03    3.4337479E-04    3.5589192E-07    6.4181449E-08    9.8931214E-12    1.0000000E-14    1.0000000E-14    1.3530723E-05    1.0000000E-14    5.3809933E-04    1.0000000E-30
    6.3000000E-01   -3.9003703E-04    1.0000000E-04    3.9674335E-05    2.5768821E-05    2.4416393E-05    1.0839333E-07    7.0620286E-05    1.5160170E-03    3.4333790E-04    3.5588964E-07    5.6712520E-08    8.2125804E-12    1.0000000E-14    1.0000000E-14    1.6802809E-05    1.0000000E-14    5.3980221E-04    1.0000000E-30
    8.1000000E-01   -4.1991284E-04    1.0000000E-04    4.6687942E-05    3.0434763E-05    3.2177131E-05    7.6108931E-08    8.3180637E-05    1.5299168E-03    3.4330102E-04    3.5588752E-07    4.8710772E-08    6.9514862E-12    1.0000000E-14    1.0000000E-14    1.9744027E-05    1.0000000E-14    5.4150508E-04    1.0000000E-30
    9.9000000E-01   -4.4849697E-04    1.0000000E-04    5.3187481E-05    3.4807449E-05    4.0131746E-05    5.6623963E-08    9.4318288E-05    1.5430978E-03    3.4326412E-04    3.5588553E-07    4.1635642E-08    5.9769324E-12    1.0000000E-14    1.0000000E-14    2.2472634E-05    1.0000000E-14    5.4320796E-04    1.0000000E-30
    1.1700000E+00   -4.7593138E-04    1.0000000E-04    5.9247213E-05    3.9002442E-05    4.7972838E-05    4.3918803E-08    1.0421729E-04    1.5556214E-03    3.4322718E-04    3.5588364E-07    3.5845991E-08    5.2052665E-12    1.0000000E-14    1.0000000E-14    2.5069280E-05    1.0000000E-14    5.4491083E-04    1.0000000E-30
    1.3500000E+00   -5.0233676E-04    1.0000000E-04    6.4925805E-05    4.3088441E-05    5.5537294E-05    3.5160126E-08    1.1302932E-04    1.5675303E-03    3.4319017E-04    3.5588183E-07    3.1223210E-08    4.5815819E-12    1.0000000E-14    1.0000000E-14    2.7582211E-05    1.0000000E-14    5.4661371E-04    1.0000000E-30
    1.5300000E+00   -5.2781518E-04    1.0000000E-04    7.0270524E-05    4.7100998E-05    6.2762652E-05    2.8861154E-08    1.2088108E-04    1.5788495E-03    3.4315308E-04    3.5588009E-07    2.7521537E-08    4.0685466E-12    1.0000000E-14    1.0000000E-14    3.0036978E-05    1.0000000E-14    5.4831660E-04    1.0000000E-30
    1.7100000E+00   -5.5246146E-04    1.0000000E-04    7.5319836E-05    5.1057141E-05    6.9648426E-05    2.4194497E-08    1.2789672E-04    1.5895961E-03    3.4311590E-04    3.5587842E-07    2.4511557E-08    3.6399076E-12    1.0000000E-14    1.0000000E-14    3.2446441E-05    1.0000000E-14    5.5002252E-04    1.0000000E-30
    1.8900000E+00   -5.7635840E-04    1.0000000E-04    8.0116175E-05    5.4970641E-05    7.6172063E-05    2.0624905E-08    1.3418793E-04    1.5997734E-03    3.4307862E-04    3.5587679E-07    2.2014692E-08    3.2768226E-12    1.0000000E-14    1.0000000E-14    3.4829273E-05    1.0000000E-14    5.5227922E-04    1.0000000E-30
    2.0700000E+00   -6.0110160E-04    1.0000000E-04    8.6641272E-05    5.9748631E-05    7.5690633E-05    2.2255702E-08    1.4351275E-04    1.6109716E-03    3.4304110E-04    3.5587483E-07    1.7901304E-08    2.9507675E-12    1.0000000E-14    1.0000000E-14    3.9402716E-05    1.0000000E-14    6.5445462E-04    1.0000000E-30
    2.2500000E+00   -6.2506179E-04    1.0000000E-04    9.2850914E-05    6.4422937E-05    7.5185287E-05    1.8957435E-08    1.5193607E-04    1.6218858E-03    3.4300371E-04    3.5587292E-07    1.5781716E-08    2.6754520E-12    1.0000000E-14    1.0000000E-14    4.3863428E-05    1.0000000E-14    7.5662717E-04    1.0000000E-30
    2.4300000E+00   -6.4832529E-04    1.0000000E-04    9.8776375E-05    6.9001161E-05    7.4661889E-05    1.6398699E-08    1.5955838E-04    1.6324821E-03    3.4296621E-04    3.5587107E-07    1.4300086E-08    2.4386623E-12    1.0000000E-14    1.0000000E-14    4.8221242E-05    1.0000000E-14    8.5879974E-04    1.0000000E-30
    2.6100000E+00   -6.7095103E-04    1.0000000E-04    1.0444405E-04    7.3489795E-05    7.4124909E-05    1.4379325E-08    1.6645980E-04    1.6427892E-03    3.4292860E-04    3.5586928E-07    1.3094901E-08    2.2330946E-12    1.0000000E-14    1.0000000E-14    5.2484368E-05    1.0000000E-14    9.6097233E-04    1.0000000E-30
    2.7900000E+00   -6.9299038E-04    1.0000000E-04    1.0987656E-04    7.7894531E-05    7.3578062E-05    1.2758282E-08    1.7270969E-04    1.6528319E-03    3.4289086E-04    3.5586753E-07    1.2060019E-08    2.0532080E-12    1.0000000E-14    1.0000000E-14    5.6659941E-05    1.0000000E-14    1.0631449E-03    1.0000000E-30
    2.9700000E+00   -7.1448813E-04    1.0000000E-04    1.1509347E-04    8.2220398E-05    7.3024427E-05    1.1437867E-08    1.7836853E-04    1.6626317E-03    3.4285299E-04    3.5586582E-07    1.1153609E-08    1.8946909E-12    1.0000000E-14    1.0000000E-14    6.0754193E-05    1.0000000E-14    1.1653176E-03    1.0000000E-30
    3.1500000E+00   -7.3548351E-04    1.0000000E-04    1.2011185E-04    8.6471871E-05    7.2466551E-05    1.0348648E-08    1.8348936E-04    1.6722070E-03    3.4281499E-04    3.5586415E-07    1.0351798E-08    1.7541316E-12    1.0000000E-14    1.0000000E-14    6.4772600E-05    1.0000000E-14    1.2674902E-03    1.0000000E-30
    3.3300000E+00   -7.5601109E-04    1.0000000E-04    1.2494665E-04    9.0652952E-05    7.1906538E-05    9.4401765E-09    1.8811901E-04    1.6815742E-03    3.4277685E-04    3.5586251E-07    9.6375319E-09    1.6287953E-12    1.0000000E-14    1.0000000E-14    6.8719994E-05    1.0000000E-14    1.3696629E-03    1.0000000E-30
    3.5100000E+00   -7.7610148E-04    1.0000000E-04    1.2961109E-04    9.4767245E-05    7.1346125E-05    8.6750861E-09    1.9229900E-04    1.6907476E-03    3.4273857E-04    3.5586091E-07    8.9975280E-09    1.5164656E-12    1.0000000E-14    1.0000000E-14    7.2600665E-05    1.0000000E-14    1.4718356E-03    1.0000000E-30
    3.6900000E+00   -7.9578190E-04    1.0000000E-04    1.3411693E-04    9.8818006E-05    7.0786740E-05    8.0252194E-09    1.9606635E-04    1.6997397E-03    3.4270015E-04    3.5585934E-07    8.4211088E-09    1.4153279E-12    1.0000000E-14    1.0000000E-14    7.6418437E-05    1.0000000E-14    1.5740082E-03    1.0000000E-30
    3.8700000E+00   -8.1507670E-04    1.0000000E-04    1.3847465E-04    1.0280820E-04    7.0229560E-05    7.4690348E-09    1.9945421E-04    1.7085618E-03    3.4266158E-04    3.5585779E-07    7.8995570E-09    1.3238838E-12    1.0000000E-14    1.0000000E-14    8.0176735E-05    1.0000000E-14    1.6761810E-03    1.0000000E-30
    4.0500000E+00   -8.3400776E-04    1.0000000E-04    1.4269366E-04    1.0674052E-04    6.9675548E-05    6.9898257E-09    2.0249239E-04    1.7172238E-03    3.4262285E-04    3.5585627E-07    7.4256762E-09    1.2408853E-12    1.0000000E-14    1.0000000E-14    8.3878641E-05    1.0000000E-14    1.7783537E-03    1.0000000E-30
    4.2300000E+00   -8.5259482E-04    1.0000000E-04    1.4678245E-04    1.1061744E-04    6.9125492E-05    6.5744749E-09    2.0520780E-04    1.7257347E-03    3.4258398E-04    3.5585478E-07    6.9934715E-09    1.1652853E-12    1.0000000E-14    1.0000000E-14    8.7526937E-05    1.0000000E-14    1.8805264E-03    1.0000000E-30
