# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.2834054E-02    2.0998979E-01    1.9000027E-04
    2.7000000E-01    2.2481985E-02    2.0996935E-01    1.9000081E-04
    4.5000000E-01    2.2145754E-02    2.0994881E-01    1.9000134E-04
    6.3000000E-01    2.1824184E-02    2.0992817E-01    1.9000185E-04
    8.1000000E-01    2.1515476E-02    2.0990743E-01    1.9000236E-04
    9.9000000E-01    2.1217875E-02    2.0988659E-01    1.9000285E-04
    1.1700000E+00    2.0929757E-02    2.0986566E-01    1.9000334E-04
    1.3500000E+00    2.0649592E-02    2.0984462E-01    1.9000382E-04
    1.5300000E+00    2.0375890E-02    2.0982348E-01    1.9000429E-04
    1.7100000E+00    2.0107149E-02    2.0980225E-01    1.9000475E-04
    1.8900000E+00    1.9841836E-02    2.0978091E-01    1.9000520E-04
    2.0700000E+00    1.9580062E-02    2.0975961E-01    1.9000565E-04
    2.2500000E+00    1.9327714E-02    2.0973835E-01    1.9000608E-04
    2.4300000E+00    1.9082671E-02    2.0971698E-01    1.9000650E-04
    2.6100000E+00    1.8844347E-02    2.0969549E-01    1.9000691E-04
    2.7900000E+00    1.8612234E-02    2.0967389E-01    1.9000732E-04
    2.9700000E+00    1.8385880E-02    2.0965218E-01    1.9000771E-04
    3.1500000E+00    1.8164889E-02    2.0963035E-01    1.9000810E-04
    3.3300000E+00    1.7948909E-02    2.0960842E-01    1.9000848E-04
    3.5100000E+00    1.7737626E-02    2.0958636E-01    1.9000885E-04
    3.6900000E+00    1.7530758E-02    2.0956420E-01    1.9000922E-04
    3.8700000E+00    1.7328051E-02    2.0954191E-01    1.9000958E-04
    4.0500000E+00    1.7129279E-02    2.0951952E-01    1.9000993E-04
    4.2300000E+00    1.6934232E-02    2.0949700E-01    1.9001027E-04
    4.4100000E+00    1.6742723E-02    2.0947437E-01    1.9001061E-04
    4.5900000E+00    1.6554580E-02    2.0945162E-01    1.9001094E-04
    4.7700000E+00    1.6369644E-02    2.0942876E-01    1.9001126E-04
    4.9500000E+00    1.6187771E-02    2.0940577E-01    1.9001158E-04
    5.1300000E+00    1.6008828E-02    2.0938266E-01    1.9001189E-04
    5.3100000E+00    1.5832691E-02    2.0935944E-01    1.9001219E-04
    5.4900000E+00    1.5659247E-02    2.0933609E-01    1.9001249E-04
    5.6700000E+00    1.5488389E-02    2.0931262E-01    1.9001278E-04
    5.8500000E+00    1.5320019E-02    2.0928903E-01    1.9001306E-04
    6.0300000E+00    1.5154045E-02    2.0926531E-01    1.9001334E-04
    6.2100000E+00    1.4990381E-02    2.0924147E-01    1.9001361E-04
    6.3900000E+00    1.4828947E-02    2.0921751E-01    1.9001387E-04
    6.5700000E+00    1.4669667E-02    2.0919342E-01    1.9001413E-04
    6.7500000E+00    1.4512471E-02    2.0916920E-01    1.9001439E-04
    6.9300000E+00    1.4357292E-02    2.0914485E-01    1.9001463E-04
    7.1100000E+00    1.4204065E-02    2.0912038E-01    1.9001487E-04
    7.2900000E+00    1.4052732E-02    2.0909577E-01    1.9001511E-04
    7.4700000E+00    1.3903234E-02    2.0907104E-01    1.9001534E-04
    7.6500000E+00    1.3755518E-02    2.0904617E-01    1.9001556E-04
    7.8300000E+00    1.3609531E-02    2.0902118E-01    1.9001578E-04
    8.0100000E+00    1.3465224E-02    2.0899604E-01    1.9001599E-04
    8.1900000E+00    1.3321532E-02    2.0897060E-01    1.9001620E-04
    8.3700000E+00    1.3178773E-02    2.0894484E-01    1.9001640E-04
    8.5500000E+00    1.3037729E-02    2.0891895E-01    1.9001660E-04
    8.7300000E+00    1.2898377E-02    2.0889292E-01    1.9001679E-04
    8.9100000E+00    1.2760698E-02    2.0886675E-01    1.9001698E-04
    9.0900000E+00    1.2624683E-02    2.0884045E-01    1.9001716E-04
    9.2700000E+00    1.2490331E-02    2.0881400E-01    1.9001734E-04
    9.4500000E+00    1.2357650E-02    2.0878742E-01    1.9001751E-04
    9.6300000E+00    1.2226664E-02    2.0876069E-01    1.9001767E-04
    9.8100000E+00    1.2097410E-02    2.0873382E-01    1.9001783E-04
    9.9900000E+00    1.1969944E-02    2.0870681E-01    1.9001799E-04
    1.0170000E+01    1.1844345E-02    2.0867966E-01    1.9001814E-04
    1.0350000E+01    1.1720722E-02    2.0865236E-01    1.9001828E-04
    1.0530000E+01    1.1599219E-02    2.0862491E-01    1.9001842E-04
    1.0710000E+01    1.1480024E-02    2.0859732E-01    1.9001856E-04
    1.0890000E+01    1.1363380E-02    2.0856957E-01    1.9001868E-04
    1.1070000E+01    1.1249599E-02    2.0854168E-01    1.9001881E-04
    1.1250000E+01    1.1139081E-02    2.0851364E-01    1.9001892E-04
    1.1430000E+01    1.1032332E-02    2.0848544E-01    1.9001904E-04
    1.1610000E+01    1.0929994E-02    2.0845709E-01    1.9001915E-04
    1.1790000E+01    1.0832879E-02    2.0842859E-01    1.9001925E-04
    1.1970000E+01    1.0742008E-02    2.0839993E-01    1.9001935E-04
    1.2150000E+01    1.0658672E-02    2.0837111E-01    1.9001944E-04
    1.2330000E+01    1.0584491E-02    2.0834214E-01    1.9001953E-04
    1.2510000E+01    1.0521110E-02    2.0831282E-01    1.9001961E-04
    1.2690000E+01    1.0457758E-02    2.0828417E-01    1.9001969E-04
    1.2870000E+01    1.0394741E-02    2.0825636E-01    1.9001976E-04
    1.3050000E+01    1.0332063E-02    2.0822942E-01    1.9001984E-04
    1.3230000E+01    1.0269724E-02    2.0820333E-01    1.9001991E-04
    1.3410000E+01    1.0207728E-02    2.0817812E-01    1.9001998E-04
    1.3590000E+01    1.0146082E-02    2.0815378E-01    1.9002004E-04
    1.3770000E+01    1.0084792E-02    2.0813033E-01    1.9002010E-04
    1.3950000E+01    1.0023869E-02    2.0810777E-01    1.9002016E-04
    1.4130000E+01    9.9633261E-03    2.0808610E-01    1.9002022E-04
    1.4310000E+01    9.9031800E-03    2.0806534E-01    1.9002027E-04
    1.4490000E+01    9.8434532E-03    2.0804550E-01    1.9002032E-04
    1.4670000E+01    9.7841741E-03    2.0802657E-01    1.9002037E-04
    1.4850000E+01    9.7253787E-03    2.0800857E-01    1.9002041E-04
    1.5030000E+01    9.6671131E-03    2.0799150E-01    1.9002045E-04
    1.5210000E+01    9.6094351E-03    2.0797538E-01    1.9002049E-04
    1.5390000E+01    9.5524183E-03    2.0796020E-01    1.9002052E-04
    1.5570000E+01    9.4961550E-03    2.0794598E-01    1.9002055E-04
    1.5750000E+01    9.4407616E-03    2.0793273E-01    1.9002058E-04
