# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8041936E+00   -5.7974595E+00   -3.9999999E+00   -5.0217191E+00   -5.3213937E+00   -5.2569777E+00   -6.5774498E+00   -4.8949772E+00   -2.9884276E+00   -3.4641212E+00   -6.4486719E+00   -7.2368398E+00   -1.4019337E+01   -1.4000000E+01   -1.4000003E+01   -5.5095576E+00   -1.4000000E+01   -3.2725796E+00   -3.0000000E+01   -3.6208127E+00   -6.4189922E+00   -7.7883039E+00   -6.1656469E+00   -1.0953081E+01   -1.0438307E+01   -1.9091749E+01   -2.6376136E+01   -8.6542760E+00   -8.2587568E+00   -1.0686485E+01   -1.2081309E+01   -8.1649727E+00   -1.2636982E+01   -8.3883622E+00
    2.7000000E-01    5.8386062E+00   -5.8315023E+00   -3.9999999E+00   -4.8337487E+00   -5.0671343E+00   -5.1875783E+00   -6.8912829E+00   -4.6428857E+00   -2.9925261E+00   -3.4641400E+00   -6.4486736E+00   -7.1193289E+00   -1.4451168E+01   -1.4000000E+01   -1.4000004E+01   -5.2469464E+00   -1.4000000E+01   -3.2718875E+00   -3.0000000E+01   -3.5901089E+00   -6.6669491E+00   -7.9674354E+00   -6.4468591E+00   -1.0802293E+01   -1.0837517E+01   -1.8977317E+01   -2.6812468E+01   -8.6194742E+00   -8.1924829E+00   -1.0505770E+01   -1.2451360E+01   -8.0182814E+00   -1.2384282E+01   -8.1704648E+00
    4.5000000E-01    5.8707985E+00   -5.8633489E+00   -3.9999999E+00   -4.7108523E+00   -4.9175397E+00   -5.0930376E+00   -7.1638452E+00   -4.4916046E+00   -2.9965863E+00   -3.4641589E+00   -6.4486754E+00   -7.0460944E+00   -1.4544411E+01   -1.4000000E+01   -1.4000005E+01   -5.0976510E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.5616117E+00   -6.8778823E+00   -8.1139840E+00   -6.6889007E+00   -1.0697930E+01   -1.0900240E+01   -1.8906965E+01   -2.6909922E+01   -8.5869174E+00   -8.1307095E+00   -1.0373637E+01   -1.2487032E+01   -7.9179756E+00   -1.2201059E+01   -8.0197990E+00
    6.3000000E-01    5.9006468E+00   -5.8928793E+00   -3.9999999E+00   -4.6206768E+00   -4.8150633E+00   -4.9858003E+00   -7.3775940E+00   -4.3859923E+00   -3.0005946E+00   -3.4641777E+00   -6.4486771E+00   -7.0004310E+00   -1.4630871E+01   -1.4000000E+01   -1.4000006E+01   -4.9964360E+00   -1.4000000E+01   -3.2705066E+00   -3.0000000E+01   -3.5354351E+00   -7.0344682E+00   -8.2108733E+00   -6.8743360E+00   -1.0623397E+01   -1.0958386E+01   -1.8863958E+01   -2.7000256E+01   -8.5567330E+00   -8.0736857E+00   -1.0273599E+01   -1.2520335E+01   -7.8474488E+00   -1.2055193E+01   -7.9041179E+00
    8.1000000E-01    5.9282860E+00   -5.9202275E+00   -3.9999999E+00   -4.5500979E+00   -4.7392135E+00   -4.8776069E+00   -7.5544184E+00   -4.3064705E+00   -3.0045486E+00   -3.4641965E+00   -6.4486787E+00   -6.9741066E+00   -1.4710954E+01   -1.4000000E+01   -1.4000006E+01   -4.9219697E+00   -1.4000000E+01   -3.2698178E+00   -3.0000000E+01   -3.5114410E+00   -7.1583339E+00   -8.2794606E+00   -7.0249245E+00   -1.0570330E+01   -1.1012233E+01   -1.8840069E+01   -2.7083889E+01   -8.5287854E+00   -8.0211360E+00   -1.0197154E+01   -1.2551411E+01   -7.7983342E+00   -1.1933288E+01   -7.8101606E+00
    9.9000000E-01    5.9539816E+00   -5.9456553E+00   -3.9999999E+00   -4.4925143E+00   -4.6800579E+00   -4.7761092E+00   -7.7069879E+00   -4.2436152E+00   -3.0084545E+00   -3.4642153E+00   -6.4486803E+00   -6.9623449E+00   -1.4785436E+01   -1.4000000E+01   -1.4000006E+01   -4.8641981E+00   -1.4000000E+01   -3.2691301E+00   -3.0000000E+01   -3.4893667E+00   -7.2616451E+00   -8.3313807E+00   -7.1530871E+00   -1.0533699E+01   -1.1062308E+01   -1.8830552E+01   -2.7161637E+01   -8.5028056E+00   -7.9725219E+00   -1.0139015E+01   -1.2580539E+01   -7.7656067E+00   -1.1828217E+01   -7.7310701E+00
    1.1700000E+00    5.9779901E+00   -5.9694159E+00   -3.9999999E+00   -4.4441514E+00   -4.6319217E+00   -4.6849076E+00   -7.8421266E+00   -4.1922483E+00   -3.0123212E+00   -3.4642341E+00   -6.4486817E+00   -6.9620171E+00   -1.4855060E+01   -1.4000000E+01   -1.4000006E+01   -4.8174191E+00   -1.4000000E+01   -3.2684434E+00   -3.0000000E+01   -3.4689606E+00   -7.3507420E+00   -8.3724607E+00   -7.2654094E+00   -1.0510128E+01   -1.1109116E+01   -1.8832305E+01   -2.7234287E+01   -8.4785334E+00   -7.9273243E+00   -1.0095565E+01   -1.2607986E+01   -7.7459006E+00   -1.1735702E+01   -7.6628276E+00
    1.3500000E+00    6.0005338E+00   -5.9917282E+00   -3.9999999E+00   -4.4026538E+00   -4.5912784E+00   -4.6048676E+00   -7.9639813E+00   -4.1492447E+00   -3.0161585E+00   -3.4642528E+00   -6.4486831E+00   -6.9708640E+00   -1.4920468E+01   -1.4000000E+01   -1.4000006E+01   -4.7780936E+00   -1.4000000E+01   -3.2677579E+00   -3.0000000E+01   -3.4500072E+00   -7.4293526E+00   -8.4059837E+00   -7.3658316E+00   -1.0497146E+01   -1.1153091E+01   -1.8843097E+01   -2.7302521E+01   -8.4557430E+00   -7.8850951E+00   -1.0064122E+01   -1.2633985E+01   -7.7367543E+00   -1.1652952E+01   -7.6028688E+00
    1.5300000E+00    6.0218014E+00   -6.0127783E+00   -3.9999999E+00   -4.3664549E+00   -4.5558648E+00   -4.5353727E+00   -8.0753104E+00   -4.1125824E+00   -3.0199772E+00   -3.4642715E+00   -6.4486845E+00   -6.9871218E+00   -1.4982202E+01   -1.4000000E+01   -1.4000006E+01   -4.7439499E+00   -1.4000000E+01   -3.2670734E+00   -3.0000000E+01   -3.4323256E+00   -7.4998792E+00   -8.4339751E+00   -7.4569367E+00   -1.0492809E+01   -1.1194602E+01   -1.8861185E+01   -2.7366914E+01   -8.4342432E+00   -7.8454568E+00   -1.0042567E+01   -1.2658734E+01   -7.7362342E+00   -1.1578035E+01   -7.5494518E+00
    1.7100000E+00    6.0419532E+00   -6.0327243E+00   -3.9999999E+00   -4.3344605E+00   -4.5242218E+00   -4.4751694E+00   -8.1780673E+00   -4.0808816E+00   -3.0237886E+00   -3.4642902E+00   -6.4486858E+00   -7.0093271E+00   -1.5040725E+01   -1.4000000E+01   -1.4000005E+01   -4.7135243E+00   -1.4000000E+01   -3.2663900E+00   -3.0000000E+01   -3.4157648E+00   -7.5639715E+00   -8.4577640E+00   -7.5405281E+00   -1.0495500E+01   -1.1233959E+01   -1.8885124E+01   -2.7427952E+01   -8.4138714E+00   -7.8080916E+00   -1.0029136E+01   -1.2682402E+01   -7.7427344E+00   -1.1509547E+01   -7.5013358E+00
