# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997768852499E-05   7.24994522802740E-05   3.48503452767776E-09   6.81011127840338E-06   4.31999653165485E-05   1.21002126547811E-05   8.78998871618789E-07   5.27999413212088E-09   5.96999103580136E+00   1.38423755558442E-03   3.43462982990504E-04
  2.00000E-09                2.88997572936006E-05   7.24994031984428E-05   3.49007268247418E-09   6.81010152001165E-06   4.31999306331455E-05   1.21001952739921E-05   8.78997743240756E-07   5.27998826425279E-09   5.96999027687691E+00   1.38423703337813E-03   3.43462983091196E-04
  3.00000E-09                2.88997374941987E-05   7.24993535769306E-05   3.49510719907786E-09   6.81009188839972E-06   4.31998959498059E-05   1.21001781362670E-05   8.78996614863708E-07   5.27998239638529E-09   5.96998984002234E+00   1.38423672034703E-03   3.43462983149078E-04
  4.00000E-09                2.88997175724376E-05   7.24993036413362E-05   3.50014170625685E-09   6.81008233197932E-06   4.31998612665038E-05   1.21001611426120E-05   8.78995486488566E-07   5.27997652852484E-09   5.96998955466959E+00   1.38423650772142E-03   3.43462983181780E-04
  5.00000E-09                2.88996975830094E-05   7.24992535332504E-05   3.50517620423229E-09   6.81007281678295E-06   4.31998265832397E-05   1.21001442279480E-05   8.78994358115201E-07   5.27997066067116E-09   5.96998934057707E+00   1.38423634255787E-03   3.43462983200668E-04
  7.00000E-09                2.88996574771492E-05   7.24991529980112E-05   3.51525602277735E-09   6.81005386392893E-06   4.31997572168910E-05   1.21001105471157E-05   8.78992101377573E-07   5.27995892500002E-09   5.96998899842080E+00   1.38423607066813E-03   3.43462983212651E-04
  1.10000E-08                2.88995772264124E-05   7.24989518259547E-05   3.53543711724703E-09   6.81001598279792E-06   4.31996184848680E-05   1.21000432325197E-05   8.78987587933979E-07   5.27993545378168E-09   5.96998837731075E+00   1.38423556837157E-03   3.43462983228441E-04
  1.90000E-08                2.88994166963134E-05   7.24985494094710E-05   3.57565437131893E-09   6.80994023918860E-06   4.31993410228931E-05   1.20999086389615E-05   8.78978561126459E-07   5.27988851163212E-09   5.96998715958362E+00   1.38423458027702E-03   3.43462983254028E-04
  3.50000E-08                2.88990956318645E-05   7.24977445658357E-05   3.65620217153380E-09   6.80978876005112E-06   4.31987861090323E-05   1.20996394668924E-05   8.78960507970445E-07   5.27979462910693E-09   5.96998472910241E+00   1.38423260751609E-03   3.43462983303549E-04
  6.70000E-08                2.88984535196141E-05   7.24961349203416E-05   3.81728963623955E-09   6.80948581736489E-06   4.31976763202879E-05   1.20991011506639E-05   8.78924403400753E-07   5.27960687073448E-09   5.96997986873042E+00   1.38422866247872E-03   3.43462983402091E-04
  1.31000E-07                2.88971693711935E-05   7.24929158198574E-05   4.13942035992086E-09   6.80887998867444E-06   4.31954568973499E-05   1.20980246189797E-05   8.78852201229971E-07   5.27923138069951E-09   5.96997014853478E+00   1.38422077295947E-03   3.43462983599069E-04
  2.59000E-07                2.88946013776504E-05   7.24864783780855E-05   4.78351713188408E-09   6.80766855364164E-06   4.31910186588101E-05   1.20958719506230E-05   8.78707824756873E-07   5.27848050745399E-09   5.96995071033157E+00   1.38420499605587E-03   3.43462983993313E-04
  5.15000E-07                2.88894665992481E-05   7.24736065204344E-05   6.07095353333293E-09   6.80524657694848E-06   4.31821445240724E-05   1.20915682015108E-05   8.78419183237199E-07   5.27697918813916E-09   5.96991184227212E+00   1.38417345066567E-03   3.43462984781794E-04
  1.02700E-06                2.88792018749776E-05   7.24478749033394E-05   8.64213469014222E-09   6.80040619453537E-06   4.31644049276454E-05   1.20829670492128E-05   8.77842345526255E-07   5.27397825724245E-09   5.96983413804770E+00   1.38411039260346E-03   3.43462986358733E-04
  2.05100E-06                2.88586917410792E-05   7.23964600243503E-05   1.37648400261599E-08   6.79073969443654E-06   4.31289551817908E-05   1.20657900942050E-05   8.76690448413187E-07   5.26798321861432E-09   5.96967884602691E+00   1.38398440025759E-03   3.43462989512652E-04
  4.09900E-06                2.88177485475353E-05   7.22938232340110E-05   2.38888738020504E-08   6.77146357198446E-06   4.30581324650973E-05   1.20315372601673E-05   8.74393743645934E-07   5.25602037202832E-09   5.96936864014975E+00   1.38373285495766E-03   3.43462995821603E-04
  8.19500E-06                2.87361688779548E-05   7.20893176261326E-05   4.33727108716574E-08   6.73313734446058E-06   4.29165029232203E-05   1.19634332384128E-05   8.69828505555086E-07   5.23220310785846E-09   5.96874911674748E+00   1.38323112448674E-03   3.43463008451359E-04
  1.63870E-05                2.85742249168120E-05   7.16833498298160E-05   7.77815636034109E-08   6.65737764695176E-06   4.26317616444939E-05   1.18288116544964E-05   8.60809270387268E-07   5.18499838173934E-09   5.96751027693958E+00   1.38223096729707E-03   3.43463033810612E-04
  3.27710E-05                2.82551273487035E-05   7.08834102795603E-05   1.26586138038821E-07   6.50935018975377E-06   4.20543316947743E-05   1.15657736497432E-05   8.43204578640931E-07   5.09227738815896E-09   5.96502858088091E+00   1.38024063719703E-03   3.43463085197293E-04
  6.55390E-05                2.76356345220882E-05   6.93303625507824E-05   1.75514722556883E-07   6.22670687706820E-06   4.08978334875679E-05   1.10635298263837E-05   8.09643622126445E-07   4.91335188014503E-09   5.96011026055996E+00   1.37633708789702E-03   3.43463190814250E-04
  1.31075E-04                2.64676569625267E-05   6.64020722461407E-05   2.16509771153107E-07   5.71084604781928E-06   3.87049711959119E-05   1.01468728272579E-05   7.48478184516700E-07   4.57979688262099E-09   5.95071406037629E+00   1.36898992085019E-03   3.43463406162232E-04
  2.62147E-04                2.43863967476047E-05   6.11833568719670E-05   2.67080920829633E-07   4.84687841008409E-06   3.49037738051005E-05   8.61166661924955E-06   6.45803022183869E-07   3.99751250168306E-09   5.93387331877110E+00   1.35614853561751E-03   3.43463821899225E-04
  5.24291E-04                2.10494929781209E-05   5.28143242858973E-05   3.63934546418777E-07   3.60953713252805E-06   2.91766157177276E-05   6.41305542264154E-06   4.96149324619762E-07   3.09568818879892E-09   5.90679058761966E+00   1.33638197577828E-03   3.43464551375520E-04
  1.04858E-03                1.66172482896429E-05   4.16947583294403E-05   5.61325991782194E-07   2.24768562627351E-06   2.23340993040224E-05   3.99329528996249E-06   3.21745752658865E-07   1.95606637927887E-09   5.87086931545694E+00   1.31180784452307E-03   3.43465651973543E-04
  1.93180E-03                1.26459915425598E-05   3.17282357051290E-05   8.49892494968370E-07   1.30021227077684E-06   1.70373098670975E-05   2.30987652256132E-06   1.85770461713104E-07   9.87206683726151E-10   5.83911215832954E+00   1.29148272050641E-03   3.43466955201268E-04
  3.40371E-03                1.00534654782089E-05   2.52183955877004E-05   1.12726945832763E-06   8.20794118234947E-07   1.41146390853021E-05   1.45811185342895E-06   1.07160907510537E-07   3.74592904722547E-10   5.81887342702899E+00   1.27901396913692E-03   3.43467949424893E-04
