# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3937504E-04    1.0000000E-04    9.5162853E-06    4.7709647E-06    5.5337846E-06    1.3448234E-06    1.2735697E-05    1.2664557E-03    3.4346204E-04    3.5590005E-07    6.4835508E-08    3.7288404E-11    1.0000000E-14    1.0000000E-14    3.0934445E-06    1.0000000E-14    5.3385135E-04    1.0000000E-30
    2.7000000E-01   -2.5636391E-04    1.0000000E-04    1.4670711E-05    8.5677280E-06    6.4926451E-06    7.1191562E-07    2.2756957E-05    1.2743561E-03    3.4344716E-04    3.5589860E-07    8.5609813E-08    1.4894516E-11    1.0000000E-14    1.0000000E-14    5.6630910E-06    1.0000000E-14    5.3470278E-04    1.0000000E-30
    4.5000000E-01   -2.7357239E-04    1.0000000E-04    1.9469771E-05    1.2090946E-05    8.0716495E-06    4.1342607E-07    3.2240020E-05    1.2823230E-03    3.4343226E-04    3.5589715E-07    1.0207135E-07    1.2910965E-11    1.0000000E-14    1.0000000E-14    7.9863602E-06    1.0000000E-14    5.3555422E-04    1.0000000E-30
    6.3000000E-01   -2.9056018E-04    1.0000000E-04    2.3963442E-05    1.5308639E-05    1.0332362E-05    2.7399838E-07    4.1115696E-05    1.2901175E-03    3.4341735E-04    3.5589575E-07    1.1418643E-07    1.1309711E-11    1.0000000E-14    1.0000000E-14    1.0082400E-05    1.0000000E-14    5.3640566E-04    1.0000000E-30
    8.1000000E-01   -3.0711211E-04    1.0000000E-04    2.8192959E-05    1.8229989E-05    1.3255406E-05    1.9702462E-07    4.9377539E-05    1.2976278E-03    3.4340248E-04    3.5589443E-07    1.2214373E-07    1.0005120E-11    1.0000000E-14    1.0000000E-14    1.1968238E-05    1.0000000E-14    5.3725709E-04    1.0000000E-30
    9.9000000E-01   -3.2319137E-04    1.0000000E-04    3.2191137E-05    2.0890174E-05    1.6745217E-05    1.4933607E-07    5.7066965E-05    1.3048332E-03    3.4338762E-04    3.5589317E-07    1.2631432E-07    8.9278085E-12    1.0000000E-14    1.0000000E-14    1.3671050E-05    1.0000000E-14    5.3810853E-04    1.0000000E-30
    1.1700000E+00   -3.3881034E-04    1.0000000E-04    3.5984126E-05    2.3338786E-05    2.0658193E-05    1.1749142E-07    6.4232027E-05    1.3117356E-03    3.4337279E-04    3.5589197E-07    1.2720230E-07    8.0263004E-12    1.0000000E-14    1.0000000E-14    1.5225824E-05    1.0000000E-14    5.3895997E-04    1.0000000E-30
    1.3500000E+00   -3.5399451E-04    1.0000000E-04    3.9593141E-05    2.5628404E-05    2.4838899E-05    9.5069607E-08    7.0917791E-05    1.3183411E-03    3.4335798E-04    3.5589083E-07    1.2539056E-07    7.2627301E-12    1.0000000E-14    1.0000000E-14    1.6668878E-05    1.0000000E-14    5.3981141E-04    1.0000000E-30
    1.5300000E+00   -3.6877193E-04    1.0000000E-04    4.3035805E-05    2.7805783E-05    2.9149238E-05    7.8640115E-08    7.7164507E-05    1.3246546E-03    3.4334318E-04    3.5588972E-07    1.2148799E-07    6.6089428E-12    1.0000000E-14    1.0000000E-14    1.8032253E-05    1.0000000E-14    5.4066284E-04    1.0000000E-30
    1.7100000E+00   -3.8316975E-04    1.0000000E-04    4.6327094E-05    2.9907367E-05    3.3483474E-05    6.6218488E-08    8.3007685E-05    1.3306780E-03    3.4332839E-04    3.5588865E-07    1.1608348E-07    6.0436883E-12    1.0000000E-14    1.0000000E-14    1.9340855E-05    1.0000000E-14    5.4151428E-04    1.0000000E-30
