# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.9936838E-08    3.2630976E-07    6.2423222E-06    3.5781107E-06
    2.7000000E-01    5.0853312E-08    4.0640897E-07    6.1995578E-06    3.5761352E-06
    4.5000000E-01    5.9756322E-08    5.2632971E-07    6.1640561E-06    3.5468369E-06
    6.3000000E-01    6.7302500E-08    6.5368266E-07    6.1285479E-06    3.5144950E-06
    8.1000000E-01    7.3827203E-08    7.7415735E-07    6.0954279E-06    3.4837322E-06
    9.9000000E-01    7.9546928E-08    8.8159001E-07    6.0661699E-06    3.4560589E-06
    1.1700000E+00    8.4628689E-08    9.7481807E-07    6.0409867E-06    3.4317618E-06
    1.3500000E+00    8.9202776E-08    1.0550381E-06    6.0194460E-06    3.4106081E-06
    1.5300000E+00    9.3373902E-08    1.1238615E-06    6.0010216E-06    3.3922646E-06
    1.7100000E+00    9.7224847E-08    1.1830533E-06    5.9851672E-06    3.3763521E-06
    1.8900000E+00    1.0082129E-07    1.2341801E-06    5.9713865E-06    3.3625484E-06
    2.0700000E+00    2.6629044E-10    2.8985444E-09    1.4777152E-08    8.6431683E-09
    2.2500000E+00    2.7968080E-10    2.7332634E-09    1.4658558E-08    8.8369455E-09
    2.4300000E+00    2.9234636E-10    2.5851048E-09    1.4563939E-08    8.9986461E-09
    2.6100000E+00    3.0438085E-10    2.4508118E-09    1.4487348E-08    9.1357780E-09
    2.7900000E+00    3.1585847E-10    2.3279756E-09    1.4424594E-08    9.2536866E-09
    2.9700000E+00    3.2683898E-10    2.2147680E-09    1.4372649E-08    9.3562780E-09
    3.1500000E+00    3.3737127E-10    2.1097720E-09    1.4329267E-08    9.4464718E-09
    3.3300000E+00    3.4749582E-10    2.0118688E-09    1.4292759E-08    9.5264929E-09
    3.5100000E+00    3.5724655E-10    1.9201604E-09    1.4261826E-08    9.5980660E-09
    3.6900000E+00    3.6665213E-10    1.8339162E-09    1.4235459E-08    9.6625482E-09
    3.8700000E+00    3.7573702E-10    1.7525341E-09    1.4212859E-08    9.7210214E-09
    4.0500000E+00    3.8452218E-10    1.6755125E-09    1.4193392E-08    9.7743586E-09
    4.2300000E+00    3.9302574E-10    1.6024293E-09    1.4176544E-08    9.8232718E-09
