# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.0007814E-02    2.0999786E-01    1.9000010E-04
    2.7000000E-01    1.9928139E-02    2.0999360E-01    1.9000034E-04
    4.5000000E-01    1.9851490E-02    2.0998929E-01    1.9000057E-04
    6.3000000E-01    1.9773126E-02    2.0998493E-01    1.9000080E-04
    8.1000000E-01    1.9693412E-02    2.0998051E-01    1.9000102E-04
    9.9000000E-01    1.9613092E-02    2.0997604E-01    1.9000125E-04
    1.1700000E+00    1.9532507E-02    2.0997152E-01    1.9000147E-04
    1.3500000E+00    1.9451646E-02    2.0996694E-01    1.9000169E-04
    1.5300000E+00    1.9370231E-02    2.0996231E-01    1.9000190E-04
    1.7100000E+00    1.9287737E-02    2.0995762E-01    1.9000212E-04
    1.8900000E+00    1.9203353E-02    2.0995288E-01    1.9000233E-04
    2.0700000E+00    1.9116537E-02    2.0994813E-01    1.9000254E-04
    2.2500000E+00    1.9032216E-02    2.0994336E-01    1.9000274E-04
    2.4300000E+00    1.8949195E-02    2.0993855E-01    1.9000294E-04
    2.6100000E+00    1.8867417E-02    2.0993368E-01    1.9000314E-04
    2.7900000E+00    1.8786849E-02    2.0992877E-01    1.9000333E-04
    2.9700000E+00    1.8707459E-02    2.0992380E-01    1.9000353E-04
    3.1500000E+00    1.8629209E-02    2.0991879E-01    1.9000372E-04
    3.3300000E+00    1.8552063E-02    2.0991374E-01    1.9000390E-04
    3.5100000E+00    1.8475983E-02    2.0990863E-01    1.9000409E-04
    3.6900000E+00    1.8400935E-02    2.0990348E-01    1.9000427E-04
    3.8700000E+00    1.8326882E-02    2.0989828E-01    1.9000445E-04
    4.0500000E+00    1.8253792E-02    2.0989303E-01    1.9000462E-04
    4.2300000E+00    1.8181632E-02    2.0988774E-01    1.9000480E-04
    4.4100000E+00    1.8110371E-02    2.0988240E-01    1.9000497E-04
    4.5900000E+00    1.8039980E-02    2.0987701E-01    1.9000514E-04
    4.7700000E+00    1.7970430E-02    2.0987157E-01    1.9000530E-04
    4.9500000E+00    1.7901695E-02    2.0986609E-01    1.9000546E-04
    5.1300000E+00    1.7833748E-02    2.0986055E-01    1.9000562E-04
    5.3100000E+00    1.7766566E-02    2.0985497E-01    1.9000578E-04
