# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.9204682E-01   -7.2091513E+00   -1.1910946E+01   -4.0175471E+00   -5.6396543E+01    6.0663855E-01    2.1317999E+00   -1.0806498E+01   -1.7087104E+00    3.4283977E+00   -1.3836853E+01   -7.9695531E-01   -5.5872848E+00   -3.2579944E+03    3.9093604E+00    2.3087676E+00
    2.7000000E-01   -6.6764332E-01   -6.3980777E+00   -1.1383959E+01   -3.3315995E+00   -5.6353447E+01    4.1087611E-04    2.8067579E+00   -1.0385421E+01   -8.5574143E-01    3.8662151E+00   -1.2784745E+01   -5.7255181E-01   -5.3355870E+00   -3.2577335E+03    3.9091840E+00    2.3032728E+00
    4.5000000E-01   -5.3478076E-01   -5.9983937E+00   -1.1038269E+01   -3.0218364E+00   -5.6321256E+01    4.7746250E-04    2.8997173E+00   -1.0298022E+01   -5.8428289E-01    3.9151365E+00   -1.2190710E+01   -4.3968924E-01   -5.1642932E+00   -3.2574729E+03    3.9090059E+00    2.1948710E+00
    6.3000000E-01   -4.3390099E-01   -5.7218552E+00   -1.0774109E+01   -2.8114566E+00   -5.6299765E+01    5.5561357E-04    2.8784484E+00   -1.0279505E+01   -4.4999269E-01    3.8852473E+00   -1.1774093E+01   -3.3880948E-01   -5.0322879E+00   -3.2572125E+03    3.9088255E+00    2.0790466E+00
    8.1000000E-01   -3.5222803E-01   -5.4998919E+00   -1.0557753E+01   -2.6372190E+00   -5.6286580E+01    6.3721123E-04    2.8538258E+00   -1.0264273E+01   -3.4820009E-01    3.8497330E+00   -1.1437072E+01   -2.5713652E-01   -4.9239264E+00   -3.2569521E+03    3.9086428E+00    1.9796165E+00
    9.9000000E-01   -2.8433153E-01   -5.3116317E+00   -1.0373837E+01   -2.4810770E+00   -5.6279655E+01    7.2146785E-04    2.8459094E+00   -1.0242121E+01   -2.5516665E-01    3.8214676E+00   -1.1148950E+01   -1.8924002E-01   -4.8317310E+00   -3.2566919E+03    3.9084579E+00    1.8975872E+00
    1.1700000E+00   -2.2676449E-01   -5.1484478E+00   -1.0213842E+01   -2.3362359E+00   -5.6277586E+01    8.0758490E-04    2.8535057E+00   -1.0215571E+01   -1.6667298E-01    3.7993568E+00   -1.0896793E+01   -1.3167298E-01   -4.7514801E+00   -3.2564319E+03    3.9082707E+00    1.8289648E+00
    1.3500000E+00   -1.7712910E-01   -5.0051552E+00   -1.0072429E+01   -2.1991192E+00   -5.6279426E+01    8.9481478E-04    2.8730403E+00   -1.0187767E+01   -8.1905631E-02    3.7810456E+00   -1.0672981E+01   -8.2037593E-02   -4.6805127E+00   -3.2561720E+03    3.9080813E+00    1.7701738E+00
    1.5300000E+00   -1.3372158E-01   -4.8779727E+00   -9.9459630E+00   -2.0676973E+00   -5.6284519E+01    9.8246185E-04    2.9016278E+00   -1.0160610E+01   -4.7190947E-04    3.7650262E+00   -1.0472162E+01   -3.8630071E-02   -4.6170139E+00   -3.2559123E+03    3.9078897E+00    1.7187566E+00
    1.7100000E+00   -9.5308446E-02   -4.7640136E+00   -9.8317992E+00   -1.9410624E+00   -5.6292396E+01    1.0698871E-03    2.9368669E+00   -1.0135093E+01    7.7791174E-02    3.7504567E+00   -1.0290391E+01   -2.1693460E-04   -4.5596614E+00   -3.2556528E+03    3.9076959E+00    1.6730587E+00
    1.8900000E+00   -6.0977027E-02   -4.6610495E+00   -9.7278921E+00   -1.8190923E+00   -5.6302724E+01    1.1565218E-03    2.9765672E+00   -1.0111702E+01    1.5280314E-01    3.7368497E+00   -1.0124693E+01    3.4114484E-02   -4.5074334E+00   -3.2553928E+03    3.9074999E+00    1.6319238E+00
    2.0700000E+00   -1.6355143E-02   -4.4066291E+00   -9.6083718E+00   -1.6026754E+00   -5.6323316E+01    1.0812000E-03    3.3324968E+00   -9.8694330E+00    4.9439877E-01    3.9656062E+00   -9.7782164E+00    7.8736368E-02   -4.4551551E+00   -3.2401549E+03    3.9073033E+00    1.7016802E+00
    2.2500000E+00    2.2359554E-02   -4.2830980E+00   -9.4981443E+00   -1.5131871E+00   -5.6344636E+01    1.1458345E-03    3.3444675E+00   -9.8564443E+00    5.6383960E-01    3.9655180E+00   -9.5971131E+00    1.1745107E-01   -4.4062990E+00   -3.2254336E+03    3.9071060E+00    1.6629214E+00
    2.4300000E+00    5.6880868E-02   -4.1778183E+00   -9.3951910E+00   -1.4386915E+00   -5.6367045E+01    1.2075053E-03    3.3375241E+00   -9.8567689E+00    6.1267240E-01    3.9531216E+00   -9.4402590E+00    1.5197238E-01   -4.3601367E+00   -3.2111949E+03    3.9069067E+00    1.6222019E+00
    2.6100000E+00    8.7969325E-02   -4.0826040E+00   -9.2984943E+00   -1.3715450E+00   -5.6390470E+01    1.2657502E-03    3.3299704E+00   -9.8586014E+00    6.5601483E-01    3.9405984E+00   -9.2973462E+00    1.8306084E-01   -4.3163588E+00   -3.1974082E+03    3.9067054E+00    1.5848518E+00
    2.7900000E+00    1.1617998E-01   -3.9956046E+00   -9.2072711E+00   -1.3103195E+00   -5.6414829E+01    1.3202103E-03    3.3227192E+00   -9.8615810E+00    6.9536386E-01    3.9285430E+00   -9.1660003E+00    2.1127149E-01   -4.2747204E+00   -3.1840457E+03    3.9065021E+00    1.5506134E+00
    2.9700000E+00    1.4194537E-01   -3.9156230E+00   -9.1208856E+00   -1.2541525E+00   -5.6440045E+01    1.3706009E-03    3.3157238E+00   -9.8658876E+00    7.3130667E-01    3.9169113E+00   -9.0446638E+00    2.3703688E-01   -4.2350137E+00   -3.1710820E+03    3.9062968E+00    1.5190322E+00
    3.1500000E+00    1.6560947E-01   -3.8417119E+00   -9.0388122E+00   -1.2023657E+00   -5.6466050E+01    1.4167089E-03    3.3089179E+00   -9.8716444E+00    7.6428913E-01    3.9056469E+00   -8.9320920E+00    2.6070098E-01   -4.1970606E+00   -3.1584941E+03    3.9060895E+00    1.4897359E+00
    3.3300000E+00    1.8745009E-01   -3.7731000E+00   -8.9606106E+00   -1.1544079E+00   -5.6492777E+01    1.4583918E-03    3.3022539E+00   -9.8789124E+00    7.9467674E-01    3.8947062E+00   -8.8272610E+00    2.8254160E-01   -4.1607068E+00   -3.1462607E+03    3.9058802E+00    1.4624250E+00
    3.5100000E+00    2.0769460E-01   -3.7091517E+00   -8.8859076E+00   -1.1098247E+00   -5.6520165E+01    1.4955756E-03    3.2956973E+00   -9.8877061E+00    8.2277322E-01    3.8840555E+00   -8.7293169E+00    3.0278611E-01   -4.1258179E+00   -3.1343625E+03    3.9056690E+00    1.4368551E+00
    3.6900000E+00    2.2653136E-01   -3.6493369E+00   -8.8143839E+00   -1.0682375E+00   -5.6548152E+01    1.5282511E-03    3.2892232E+00   -9.8980066E+00    8.4883337E-01    3.8736677E+00   -8.6375391E+00    3.2162287E-01   -4.0922763E+00   -3.1227816E+03    3.9054558E+00    1.4128244E+00
    3.8700000E+00    2.4411801E-01   -3.5932092E+00   -8.7457639E+00   -1.0293278E+00   -5.6576678E+01    1.5564694E-03    3.2828130E+00   -9.9097691E+00    8.7307283E-01    3.8635211E+00   -8.5513124E+00    3.3920952E-01   -4.0599781E+00   -3.1115014E+03    3.9052406E+00    1.3901644E+00
    4.0500000E+00    2.6058776E-01   -3.5403893E+00   -8.6798075E+00   -9.9282469E-01   -5.6605686E+01    1.5803368E-03    3.2764526E+00   -9.9229295E+00    8.9567556E-01    3.8535971E+00   -8.4701067E+00    3.5567928E-01   -4.0288311E+00   -3.1005068E+03    3.9050235E+00    1.3687327E+00
    4.2300000E+00    2.7605415E-01   -3.4905526E+00   -8.6163044E+00   -9.5849650E-01   -5.6635115E+01    1.6000085E-03    3.2701313E+00   -9.9374091E+00    9.1679969E-01    3.8438804E+00   -8.3934610E+00    3.7114566E-01   -3.9987535E+00   -3.0897836E+03    3.9048045E+00    1.3484080E+00
    4.4100000E+00    2.9061465E-01   -3.4434187E+00   -8.5550692E+00   -9.2614314E-01   -5.6664907E+01    1.6156822E-03    3.2638408E+00   -9.9531175E+00    9.3658203E-01    3.8343576E+00   -8.3209711E+00    3.8570617E-01   -3.9696718E+00   -3.0793188E+03    3.9045834E+00    1.3290860E+00
    4.5900000E+00    3.0435357E-01   -3.3987444E+00   -8.4959374E+00   -8.9559082E-01   -5.6695004E+01    1.6275909E-03    3.2575747E+00   -9.9699558E+00    9.5514175E-01    3.8250170E+00   -8.2522800E+00    3.9944508E-01   -3.9415200E+00   -3.0691002E+03    3.9043604E+00    1.3106768E+00
    4.7700000E+00    3.1734427E-01   -3.3563169E+00   -8.4387622E+00   -8.6668762E-01   -5.6725348E+01    1.6359959E-03    3.2513280E+00   -9.9878186E+00    9.7258324E-01    3.8158484E+00   -8.1870702E+00    4.1243578E-01   -3.9142385E+00   -3.0591165E+03    3.9041353E+00    1.2931019E+00
    4.9500000E+00    3.2965096E-01   -3.3159494E+00   -8.3834124E+00   -8.3929994E-01   -5.6755882E+01    1.6411798E-03    3.2450967E+00   -1.0006596E+01    9.8899845E-01    3.8068429E+00   -8.1250579E+00    4.2474247E-01   -3.8877736E+00   -3.0493571E+03    3.9039083E+00    1.2762924E+00
