# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997381162078E-05   7.24993551065120E-05   3.48613362829365E-09   6.81009302377921E-06   4.31998859520179E-05   1.21001802199360E-05   8.78997317922008E-07   5.27998435439848E-09   5.96999074750707E+00   1.38423732599990E-03   3.43462982990573E-04
  2.00000E-09                2.88996798620078E-05   7.24992091122309E-05   3.49227263048305E-09   6.81006494696059E-06   4.31997719045205E-05   1.21001302821252E-05   8.78994635858129E-07   5.27996870886772E-09   5.96998969245195E+00   1.38423656668294E-03   3.43462983112528E-04
  3.00000E-09                2.88996214076160E-05   7.24990625973323E-05   3.49840622200198E-09   6.81003699439936E-06   4.31996578572667E-05   1.21000805824166E-05   8.78991953799034E-07   5.27995306335758E-09   5.96998895498505E+00   1.38423601358899E-03   3.43462983192827E-04
  4.00000E-09                2.88995627847727E-05   7.24989156559320E-05   3.50453979349606E-09   6.81000914409484E-06   4.31995438103587E-05   1.21000310786229E-05   8.78989271749273E-07   5.27993741789429E-09   5.96998836498945E+00   1.38423555937562E-03   3.43462983238914E-04
  5.00000E-09                2.88995041052756E-05   7.24987685690723E-05   3.51067334504347E-09   6.80998132846161E-06   4.31994297637972E-05   1.20999816412661E-05   8.78986589708714E-07   5.27992177247760E-09   5.96998784535567E+00   1.38423515179838E-03   3.43462983273380E-04
  7.00000E-09                2.88993865414911E-05   7.24984738864130E-05   3.52295646025808E-09   6.80992582077876E-06   4.31992016724712E-05   1.20998830032244E-05   8.78981225676628E-07   5.27989048189961E-09   5.96998688701365E+00   1.38423439359012E-03   3.43462983301213E-04
  1.10000E-08                2.88991513757169E-05   7.24978844217215E-05   3.54746879500473E-09   6.80981483098805E-06   4.31987454940018E-05   1.20996857759819E-05   8.78970497716662E-07   5.27982790125362E-09   5.96998503165745E+00   1.38423291746152E-03   3.43462983348706E-04
  1.90000E-08                2.88986810288534E-05   7.24967054531010E-05   3.59653509155454E-09   6.80959287351368E-06   4.31978331603530E-05   1.20992913628661E-05   8.78949042413039E-07   5.27970274311432E-09   5.96998134458259E+00   1.38422998107853E-03   3.43462983438671E-04
  3.50000E-08                2.88977403587139E-05   7.24943475750659E-05   3.69466280812213E-09   6.80914899251904E-06   4.31960085818039E-05   1.20985025979033E-05   8.78906134137620E-07   5.27945243870338E-09   5.96997397526615E+00   1.38422411177960E-03   3.43462983616363E-04
  6.70000E-08                2.88958591568576E-05   7.24896321655379E-05   3.89089698325754E-09   6.80826134210329E-06   4.31923597794178E-05   1.20969252664787E-05   8.78820326912993E-07   5.27895187734775E-09   5.96995923811376E+00   1.38421237462934E-03   3.43462983971201E-04
  1.31000E-07                2.88920973188730E-05   7.24802027622574E-05   4.28328166912510E-09   6.80648648026221E-06   4.31850635912386E-05   1.20937713836572E-05   8.78648749759889E-07   5.27795094446540E-09   5.96992976811901E+00   1.38418890480535E-03   3.43462984681109E-04
  2.59000E-07                2.88845758998110E-05   7.24613496041517E-05   5.06769883436599E-09   6.80293851558669E-06   4.31704768632341E-05   1.20874667440257E-05   8.78305744568851E-07   5.27594983772859E-09   5.96987084500376E+00   1.38414198296343E-03   3.43462986100661E-04
  5.15000E-07                2.88695420827617E-05   7.24236658653965E-05   6.63500165577945E-09   6.79584961522474E-06   4.31413258568374E-05   1.20748699562957E-05   8.77620330092643E-07   5.27195065806488E-09   5.96975306596300E+00   1.38404821027767E-03   3.43462988938730E-04
  1.02700E-06                2.88395104877174E-05   7.23483885848876E-05   9.76254236327479E-09   6.78169987800204E-06   4.30831125019407E-05   1.20497262537280E-05   8.76251880335255E-07   5.26396441559258E-09   5.96951777420918E+00   1.38386094711666E-03   3.43462994610752E-04
  2.05100E-06                2.87795911185565E-05   7.21981939762472E-05   1.59817410982560E-08   6.75351225156199E-06   4.29670319575136E-05   1.19996376184887E-05   8.73524462330351E-07   5.24804025143640E-09   5.96904823810938E+00   1.38348753638204E-03   3.43463005938542E-04
  4.09900E-06                2.86603249018198E-05   7.18992376816218E-05   2.82224307012180E-08   6.69758112171937E-06   4.27361906435998E-05   1.19002496169935E-05   8.68107272682528E-07   5.21638404029952E-09   5.96811321695190E+00   1.38274507454373E-03   3.43463028530612E-04
  8.19500E-06                2.84240607142142E-05   7.13070023093846E-05   5.15567121002340E-08   6.58746957713437E-06   4.22793536675184E-05   1.17045848717424E-05   8.57421279700413E-07   5.15383087076984E-09   5.96625844391854E+00   1.38127688251169E-03   3.43463073472263E-04
  1.63870E-05                2.79604360148358E-05   7.01448178956209E-05   9.21490048906214E-08   6.37404963815011E-06   4.13829819618001E-05   1.13253454388624E-05   8.36625814206118E-07   5.03168956251070E-09   5.96260537014267E+00   1.37840364128007E-03   3.43463162462413E-04
  3.27710E-05                2.70675219282984E-05   6.79063990084656E-05   1.50337144754059E-07   5.97291951225414E-06   3.96564022390116E-05   1.06125556940001E-05   7.97212854040109E-07   4.79871789279505E-09   5.95551718926556E+00   1.37289809742546E-03   3.43463337224101E-04
  6.55390E-05                2.54095730321440E-05   6.37497195206219E-05   2.18599263145187E-07   5.26268903751433E-06   3.64803566601428E-05   9.35052186785829E-06   7.26186314992182E-07   4.37401380491384E-09   5.94223370022032E+00   1.36281390111683E-03   3.43463674151970E-04
  1.31075E-04                2.25389015344906E-05   5.65513284808612E-05   3.06897209347956E-07   4.13928419952089E-06   3.11673084147497E-05   7.35434340294044E-06   6.09474972222584E-07   3.66273643547508E-09   5.91906721374694E+00   1.34590682770274E-03   3.43464293605170E-04
  2.62147E-04                1.81685885456346E-05   4.55895495336923E-05   4.68920740102708E-07   2.68789357430401E-06   2.36374736461272E-05   4.77545756254040E-06   4.45888846142426E-07   2.63813475444151E-09   5.88371161789991E+00   1.32166722181961E-03   3.43465323810995E-04
  5.13826E-04                1.29765112673204E-05   3.25623899306776E-05   7.92350776923545E-07   1.36961818183784E-06   1.56697792899040E-05   2.43321469716128E-06   2.71716723534672E-07   1.51118481605776E-09   5.84212223894932E+00   1.29537813685076E-03   3.43466758679045E-04
  9.15892E-04                8.88044484987087E-06   2.22823190670108E-05   1.24500326946436E-06   6.40534634518422E-07   1.02523645268566E-05   1.13789127589676E-06   1.48720527103732E-07   6.89626952178944E-10   5.81035164564348E+00   1.27671908192068E-03   3.43468224822788E-04
  1.56457E-03                6.49333456217495E-06   1.62893523251794E-05   1.66624983620608E-06   3.42045102324926E-07   7.55431050881396E-06   6.07611698338520E-07   8.29332637241726E-08   2.36018484047433E-10   5.79272530197081E+00   1.26677063498792E-03   3.43469171638507E-04
  2.50370E-03                5.56071066523902E-06   1.39451378390909E-05   1.89092192770035E-06   2.50605307351939E-07   6.63649981886232E-06   4.45168767688128E-07   5.85502416756879E-08   6.24049275302618E-11   5.78619369386035E+00   1.26302965114334E-03   3.43469616056481E-04
  3.66917E-03                5.30244915891134E-06   1.32919305544120E-05   1.96528588080744E-06   2.27681087737998E-07   6.40678590394025E-06   4.04442898471670E-07   5.19734794521985E-08   1.40218656269949E-11   5.78447716530117E+00   1.26192080875485E-03   3.43469759651108E-04
  5.01668E-03                5.24470220590122E-06   1.31408352081781E-05   1.98366576673822E-06   2.22566259329354E-07   6.35775283903406E-06   3.95354569413241E-07   5.05000887913137E-08   2.81674426947884E-12   5.78412923704882E+00   1.26157411203627E-03   3.43469794097201E-04
  6.54612E-03                5.23462067731098E-06   1.31084123364472E-05   1.98734542508502E-06   2.21512583578691E-07   6.34793116023076E-06   3.93480426809951E-07   5.02075854293122E-08   5.17451086862246E-13   5.78409426296700E+00   1.26141615886663E-03   3.43469800701243E-04
