# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6218031E-04    1.0000000E-04    1.6453880E-05    9.4382406E-06    7.8474742E-06    6.8167941E-07    2.6095969E-05    1.3741309E-03    3.3177180E-04    3.5589840E-07    6.0693762E-08    2.5734998E-11    1.0000000E-14    1.0000000E-14    6.2020344E-06    1.0000000E-14    2.2809955E-05    1.0000000E-30
    2.7000000E-01   -3.0236400E-04    1.0000000E-04    2.7411893E-05    1.7057432E-05    1.2972623E-05    2.7171492E-07    4.7439486E-05    1.4045929E-03    3.1476733E-04    3.5589621E-07    6.4185968E-08    1.2761289E-11    1.0000000E-14    1.0000000E-14    1.1244580E-05    1.0000000E-14    1.0953874E-06    1.0000000E-30
    4.5000000E-01   -3.4044870E-04    1.0000000E-04    3.7093148E-05    2.3651991E-05    2.0060299E-05    1.4513508E-07    6.5773807E-05    1.4293432E-03    2.9785123E-04    3.5589430E-07    5.9564701E-08    9.9605598E-12    1.0000000E-14    1.0000000E-14    1.5502402E-05    1.0000000E-14    1.4167692E-07    1.0000000E-30
    6.3000000E-01   -3.7642969E-04    1.0000000E-04    4.5817143E-05    2.9477116E-05    2.8440303E-05    9.1770850E-08    8.1609158E-05    1.4548408E-03    2.8075247E-04    3.5589265E-07    5.3031616E-08    8.0886545E-12    1.0000000E-14    1.0000000E-14    1.9202356E-05    1.0000000E-14    1.0283038E-07    1.0000000E-30
    8.1000000E-01   -4.1062125E-04    1.0000000E-04    5.3803291E-05    3.4800805E-05    3.7411370E-05    6.4133256E-08    9.5409628E-05    1.4823393E-03    2.6345811E-04    3.5589119E-07    4.7324556E-08    6.7859522E-12    1.0000000E-14    1.0000000E-14    2.2543004E-05    1.0000000E-14    1.0722539E-07    1.0000000E-30
    9.9000000E-01   -4.4333845E-04    1.0000000E-04    6.1213912E-05    3.9836161E-05    4.6437693E-05    4.8033127E-08    1.0754900E-04    1.5131630E-03    2.4596617E-04    3.5588987E-07    4.3219845E-08    5.8573770E-12    1.0000000E-14    1.0000000E-14    2.5676035E-05    1.0000000E-14    1.1470395E-07    1.0000000E-30
    1.1700000E+00   -4.7486813E-04    1.0000000E-04    6.8179425E-05    4.4727920E-05    5.5197057E-05    3.7954648E-08    1.1833602E-04    1.5490656E-03    2.2827511E-04    3.5588865E-07    4.0740578E-08    5.1934916E-12    1.0000000E-14    1.0000000E-14    2.8704273E-05    1.0000000E-14    1.2353994E-07    1.0000000E-30
    1.3500000E+00   -5.0548361E-04    1.0000000E-04    7.4813433E-05    4.9566580E-05    6.3544615E-05    3.1389742E-08    1.2804451E-04    1.5924375E-03    2.1038330E-04    3.5588749E-07    3.9772600E-08    4.7324114E-12    1.0000000E-14    1.0000000E-14    3.1693389E-05    1.0000000E-14    1.3396675E-07    1.0000000E-30
    1.5300000E+00   -5.3546735E-04    1.0000000E-04    8.1223155E-05    5.4413960E-05    7.1442446E-05    2.7090779E-08    1.3694551E-04    1.6465805E-03    1.9228906E-04    3.5588636E-07    4.0307154E-08    4.4418966E-12    1.0000000E-14    1.0000000E-14    3.4690015E-05    1.0000000E-14    1.4644586E-07    1.0000000E-30
    1.7100000E+00   -5.6510628E-04    1.0000000E-04    8.7518782E-05    5.9319668E-05    7.8890863E-05    2.4368172E-08    1.4527963E-04    1.7160595E-03    1.7399063E-04    3.5588524E-07    4.2536698E-08    4.3118909E-12    1.0000000E-14    1.0000000E-14    3.7733602E-05    1.0000000E-14    1.6165879E-07    1.0000000E-30
