# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.0289374E-01   -5.3794217E+00   -1.0837390E+01   -2.3992730E+00   -5.6248481E+01    1.7643848E-01    2.9367996E+00   -1.0294786E+01   -2.4096659E-01    3.7934295E+00   -1.1210768E+01   -2.0780222E-01   -5.0608030E+00   -4.1633665E+03    3.8065012E+00    1.9021304E+00
    2.7000000E-01   -4.5227479E-02   -4.6083556E+00   -1.0025230E+01   -1.6234819E+00   -5.6248225E+01    1.1083951E-03    3.1457935E+00   -1.0130525E+01    2.7615663E-01    3.7419648E+00   -1.0046202E+01    4.9864032E-02   -4.6554137E+00   -5.0496657E+03    3.6227266E+00    1.6187318E+00
    4.5000000E-01    9.8386215E-02   -4.1735970E+00   -9.5127600E+00   -1.1316252E+00   -5.6284616E+01    1.4378047E-03    3.2887359E+00   -1.0081682E+01    5.7664663E-01    3.6802779E+00   -9.3613332E+00    1.9347773E-01   -4.3981333E+00   -5.8512346E+03    3.4379791E+00    1.4442746E+00
    6.3000000E-01    1.9556567E-01   -3.8735893E+00   -9.1398968E+00   -7.7696947E-01   -5.6326162E+01    1.6368357E-03    3.4047551E+00   -1.0088910E+01    7.9198246E-01    3.6360002E+00   -8.8986006E+00    2.9065718E-01   -4.2106815E+00   -6.3455974E+03    3.2492540E+00    1.3249563E+00
    8.1000000E-01    2.6800061E-01   -3.6488632E+00   -8.8467988E+00   -5.1011475E-01   -5.6361606E+01    1.7301014E-03    3.4911755E+00   -1.0129509E+01    9.5189573E-01    3.6004358E+00   -8.5620791E+00    3.6309212E-01   -4.0632715E+00   -6.4786295E+03    3.0560151E+00    1.2347392E+00
    9.9000000E-01    3.2526297E-01   -3.4716031E+00   -8.6048349E+00   -3.0283003E-01   -5.6385577E+01    1.7557693E-03    3.5541559E+00   -1.0185307E+01    1.0744340E+00    3.5706561E+00   -8.3043504E+00    4.2035448E-01   -3.9415815E+00   -6.4912905E+03    2.8580119E+00    1.1625870E+00
    1.1700000E+00    3.7238012E-01   -3.3266267E+00   -8.3986699E+00   -1.3737749E-01   -5.6395662E+01    1.7451614E-03    3.6000806E+00   -1.0244625E+01    1.1710721E+00    3.5453626E+00   -8.0990628E+00    4.6747163E-01   -3.8379244E+00   -6.4842084E+03    2.6550163E+00    1.1028231E+00
    1.3500000E+00    4.1230542E-01   -3.2047764E+00   -8.2193785E+00   -2.0769692E-03   -5.6391305E+01    1.7182974E-03    3.6339989E+00   -1.0300917E+01    1.2493351E+00    3.5238311E+00   -7.9305524E+00    5.0739694E-01   -3.7478168E+00   -6.4742085E+03    2.4467868E+00    1.0521320E+00
    1.5300000E+00    4.4702215E-01   -3.0993794E+00   -8.0612019E+00    1.1176510E-01   -5.6373130E+01    1.6860577E-03    3.6611937E+00   -1.0350174E+01    1.3156462E+00    3.5066172E+00   -7.7880606E+00    5.4211366E-01   -3.6683612E+00   -6.4635866E+03    2.2330629E+00    1.0088084E+00
    1.7100000E+00    4.7777352E-01   -3.0069247E+00   -7.9202329E+00    2.0900527E-01   -5.6342290E+01    1.6533702E-03    3.6827030E+00   -1.0392435E+01    1.3722893E+00    3.4923890E+00   -7.6658515E+00    5.7286504E-01   -3.5975896E+00   -6.4526402E+03    2.0135625E+00    9.7094292E-01
    1.8900000E+00    5.0543739E-01   -2.9245821E+00   -7.7936049E+00    2.9340250E-01   -5.6300153E+01    1.6219888E-03    3.7002046E+00   -1.0427933E+01    1.4216143E+00    3.4808212E+00   -7.5596085E+00    6.0052890E-01   -3.5340589E+00   -6.4405807E+03    1.7879800E+00    9.3749513E-01
    2.0700000E+00    5.4564602E-01   -2.6970478E+00   -7.6439258E+00    4.7170059E-01   -5.6277202E+01    1.3399813E-03    4.0048499E+00   -1.0296601E+01    1.7180284E+00    3.6875857E+00   -7.2816329E+00    6.4073753E-01   -3.4682933E+00   -4.7252688E+03    1.5575409E+00    1.0006688E+00
