# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7584957E-08    3.2557282E-07    6.2544715E-06    3.5672020E-06
    2.7000000E-01    4.6257789E-08    4.0508290E-07    6.2196152E-06    3.5586290E-06
    4.5000000E-01    5.3183032E-08    5.3116593E-07    6.1878560E-06    3.5234505E-06
    6.3000000E-01    5.9010780E-08    6.6840022E-07    6.1525018E-06    3.4868992E-06
    8.1000000E-01    6.4033963E-08    7.9917931E-07    6.1177183E-06    3.4534642E-06
    9.9000000E-01    6.8429062E-08    9.1516421E-07    6.0862198E-06    3.4245004E-06
    1.1700000E+00    7.2333868E-08    1.0140895E-06    6.0589329E-06    3.4001367E-06
    1.3500000E+00    7.5864401E-08    1.0970409E-06    6.0357131E-06    3.3799095E-06
    1.5300000E+00    7.9113293E-08    1.1664857E-06    6.0159463E-06    3.3631469E-06
    1.7100000E+00    8.2153757E-08    1.2247370E-06    5.9990269E-06    3.3492570E-06
    1.8900000E+00    8.5042795E-08    1.2738183E-06    5.9843951E-06    3.3377559E-06
    2.0700000E+00    2.2414843E-10    2.9975711E-09    1.4791208E-08    8.6017291E-09
    2.2500000E+00    2.3521341E-10    2.8330162E-09    1.4657152E-08    8.8119368E-09
    2.4300000E+00    2.4585698E-10    2.6861791E-09    1.4549662E-08    8.9869867E-09
    2.6100000E+00    2.5611904E-10    2.5536178E-09    1.4462272E-08    9.1350305E-09
    2.7900000E+00    2.6603233E-10    2.4327864E-09    1.4390407E-08    9.2618978E-09
    2.9700000E+00    2.7562416E-10    2.3217549E-09    1.4330737E-08    9.3718660E-09
    3.1500000E+00    2.8491753E-10    2.2190306E-09    1.4280787E-08    9.4681428E-09
    3.3300000E+00    2.9393196E-10    2.1234382E-09    1.4238679E-08    9.5531800E-09
    3.5100000E+00    3.0268417E-10    2.0340382E-09    1.4202967E-08    9.6288830E-09
    3.6900000E+00    3.1118853E-10    1.9500692E-09    1.4172521E-08    9.6967540E-09
    3.8700000E+00    3.1945748E-10    1.8709065E-09    1.4146444E-08    9.7579929E-09
    4.0500000E+00    3.2750181E-10    1.7960324E-09    1.4124020E-08    9.8135694E-09
    4.2300000E+00    3.3533090E-10    1.7250133E-09    1.4104665E-08    9.8642748E-09
    4.4100000E+00    3.4295295E-10    1.6574832E-09    1.4087908E-08    9.9107617E-09
    4.5900000E+00    3.5037509E-10    1.5931306E-09    1.4073354E-08    9.9535719E-09
    4.7700000E+00    3.5760352E-10    1.5316885E-09    1.4060681E-08    9.9931597E-09
    4.9500000E+00    3.6464365E-10    1.4729266E-09    1.4049617E-08    1.0029908E-08
    5.1300000E+00    3.7150014E-10    1.4166453E-09    1.4039933E-08    1.0064142E-08
    5.3100000E+00    3.7817700E-10    1.3626703E-09    1.4031435E-08    1.0096139E-08
    5.4900000E+00    3.8467764E-10    1.3108490E-09    1.4023959E-08    1.0126138E-08
    5.6700000E+00    3.9100494E-10    1.2610473E-09    1.4017364E-08    1.0154345E-08
    5.8500000E+00    3.9716126E-10    1.2131465E-09    1.4011530E-08    1.0180938E-08
    6.0300000E+00    4.0314847E-10    1.1670416E-09    1.4006351E-08    1.0206073E-08
    6.2100000E+00    4.0896801E-10    1.1226395E-09    1.4001738E-08    1.0229884E-08
    6.3900000E+00    4.1462092E-10    1.0798570E-09    1.3997612E-08    1.0252493E-08
    6.5700000E+00    4.2010779E-10    1.0386200E-09    1.3993904E-08    1.0274002E-08
    6.7500000E+00    4.2542886E-10    9.9886232E-10    1.3990554E-08    1.0294506E-08
    6.9300000E+00    4.3058397E-10    9.6052474E-10    1.3987509E-08    1.0314086E-08
    7.1100000E+00    4.3557258E-10    9.2355429E-10    1.3984724E-08    1.0332815E-08
    7.2900000E+00    4.4039380E-10    8.8790361E-10    1.3982158E-08    1.0350758E-08
    7.4700000E+00    4.4504637E-10    8.5353037E-10    1.3979774E-08    1.0367971E-08
    7.6500000E+00    4.4952867E-10    8.2039689E-10    1.3977540E-08    1.0384507E-08
    7.8300000E+00    4.5383870E-10    7.8846966E-10    1.3975430E-08    1.0400410E-08
    8.0100000E+00    4.5797426E-10    7.5772335E-10    1.3973416E-08    1.0415720E-08
    8.1900000E+00    7.4001038E-08    1.1926533E-07    2.2349818E-06    1.6674766E-06
    8.3700000E+00    7.4713549E-08    1.1736682E-07    2.2344566E-06    1.6685904E-06
    8.5500000E+00    7.5402464E-08    1.1553810E-07    2.2339159E-06    1.6696985E-06
    8.7300000E+00    7.6066933E-08    1.1377721E-07    2.2333614E-06    1.6707999E-06
    8.9100000E+00    7.6707297E-08    1.1208133E-07    2.2327945E-06    1.6718945E-06
    9.0900000E+00    7.7324442E-08    1.1044768E-07    2.2322143E-06    1.6729838E-06
    9.2700000E+00    7.7919483E-08    1.0887364E-07    2.2316164E-06    1.6740727E-06
    9.4500000E+00    7.8493610E-08    1.0735667E-07    2.2309913E-06    1.6751715E-06
    9.6300000E+00    7.9048008E-08    1.0589440E-07    2.2303218E-06    1.6762977E-06
    9.8100000E+00    7.9583833E-08    1.0448461E-07    2.2295816E-06    1.6774781E-06
