# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.8533801E-01   -7.2044153E+00   -1.1312445E+01   -4.0147338E+00   -5.6420358E+01    6.0667877E-01    2.1149388E+00   -1.0937985E+01   -1.7164519E+00    3.4221409E+00   -1.3876678E+01   -7.9024650E-01   -5.2883126E+00   -3.5877768E+03    3.7526321E+00    2.2989304E+00
    2.7000000E-01   -6.4930160E-01   -6.3795312E+00   -1.0827714E+01   -3.3207797E+00   -5.6296443E+01    3.3611167E-04    2.7814422E+00   -1.0588859E+01   -8.6119999E-01    3.8667629E+00   -1.2855020E+01   -5.5421009E-01   -5.0581785E+00   -3.9124360E+03    3.5278773E+00    2.2852050E+00
    4.5000000E-01   -5.0980303E-01   -5.9621805E+00   -1.0509851E+01   -2.9991767E+00   -5.6203557E+01    3.6561012E-04    2.8936289E+00   -1.0524932E+01   -5.7005956E-01    3.9363439E+00   -1.2268903E+01   -4.1471152E-01   -4.9011106E+00   -4.2314785E+03    3.3413566E+00    2.1804969E+00
    6.3000000E-01   -4.0449856E-01   -5.6722262E+00   -1.0268559E+01   -2.7809400E+00   -5.6129114E+01    4.0569601E-04    2.8878366E+00   -1.0519371E+01   -4.2075495E-01    3.9229237E+00   -1.1857901E+01   -3.0940705E-01   -4.7807812E+00   -4.5448167E+03    3.1703549E+00    2.0684824E+00
    8.1000000E-01   -3.1912627E-01   -5.4401748E+00   -1.0072618E+01   -2.6021125E+00   -5.6065977E+01    4.4669569E-04    2.8714552E+00   -1.0515245E+01   -3.0991283E-01    3.8984594E+00   -1.1526790E+01   -2.2403476E-01   -4.6828275E+00   -4.8513353E+03    3.0044008E+00    1.9708779E+00
    9.9000000E-01   -2.4781307E-01   -5.2436436E+00   -9.9074775E+00   -2.4433949E+00   -5.6009952E+01    4.8761336E-04    2.8672024E+00   -1.0502958E+01   -2.1137039E-01    3.8781154E+00   -1.1244552E+01   -1.5272156E-01   -4.6001959E+00   -5.1485541E+03    2.8383136E+00    1.8893927E+00
    1.1700000E+00   -1.8699656E-01   -5.0731166E+00   -9.7650112E+00   -2.2972953E+00   -5.5958504E+01    5.2773037E-04    2.8761308E+00   -1.0484604E+01   -1.1911389E-01    3.8625773E+00   -1.0997943E+01   -9.1905054E-02   -4.5288714E+00   -5.4318298E+03    2.6694442E+00    1.8208071E+00
    1.3500000E+00   -1.3423450E-01   -4.9230332E+00   -9.6401539E+00   -2.1599343E+00   -5.5909994E+01    5.6647232E-04    2.8957162E+00   -1.0463293E+01   -3.1523204E-02    3.8503259E+00   -1.0779368E+01   -3.9142993E-02   -4.4663357E+00   -5.6933613E+03    2.4963532E+00    1.7619194E+00
    1.5300000E+00   -8.7789237E-02   -4.7894647E+00   -9.5295290E+00   -2.0290739E+00   -5.5863244E+01    6.0330613E-04    2.9235829E+00   -1.0441186E+01    5.2161860E-02    3.8402226E+00   -1.0583670E+01    7.3022745E-03   -4.4109071E+00   -5.9220038E+03    2.3181756E+00    1.7104225E+00
    1.7100000E+00   -4.6392253E-02   -4.6694576E+00   -9.4307930E+00   -1.9035716E+00   -5.5817304E+01    6.3766085E-04    2.9577182E+00   -1.0419685E+01    1.3235888E-01    3.8316496E+00   -1.0407197E+01    4.8699258E-02   -4.3614182E+00   -6.1058509E+03    2.1343134E+00    1.6647390E+00
    1.8900000E+00   -9.0913595E-03   -4.5607484E+00   -9.3422932E+00   -1.7830528E+00   -5.5771308E+01    6.6885847E-04    2.9963152E+00   -1.0399818E+01    2.0922158E-01    3.8243295E+00   -1.0247383E+01    8.6000152E-02   -4.3170475E+00   -6.2380205E+03    1.9442862E+00    1.6237780E+00
    2.0700000E+00    4.0035575E-02   -4.2973968E+00   -9.2430661E+00   -1.5620941E+00   -5.5731147E+01    5.9750392E-04    3.3534526E+00   -1.0163321E+01    5.5489950E-01    4.0587622E+00   -9.9070084E+00    1.3512709E-01   -4.2749244E+00   -4.9729598E+03    1.7491374E+00    1.6918675E+00
    2.2500000E+00    8.2871551E-02   -4.1641511E+00   -9.1525637E+00   -1.4670755E+00   -5.5690450E+01    6.1527836E-04    3.3720434E+00   -1.0150533E+01    6.3211125E-01    4.0680063E+00   -9.7303123E+00    1.7796306E-01   -4.2359485E+00   -4.7941465E+03    1.5524107E+00    1.6536535E+00
    2.4300000E+00    1.2135567E-01   -4.0504616E+00   -9.0686694E+00   -1.3881931E+00   -5.5649910E+01    6.3138219E-04    3.3691431E+00   -1.0150677E+01    6.8658286E-01    4.0631918E+00   -9.5786281E+00    2.1644718E-01   -4.1993385E+00   -4.7183663E+03    1.3545355E+00    1.6127622E+00
    2.6100000E+00    1.5628597E-01   -3.9472538E+00   -8.9902659E+00   -1.3169438E+00   -5.5609829E+01    6.4612711E-04    3.3652516E+00   -1.0150290E+01    7.3518359E-01    4.0579116E+00   -9.4404129E+00    2.5137748E-01   -4.1647322E+00   -4.6781980E+03    1.1566144E+00    1.5751917E+00
    2.7900000E+00    1.8823140E-01   -3.8525169E+00   -8.9165564E+00   -1.2517590E+00   -5.5570339E+01    6.5972733E-04    3.3615567E+00   -1.0148779E+01    7.7964656E-01    4.0529228E+00   -9.3130630E+00    2.8332291E-01   -4.1318757E+00   -4.6534718E+03    9.5934498E-01    1.5407520E+00
    2.9700000E+00    2.1763358E-01   -3.7650129E+00   -8.8469308E+00   -1.1917499E+00   -5.5531503E+01    6.7233008E-04    3.3580205E+00   -1.0146355E+01    8.2057792E-01    4.0481819E+00   -9.1949886E+00    3.1272509E-01   -4.1005728E+00   -4.6361257E+03    7.6323003E-01    1.5089793E+00
    3.1500000E+00    2.4484358E-01   -3.6837720E+00   -8.7809049E+00   -1.1362278E+00   -5.5493355E+01    6.8404605E-04    3.3545722E+00   -1.0143224E+01    8.5842694E-01    4.0436315E+00   -9.0849581E+00    3.3993509E-01   -4.0706656E+00   -4.6225065E+03    5.6867985E-01    1.4794941E+00
    3.3300000E+00    2.7014509E-01   -3.6080071E+00   -8.7180853E+00   -1.0846350E+00   -5.5455919E+01    6.9496647E-04    3.3511638E+00   -1.0139548E+01    8.9356292E-01    4.0392333E+00   -8.9819786E+00    3.6523661E-01   -4.0420226E+00   -4.6108508E+03    3.7606511E-01    1.4519935E+00
    3.5100000E+00    2.9377067E-01   -3.5370697E+00   -8.6581455E+00   -1.0365134E+00   -5.5419219E+01    7.0517223E-04    3.3477629E+00   -1.0135456E+01    9.2629396E-01    4.0349619E+00   -8.8852352E+00    3.8886218E-01   -4.0145328E+00   -4.6002783E+03    1.8574452E-01    1.4262322E+00
    3.6900000E+00    3.1591322E-01   -3.4704194E+00   -8.6008106E+00   -9.9148143E-01   -5.5383283E+01    7.1473871E-04    3.3443477E+00   -1.0131050E+01    9.5687921E-01    4.0307999E+00   -8.7940495E+00    4.1100473E-01   -3.9881006E+00   -4.5903426E+03   -1.9203745E-03    1.4020086E+00
    3.8700000E+00    3.3673457E-01   -3.4076007E+00   -8.5458459E+00   -9.4921842E-01   -5.5348144E+01    7.2373825E-04    3.3409026E+00   -1.0126410E+01    9.8553848E-01    4.0267344E+00   -8.7078502E+00    4.3182609E-01   -3.9626426E+00   -4.5808173E+03   -1.8655729E-01    1.3791546E+00
    4.0500000E+00    3.5637175E-01   -3.3482265E+00   -8.4930493E+00   -9.0945201E-01   -5.5313842E+01    7.3224158E-04    3.3374165E+00   -1.0121600E+01    1.0124596E+00    4.0227563E+00   -8.6261515E+00    4.5146326E-01   -3.9380859E+00   -4.5715896E+03   -3.6777904E-01    1.3575283E+00
    4.2300000E+00    3.7494179E-01   -3.2919648E+00   -8.4422450E+00   -8.7194899E-01   -5.5280422E+01    7.4031851E-04    3.3338817E+00   -1.0116675E+01    1.0378044E+00    4.0188585E+00   -8.5485362E+00    4.7003330E-01   -3.9143658E+00   -4.5626075E+03   -5.4518149E-01    1.3370094E+00
    4.4100000E+00    3.9254541E-01   -3.2385289E+00   -8.3932788E+00   -8.3650811E-01   -5.5247938E+01    7.4803836E-04    3.3302922E+00   -1.0111676E+01    1.0617129E+00    4.0150354E+00   -8.4746437E+00    4.8763692E-01   -3.8914246E+00   -4.5538507E+03   -7.1834271E-01    1.3174942E+00
    4.5900000E+00    4.0926993E-01   -3.1876695E+00   -8.3460147E+00   -8.0295452E-01   -5.5216448E+01    7.5547018E-04    3.3266440E+00   -1.0106641E+01    1.0843075E+00    4.0112827E+00   -8.4041599E+00    5.0436144E-01   -3.8692109E+00   -4.5453174E+03   -8.8682303E-01    1.2988934E+00
    4.7700000E+00    4.2519151E-01   -3.1391684E+00   -8.3003320E+00   -7.7113530E-01   -5.5186019E+01    7.6268300E-04    3.3229341E+00   -1.0101599E+01    1.1056953E+00    4.0075967E+00   -8.3368095E+00    5.2028302E-01   -3.8476780E+00   -4.5370152E+03   -1.0501657E+00    1.2811288E+00
    4.9500000E+00    4.4037695E-01   -3.0928335E+00   -8.2561228E+00   -7.4091591E-01   -5.5156719E+01    7.6974590E-04    3.3191603E+00   -1.0096577E+01    1.1259711E+00    4.0039744E+00   -8.2723499E+00    5.3546846E-01   -3.8267841E+00   -4.5289578E+03   -1.2078978E+00    1.2641322E+00
    5.1300000E+00    4.5488520E-01   -3.0484949E+00   -8.2132900E+00   -7.1217737E-01   -5.5128625E+01    7.7672828E-04    3.3153210E+00   -1.0091598E+01    1.1452186E+00    4.0004131E+00   -8.2105657E+00    5.4997671E-01   -3.8064908E+00   -4.5211626E+03   -1.3595322E+00    1.2478433E+00
    5.3100000E+00    4.6876846E-01   -3.0060015E+00   -8.1717459E+00   -6.8481389E-01   -5.5101816E+01    7.8369999E-04    3.3114150E+00   -1.0086680E+01    1.1635124E+00    3.9969101E+00   -8.1512650E+00    5.6385997E-01   -3.7867632E+00   -4.5136490E+03   -1.5045692E+00    1.2322085E+00
    5.4900000E+00    4.8207321E-01   -2.9652185E+00   -8.1314107E+00   -6.5873091E-01   -5.5076376E+01    7.9073166E-04    3.3074415E+00   -1.0081841E+01    1.1809192E+00    3.9934631E+00   -8.0942756E+00    5.7716472E-01   -3.7675690E+00   -4.5064380E+03   -1.6424992E+00    1.2171803E+00
    5.6700000E+00    4.9484099E-01   -2.9260246E+00   -8.0922107E+00   -6.3384352E-01   -5.5052393E+01    7.9789509E-04    3.3033997E+00   -1.0077097E+01    1.1974989E+00    3.9900695E+00   -8.0394416E+00    5.8993250E-01   -3.7488782E+00   -4.4995519E+03   -1.7728055E+00    1.2027157E+00
    5.8500000E+00    5.0710902E-01   -2.8883107E+00   -8.0540779E+00   -6.1007508E-01   -5.5029959E+01    8.0526384E-04    3.2992887E+00   -1.0072458E+01    1.2133052E+00    3.9867262E+00   -7.9866213E+00    6.0220053E-01   -3.7306628E+00   -4.4930134E+03   -1.8949678E+00    1.1887760E+00
    6.0300000E+00    5.1891078E-01   -2.8519779E+00   -8.0169483E+00   -5.8735606E-01   -5.5009167E+01    8.1291402E-04    3.2951076E+00   -1.0067934E+01    1.2283868E+00    3.9834295E+00   -7.9356840E+00    6.1400229E-01   -3.7128957E+00   -4.4868462E+03   -2.0084656E+00    1.1753259E+00
    6.2100000E+00    5.3027644E-01   -2.8169364E+00   -7.9807605E+00   -5.6562298E-01   -5.4990115E+01    8.2092552E-04    3.2908546E+00   -1.0063532E+01    1.2427875E+00    3.9801748E+00   -7.8865079E+00    6.2536795E-01   -3.6955511E+00   -4.4810740E+03   -2.1127826E+00    1.1623329E+00
    6.3900000E+00    5.4123320E-01   -2.7831038E+00   -7.9454548E+00   -5.4481752E-01   -5.4972902E+01    8.2938364E-04    3.2865275E+00   -1.0059253E+01    1.2565466E+00    3.9769558E+00   -7.8389772E+00    6.3632471E-01   -3.6786032E+00   -4.4757210E+03   -2.2074112E+00    1.1497666E+00
    6.5700000E+00    5.5180563E-01   -2.7504044E+00   -7.9109710E+00   -5.2488560E-01   -5.4957632E+01    8.3838157E-04    3.2821229E+00   -1.0055092E+01    1.2696999E+00    3.9737640E+00   -7.7929792E+00    6.4689714E-01   -3.6620254E+00   -4.4708113E+03   -2.2918569E+00    1.1375983E+00
    6.7500000E+00    5.6201587E-01   -2.7187681E+00   -7.8772465E+00   -5.0577651E-01   -5.4944413E+01    8.4802386E-04    3.2776355E+00   -1.0051036E+01    1.2822792E+00    3.9705880E+00   -7.7484011E+00    6.5710738E-01   -3.6457897E+00   -4.4663690E+03   -2.3656441E+00    1.1258001E+00
    6.9300000E+00    5.7188377E-01   -2.6881290E+00   -7.8442134E+00   -4.8744199E-01   -5.4933360E+01    8.5843160E-04    3.2730578E+00   -1.0047060E+01    1.2943128E+00    3.9674116E+00   -7.7051253E+00    6.6697529E-01   -3.6298652E+00   -4.4624177E+03   -2.4283205E+00    1.1143440E+00
    7.1100000E+00    5.8142707E-01   -2.6584247E+00   -7.8117951E+00   -4.6983523E-01   -5.4924595E+01    8.6974986E-04    3.2683787E+00   -1.0043124E+01    1.3058252E+00    3.9642123E+00   -7.6630242E+00    6.7651858E-01   -3.6142161E+00   -4.4589808E+03   -2.4794626E+00    1.1032010E+00
    7.2900000E+00    5.9066130E-01   -2.6295947E+00   -7.7799009E+00   -4.5290959E-01   -5.4918256E+01    8.8215854E-04    3.2635823E+00   -1.0039162E+01    1.3168373E+00    3.9609588E+00   -7.6219523E+00    6.8575281E-01   -3.5987994E+00   -4.4560806E+03   -2.5186813E+00    1.0923400E+00
    7.4700000E+00    5.9959985E-01   -2.6015792E+00   -7.7484194E+00   -4.3661711E-01   -5.4914498E+01    8.9588837E-04    3.2586458E+00   -1.0035079E+01    1.3273654E+00    3.9576069E+00   -7.5817366E+00    6.9469136E-01   -3.5835614E+00   -4.4537386E+03   -2.5456265E+00    1.0817255E+00
    7.6500000E+00    6.0825371E-01   -2.5743171E+00   -7.7172082E+00   -4.2090646E-01   -5.4913509E+01    9.1124457E-04    3.2535364E+00   -1.0030732E+01    1.3374209E+00    3.9540946E+00   -7.5421619E+00    7.0334522E-01   -3.5684330E+00   -4.4519753E+03   -2.5599919E+00    1.0713155E+00
    7.8300000E+00    6.1663123E-01   -2.5477435E+00   -7.6860809E+00   -4.0572023E-01   -5.4915521E+01    9.2864216E-04    3.2482074E+00   -1.0025916E+01    1.3470088E+00    3.9503344E+00   -7.5029516E+00    7.1172274E-01   -3.5533225E+00   -4.4508094E+03   -2.5615197E+00    1.0610579E+00
    8.0100000E+00    6.2473764E-01   -2.5217863E+00   -7.6547865E+00   -3.9099077E-01   -5.4920829E+01    9.4865965E-04    3.2425922E+00   -1.0020335E+01    1.3561260E+00    3.9462025E+00   -7.4637389E+00    7.1982915E-01   -3.5381060E+00   -4.4502622E+03   -2.5500040E+00    1.0508855E+00
