# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    4.1416570E-02    2.0624264E-01    1.9000014E-04
    2.7000000E-01    4.2458795E-02    2.0097439E-01    1.9000044E-04
    4.5000000E-01    4.2916408E-02    1.9670467E-01    1.9000073E-04
    6.3000000E-01    4.3102974E-02    1.9286996E-01    1.9000102E-04
    8.1000000E-01    4.3165192E-02    1.8921993E-01    1.9000132E-04
    9.9000000E-01    4.3174326E-02    1.8563614E-01    1.9000161E-04
    1.1700000E+00    4.3166864E-02    1.8206189E-01    1.9000189E-04
    1.3500000E+00    4.3163922E-02    1.7846971E-01    1.9000218E-04
    1.5300000E+00    4.3180817E-02    1.7484597E-01    1.9000246E-04
    1.7100000E+00    4.3232198E-02    1.7118374E-01    1.9000275E-04
    1.8900000E+00    4.3335366E-02    1.6747931E-01    1.9000303E-04
    2.0700000E+00    4.3511770E-02    1.6375845E-01    1.9000330E-04
    2.2500000E+00    4.3728112E-02    1.6009117E-01    1.9000357E-04
    2.4300000E+00    4.3965024E-02    1.5648533E-01    1.9000384E-04
    2.6100000E+00    4.4212703E-02    1.5295989E-01    1.9000411E-04
    2.7900000E+00    4.4466178E-02    1.4952510E-01    1.9000437E-04
    2.9700000E+00    4.4722890E-02    1.4618686E-01    1.9000463E-04
    3.1500000E+00    4.4981510E-02    1.4294891E-01    1.9000489E-04
    3.3300000E+00    4.5241343E-02    1.3981382E-01    1.9000514E-04
    3.5100000E+00    4.5502025E-02    1.3678361E-01    1.9000540E-04
    3.6900000E+00    4.5763367E-02    1.3386000E-01    1.9000564E-04
    3.8700000E+00    4.6025275E-02    1.3104456E-01    1.9000589E-04
    4.0500000E+00    4.6287701E-02    1.2833878E-01    1.9000613E-04
    4.2300000E+00    4.6550626E-02    1.2574414E-01    1.9000637E-04
    4.4100000E+00    4.6814041E-02    1.2326214E-01    1.9000661E-04
    4.5900000E+00    4.7077944E-02    1.2089426E-01    1.9000685E-04
    4.7700000E+00    4.7342329E-02    1.1864203E-01    1.9000708E-04
    4.9500000E+00    4.7607184E-02    1.1650698E-01    1.9000730E-04
    5.1300000E+00    4.7872483E-02    1.1449071E-01    1.9000753E-04
    5.3100000E+00    4.8138176E-02    1.1259481E-01    1.9000775E-04
    5.4900000E+00    4.8404183E-02    1.1082095E-01    1.9000797E-04
    5.6700000E+00    4.8670375E-02    1.0917082E-01    1.9000819E-04
    5.8500000E+00    4.8936555E-02    1.0764614E-01    1.9000840E-04
    6.0300000E+00    4.9202428E-02    1.0624869E-01    1.9000861E-04
    6.2100000E+00    4.9467563E-02    1.0498028E-01    1.9000881E-04
    6.3900000E+00    4.9731333E-02    1.0384278E-01    1.9000902E-04
    6.5700000E+00    4.9992837E-02    1.0283809E-01    1.9000922E-04
    6.7500000E+00    5.0250786E-02    1.0196817E-01    1.9000941E-04
    6.9300000E+00    5.0503348E-02    1.0123503E-01    1.9000961E-04
    7.1100000E+00    5.0747923E-02    1.0064072E-01    1.9000979E-04
    7.2900000E+00    5.0980834E-02    1.0018732E-01    1.9000998E-04
    7.4700000E+00    5.1196887E-02    9.9877007E-02    1.9001016E-04
    7.6500000E+00    5.1388753E-02    9.9711959E-02    1.9001034E-04
