# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9799129E-08    4.1818703E-07    6.3281169E-06    3.4464852E-06
    2.7000000E-01    3.1044448E-08    3.2227076E-07    6.2356944E-06    3.5929309E-06
    4.5000000E-01    3.3046951E-08    2.7518240E-07    6.2300212E-06    3.6206016E-06
    6.3000000E-01    3.5165879E-08    2.4825218E-07    6.2345306E-06    3.6285093E-06
    8.1000000E-01    3.7251382E-08    2.3264307E-07    6.2386687E-06    3.6312003E-06
    9.9000000E-01    3.9267837E-08    2.2478698E-07    6.2411753E-06    3.6316344E-06
    1.1700000E+00    4.1212710E-08    2.2301694E-07    6.2420738E-06    3.6306296E-06
    1.3500000E+00    4.3093569E-08    2.2646271E-07    6.2414949E-06    3.6285031E-06
    1.5300000E+00    4.4920378E-08    2.3459545E-07    6.2395392E-06    3.6254252E-06
    1.7100000E+00    4.6702738E-08    2.4700956E-07    6.2362873E-06    3.6215199E-06
    1.8900000E+00    4.8449018E-08    2.6330918E-07    6.2318146E-06    3.6169098E-06
    2.0700000E+00    1.2831963E-10    6.3253004E-10    1.5389409E-08    9.2454077E-09
    2.2500000E+00    1.3505736E-10    6.0964821E-10    1.5226534E-08    9.4157677E-09
    2.4300000E+00    1.4142222E-10    5.8921204E-10    1.5087275E-08    9.5618029E-09
    2.6100000E+00    1.4746125E-10    5.7078601E-10    1.4966743E-08    9.6882890E-09
    2.7900000E+00    1.5321304E-10    5.5403734E-10    1.4861413E-08    9.7988776E-09
    2.9700000E+00    1.5870917E-10    5.3870427E-10    1.4768604E-08    9.8963653E-09
    3.1500000E+00    1.6397589E-10    5.2457750E-10    1.4686232E-08    9.9829285E-09
    3.3300000E+00    1.6903534E-10    5.1148744E-10    1.4612652E-08    1.0060286E-08
    3.5100000E+00    1.7390639E-10    4.9929511E-10    1.4546550E-08    1.0129814E-08
    3.6900000E+00    1.7860533E-10    4.8788536E-10    1.4486859E-08    1.0192627E-08
    3.8700000E+00    1.8314632E-10    4.7716201E-10    1.4432709E-08    1.0249639E-08
    4.0500000E+00    1.8754174E-10    4.6704399E-10    1.4383379E-08    1.0301604E-08
    4.2300000E+00    1.9180252E-10    4.5746249E-10    1.4338269E-08    1.0349151E-08
    4.4100000E+00    1.9593836E-10    4.4835875E-10    1.4296874E-08    1.0392809E-08
    4.5900000E+00    1.9995789E-10    4.3968223E-10    1.4258767E-08    1.0433027E-08
    4.7700000E+00    2.0386884E-10    4.3138925E-10    1.4223585E-08    1.0470187E-08
    4.9500000E+00    2.0767819E-10    4.2344190E-10    1.4191015E-08    1.0504617E-08
    5.1300000E+00    2.1139220E-10    4.1580705E-10    1.4160788E-08    1.0536598E-08
    5.3100000E+00    2.1501656E-10    4.0845571E-10    1.4132671E-08    1.0566377E-08
    5.4900000E+00    2.1855646E-10    4.0136235E-10    1.4106460E-08    1.0594166E-08
    5.6700000E+00    2.2201658E-10    3.9450445E-10    1.4081977E-08    1.0620153E-08
    5.8500000E+00    2.2540122E-10    3.8786205E-10    1.4059065E-08    1.0644503E-08
    6.0300000E+00    2.2871427E-10    3.8141744E-10    1.4037586E-08    1.0667360E-08
    6.2100000E+00    2.3195929E-10    3.7515485E-10    1.4017417E-08    1.0688853E-08
    6.3900000E+00    2.3513948E-10    3.6906020E-10    1.3998450E-08    1.0709096E-08
    6.5700000E+00    2.3825775E-10    3.6312091E-10    1.3980587E-08    1.0728192E-08
    6.7500000E+00    2.4131664E-10    3.5732571E-10    1.3963741E-08    1.0746230E-08
    6.9300000E+00    2.4431838E-10    3.5166453E-10    1.3947834E-08    1.0763293E-08
    7.1100000E+00    2.4726480E-10    3.4612834E-10    1.3932797E-08    1.0779454E-08
    7.2900000E+00    2.5015730E-10    3.4070907E-10    1.3918566E-08    1.0794778E-08
    7.4700000E+00    2.5299676E-10    3.3539954E-10    1.3905086E-08    1.0809324E-08
    7.6500000E+00    2.5578340E-10    3.3019342E-10    1.3892304E-08    1.0823145E-08
    7.8300000E+00    2.5851663E-10    3.2508519E-10    1.3880177E-08    1.0836287E-08
    8.0100000E+00    2.6119476E-10    3.2007034E-10    1.3868663E-08    1.0848793E-08
    8.1900000E+00    4.2281643E-08    5.1336480E-08    2.2168528E-06    1.7373674E-06
    8.3700000E+00    4.2763267E-08    5.1473599E-08    2.2147645E-06    1.7391034E-06
    8.5500000E+00    4.3233825E-08    5.1618763E-08    2.2126167E-06    1.7409003E-06
    8.7300000E+00    4.3693552E-08    5.1771064E-08    2.2104320E-06    1.7427367E-06
    8.9100000E+00    4.4142746E-08    5.1929620E-08    2.2082327E-06    1.7445906E-06
    9.0900000E+00    4.4581739E-08    5.2093581E-08    2.2060393E-06    1.7464417E-06
    9.2700000E+00    4.5010878E-08    5.2262130E-08    2.2038696E-06    1.7482726E-06
    9.4500000E+00    4.5430510E-08    5.2434481E-08    2.2017378E-06    1.7500694E-06
    9.6300000E+00    4.5840976E-08    5.2609882E-08    2.1996546E-06    1.7518216E-06
    9.8100000E+00    4.6242610E-08    5.2787613E-08    2.1976274E-06    1.7535218E-06
    9.9900000E+00    4.6635730E-08    5.2966987E-08    2.1956607E-06    1.7551658E-06
    1.0170000E+01    4.7020646E-08    5.3147349E-08    2.1937566E-06    1.7567518E-06
    1.0350000E+01    4.7397651E-08    5.3328074E-08    2.1919146E-06    1.7582802E-06
    1.0530000E+01    4.7767030E-08    5.3508575E-08    2.1901326E-06    1.7597533E-06
    1.0710000E+01    4.8129053E-08    5.3688296E-08    2.1884069E-06    1.7611751E-06
    1.0890000E+01    4.8483979E-08    5.3866725E-08    2.1867322E-06    1.7625508E-06
    1.1070000E+01    4.8832061E-08    5.4043394E-08    2.1851028E-06    1.7638864E-06
    1.1250000E+01    4.9173541E-08    5.4217895E-08    2.1835120E-06    1.7651884E-06
    1.1430000E+01    4.9508655E-08    5.4389895E-08    2.1819533E-06    1.7664637E-06
    1.1610000E+01    4.9837634E-08    5.4559149E-08    2.1804202E-06    1.7677185E-06
    1.1790000E+01    5.0160711E-08    5.4725564E-08    2.1789070E-06    1.7689585E-06
