# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7767987E+00   -5.7685230E+00   -3.9999999E+00   -5.2100169E+00   -5.6384943E+00   -5.2928023E+00   -6.3601313E+00   -5.1902768E+00   -2.6705810E+00   -3.4719644E+00   -6.4486824E+00   -7.3867186E+00   -1.3649140E+01   -1.4000000E+01   -1.4000002E+01   -5.8427591E+00   -1.4000000E+01   -3.6028071E+00   -3.0000000E+01   -3.3287299E+00   -6.2687517E+00   -7.6928531E+00   -5.9831702E+00   -1.1135099E+01   -1.0102953E+01   -1.9254497E+01   -2.6024721E+01   -8.6800422E+00   -7.9892276E+00   -1.0579672E+01   -1.1460333E+01   -8.0291341E+00   -1.2562212E+01   -8.2878287E+00
    2.7000000E-01    5.7729361E+00   -5.7645264E+00   -3.9999999E+00   -5.0755124E+00   -5.4108733E+00   -5.2892262E+00   -6.3610594E+00   -4.9542414E+00   -2.6597885E+00   -3.4832032E+00   -6.4486828E+00   -7.3081680E+00   -1.4242686E+01   -1.4000000E+01   -1.4000003E+01   -5.5906881E+00   -1.4000000E+01   -3.9274673E+00   -3.0000000E+01   -3.3216572E+00   -6.2784729E+00   -7.7102994E+00   -5.9886057E+00   -1.1060825E+01   -1.0701005E+01   -1.9177072E+01   -2.6619903E+01   -8.6837622E+00   -7.9855942E+00   -1.0498609E+01   -1.2051878E+01   -7.9440664E+00   -1.2424639E+01   -8.1465359E+00
    4.5000000E-01    5.7743627E+00   -5.7658384E+00   -3.9999999E+00   -4.9732547E+00   -5.2608392E+00   -5.2827148E+00   -6.4690135E+00   -4.8147438E+00   -2.6551337E+00   -3.4925301E+00   -6.4486830E+00   -7.2436236E+00   -1.4245902E+01   -1.4000000E+01   -1.4000003E+01   -5.4369374E+00   -1.4000000E+01   -4.2465108E+00   -3.0000000E+01   -3.3154538E+00   -6.3844863E+00   -7.8134598E+00   -6.0956839E+00   -1.0995208E+01   -1.0703346E+01   -1.9113489E+01   -2.6624518E+01   -8.6822139E+00   -7.9776026E+00   -1.0427032E+01   -1.2048499E+01   -7.8737934E+00   -1.2314873E+01   -8.0383181E+00
    6.3000000E-01    5.7785271E+00   -5.7698890E+00   -3.9999999E+00   -4.8912432E+00   -5.1502504E+00   -5.2724195E+00   -6.5924939E+00   -4.7094402E+00   -2.6532508E+00   -3.5010811E+00   -6.4486833E+00   -7.1893374E+00   -1.4257328E+01   -1.4000000E+01   -1.4000004E+01   -5.3257259E+00   -1.4000000E+01   -4.5598499E+00   -3.0000000E+01   -3.3092849E+00   -6.5005448E+00   -7.9211893E+00   -6.2155469E+00   -1.0937109E+01   -1.0711154E+01   -1.9060160E+01   -2.6637334E+01   -8.6779282E+00   -7.9669093E+00   -1.0363006E+01   -1.2050619E+01   -7.8138106E+00   -1.2222648E+01   -7.9503797E+00
    8.1000000E-01    5.7840037E+00   -5.7752504E+00   -3.9999999E+00   -4.8230588E+00   -5.0633983E+00   -5.2574575E+00   -6.7054885E+00   -4.6240689E+00   -2.6526253E+00   -3.5093798E+00   -6.4486835E+00   -7.1428316E+00   -1.4272677E+01   -1.4000000E+01   -1.4000004E+01   -5.2388509E+00   -1.4000000E+01   -4.8663694E+00   -3.0000000E+01   -3.3030598E+00   -6.6035038E+00   -8.0131951E+00   -6.3236181E+00   -1.0885483E+01   -1.0721580E+01   -1.9014623E+01   -2.6654091E+01   -8.6723288E+00   -7.9548432E+00   -1.0305400E+01   -1.2055306E+01   -7.7615577E+00   -1.2142884E+01   -7.8762152E+00
    9.9000000E-01    5.7900119E+00   -5.7811435E+00   -3.9999999E+00   -4.7648681E+00   -4.9923970E+00   -5.2370790E+00   -6.8039593E+00   -4.5527566E+00   -2.6525343E+00   -3.5176851E+00   -6.4486838E+00   -7.1023977E+00   -1.4289622E+01   -1.4000000E+01   -1.4000004E+01   -5.1679832E+00   -1.4000000E+01   -5.1635892E+00   -3.0000000E+01   -3.2968377E+00   -6.6908751E+00   -8.0885501E+00   -6.4166332E+00   -1.0839396E+01   -1.0733069E+01   -1.8975157E+01   -2.6672442E+01   -8.6661978E+00   -7.9422485E+00   -1.0253336E+01   -1.2061059E+01   -7.7153796E+00   -1.2072586E+01   -7.8120475E+00
    1.1700000E+00    5.7961344E+00   -5.7871522E+00   -3.9999999E+00   -4.7142068E+00   -4.9327699E+00   -5.2108437E+00   -6.8898855E+00   -4.4919411E+00   -2.6526104E+00   -3.5261295E+00   -6.4486841E+00   -7.0668157E+00   -1.4306922E+01   -1.4000000E+01   -1.4000005E+01   -5.1085498E+00   -1.4000000E+01   -5.4468658E+00   -3.0000000E+01   -3.2906695E+00   -6.7654625E+00   -8.1508924E+00   -6.4969827E+00   -1.0798044E+01   -1.0744793E+01   -1.8940534E+01   -2.6691133E+01   -8.6599538E+00   -7.9295973E+00   -1.0206058E+01   -1.2067096E+01   -7.6741020E+00   -1.2009754E+01   -7.7554604E+00
    1.3500000E+00    5.8021319E+00   -5.7930380E+00   -3.9999999E+00   -4.6694006E+00   -4.8817352E+00   -5.1787585E+00   -6.9657571E+00   -4.4391800E+00   -2.6526409E+00   -3.5347850E+00   -6.4486844E+00   -7.0351841E+00   -1.4323868E+01   -1.4000000E+01   -1.4000005E+01   -5.0577402E+00   -1.4000000E+01   -5.7083983E+00   -3.0000000E+01   -3.2845829E+00   -6.8302291E+00   -8.2036640E+00   -6.5673925E+00   -1.0760760E+01   -1.0756276E+01   -1.8909844E+01   -2.6709444E+01   -8.6538369E+00   -7.9171589E+00   -1.0162926E+01   -1.2072965E+01   -7.6368484E+00   -1.1952983E+01   -7.7048059E+00
    1.5300000E+00    5.8078383E+00   -5.7986350E+00   -3.9999999E+00   -4.6292612E+00   -4.8374344E+00   -5.1413257E+00   -7.0333857E+00   -4.3927356E+00   -2.6524719E+00   -3.5436949E+00   -6.4486847E+00   -7.0068145E+00   -1.4339962E+01   -1.4000000E+01   -1.4000005E+01   -5.0136828E+00   -1.4000000E+01   -5.9370417E+00   -3.0000000E+01   -3.2785903E+00   -6.8873161E+00   -8.2493382E+00   -6.6298389E+00   -1.0727023E+01   -1.0767189E+01   -1.8882396E+01   -2.6726877E+01   -8.6480135E+00   -7.9051129E+00   -1.0123430E+01   -1.2078349E+01   -7.6029410E+00   -1.1901260E+01   -7.6589074E+00
    1.7100000E+00    5.8131031E+00   -5.8037929E+00   -3.9999999E+00   -4.5929127E+00   -4.7985469E+00   -5.0994805E+00   -7.0938986E+00   -4.3513396E+00   -2.6519564E+00   -3.5528889E+00   -6.4486850E+00   -6.9811640E+00   -1.4354757E+01   -1.4000000E+01   -1.4000006E+01   -4.9750477E+00   -1.4000000E+01   -6.1208898E+00   -3.0000000E+01   -3.2726954E+00   -6.9381507E+00   -8.2896432E+00   -6.6855989E+00   -1.0696439E+01   -1.0777231E+01   -1.8857648E+01   -2.6742980E+01   -8.6426344E+00   -7.8936138E+00   -1.0087179E+01   -1.2082949E+01   -7.5718402E+00   -1.1853866E+01   -7.6168923E+00
