# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7287389E-04    1.0000000E-04    1.9165644E-05    1.1476739E-05    9.6786974E-06    4.8314399E-07    3.1247502E-05    1.3475761E-03    3.3459764E-04    3.5589699E-07    6.6170110E-08    2.0473135E-11    1.0000000E-14    1.0000000E-14    7.5311663E-06    1.0000000E-14    2.1610843E-05    1.0000000E-30
    2.7000000E-01   -3.2337834E-04    1.0000000E-04    3.2328072E-05    2.0634588E-05    1.7562717E-05    1.8790010E-07    5.6581808E-05    1.4076604E-03    3.1953205E-04    3.5589322E-07    6.9012409E-08    1.0878383E-11    1.0000000E-14    1.0000000E-14    1.3542361E-05    1.0000000E-14    1.0101468E-06    1.0000000E-30
    4.5000000E-01   -3.7096496E-04    1.0000000E-04    4.4014106E-05    2.8582346E-05    2.7638036E-05    1.0274756E-07    7.8041110E-05    1.4675661E-03    3.0450819E-04    3.5588983E-07    6.3204811E-08    8.5953775E-12    1.0000000E-14    1.0000000E-14    1.8640771E-05    1.0000000E-14    1.5535298E-07    1.0000000E-30
    6.3000000E-01   -4.1607972E-04    1.0000000E-04    5.4665627E-05    3.5783415E-05    3.8709032E-05    6.7015494E-08    9.6475673E-05    1.5312822E-03    2.8941553E-04    3.5588673E-07    5.6530697E-08    7.1672490E-12    1.0000000E-14    1.0000000E-14    2.3196099E-05    1.0000000E-14    1.2380225E-07    1.0000000E-30
    8.1000000E-01   -4.5927831E-04    1.0000000E-04    6.4574231E-05    4.2602916E-05    4.9871852E-05    4.8556328E-08    1.1254438E-04    1.6002672E-03    2.7425059E-04    3.5588382E-07    5.1570538E-08    6.2359431E-12    1.0000000E-14    1.0000000E-14    2.7472834E-05    1.0000000E-14    1.2883156E-07    1.0000000E-30
    9.9000000E-01   -5.0102703E-04    1.0000000E-04    7.3949650E-05    4.9270839E-05    6.0623916E-05    3.7829929E-08    1.2674702E-04    1.6759512E-03    2.5901396E-04    3.5588103E-07    4.8684799E-08    5.6210285E-12    1.0000000E-14    1.0000000E-14    3.1634504E-05    1.0000000E-14    1.3631834E-07    1.0000000E-30
    1.1700000E+00   -5.4173670E-04    1.0000000E-04    8.2953168E-05    5.5916818E-05    7.0780930E-05    3.1164477E-08    1.3952364E-04    1.7599118E-03    2.4370625E-04    3.5587831E-07    4.7640842E-08    5.2245943E-12    1.0000000E-14    1.0000000E-14    3.5774140E-05    1.0000000E-14    1.4485676E-07    1.0000000E-30
    1.3500000E+00   -5.8174208E-04    1.0000000E-04    9.1716573E-05    6.2613401E-05    8.0298850E-05    2.6830166E-08    1.5119988E-04    1.8538900E-03    2.2832791E-04    3.5587562E-07    4.8207561E-08    4.9918624E-12    1.0000000E-14    1.0000000E-14    3.9945516E-05    1.0000000E-14    1.5457359E-07    1.0000000E-30
    1.5300000E+00   -6.2133531E-04    1.0000000E-04    1.0035298E-04    6.9403344E-05    8.9207792E-05    2.3967854E-08    1.6204261E-04    1.9598543E-03    2.1287927E-04    3.5587294E-07    5.0296960E-08    4.8920486E-12    1.0000000E-14    1.0000000E-14    4.4181719E-05    1.0000000E-14    1.6572623E-07    1.0000000E-30
    1.7100000E+00   -6.6078185E-04    1.0000000E-04    1.0896405E-04    7.6316800E-05    9.7564054E-05    2.2112026E-08    1.7228354E-04    2.0800551E-03    1.9736054E-04    3.5587024E-07    5.3974869E-08    4.9091653E-12    1.0000000E-14    1.0000000E-14    4.8506976E-05    1.0000000E-14    1.7866223E-07    1.0000000E-30
    1.8900000E+00   -7.0035153E-04    1.0000000E-04    1.1767589E-04    8.3387291E-05    1.0535575E-04    2.0989570E-08    1.8218297E-04    2.2171043E-03    1.8177183E-04    3.5586748E-07    5.9434094E-08    5.0370908E-12    1.0000000E-14    1.0000000E-14    5.2965779E-05    1.0000000E-14    2.0060319E-07    1.0000000E-30
    2.0700000E+00   -7.4298744E-04    1.0000000E-04    1.3039843E-04    9.1441772E-05    1.0409646E-04    2.4840320E-08    1.9880625E-04    2.3759099E-03    1.6621553E-04    3.5586412E-07    6.1383282E-08    5.2358808E-12    1.0000000E-14    1.0000000E-14    6.0489905E-05    1.0000000E-14    1.1712053E-05    1.0000000E-30
    2.2500000E+00   -7.8578308E-04    1.0000000E-04    1.4327830E-04    9.9542144E-05    1.0274171E-04    2.3213706E-08    2.1492000E-04    2.5343033E-03    1.5140844E-04    3.5586072E-07    6.7122986E-08    5.4193725E-12    1.0000000E-14    1.0000000E-14    6.8021487E-05    1.0000000E-14    1.3728515E-05    1.0000000E-30
    2.4300000E+00   -8.2871042E-04    1.0000000E-04    1.5628678E-04    1.0768087E-04    1.0130128E-04    2.1786307E-08    2.3051174E-04    2.6913825E-03    1.3730115E-04    3.5585727E-07    7.4896531E-08    5.5821363E-12    1.0000000E-14    1.0000000E-14    7.5556775E-05    1.0000000E-14    1.5197160E-05    1.0000000E-30
    2.6100000E+00   -8.7172885E-04    1.0000000E-04    1.6939716E-04    1.1585089E-04    9.9783853E-05    2.0523433E-08    2.4556613E-04    2.8467889E-03    1.2390067E-04    3.5585380E-07    8.4155479E-08    5.7248800E-12    1.0000000E-14    1.0000000E-14    8.3092131E-05    1.0000000E-14    1.6825869E-05    1.0000000E-30
    2.7900000E+00   -9.1480320E-04    1.0000000E-04    1.8258515E-04    1.2404588E-04    9.8197614E-05    1.9395911E-08    2.6007216E-04    3.0002294E-03    1.1121031E-04    3.5585031E-07    9.4790323E-08    5.8485900E-12    1.0000000E-14    1.0000000E-14    9.0624491E-05    1.0000000E-14    1.8716396E-05    1.0000000E-30
    2.9700000E+00   -9.5790182E-04    1.0000000E-04    1.9582830E-04    1.3226006E-04    9.6550267E-05    1.8380429E-08    2.7402183E-04    3.1513854E-03    9.9232855E-05    3.5584679E-07    1.0687057E-07    5.9539614E-12    1.0000000E-14    1.0000000E-14    9.8151165E-05    1.0000000E-14    2.0933248E-05    1.0000000E-30
    3.1500000E+00   -1.0009953E-03    1.0000000E-04    2.0910544E-04    1.4048802E-04    9.4849070E-05    1.7457961E-08    2.8740916E-04    3.2999012E-03    8.7970696E-05    3.5584325E-07    1.2055295E-07    6.0413818E-12    1.0000000E-14    1.0000000E-14    1.0566968E-04    1.0000000E-14    2.3553271E-05    1.0000000E-30
    3.3300000E+00   -1.0440554E-03    1.0000000E-04    2.2239628E-04    1.4872456E-04    9.3100890E-05    1.6612765E-08    3.0022932E-04    3.4453787E-03    7.7425822E-05    3.5583969E-07    1.3604797E-07    6.1109625E-12    1.0000000E-14    1.0000000E-14    1.1317763E-04    1.0000000E-14    2.6675234E-05    1.0000000E-30
    3.5100000E+00   -1.0870545E-03    1.0000000E-04    2.3568103E-04    1.5696464E-04    9.1312244E-05    1.5831660E-08    3.1247798E-04    3.5873736E-03    6.7599680E-05    3.5583611E-07    1.5360752E-07    6.1625735E-12    1.0000000E-14    1.0000000E-14    1.2067264E-04    1.0000000E-14    3.0427922E-05    1.0000000E-30
    3.6900000E+00   -1.1299646E-03    1.0000000E-04    2.4894012E-04    1.6520323E-04    8.9489356E-05    1.5103509E-08    3.2415086E-04    3.7253914E-03    5.8493029E-05    3.5583253E-07    1.7352007E-07    6.1958796E-12    1.0000000E-14    1.0000000E-14    1.2815220E-04    1.0000000E-14    3.4980871E-05    1.0000000E-30
    3.8700000E+00   -1.1727573E-03    1.0000000E-04    2.6215393E-04    1.7343521E-04    8.7638195E-05    1.4418825E-08    3.3524330E-04    3.8588862E-03    5.0105725E-05    3.5582894E-07    1.9610790E-07    6.2103789E-12    1.0000000E-14    1.0000000E-14    1.3561367E-04    1.0000000E-14    4.0559196E-05    1.0000000E-30
    4.0500000E+00   -1.2154030E-03    1.0000000E-04    2.7530262E-04    1.8165538E-04    8.5764526E-05    1.3769506E-08    3.4574998E-04    3.9872602E-03    4.2436437E-05    3.5582534E-07    2.2172354E-07    6.2054471E-12    1.0000000E-14    1.0000000E-14    1.4305419E-04    1.0000000E-14    4.7464091E-05    1.0000000E-30
    4.2300000E+00   -1.2578707E-03    1.0000000E-04    2.8836596E-04    1.8985830E-04    8.3873938E-05    1.3148648E-08    3.5566472E-04    4.1098678E-03    3.5482247E-05    3.5582173E-07    2.5074380E-07    6.1803930E-12    1.0000000E-14    1.0000000E-14    1.5047065E-04    1.0000000E-14    5.6100882E-05    1.0000000E-30
    4.4100000E+00   -1.3001278E-03    1.0000000E-04    3.0132328E-04    1.9803833E-04    8.1971881E-05    1.2550442E-08    3.6498044E-04    4.2260242E-03    2.9238112E-05    3.5581813E-07    2.8355955E-07    6.1345292E-12    1.0000000E-14    1.0000000E-14    1.5785964E-04    1.0000000E-14    6.7016594E-05    1.0000000E-30
    4.5900000E+00   -1.3421400E-03    1.0000000E-04    3.1415341E-04    2.0618955E-04    8.0063679E-05    1.1970132E-08    3.7368917E-04    4.3350225E-03    2.3696120E-05    3.5581453E-07    3.2056008E-07    6.0672645E-12    1.0000000E-14    1.0000000E-14    1.6521744E-04    1.0000000E-14    8.0948209E-05    1.0000000E-30
    4.7700000E+00   -1.3838713E-03    1.0000000E-04    3.2683481E-04    2.1430579E-04    7.8154542E-05    1.1404047E-08    3.8178232E-04    4.4361602E-03    1.8844503E-05    3.5581094E-07    3.6211064E-07    5.9782228E-12    1.0000000E-14    1.0000000E-14    1.7254003E-04    1.0000000E-14    9.8880085E-05    1.0000000E-30
    4.9500000E+00   -1.4252845E-03    1.0000000E-04    3.3934583E-04    2.2238066E-04    7.6249552E-05    1.0849685E-08    3.8925114E-04    4.5287813E-03    1.4666342E-05    3.5580737E-07    4.0852274E-07    5.8673912E-12    1.0000000E-14    1.0000000E-14    1.7982313E-04    1.0000000E-14    1.2210240E-04    1.0000000E-30
    5.1300000E+00   -1.4663413E-03    1.0000000E-04    3.5166506E-04    2.3040764E-04    7.4353632E-05    1.0305827E-08    3.9608741E-04    4.6123339E-03    1.1137964E-05    3.5580380E-07    4.6001820E-07    5.7352939E-12    1.0000000E-14    1.0000000E-14    1.8706224E-04    1.0000000E-14    1.5225019E-04    1.0000000E-30
    5.3100000E+00   -1.5070041E-03    1.0000000E-04    3.6377198E-04    2.3838021E-04    7.2471488E-05    9.7726607E-09    4.0228451E-04    4.6864440E-03    8.2271288E-06    3.5580026E-07    5.1669018E-07    5.5831745E-12    1.0000000E-14    1.0000000E-14    1.9425281E-04    1.0000000E-14    1.9128474E-04    1.0000000E-30
    5.4900000E+00   -1.5472368E-03    1.0000000E-04    3.7564773E-04    2.4629209E-04    7.0607523E-05    9.2518405E-09    4.0783868E-04    4.7509995E-03    5.8912961E-06    3.5579674E-07    5.7846800E-07    5.4131523E-12    1.0000000E-14    1.0000000E-14    2.0139037E-04    1.0000000E-14    2.4136450E-04    1.0000000E-30
    5.6700000E+00   -1.5870068E-03    1.0000000E-04    3.8727607E-04    2.5413751E-04    6.8765734E-05    8.7463955E-09    4.1275056E-04    4.8062268E-03    4.0765443E-06    3.5579325E-07    6.4509521E-07    5.2282916E-12    1.0000000E-14    1.0000000E-14    2.0847081E-04    1.0000000E-14    3.0456251E-04    1.0000000E-30
    5.8500000E+00   -1.6262870E-03    1.0000000E-04    3.9864430E-04    2.6191149E-04    6.6949594E-05    8.2604101E-09    4.1702661E-04    4.8527339E-03    2.7179371E-06    3.5578980E-07    7.1613124E-07    5.0325177E-12    1.0000000E-14    1.0000000E-14    2.1549059E-04    1.0000000E-14    3.8244681E-04    1.0000000E-30
    6.0300000E+00   -1.6650575E-03    1.0000000E-04    4.0974403E-04    2.6961013E-04    6.5161954E-05    7.7984449E-09    4.2068010E-04    4.8914930E-03    1.7420580E-06    3.5578637E-07    7.9098342E-07    4.8303354E-12    1.0000000E-14    1.0000000E-14    2.2244698E-04    1.0000000E-14    4.7564371E-04    1.0000000E-30
    6.2100000E+00   -1.7033065E-03    1.0000000E-04    4.2057154E-04    2.7723078E-04    6.3404984E-05    7.3647855E-09    4.2373149E-04    4.9237470E-03    1.0718193E-06    3.5578298E-07    8.6896664E-07    4.6263746E-12    1.0000000E-14    1.0000000E-14    2.2933824E-04    1.0000000E-14    5.8357958E-04    1.0000000E-30
