# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.0025202E-01   -5.0886042E+00   -1.0222708E+01   -2.1126215E+00   -5.6375736E+01    1.4412343E-01    3.0207950E+00   -1.0675265E+01   -4.3860391E-02    3.7960568E+00   -1.0922813E+01   -1.0516051E-01   -4.7540623E+00   -4.6503041E+03    3.6822552E+00    1.8008024E+00
    2.7000000E-01    5.7616037E-02   -4.3108541E+00   -9.4372186E+00   -1.3031249E+00   -5.6445534E+01    1.6362042E-03    3.2486398E+00   -1.0712247E+01    4.8305719E-01    3.7301411E+00   -9.7887008E+00    1.5270755E-01   -4.3613834E+00   -5.9805847E+03    3.2822172E+00    1.5099764E+00
    4.5000000E-01    1.9726870E-01   -3.8788448E+00   -8.9384974E+00   -8.0818577E-01   -5.6535399E+01    1.7811836E-03    3.3959697E+00   -1.0804392E+01    7.8273572E-01    3.6618372E+00   -9.1338460E+00    2.9236021E-01   -4.1106916E+00   -6.7936436E+03    2.8640294E+00    1.3361718E+00
    6.3000000E-01    2.8936876E-01   -3.5876284E+00   -8.5699701E+00   -4.6476167E-01   -5.6605509E+01    1.7959494E-03    3.4991319E+00   -1.0903332E+01    9.8504760E-01    3.6057754E+00   -8.6919546E+00    3.8446027E-01   -3.9251440E+00   -6.8922290E+03    2.4226001E+00    1.2160409E+00
    8.1000000E-01    3.5628017E-01   -3.3743679E+00   -8.2766834E+00   -2.1377909E-01   -5.6642235E+01    1.7674557E-03    3.5673630E+00   -1.0988985E+01    1.1279426E+00    3.5568467E+00   -8.3663674E+00    4.5137168E-01   -3.7773969E+00   -6.8749298E+03    1.9552234E+00    1.1246651E+00
    9.9000000E-01    4.0789938E-01   -3.2098865E+00   -8.0335207E+00   -2.3363080E-02   -5.6642344E+01    1.7328799E-03    3.6116983E+00   -1.1053606E+01    1.2327529E+00    3.5140044E+00   -8.1127248E+00    5.0299089E-01   -3.6548987E+00   -6.8503925E+03    1.4588406E+00    1.0516247E+00
    1.1700000E+00    4.4961458E-01   -3.0773421E+00   -7.8272135E+00    1.2657912E-01   -5.6606851E+01    1.7021769E-03    3.6425153E+00   -1.1096114E+01    1.3140489E+00    3.4783096E+00   -7.9069959E+00    5.4470609E-01   -3.5510017E+00   -6.8240029E+03    9.2981335E-01    9.9206217E-01
    1.3500000E+00    4.8452332E-01   -2.9675679E+00   -7.6500099E+00    2.4755327E-01   -5.6537613E+01    1.6753404E-03    3.6642908E+00   -1.1119934E+01    1.3789509E+00    3.4489284E+00   -7.7367686E+00    5.7961483E-01   -3.4618151E+00   -6.7958013E+03    3.6376191E-01    9.4246283E-01
    1.5300000E+00    5.1460617E-01   -2.8744326E+00   -7.4969170E+00    3.4732114E-01   -5.6436081E+01    1.6499891E-03    3.6806901E+00   -1.1127878E+01    1.4325885E+00    3.4257256E+00   -7.5940868E+00    6.0969768E-01   -3.3848274E+00   -6.7655403E+03   -2.4464928E-01    9.0077854E-01
    1.7100000E+00    5.4122580E-01   -2.7936295E+00   -7.3644189E+00    4.3127957E-01   -5.6303034E+01    1.6235571E-03    3.6943944E+00   -1.1122055E+01    1.4786203E+00    3.4087107E+00   -7.4734389E+00    6.3631731E-01   -3.3182670E+00   -6.7328937E+03   -9.0200862E-01    8.6565147E-01
