# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  8.38861E-03                2.60152150414118E-05   6.52191768164837E-05   2.37054546698563E-07   5.51418168240299E-06   4.27655717054247E-05   9.79725643616652E-06   1.88057016119034E-07   2.77442084590235E-09   5.91895042520462E+00   1.42155620527837E-03   3.40819606959579E-04
  1.67772E-02                2.47377998411302E-05   6.19704707898894E-05   2.44622824390615E-07   4.98140070188350E-06   4.27889120308435E-05   8.85033364462013E-06   9.62395412010867E-08   1.62377082546691E-09   5.91275900741148E+00   1.39784567688054E-03   3.41346521298799E-04
  3.14760E-02                2.38188445967641E-05   5.95862216160044E-05   2.49464327681657E-07   4.61037534679825E-06   4.31125116021639E-05   8.19065258610506E-06   6.63719582437745E-08   7.27403198337700E-10   5.90755196776990E+00   1.38222028283904E-03   3.41592279991072E-04
  5.63051E-02                2.33834350435457E-05   5.83589235544226E-05   2.50676311460332E-07   4.43033817171465E-06   4.34509339343950E-05   7.87000381658628E-06   6.04855045816687E-08   2.37538496818927E-10   5.90514955507171E+00   1.37365283202821E-03   3.41584360846417E-04
  9.51087E-02                2.32831352446802E-05   5.78961937882988E-05   2.50682533181057E-07   4.37228064780497E-06   4.36296329576566E-05   7.76561279169850E-06   5.98661928374486E-08   5.67059602645509E-11   5.90438012278222E+00   1.37058714634440E-03   3.41323325688462E-04
  1.38892E-01                2.33175709178899E-05   5.77461720940986E-05   2.50846583013017E-07   4.36287232916430E-06   4.37062476133528E-05   7.74747059638320E-06   5.99353555924594E-08   1.24410345876822E-11   5.90392244593939E+00   1.37069462861696E-03   3.40950198259704E-04
  1.91280E-01                2.33978938404181E-05   5.76682345638275E-05   2.51261892240090E-07   4.36681642672638E-06   4.37702769413737E-05   7.75275026172161E-06   6.01040824571838E-08   2.39373731608904E-12   5.90331513637613E+00   1.37221883362578E-03   3.40494611718945E-04
  2.63381E-01                2.35178915556386E-05   5.75918653032913E-05   2.51903157279903E-07   4.37689043459732E-06   4.38542843882169E-05   7.76825464589272E-06   6.03473660782888E-08   3.63806213215045E-13   5.90244139407419E+00   1.37477690421465E-03   3.39913019493000E-04
  3.68455E-01                2.36870831342747E-05   5.74822994718813E-05   2.52727872641856E-07   4.39185658856596E-06   4.39631181617778E-05   7.79133679533561E-06   6.06611405540045E-08   4.81706280752648E-14   5.90131760902721E+00   1.37814971416456E-03   3.39185238053726E-04
  5.22712E-01                2.39152635338235E-05   5.73060088809965E-05   2.53647756030926E-07   4.41149717092433E-06   4.40860007400519E-05   7.82105348422190E-06   6.10187041659969E-08   1.29344009671640E-14   5.90006358365113E+00   1.38192198690642E-03   3.38331434172734E-04
  7.57087E-01                2.42204190533585E-05   5.70139065647163E-05   2.54570105988201E-07   4.43755603494138E-06   4.42094679352365E-05   7.85943575944854E-06   6.13909263743227E-08   1.01540086845473E-14   5.89881215665033E+00   1.38566065840828E-03   3.37369514331756E-04
  1.18043E+00                2.46702854777705E-05   5.64672761032842E-05   2.55445606849037E-07   4.48123041514698E-06   4.43263882200127E-05   7.92260230623956E-06   6.17729885801312E-08   1.00046272682376E-14   5.89763365028741E+00   1.38911718096985E-03   3.36224078749930E-04
  1.85177E+00                2.51992996839775E-05   5.56113821077951E-05   2.55966247210634E-07   4.55117580482780E-06   4.43958542530144E-05   8.02364792385928E-06   6.20386947522592E-08   1.00000894768460E-14   5.89694207341281E+00   1.39090807068059E-03   3.35225181598286E-04
  2.85177E+00                2.57179026499069E-05   5.44045904033467E-05   2.55959608830647E-07   4.66480068168342E-06   4.43961392206705E-05   8.19002306563180E-06   6.20730737304684E-08   1.00000011791195E-14   5.89695899330311E+00   1.39028719462398E-03   3.34910415608164E-04
  3.85177E+00                2.60624795497862E-05   5.32548204603992E-05   2.55958042248360E-07   4.78831286968754E-06   4.43943674275449E-05   8.37273182301765E-06   6.20700359791114E-08   1.00000000156620E-14   5.89697578661418E+00   1.38938056921766E-03   3.34860713257085E-04
  4.85177E+00                2.62981274615046E-05   5.21639071606799E-05   2.56025289195759E-07   4.92345054733914E-06   4.44012720424022E-05   8.57462557747384E-06   6.20798757466102E-08   1.00000000002096E-14   5.89689929329572E+00   1.38876039984232E-03   3.34854167676725E-04
  5.85177E+00                2.64589505478672E-05   5.11106719418233E-05   2.56146130048507E-07   5.06753927106865E-06   4.44148677480734E-05   8.79086186979816E-06   6.21030692696499E-08   1.00000000000028E-14   5.89675260605675E+00   1.38835632600568E-03   3.34853868382223E-04
  6.85177E+00                2.65678931877094E-05   5.00802498344779E-05   2.56298049813661E-07   5.21842895145801E-06   4.44323425300220E-05   9.01758246130569E-06   6.21343121526389E-08   1.00000000000001E-14   5.89656568828877E+00   1.38807606779372E-03   3.34854433985463E-04
  7.85177E+00                2.66408556704435E-05   4.90630955775524E-05   2.56467177340117E-07   5.37453738677172E-06   4.44519509573690E-05   9.25196897582351E-06   6.21699808787193E-08   1.00000000000000E-14   5.89635699215253E+00   1.38786288412726E-03   3.34855115636601E-04
  8.85177E+00                2.66889198261094E-05   4.80532768935057E-05   2.56645634260378E-07   5.53468376063503E-06   4.44727054310480E-05   9.49193598844528E-06   6.22079735873742E-08   9.99999999999996E-15   5.89613698570178E+00   1.38768465573069E-03   3.34855811148340E-04
  9.85177E+00                2.67198193722855E-05   4.70472824738905E-05   2.56829128558909E-07   5.69796390197364E-06   4.44940722424885E-05   9.73590296893438E-06   6.22471404002909E-08   9.99999999999998E-15   5.89591135593881E+00   1.38752398419703E-03   3.34856506945192E-04
  1.08518E+01                2.67389483028404E-05   4.60432247662039E-05   2.57015422750762E-07   5.86366442959391E-06   4.45157768504990E-05   9.98263794905734E-06   6.22868825987169E-08   1.00000000000000E-14   5.89568305047813E+00   1.38737189188073E-03   3.34857201440146E-04
  1.18518E+01                2.67500611434350E-05   4.50403051285461E-05   2.57203388113403E-07   6.03120350349994E-06   4.45376837956741E-05   1.02311500572403E-05   6.23269002555417E-08   9.99999999999997E-15   5.89545353745719E+00   1.38722393928670E-03   3.34857894609276E-04
  1.28518E+01                2.67557637516899E-05   4.40384548336557E-05   2.57392461496806E-07   6.20009023988762E-06   4.45597278541205E-05   1.04806161269994E-05   6.23670465563859E-08   9.99999999999999E-15   5.89522352883603E+00   1.38707799899375E-03   3.34858586596097E-04
  1.38518E+01                2.67578589697904E-05   4.30380931833407E-05   2.57582356001605E-07   6.36989712773791E-06   4.45818775147199E-05   1.07303309051508E-05   6.24072500022919E-08   1.00000000000000E-14   5.89499336563511E+00   1.38693307199680E-03   3.34859277537244E-04
  1.48518E+01                2.67575901758573E-05   4.20399631253573E-05   2.57772915545816E-07   6.54024137641033E-06   4.46041167633459E-05   1.09796733898207E-05   6.24474751924402E-08   9.99999999999996E-15   5.89476321171540E+00   1.38678869377651E-03   3.34859967548444E-04
  1.58518E+01                2.67558123694880E-05   4.10450181380475E-05   2.57964040814670E-07   6.71077234229651E-06   4.46264361370639E-05   1.12280840996806E-05   6.24877029879019E-08   1.00000000000000E-14   5.89453315160444E+00   1.38664463575722E-03   3.34860656728662E-04
  1.68518E+01                2.67531120706791E-05   4.00543436056897E-05   2.58155656876015E-07   6.88116322090590E-06   4.46488287814250E-05   1.14750499654942E-05   6.25279216433123E-08   1.00000000000000E-14   5.89430323406064E+00   1.38650077305774E-03   3.34861345164905E-04
  1.78518E+01                2.67498916045134E-05   3.90691019044661E-05   2.58347718981288E-07   7.05110589281741E-06   4.46712901592784E-05   1.17200948013207E-05   6.25681271013337E-08   9.99999999999997E-15   5.89407347031848E+00   1.38635708987667E-03   3.34862032935665E-04
  1.88518E+01                2.67464262799567E-05   3.80904916441039E-05   2.58540177324519E-07   7.22030726777074E-06   4.46938152996409E-05   1.19627724757305E-05   6.26083149752170E-08   1.00000000000000E-14   5.89384387388443E+00   1.38621355996964E-03   3.34862720111164E-04
  1.98518E+01                2.67429046687787E-05   3.71197190412072E-05   2.58732984455890E-07   7.38848747443070E-06   4.47163992309424E-05   1.22026632871692E-05   6.26484818689007E-08   9.99999999999997E-15   5.89361445370520E+00   1.38607016773538E-03   3.34863406755991E-04
  2.08518E+01                2.67394561121889E-05   3.61579764189825E-05   2.58926094133409E-07   7.55537890502484E-06   4.47390368917049E-05   1.24393718373556E-05   6.26886249856248E-08   1.00000000000000E-14   5.89338521611247E+00   1.38592690276513E-03   3.34864092929859E-04
  2.18518E+01                2.67361695218611E-05   3.52064259907221E-05   2.59119460831042E-07   7.72072590339595E-06   4.47617231112479E-05   1.26725260200357E-05   6.27287419203321E-08   9.99999999999999E-15   5.89315616582753E+00   1.38578375714005E-03   3.34864778688145E-04
  2.28518E+01                2.67331061757208E-05   3.42661874525018E-05   2.59313039623385E-07   7.88428486588471E-06   4.47844526253299E-05   1.29017767221669E-05   6.27688305577712E-08   9.99999999999996E-15   5.89292730645823E+00   1.38564072418610E-03   3.34865464082209E-04
  2.38518E+01                2.67303083919210E-05   3.33383283929900E-05   2.59506786243756E-07   8.04582458567771E-06   4.48072201049079E-05   1.31267979451377E-05   6.28088890208939E-08   9.99999999999997E-15   5.89269864075749E+00   1.38549779789223E-03   3.34866149159568E-04
  2.48518E+01                2.67278053897286E-05   3.24238568566233E-05   2.59700657219902E-07   8.20512671886795E-06   4.48300201887919E-05   1.33472871385991E-05   6.28489156435230E-08   1.00000000000000E-14   5.89247017076776E+00   1.38535497263386E-03   3.34866833963963E-04
  2.58518E+01                2.67256172411321E-05   3.15237156136296E-05   2.59894610041275E-07   8.36198628560311E-06   4.48528475164296E-05   1.35629656016189E-05   6.28889089549166E-08   9.99999999999997E-15   5.89224189790954E+00   1.38521224304014E-03   3.34867518535382E-04
  2.68518E+01                2.67237575338430E-05   3.06387778330049E-05   2.60088603334506E-07   8.51621214609027E-06   4.48756967593099E-05   1.37735788520320E-05   6.29288676701692E-08   1.00000000000000E-14   5.89201382304172E+00   1.38506960393100E-03   3.34868202910041E-04
  2.78518E+01                2.67222351690856E-05   2.97698439458403E-05   2.60282597034599E-07   8.66762741067176E-06   4.48985626503810E-05   1.39788968984710E-05   6.29687906833596E-08   1.00000000000000E-14   5.89178594650743E+00   1.38492705028947E-03   3.34868887120362E-04
  2.88518E+01                2.67210555814720E-05   2.89176395443898E-05   2.60476552544662E-07   8.81606975796078E-06   4.49214400112289E-05   1.41787143747250E-05   6.30086770618257E-08   9.99999999999998E-15   5.89155826817270E+00   1.38478457725219E-03   3.34869571194949E-04
  2.98518E+01                2.67202215745219E-05   2.80828141975531E-05   2.60670432879976E-07   8.96139164586309E-06   4.49443237768980E-05   1.43728505142286E-05   6.30485260406807E-08   1.00000000000000E-14   5.89133078746120E+00   1.38464218010966E-03   3.34870255158577E-04
  3.08518E+01                2.67197339014920E-05   2.72659410846173E-05   2.60864202793877E-07   9.10346040845058E-06   4.49672090182883E-05   1.45611489558615E-05   6.30883370171111E-08   1.00000000000000E-14   5.89110350338747E+00   1.38449985431162E-03   3.34870939032196E-04
  3.18518E+01                2.67195916778382E-05   2.64675173613671E-05   2.61057828884096E-07   9.24215823769351E-06   4.49900909620985E-05   1.47434773819280E-05   6.31281095442037E-08   9.99999999999996E-15   5.89087641458936E+00   1.38435759547473E-03   3.34871622832959E-04
  3.28518E+01                2.67197926822999E-05   2.56879651794060E-05   2.61251279679018E-07   9.37738205334111E-06   4.50129650083042E-05   1.49197269958586E-05   6.31678433242105E-08   1.00000000000000E-14   5.89064951936032E+00   1.38421539939112E-03   3.34872306574265E-04
  3.38518E+01                2.67203335841370E-05   2.49276332836767E-05   2.61444525703846E-07   9.50904326749509E-06   4.50358267451887E-05   1.50898118520732E-05   6.32075382012351E-08   1.00000000000000E-14   5.89042281568171E+00   1.38407326203667E-03   3.34872990265829E-04
  3.48518E+01                2.67212101209149E-05   2.41867991155727E-05   2.61637539527212E-07   9.63706745249579E-06   4.50586719619695E-05   1.52536680533771E-05   6.32471941533726E-08   9.99999999999996E-15   5.89019630125500E+00   1.38393117957847E-03   3.34873673913770E-04
  3.58518E+01                2.67224172426526E-05   2.34656713511537E-05   2.61830295789020E-07   9.76139392215400E-06   4.50814966590866E-05   1.54112528331114E-05   6.32868112843829E-08   1.00000000000000E-14   5.88996997353396E+00   1.38378914838096E-03   3.34874357520714E-04
  3.68518E+01                2.67239492325993E-05   2.27643928063090E-05   2.62022771210689E-07   9.88197523729966E-06   4.51042970562404E-05   1.55625435403562E-05   6.33263898149807E-08   9.99999999999997E-15   5.88974382975641E+00   1.38364716501059E-03   3.34875041085917E-04
  3.78518E+01                2.67257998110949E-05   2.20830436431131E-05   2.62214944589023E-07   9.99877664682958E-06   4.51270695982927E-05   1.57075365464178E-05   6.33659300738408E-08   1.00000000000000E-14   5.88951786697557E+00   1.38350522623881E-03   3.34875724605406E-04
  3.88518E+01                2.67279622267336E-05   2.14216448148726E-05   2.62406796775194E-07   1.01117754755614E-05   4.51498109591514E-05   1.58462460906624E-05   6.34054324884245E-08   9.99999999999996E-15   5.88929208209058E+00   1.38336332904333E-03   3.34876408072122E-04
  3.98518E+01                2.67304293374720E-05   2.07801616908753E-05   2.62598310640297E-07   1.02209604698427E-05   4.51725180437847E-05   1.59787030828438E-05   6.34448975757175E-08   1.00000000000000E-14   5.88906647187617E+00   1.38322147060771E-03   3.34877091476085E-04
  4.08518E+01                2.67331936834518E-05   2.01585078060406E-05   2.62789471029067E-07   1.03263311114757E-05   4.51951879885066E-05   1.61049538781603E-05   6.34843259329827E-08   1.00000000000000E-14   5.88884103301123E+00   1.38307964831932E-03   3.34877774804551E-04
  4.18518E+01                2.67362475526280E-05   1.95565486849712E-05   2.62980264703278E-07   1.04278969097527E-05   4.52178181596941E-05   1.62250590398053E-05   6.35237182286065E-08   1.00000000000000E-14   5.88861576210606E+00   1.38293785976577E-03   3.34878458042188E-04
  4.28518E+01                2.67395830399877E-05   1.89741056946717E-05   2.63170680276365E-07   1.05256766806966E-05   4.52404061510927E-05   1.63390921024542E-05   6.35630751931261E-08   9.99999999999996E-15   5.88839065572825E+00   1.38279610272990E-03   3.34879141171252E-04
  4.38518E+01                2.67431921010142E-05   1.84109598851234E-05   2.63360708140743E-07   1.06196978218800E-05   4.52629497798651E-05   1.64471383488107E-05   6.36023976104989E-08   1.00000000000000E-14   5.88816571042704E+00   1.38265437518363E-03   3.34879824171751E-04
  4.48518E+01                2.67470665997025E-05   1.78668557815328E-05   2.63550340389253E-07   1.07099955900685E-05   4.52854470815487E-05   1.65492936094252E-05   6.36416863096888E-08   1.00000000000000E-14   5.88794092275598E+00   1.38251267528078E-03   3.34880507021629E-04
  4.58518E+01                2.67511983516403E-05   1.73415050971652E-05   2.63739570732025E-07   1.07966123883547E-05   4.53078963040635E-05   1.66456630949844E-05   6.36809421566123E-08   9.99999999999998E-15   5.88771628929398E+00   1.38237100134907E-03   3.34881189696931E-04
  4.68518E+01                2.67555791624108E-05   1.68345903401331E-05   2.63928394410058E-07   1.08795970683548E-05   4.53302959009257E-05   1.67363602684752E-05   6.37201660464999E-08   9.99999999999997E-15   5.88749180666449E+00   1.38222935188160E-03   3.34881872171970E-04
  4.78518E+01                2.67602008616474E-05   1.63457682920431E-05   2.64116808106574E-07   1.09590042522687E-05   4.53526445238026E-05   1.68215057633825E-05   6.37593588967018E-08   1.00000000000000E-14   5.88726747155291E+00   1.38208772552809E-03   3.34882554419492E-04
  4.88518E+01                2.67650553330687E-05   1.58746733406234E-05   2.64304809857264E-07   1.10348936788282E-05   4.53749410145369E-05   1.69012263528434E-05   6.37985216399699E-08   9.99999999999999E-15   5.88704328072214E+00   1.38194612108588E-03   3.34883236410831E-04
  4.98518E+01                2.67701345407707E-05   1.54209206523013E-05   2.64492398960231E-07   1.11073295763446E-05   4.53971843967635E-05   1.69756539734132E-05   6.38376552182332E-08   9.99999999999999E-15   5.88681923102634E+00   1.38180453749117E-03   3.34883918116060E-04
  5.00000E+01                2.67521393892933E-05   1.53412608558266E-05   2.64669618659838E-07   1.10995393649964E-05   4.54153629198252E-05   1.69583723121987E-05   6.38740083332837E-08   9.99999999999998E-15   5.88660591742908E+00   1.38166855596680E-03   3.34884442997354E-04
