# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.4039302E-08    3.0354662E-07    6.2688448E-06    3.5652085E-06
    2.7000000E-01    4.0614643E-08    3.1246788E-07    6.2408105E-06    3.5868724E-06
    4.5000000E-01    4.6113905E-08    3.7564931E-07    6.2258735E-06    3.5671539E-06
    6.3000000E-01    5.0821816E-08    4.6487936E-07    6.2057126E-06    3.5400110E-06
    8.1000000E-01    5.4920319E-08    5.6647421E-07    6.1817231E-06    3.5108382E-06
    9.9000000E-01    5.8504947E-08    6.7081554E-07    6.1565065E-06    3.4818026E-06
    1.1700000E+00    6.1638087E-08    7.7147928E-07    6.1319952E-06    3.4541519E-06
    1.3500000E+00    6.4373880E-08    8.6490906E-07    6.1092924E-06    3.4285316E-06
    1.5300000E+00    6.6764805E-08    9.4972236E-07    6.0888476E-06    3.4051553E-06
    1.7100000E+00    6.8860712E-08    1.0258951E-06    6.0706984E-06    3.3839707E-06
    1.8900000E+00    7.0708245E-08    1.0937691E-06    6.0545157E-06    3.3651109E-06
    2.0700000E+00    1.8256636E-10    2.5976007E-09    1.4956627E-08    8.6584664E-09
    2.2500000E+00    1.8778336E-10    2.4791324E-09    1.4812480E-08    8.8586825E-09
    2.4300000E+00    1.9251964E-10    2.3750922E-09    1.4694947E-08    9.0253878E-09
    2.6100000E+00    1.9684563E-10    2.2825780E-09    1.4597527E-08    9.1664790E-09
    2.7900000E+00    2.0081760E-10    2.1994600E-09    1.4515652E-08    9.2875534E-09
    2.9700000E+00    2.0448117E-10    2.1241338E-09    1.4446019E-08    9.3926874E-09
    3.1500000E+00    2.0787386E-10    2.0553645E-09    1.4386181E-08    9.4849201E-09
    3.3300000E+00    2.1102684E-10    1.9921831E-09    1.4334292E-08    9.5665634E-09
    3.5100000E+00    2.1396633E-10    1.9338169E-09    1.4288929E-08    9.6394073E-09
    3.6900000E+00    2.1671456E-10    1.8796404E-09    1.4248985E-08    9.7048586E-09
    3.8700000E+00    2.1929058E-10    1.8291408E-09    1.4213581E-08    9.7640388E-09
    4.0500000E+00    2.2171077E-10    1.7818927E-09    1.4182016E-08    9.8178523E-09
    4.2300000E+00    2.2398939E-10    1.7375397E-09    1.4153720E-08    9.8670367E-09
    4.4100000E+00    2.2613885E-10    1.6957801E-09    1.4128229E-08    9.9121995E-09
    4.5900000E+00    2.2817010E-10    1.6563566E-09    1.4105159E-08    9.9538456E-09
    4.7700000E+00    2.3009276E-10    1.6190480E-09    1.4084191E-08    9.9923979E-09
    4.9500000E+00    2.3191540E-10    1.5836625E-09    1.4065060E-08    1.0028214E-08
    5.1300000E+00    2.3364563E-10    1.5500332E-09    1.4047539E-08    1.0061596E-08
    5.3100000E+00    2.3529028E-10    1.5180136E-09    1.4031439E-08    1.0092804E-08
    5.4900000E+00    2.3685548E-10    1.4874748E-09    1.4016596E-08    1.0122063E-08
    5.6700000E+00    2.3834674E-10    1.4583022E-09    1.4002871E-08    1.0149564E-08
    5.8500000E+00    2.3976905E-10    1.4303941E-09    1.3990144E-08    1.0175476E-08
    6.0300000E+00    2.4112694E-10    1.4036594E-09    1.3978310E-08    1.0199946E-08
    6.2100000E+00    2.4242453E-10    1.3780166E-09    1.3967278E-08    1.0223103E-08
    6.3900000E+00    2.4366558E-10    1.3533919E-09    1.3956970E-08    1.0245060E-08
    6.5700000E+00    2.4485352E-10    1.3297189E-09    1.3947316E-08    1.0265918E-08
    6.7500000E+00    2.4599150E-10    1.3069371E-09    1.3938255E-08    1.0285766E-08
    6.9300000E+00    2.4708240E-10    1.2849917E-09    1.3929733E-08    1.0304684E-08
    7.1100000E+00    2.4812890E-10    1.2638326E-09    1.3921703E-08    1.0322744E-08
    7.2900000E+00    2.4913345E-10    1.2434139E-09    1.3914120E-08    1.0340008E-08
    7.4700000E+00    2.5009832E-10    1.2236936E-09    1.3906949E-08    1.0356535E-08
    7.6500000E+00    2.5102560E-10    1.2046331E-09    1.3900155E-08    1.0372376E-08
    7.8300000E+00    2.5191726E-10    1.1861968E-09    1.3893707E-08    1.0387578E-08
    8.0100000E+00    2.5277611E-10    1.1684189E-09    1.3887562E-08    1.0402167E-08
