# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997923646269E-05   7.24994890196174E-05   3.48206438400818E-09   6.81011815452849E-06   4.31999918705955E-05   1.21002248725836E-05   8.78999515692273E-07   5.27999831493954E-09   5.96999160201509E+00   1.38423811888322E-03   3.43462983163096E-04
  2.00000E-09                2.88997872617780E-05   7.24994762762286E-05   3.48412937845743E-09   6.81011551290588E-06   4.31999837411938E-05   1.21002201595187E-05   8.78999031385680E-07   5.27999662988101E-09   5.96999097075779E+00   1.38423782396436E-03   3.43462983207905E-04
  3.00000E-09                2.88997821916570E-05   7.24994635951781E-05   3.48619376432930E-09   6.81011285519205E-06   4.31999756118086E-05   1.21002154156935E-05   8.78998547079515E-07   5.27999494482118E-09   5.96999053975342E+00   1.38423761511479E-03   3.43462983257860E-04
  4.00000E-09                2.88997770408124E-05   7.24994507040404E-05   3.48825814971612E-09   6.81011024695630E-06   4.31999674824280E-05   1.21002107667216E-05   8.78998062773955E-07   5.27999325976201E-09   5.96999023884166E+00   1.38423746473147E-03   3.43462983291353E-04
  5.00000E-09                2.88997718365050E-05   7.24994376736968E-05   3.49032253429146E-09   6.81010767158821E-06   4.31999593530514E-05   1.21002061807543E-05   8.78997578468898E-07   5.27999157470345E-09   5.96999002488664E+00   1.38423735342174E-03   3.43462983313922E-04
  7.00000E-09                2.88997612745423E-05   7.24994112206890E-05   3.49445313019319E-09   6.81010261491912E-06   4.31999430943080E-05   1.21001971890496E-05   8.78996609860845E-07   5.27998820458983E-09   5.96998976995225E+00   1.38423720955166E-03   3.43462983328008E-04
  1.10000E-08                2.88997400817987E-05   7.24993581243947E-05   3.50270820024045E-09   6.81009254618415E-06   4.31999105768690E-05   1.21001792911607E-05   8.78994672648979E-07   5.27998146436777E-09   5.96998949513136E+00   1.38423702545718E-03   3.43462983341311E-04
  1.90000E-08                2.88996976025745E-05   7.24992516843215E-05   3.51922313716378E-09   6.81007246689833E-06   4.31998455421328E-05   1.21001436069309E-05   8.78990798247263E-07   5.27996798396113E-09   5.96998913570119E+00   1.38423674289493E-03   3.43462983348547E-04
  3.50000E-08                2.88996125651873E-05   7.24990386027709E-05   3.55225266738630E-09   6.81003235723721E-06   4.31997154732352E-05   1.21000723321378E-05   8.78983049526194E-07   5.27994102328595E-09   5.96998850003224E+00   1.38423621557775E-03   3.43462983346980E-04
  6.70000E-08                2.88994424559194E-05   7.24986123532856E-05   3.61831037061417E-09   6.80995216065382E-06   4.31994553377192E-05   1.20999298259672E-05   8.78967552412925E-07   5.27988710248773E-09   5.96998724765074E+00   1.38423516985439E-03   3.43462983336702E-04
