# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8198523E+00   -5.8129419E+00   -3.9999999E+00   -4.9210745E+00   -5.1828336E+00   -5.2007969E+00   -6.7456614E+00   -4.7588575E+00   -2.9893207E+00   -3.4641300E+00   -6.4486727E+00   -7.2608409E+00   -1.4148401E+01   -1.4000000E+01   -1.4000003E+01   -5.3681908E+00   -1.4000000E+01   -3.2722361E+00   -3.0000000E+01   -3.6058614E+00   -6.5572926E+00   -7.8952868E+00   -6.3190546E+00   -1.0961965E+01   -1.0552567E+01   -1.9117217E+01   -2.6507345E+01   -8.6384319E+00   -8.2275953E+00   -1.0680787E+01   -1.2181354E+01   -8.1747486E+00   -1.2505912E+01   -8.2731365E+00
    2.7000000E-01    5.8687384E+00   -5.8613044E+00   -3.9999999E+00   -4.7161145E+00   -4.9271435E+00   -5.0599535E+00   -7.1468020E+00   -4.4996192E+00   -2.9953392E+00   -3.4641655E+00   -6.4486751E+00   -7.2009484E+00   -1.4537878E+01   -1.4000000E+01   -1.4000004E+01   -5.1079637E+00   -1.4000000E+01   -3.2711992E+00   -3.0000000E+01   -3.5624412E+00   -6.8648353E+00   -8.1050572E+00   -6.6738424E+00   -1.0854796E+01   -1.0895691E+01   -1.9061688E+01   -2.6903197E+01   -8.5889939E+00   -8.1336480E+00   -1.0531300E+01   -1.2483248E+01   -8.0735949E+00   -1.2209195E+01   -8.0258579E+00
    4.5000000E-01    5.9123677E+00   -5.9044702E+00   -3.9999999E+00   -4.5884960E+00   -4.7823198E+00   -4.9075021E+00   -7.4529283E+00   -4.3512097E+00   -3.0012181E+00   -3.4642009E+00   -6.4486774E+00   -7.1986241E+00   -1.4664292E+01   -1.4000000E+01   -1.4000004E+01   -4.9645318E+00   -1.4000000E+01   -3.2701647E+00   -3.0000000E+01   -3.5241997E+00   -7.0873973E+00   -8.2403606E+00   -6.9385767E+00   -1.0810270E+01   -1.0980714E+01   -1.9063237E+01   -2.7035261E+01   -8.5448744E+00   -8.0503201E+00   -1.0449511E+01   -1.2531974E+01   -8.0349443E+00   -1.2000193E+01   -7.8609767E+00
    6.3000000E-01    5.9513831E+00   -5.9430756E+00   -3.9999999E+00   -4.4973082E+00   -4.6849721E+00   -4.7659701E+00   -7.6906167E+00   -4.2506218E+00   -3.0069488E+00   -3.4642363E+00   -6.4486795E+00   -7.2290398E+00   -1.4777460E+01   -1.4000000E+01   -1.4000003E+01   -4.8691287E+00   -1.4000000E+01   -3.2691327E+00   -3.0000000E+01   -3.4904794E+00   -7.2503217E+00   -8.3252543E+00   -7.1392243E+00   -1.0802934E+01   -1.1056840E+01   -1.9097086E+01   -2.7153429E+01   -8.5054240E+00   -7.9762923E+00   -1.0409324E+01   -1.2576105E+01   -8.0333367E+00   -1.1836702E+01   -7.7369369E+00
    8.1000000E-01    5.9866086E+00   -5.9779342E+00   -3.9999999E+00   -4.4271821E+00   -4.6130364E+00   -4.6436825E+00   -7.8879221E+00   -4.1763928E+00   -3.0125462E+00   -3.4642718E+00   -6.4486815E+00   -7.2783305E+00   -1.4879741E+01   -1.4000000E+01   -1.4000003E+01   -4.7991385E+00   -1.4000000E+01   -3.2681032E+00   -3.0000000E+01   -3.4604601E+00   -7.3800994E+00   -8.3845809E+00   -7.3030681E+00   -1.0818133E+01   -1.1125660E+01   -1.9149458E+01   -2.7260190E+01   -8.4698079E+00   -7.9098880E+00   -1.0395282E+01   -1.2616453E+01   -8.0541295E+00   -1.1701719E+01   -7.6375709E+00
    9.9000000E-01    6.0187348E+00   -6.0097272E+00   -3.9999999E+00   -4.3707070E+00   -4.5561164E+00   -4.5412398E+00   -8.0582224E+00   -4.1187085E+00   -3.0180311E+00   -3.4643072E+00   -6.4486833E+00   -7.3372665E+00   -1.4973093E+01   -1.4000000E+01   -1.4000002E+01   -4.7440820E+00   -1.4000000E+01   -3.2670760E+00   -3.0000000E+01   -3.4334627E+00   -7.4888010E+00   -8.4290302E+00   -7.4428411E+00   -1.0845973E+01   -1.1188485E+01   -1.9211196E+01   -2.7357612E+01   -8.4373263E+00   -7.8497096E+00   -1.0396834E+01   -1.2653688E+01   -8.0874515E+00   -1.1586474E+01   -7.5548079E+00
    1.1700000E+00    6.0482990E+00   -6.0389851E+00   -3.9999999E+00   -4.3237558E+00   -4.5086485E+00   -4.4562199E+00   -8.2088831E+00   -4.0723103E+00   -3.0234252E+00   -3.4643427E+00   -6.4486851E+00   -7.3994904E+00   -1.5059037E+01   -1.4000000E+01   -1.4000002E+01   -4.6983749E+00   -1.4000000E+01   -3.2660513E+00   -3.0000000E+01   -3.4089644E+00   -7.5827726E+00   -8.4638734E+00   -7.5654051E+00   -1.0879581E+01   -1.1246332E+01   -1.9276001E+01   -2.7447300E+01   -8.4074345E+00   -7.7946753E+00   -1.0406598E+01   -1.2688335E+01   -8.1264509E+00   -1.1485786E+01   -7.4840122E+00
    1.3500000E+00    6.0757214E+00   -6.0661231E+00   -3.9999999E+00   -4.2837994E+00   -4.4674995E+00   -4.3854739E+00   -8.3445015E+00   -4.0340684E+00   -3.0287512E+00   -3.4643783E+00   -6.4486867E+00   -7.4609261E+00   -1.5138766E+01   -1.4000000E+01   -1.4000002E+01   -4.6588775E+00   -1.4000000E+01   -3.2650291E+00   -3.0000000E+01   -3.3865623E+00   -7.6658118E+00   -8.4920677E+00   -7.6749624E+00   -1.0914475E+01   -1.1300000E+01   -1.9339839E+01   -2.7530510E+01   -8.3797071E+00   -7.7439464E+00   -1.0419699E+01   -1.2720808E+01   -8.1666692E+00   -1.1396308E+01   -7.4222623E+00
    1.5300000E+00    6.1013369E+00   -6.0914721E+00   -3.9999999E+00   -4.2491792E+00   -4.4308584E+00   -4.3260616E+00   -8.4681918E+00   -4.0019753E+00   -3.0340327E+00   -3.4644139E+00   -6.4486883E+00   -7.5193669E+00   -1.5213241E+01   -1.4000000E+01   -1.4000002E+01   -4.6237801E+00   -1.4000000E+01   -3.2640092E+00   -3.0000000E+01   -3.3659417E+00   -7.7403919E+00   -8.5154170E+00   -7.7743098E+00   -1.0948127E+01   -1.1350132E+01   -1.9400532E+01   -2.7608244E+01   -8.3538056E+00   -7.6968624E+00   -1.0433301E+01   -1.2751451E+01   -8.2055996E+00   -1.1315736E+01   -7.3675924E+00
    1.7100000E+00    6.1254185E+00   -6.1153030E+00   -3.9999999E+00   -4.2187517E+00   -4.3976457E+00   -4.2755480E+00   -8.5821930E+00   -3.9746704E+00   -3.0392960E+00   -3.4644496E+00   -6.4486899E+00   -7.5739797E+00   -1.5283249E+01   -1.4000000E+01   -1.4000001E+01   -4.5920087E+00   -1.4000000E+01   -3.2629913E+00   -3.0000000E+01   -3.3468529E+00   -7.8082265E+00   -8.5350883E+00   -7.8654261E+00   -1.0979437E+01   -1.1397256E+01   -1.9457269E+01   -2.7681325E+01   -8.3294541E+00   -7.6528920E+00   -1.0446060E+01   -1.2780554E+01   -8.2421704E+00   -1.1242406E+01   -7.3186147E+00
    1.8900000E+00    6.1481985E+00   -6.1378456E+00   -3.9999999E+00   -4.1916688E+00   -4.3671608E+00   -4.2321375E+00   -8.6882326E+00   -3.9511605E+00   -3.0445708E+00   -3.4644854E+00   -6.4486914E+00   -7.6248126E+00   -1.5349469E+01   -1.4000000E+01   -1.4000001E+01   -4.5628184E+00   -1.4000000E+01   -3.2618172E+00   -3.0000000E+01   -3.3290912E+00   -7.8705956E+00   -8.5518975E+00   -7.9498171E+00   -1.1008227E+01   -1.1441827E+01   -1.9510115E+01   -2.7750453E+01   -8.3064182E+00   -7.6115922E+00   -1.0457600E+01   -1.2808376E+01   -8.2762333E+00   -1.1175036E+01   -7.2742808E+00
