# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.2940257E-02    2.0999545E-01    1.9000016E-04
    2.7000000E-01    2.2765913E-02    2.0998637E-01    1.9000050E-04
    4.5000000E-01    2.2593072E-02    2.0997722E-01    1.9000084E-04
    6.3000000E-01    2.2422772E-02    2.0996801E-01    1.9000117E-04
    8.1000000E-01    2.2255597E-02    2.0995874E-01    1.9000149E-04
    9.9000000E-01    2.2091410E-02    2.0994941E-01    1.9000181E-04
    1.1700000E+00    2.1929799E-02    2.0994002E-01    1.9000213E-04
    1.3500000E+00    2.1770207E-02    2.0993058E-01    1.9000244E-04
    1.5300000E+00    2.1611962E-02    2.0992108E-01    1.9000275E-04
    1.7100000E+00    2.1454260E-02    2.0991154E-01    1.9000305E-04
    1.8900000E+00    2.1296139E-02    2.0990195E-01    1.9000335E-04
    2.0700000E+00    2.1137555E-02    2.0989238E-01    1.9000364E-04
    2.2500000E+00    2.0983757E-02    2.0988282E-01    1.9000393E-04
    2.4300000E+00    2.0833468E-02    2.0987322E-01    1.9000421E-04
    2.6100000E+00    2.0686485E-02    2.0986356E-01    1.9000448E-04
    2.7900000E+00    2.0542621E-02    2.0985385E-01    1.9000475E-04
    2.9700000E+00    2.0401705E-02    2.0984409E-01    1.9000502E-04
    3.1500000E+00    2.0263580E-02    2.0983427E-01    1.9000528E-04
    3.3300000E+00    2.0128098E-02    2.0982439E-01    1.9000554E-04
    3.5100000E+00    1.9995127E-02    2.0981446E-01    1.9000579E-04
    3.6900000E+00    1.9864538E-02    2.0980447E-01    1.9000604E-04
    3.8700000E+00    1.9736217E-02    2.0979442E-01    1.9000628E-04
    4.0500000E+00    1.9610054E-02    2.0978431E-01    1.9000652E-04
    4.2300000E+00    1.9485946E-02    2.0977414E-01    1.9000676E-04
    4.4100000E+00    1.9363803E-02    2.0976392E-01    1.9000699E-04
    4.5900000E+00    1.9243540E-02    2.0975363E-01    1.9000722E-04
    4.7700000E+00    1.9125077E-02    2.0974328E-01    1.9000744E-04
    4.9500000E+00    1.9008343E-02    2.0973286E-01    1.9000766E-04
    5.1300000E+00    1.8893266E-02    2.0972239E-01    1.9000788E-04
    5.3100000E+00    1.8779782E-02    2.0971185E-01    1.9000809E-04
    5.4900000E+00    1.8667831E-02    2.0970125E-01    1.9000830E-04
    5.6700000E+00    1.8557353E-02    2.0969058E-01    1.9000850E-04
    5.8500000E+00    1.8448294E-02    2.0967985E-01    1.9000870E-04
    6.0300000E+00    1.8340602E-02    2.0966906E-01    1.9000890E-04
    6.2100000E+00    1.8234227E-02    2.0965820E-01    1.9000909E-04
    6.3900000E+00    1.8129123E-02    2.0964727E-01    1.9000928E-04
    6.5700000E+00    1.8025241E-02    2.0963627E-01    1.9000946E-04
    6.7500000E+00    1.7922539E-02    2.0962521E-01    1.9000964E-04
    6.9300000E+00    1.7820973E-02    2.0961408E-01    1.9000982E-04
    7.1100000E+00    1.7720498E-02    2.0960288E-01    1.9000999E-04
    7.2900000E+00    1.7621073E-02    2.0959162E-01    1.9001017E-04
    7.4700000E+00    1.7522651E-02    2.0958028E-01    1.9001033E-04
    7.6500000E+00    1.7425189E-02    2.0956888E-01    1.9001049E-04
    7.8300000E+00    1.7328636E-02    2.0955740E-01    1.9001065E-04
    8.0100000E+00    1.7232942E-02    2.0954585E-01    1.9001081E-04
    8.1900000E+00    1.7137374E-02    2.0953415E-01    1.9001096E-04
    8.3700000E+00    1.7042322E-02    2.0952229E-01    1.9001111E-04
    8.5500000E+00    1.6948292E-02    2.0951036E-01    1.9001126E-04
    8.7300000E+00    1.6855265E-02    2.0949836E-01    1.9001140E-04
    8.9100000E+00    1.6763226E-02    2.0948628E-01    1.9001154E-04
    9.0900000E+00    1.6672168E-02    2.0947412E-01    1.9001168E-04
    9.2700000E+00    1.6582088E-02    2.0946189E-01    1.9001181E-04
    9.4500000E+00    1.6492990E-02    2.0944959E-01    1.9001194E-04
    9.6300000E+00    1.6404887E-02    2.0943721E-01    1.9001207E-04
    9.8100000E+00    1.6317802E-02    2.0942475E-01    1.9001219E-04
    9.9900000E+00    1.6231773E-02    2.0941221E-01    1.9001231E-04
    1.0170000E+01    1.6146851E-02    2.0939960E-01    1.9001242E-04
    1.0350000E+01    1.6063111E-02    2.0938690E-01    1.9001253E-04
    1.0530000E+01    1.5980654E-02    2.0937413E-01    1.9001264E-04
    1.0710000E+01    1.5899613E-02    2.0936128E-01    1.9001275E-04
    1.0890000E+01    1.5820165E-02    2.0934834E-01    1.9001285E-04
