# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1045775E-08    3.2354272E-07    6.2855807E-06    3.5389772E-06
    2.7000000E-01    3.5149931E-08    2.7012860E-07    6.2490429E-06    3.6027783E-06
    4.5000000E-01    3.9068370E-08    2.6776788E-07    6.2468731E-06    3.6040661E-06
    6.3000000E-01    4.2637113E-08    2.9050870E-07    6.2430055E-06    3.5946320E-06
    8.1000000E-01    4.5912829E-08    3.3030816E-07    6.2347311E-06    3.5811811E-06
    9.9000000E-01    4.8946874E-08    3.8242679E-07    6.2227756E-06    3.5653655E-06
    1.1700000E+00    5.1768240E-08    4.4286245E-07    6.2082352E-06    3.5480862E-06
    1.3500000E+00    5.4390417E-08    5.0798494E-07    6.1921847E-06    3.5300804E-06
    1.5300000E+00    5.6819971E-08    5.7469695E-07    6.1755550E-06    3.5119631E-06
    1.7100000E+00    5.9062677E-08    6.4061877E-07    6.1590655E-06    3.4942022E-06
    1.8900000E+00    6.1126853E-08    7.0408806E-07    6.1431690E-06    3.4771715E-06
    2.0700000E+00    1.5927161E-10    1.6785477E-09    1.5162726E-08    8.9273141E-09
    2.2500000E+00    1.6512970E-10    1.6072878E-09    1.5002564E-08    9.1195752E-09
    2.4300000E+00    1.7049478E-10    1.5443601E-09    1.4869757E-08    9.2806462E-09
    2.6100000E+00    1.7543693E-10    1.4881169E-09    1.4758020E-08    9.4175539E-09
    2.7900000E+00    1.8001241E-10    1.4373352E-09    1.4662861E-08    9.5353697E-09
    2.9700000E+00    1.8426700E-10    1.3910860E-09    1.4580974E-08    9.6378391E-09
    3.1500000E+00    1.8823842E-10    1.3486493E-09    1.4509870E-08    9.7277896E-09
    3.3300000E+00    1.9195816E-10    1.3094585E-09    1.4447640E-08    9.8073953E-09
    3.5100000E+00    1.9545277E-10    1.2730603E-09    1.4392796E-08    9.8783559E-09
    3.6900000E+00    1.9874486E-10    1.2390881E-09    1.4344160E-08    9.9420190E-09
    3.8700000E+00    2.0185381E-10    1.2072414E-09    1.4300789E-08    9.9994672E-09
    4.0500000E+00    2.0479639E-10    1.1772717E-09    1.4261918E-08    1.0051580E-08
    4.2300000E+00    2.0758715E-10    1.1490130E-09    1.4226913E-08    1.0099065E-08
    4.4100000E+00    2.1023886E-10    1.1222922E-09    1.4195254E-08    1.0142521E-08
    4.5900000E+00    2.1276277E-10    1.0969544E-09    1.4166513E-08    1.0182447E-08
    4.7700000E+00    2.1516888E-10    1.0728666E-09    1.4140328E-08    1.0219264E-08
    4.9500000E+00    2.1746604E-10    1.0499144E-09    1.4116393E-08    1.0253332E-08
    5.1300000E+00    2.1966219E-10    1.0279983E-09    1.4094449E-08    1.0284953E-08
    5.3100000E+00    2.2176443E-10    1.0070314E-09    1.4074272E-08    1.0314391E-08
    5.4900000E+00    2.2377918E-10    9.8693735E-10    1.4055671E-08    1.0341870E-08
    5.6700000E+00    2.2571221E-10    9.6764896E-10    1.4038481E-08    1.0367588E-08
    5.8500000E+00    2.2756877E-10    9.4910648E-10    1.4022555E-08    1.0391715E-08
    6.0300000E+00    2.2935362E-10    9.3125677E-10    1.4007770E-08    1.0414399E-08
    6.2100000E+00    2.3107112E-10    9.1405227E-10    1.3994013E-08    1.0435774E-08
    6.3900000E+00    2.3272524E-10    8.9745028E-10    1.3981189E-08    1.0455954E-08
    6.5700000E+00    2.3431961E-10    8.8141233E-10    1.3969210E-08    1.0475044E-08
    6.7500000E+00    2.3585759E-10    8.6590361E-10    1.3958002E-08    1.0493133E-08
    6.9300000E+00    2.3734226E-10    8.5089252E-10    1.3947496E-08    1.0510303E-08
    7.1100000E+00    2.3877645E-10    8.3635033E-10    1.3937632E-08    1.0526628E-08
    7.2900000E+00    2.4016280E-10    8.2225079E-10    1.3928356E-08    1.0542173E-08
    7.4700000E+00    2.4150373E-10    8.0856985E-10    1.3919620E-08    1.0556996E-08
    7.6500000E+00    2.4280151E-10    7.9528547E-10    1.3911381E-08    1.0571150E-08
    7.8300000E+00    2.4405822E-10    7.8237736E-10    1.3903599E-08    1.0584684E-08
    8.0100000E+00    2.4527601E-10    7.6983643E-10    1.3896236E-08    1.0597639E-08
    8.1900000E+00    3.9496285E-08    1.2430087E-07    2.2211293E-06    1.6969051E-06
    8.3700000E+00    3.9743325E-08    1.2540236E-07    2.2190301E-06    1.6983141E-06
    8.5500000E+00    3.9982907E-08    1.2647199E-07    2.2169573E-06    1.6997176E-06
    8.7300000E+00    4.0215365E-08    1.2751113E-07    2.2149175E-06    1.7011076E-06
    8.9100000E+00    4.0441011E-08    1.2852075E-07    2.2129132E-06    1.7024814E-06
    9.0900000E+00    4.0660142E-08    1.2950165E-07    2.2109412E-06    1.7038411E-06
    9.2700000E+00    4.0873042E-08    1.3045459E-07    2.2089917E-06    1.7051961E-06
    9.4500000E+00    4.1079984E-08    1.3138035E-07    2.2070461E-06    1.7065644E-06
    9.6300000E+00    4.1281237E-08    1.3227976E-07    2.2050754E-06    1.7079746E-06
    9.8100000E+00    4.1477065E-08    1.3315368E-07    2.2030398E-06    1.7094656E-06
    9.9900000E+00    4.1667727E-08    1.3400304E-07    2.2008909E-06    1.7110853E-06
    1.0170000E+01    4.1853475E-08    1.3482878E-07    2.1985753E-06    1.7128866E-06
    1.0350000E+01    4.2034552E-08    1.3563186E-07    2.1960404E-06    1.7149213E-06
    1.0530000E+01    4.2211188E-08    1.3641322E-07    2.1932421E-06    1.7172330E-06
    1.0710000E+01    4.2383594E-08    1.3717373E-07    2.1901505E-06    1.7198509E-06
    1.0890000E+01    4.2551961E-08    1.3791420E-07    2.1867559E-06    1.7227843E-06
    1.1070000E+01    4.2716456E-08    1.3863534E-07    2.1830716E-06    1.7260193E-06
    1.1250000E+01    4.2877226E-08    1.3933774E-07    2.1791338E-06    1.7295196E-06
    1.1430000E+01    4.3034401E-08    1.4002191E-07    2.1749989E-06    1.7332282E-06
    1.1610000E+01    4.3188097E-08    1.4068824E-07    2.1707388E-06    1.7370730E-06
    1.1790000E+01    4.3338426E-08    1.4133704E-07    2.1664344E-06    1.7409728E-06
    1.1970000E+01    4.3485501E-08    1.4196853E-07    2.1621691E-06    1.7448443E-06
    1.2150000E+01    4.3629446E-08    1.4258288E-07    2.1580219E-06    1.7486079E-06
    1.2330000E+01    4.3770291E-08    1.4318023E-07    2.1540636E-06    1.7521931E-06
    1.2510000E+01    2.7300722E-08    8.9902320E-08    1.3446979E-06    1.0967664E-06
    1.2690000E+01    2.7243227E-08    9.0304566E-08    1.3430480E-06    1.0982441E-06
    1.2870000E+01    2.7186480E-08    9.0701850E-08    1.3414728E-06    1.0996486E-06
    1.3050000E+01    2.7130468E-08    9.1094271E-08    1.3399777E-06    1.1009752E-06
    1.3230000E+01    2.7075168E-08    9.1481905E-08    1.3385659E-06    1.1022205E-06
    1.3410000E+01    2.7020562E-08    9.1864835E-08    1.3372394E-06    1.1033825E-06
    1.3590000E+01    2.6966633E-08    9.2243147E-08    1.3359986E-06    1.1044609E-06
    1.3770000E+01    2.6913364E-08    9.2616930E-08    1.3348426E-06    1.1054563E-06
    1.3950000E+01    2.6860740E-08    9.2986275E-08    1.3337698E-06    1.1063705E-06
    1.4130000E+01    2.6808750E-08    9.3351276E-08    1.3327773E-06    1.1072063E-06
    1.4310000E+01    2.6757379E-08    9.3712028E-08    1.3318619E-06    1.1079667E-06
    1.4490000E+01    2.6706616E-08    9.4068627E-08    1.3310202E-06    1.1086552E-06
    1.4670000E+01    2.6656450E-08    9.4421166E-08    1.3302493E-06    1.1092746E-06
    1.4850000E+01    2.6606868E-08    9.4769738E-08    1.3295472E-06    1.1098270E-06
    1.5030000E+01    2.6557856E-08    9.5114425E-08    1.3289141E-06    1.1103121E-06
    1.5210000E+01    2.6509400E-08    9.5455301E-08    1.3283532E-06    1.1107266E-06
    1.5390000E+01    2.6461481E-08    9.5792423E-08    1.3278724E-06    1.1110625E-06
    1.5570000E+01    2.6414077E-08    9.6125828E-08    1.3274857E-06    1.1113059E-06
    1.5750000E+01    2.6367160E-08    9.6455524E-08    1.3272149E-06    1.1114352E-06
    1.5930000E+01    2.6320695E-08    9.6781488E-08    1.3270908E-06    1.1114193E-06
    1.6110000E+01    2.6274642E-08    9.7103659E-08    1.3271546E-06    1.1112173E-06
    1.6290000E+01    2.6228952E-08    9.7421940E-08    1.3274583E-06    1.1107771E-06
    1.6470000E+01    2.6183568E-08    9.7736192E-08    1.3280647E-06    1.1100361E-06
    1.6650000E+01    2.6138429E-08    9.8046246E-08    1.3290463E-06    1.1089218E-06
    1.6830000E+01    2.6093465E-08    9.8351905E-08    1.3304835E-06    1.1073541E-06
    1.7010000E+01    2.6048606E-08    9.8652961E-08    1.3324614E-06    1.1052480E-06
    1.7190000E+01    2.6003782E-08    9.8949208E-08    1.3350662E-06    1.1025173E-06
    1.7370000E+01    2.5958923E-08    9.9240461E-08    1.3383811E-06    1.0990791E-06
    1.7550000E+01    2.5913968E-08    9.9526579E-08    1.3424817E-06    1.0948578E-06
