# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.4024461E-01   -6.3744593E+00   -1.1179796E+01   -3.3140156E+00   -5.6378934E+01    3.6972232E-01    2.6509381E+00   -1.0559530E+01   -9.3684437E-01    3.7476087E+00   -1.2679883E+01   -5.4515310E-01   -5.2292033E+00   -3.2576576E+03    3.9092609E+00    2.2165709E+00
    2.7000000E-01   -3.9114833E-01   -5.6099221E+00   -1.0566797E+01   -2.6817614E+00   -5.6341408E+01    8.3466357E-04    2.9027595E+00   -1.0399314E+01   -3.7865643E-01    3.8653685E+00   -1.1641104E+01   -2.9605682E-01   -4.9278497E+00   -3.2570622E+03    3.9088850E+00    2.0263545E+00
    4.5000000E-01   -2.3883238E-01   -5.1827093E+00   -1.0171251E+01   -2.3042615E+00   -5.6337932E+01    1.0498337E-03    2.9279028E+00   -1.0385263E+01   -1.4241354E-01    3.8176438E+00   -1.1004221E+01   -1.4374086E-01   -4.7302298E+00   -3.2564676E+03    3.9085067E+00    1.8501762E+00
    6.3000000E-01   -1.3081523E-01   -4.8725271E+00   -9.8746973E+00   -1.9966411E+00   -5.6355257E+01    1.2532292E-03    2.9795868E+00   -1.0371352E+01    4.6023973E-02    3.7777418E+00   -1.0534308E+01   -3.5723714E-02   -4.5815184E+00   -3.2558738E+03    3.9081257E+00    1.7222081E+00
    8.1000000E-01   -4.8632007E-02   -4.6294851E+00   -9.6368557E+00   -1.7299853E+00   -5.6386345E+01    1.4354526E-03    3.0516537E+00   -1.0360836E+01    2.1073955E-01    3.7475193E+00   -1.0161700E+01    4.6459504E-02   -4.4620715E+00   -3.2552809E+03    3.9077421E+00    1.6249136E+00
    9.9000000E-01    1.6849168E-02   -4.4316876E+00   -9.4380684E+00   -1.4963497E+00   -5.6427211E+01    1.5913561E-03    3.1284196E+00   -1.0359502E+01    3.5441596E-01    3.7216119E+00   -9.8562900E+00    1.1194068E-01   -4.3621335E+00   -3.2546888E+03    3.9073560E+00    1.5464787E+00
    1.1700000E+00    7.0733865E-02   -4.2662689E+00   -9.2668260E+00   -1.2915488E+00   -5.6475293E+01    1.7184621E-03    3.2016916E+00   -1.0368438E+01    4.7916668E-01    3.6978525E+00   -9.6002251E+00    1.6582538E-01   -4.2759653E+00   -3.2540976E+03    3.9069676E+00    1.4807143E+00
    1.3500000E+00    1.1613242E-01   -4.1250487E+00   -9.1156708E+00   -1.1122057E+00   -5.6528766E+01    1.8166448E-03    3.2677412E+00   -1.0386935E+01    5.8720229E-01    3.6753560E+00   -9.3817233E+00    2.1122393E-01   -4.1998451E+00   -3.2535073E+03    3.9065770E+00    1.4240675E+00
    1.5300000E+00    1.5506980E-01   -4.0025505E+00   -8.9795205E+00   -9.5509798E-01   -5.6586230E+01    1.8876732E-03    3.3253114E+00   -1.0413672E+01    6.8073120E-01    3.6536933E+00   -9.1925038E+00    2.5016132E-01   -4.1312365E+00   -3.2529178E+03    3.9061842E+00    1.3742988E+00
    1.7100000E+00    1.8893359E-01   -3.8949411E+00   -8.8548449E+00   -8.1714001E-01   -5.6646550E+01    1.9346667E-03    3.3744738E+00   -1.0447123E+01    7.6184768E-01    3.6326253E+00   -9.0265048E+00    2.8402510E-01   -4.0683784E+00   -3.2523292E+03    3.9057894E+00    1.3299010E+00
