# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2681293E-08    3.0560112E-07    6.2749365E-06    3.5584537E-06
    2.7000000E-01    3.8338649E-08    2.8490969E-07    6.2452499E-06    3.5975040E-06
    4.5000000E-01    4.3309417E-08    3.1741396E-07    6.2362653E-06    3.5875447E-06
    6.3000000E-01    4.7685063E-08    3.7673354E-07    6.2230923E-06    3.5686129E-06
    8.1000000E-01    5.1595842E-08    4.5212038E-07    6.2054112E-06    3.5463815E-06
    9.9000000E-01    5.5114567E-08    5.3589844E-07    6.1850731E-06    3.5228190E-06
    1.1700000E+00    5.8281428E-08    6.2206051E-07    6.1638236E-06    3.4991667E-06
    1.3500000E+00    6.1125292E-08    7.0630748E-07    6.1429534E-06    3.4762691E-06
    1.5300000E+00    6.3674088E-08    7.8600684E-07    6.1232620E-06    3.4546286E-06
    1.7100000E+00    6.5957438E-08    8.5988768E-07    6.1051411E-06    3.4344732E-06
    1.8900000E+00    6.8007855E-08    9.2723833E-07    6.0884830E-06    3.4162492E-06
    2.0700000E+00    1.7645459E-10    2.2042108E-09    1.5033792E-08    8.7826634E-09
    2.2500000E+00    1.8227033E-10    2.1051270E-09    1.4882310E-08    8.9801686E-09
    2.4300000E+00    1.8757299E-10    2.0177474E-09    1.4758162E-08    9.1448243E-09
    2.6100000E+00    1.9243677E-10    1.9398986E-09    1.4654781E-08    9.2842172E-09
    2.7900000E+00    1.9692122E-10    1.8698218E-09    1.4567558E-08    9.4038004E-09
    2.9700000E+00    2.0107464E-10    1.8061891E-09    1.4493139E-08    9.5075652E-09
    3.1500000E+00    2.0493672E-10    1.7479770E-09    1.4429022E-08    9.5984998E-09
    3.3300000E+00    2.0854051E-10    1.6943818E-09    1.4373307E-08    9.6788860E-09
    3.5100000E+00    2.1191382E-10    1.6447629E-09    1.4324525E-08    9.7504960E-09
    3.6900000E+00    2.1508025E-10    1.5986020E-09    1.4281522E-08    9.8147271E-09
    3.8700000E+00    2.1806002E-10    1.5554744E-09    1.4243383E-08    9.8726954E-09
    4.0500000E+00    2.2087058E-10    1.5150286E-09    1.4209370E-08    9.9253034E-09
    4.2300000E+00    2.2352710E-10    1.4769701E-09    1.4178882E-08    9.9732882E-09
    4.4100000E+00    2.2604283E-10    1.4410502E-09    1.4151428E-08    1.0017258E-08
    4.5900000E+00    2.2842944E-10    1.4070571E-09    1.4126599E-08    1.0057719E-08
    4.7700000E+00    2.3069721E-10    1.3748090E-09    1.4104057E-08    1.0095095E-08
    4.9500000E+00    2.3285531E-10    1.3441484E-09    1.4083514E-08    1.0129745E-08
    5.1300000E+00    2.3491191E-10    1.3149386E-09    1.4064730E-08    1.0161974E-08
    5.3100000E+00    2.3687431E-10    1.2870596E-09    1.4047498E-08    1.0192043E-08
    5.4900000E+00    2.3874909E-10    1.2604058E-09    1.4031643E-08    1.0220176E-08
    5.6700000E+00    2.4054220E-10    1.2348838E-09    1.4017013E-08    1.0246568E-08
    5.8500000E+00    2.4225899E-10    1.2104105E-09    1.4003477E-08    1.0271388E-08
    6.0300000E+00    2.4390435E-10    1.1869116E-09    1.3990921E-08    1.0294783E-08
    6.2100000E+00    2.4548273E-10    1.1643206E-09    1.3979247E-08    1.0316883E-08
    6.3900000E+00    2.4699818E-10    1.1425774E-09    1.3968367E-08    1.0337803E-08
    6.5700000E+00    2.4845442E-10    1.1216278E-09    1.3958206E-08    1.0357642E-08
    6.7500000E+00    2.4985485E-10    1.1014226E-09    1.3948697E-08    1.0376491E-08
    6.9300000E+00    2.5120262E-10    1.0819172E-09    1.3939779E-08    1.0394429E-08
    7.1100000E+00    2.5250060E-10    1.0630706E-09    1.3931401E-08    1.0411528E-08
    7.2900000E+00    2.5375147E-10    1.0448455E-09    1.3923514E-08    1.0427852E-08
    7.4700000E+00    2.5495769E-10    1.0272076E-09    1.3916079E-08    1.0443458E-08
    7.6500000E+00    2.5612155E-10    1.0101255E-09    1.3909056E-08    1.0458397E-08
    7.8300000E+00    2.5724516E-10    9.9357027E-10    1.3902413E-08    1.0472717E-08
    8.0100000E+00    2.5833178E-10    9.7758993E-10    1.3896100E-08    1.0486441E-08
    8.1900000E+00    4.1560381E-08    1.5751000E-07    2.2213294E-06    1.6789160E-06
    8.3700000E+00    4.1783518E-08    1.5857377E-07    2.2194735E-06    1.6801201E-06
    8.5500000E+00    4.1999769E-08    1.5960473E-07    2.2176415E-06    1.6813211E-06
    8.7300000E+00    4.2209370E-08    1.6060631E-07    2.2158327E-06    1.6825176E-06
    8.9100000E+00    4.2412553E-08    1.6158039E-07    2.2140414E-06    1.6837141E-06
    9.0900000E+00    4.2609557E-08    1.6252843E-07    2.2122525E-06    1.6849250E-06
    9.2700000E+00    4.2800629E-08    1.6345184E-07    2.2104367E-06    1.6861785E-06
    9.4500000E+00    4.2986027E-08    1.6435203E-07    2.2085475E-06    1.6875202E-06
