# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8090289E+00   -5.8019388E+00   -3.9999999E+00   -4.9775383E+00   -5.2596263E+00   -5.2366479E+00   -6.6412130E+00   -4.8338073E+00   -2.9276641E+00   -3.4641296E+00   -6.4486737E+00   -7.2978266E+00   -1.4069376E+01   -1.4000000E+01   -1.4000003E+01   -5.4462425E+00   -1.4000000E+01   -3.2724438E+00   -3.0000000E+01   -3.5548389E+00   -6.4759233E+00   -7.8355643E+00   -6.2262995E+00   -1.1010326E+01   -1.0485235E+01   -1.9155698E+01   -2.6430506E+01   -8.6490662E+00   -8.1868337E+00   -1.0678503E+01   -1.2063750E+01   -8.1614519E+00   -1.2522365E+01   -8.2789552E+00
    2.7000000E-01    5.8449896E+00   -5.8374803E+00   -3.9999999E+00   -4.7792161E+00   -5.0027869E+00   -5.1381067E+00   -6.9829576E+00   -4.5749955E+00   -2.9322536E+00   -3.4641612E+00   -6.4486753E+00   -7.2347992E+00   -1.4466019E+01   -1.4000000E+01   -1.4000003E+01   -5.1826367E+00   -1.4000000E+01   -3.2716136E+00   -3.0000000E+01   -3.5230247E+00   -6.7490890E+00   -8.0368085E+00   -6.5341108E+00   -1.0912627E+01   -1.0847945E+01   -1.9096167E+01   -2.6832256E+01   -8.6126632E+00   -8.1177438E+00   -1.0549874E+01   -1.2396401E+01   -8.0683402E+00   -1.2256708E+01   -8.0497019E+00
    4.5000000E-01    5.8783657E+00   -5.8704704E+00   -3.9999999E+00   -4.6519547E+00   -4.8540069E+00   -5.0168678E+00   -7.2593933E+00   -4.4225489E+00   -2.9367879E+00   -3.4641930E+00   -6.4486768E+00   -7.2173768E+00   -1.4562407E+01   -1.4000000E+01   -1.4000003E+01   -5.0344675E+00   -1.4000000E+01   -3.2707851E+00   -3.0000000E+01   -3.4937739E+00   -6.9618486E+00   -8.1828159E+00   -6.7790329E+00   -1.0863018E+01   -1.0912820E+01   -1.9081970E+01   -2.6933349E+01   -8.5788788E+00   -8.0539034E+00   -1.0471829E+01   -1.2433645E+01   -8.0232619E+00   -1.2067226E+01   -7.8940049E+00
    6.3000000E-01    5.9090990E+00   -5.9008528E+00   -3.9999999E+00   -4.5594501E+00   -4.7528155E+00   -4.8917509E+00   -7.4741479E+00   -4.3173124E+00   -2.9412331E+00   -3.4642250E+00   -6.4486782E+00   -7.2274921E+00   -1.4651259E+01   -1.4000000E+01   -1.4000003E+01   -4.9346863E+00   -1.4000000E+01   -3.2699581E+00   -3.0000000E+01   -3.4671131E+00   -7.1179323E+00   -8.2774331E+00   -6.9647443E+00   -1.0843481E+01   -1.0972628E+01   -1.9095024E+01   -2.7026479E+01   -8.5477733E+00   -7.9954038E+00   -1.0426375E+01   -1.2468268E+01   -8.0081685E+00   -1.1917697E+01   -7.7755825E+00
    8.1000000E-01    5.9374501E+00   -5.9288845E+00   -3.9999999E+00   -4.4874727E+00   -4.6779239E+00   -4.7747822E+00   -7.6520969E+00   -4.2385882E+00   -2.9455859E+00   -3.4642572E+00   -6.4486795E+00   -7.2550787E+00   -1.4733316E+01   -1.4000000E+01   -1.4000003E+01   -4.8613022E+00   -1.4000000E+01   -3.2691327E+00   -3.0000000E+01   -3.4427744E+00   -7.2417246E+00   -8.3445230E+00   -7.1158788E+00   -1.0843703E+01   -1.1027871E+01   -1.9125292E+01   -2.7112437E+01   -8.5190823E+00   -7.9417048E+00   -1.0402936E+01   -1.2500519E+01   -8.0127407E+00   -1.1793368E+01   -7.6799446E+00
    9.9000000E-01    5.9637429E+00   -5.9548839E+00   -3.9999999E+00   -4.4289938E+00   -4.6191104E+00   -4.6711228E+00   -7.8058117E+00   -4.1766763E+00   -2.9498563E+00   -3.4642894E+00   -6.4486807E+00   -7.2934957E+00   -1.4809492E+01   -1.4000000E+01   -1.4000003E+01   -4.8039858E+00   -1.4000000E+01   -3.2683089E+00   -3.0000000E+01   -3.4204387E+00   -7.3451903E+00   -8.3954033E+00   -7.2447093E+00   -1.0856734E+01   -1.1079162E+01   -1.9166174E+01   -2.7192195E+01   -8.4924769E+00   -7.8921484E+00   -1.0394255E+01   -1.2530713E+01   -8.0300394E+00   -1.1686571E+01   -7.5997541E+00
    1.1700000E+00    5.9882661E+00   -5.9791354E+00   -3.9999999E+00   -4.3800367E+00   -4.5706767E+00   -4.5816759E+00   -7.9420476E+00   -4.1263126E+00   -2.9540590E+00   -3.4643219E+00   -6.4486819E+00   -7.3379916E+00   -1.4880592E+01   -1.4000000E+01   -1.4000002E+01   -4.7570098E+00   -1.4000000E+01   -3.2674866E+00   -3.0000000E+01   -3.3998274E+00   -7.4345440E+00   -8.4357106E+00   -7.3577250E+00   -1.0877547E+01   -1.1127043E+01   -1.9212958E+01   -2.7266616E+01   -8.4676635E+00   -7.8461527E+00   -1.0395037E+01   -1.2559132E+01   -8.0550532E+00   -1.1592768E+01   -7.5307650E+00
    1.3500000E+00    6.0112653E+00   -6.0018807E+00   -3.9999999E+00   -4.3381370E+00   -4.5292253E+00   -4.5053024E+00   -8.0649486E+00   -4.0843394E+00   -2.9582124E+00   -3.4643545E+00   -6.4486829E+00   -7.3851352E+00   -1.4947306E+01   -1.4000000E+01   -1.4000002E+01   -4.7169623E+00   -1.4000000E+01   -3.2666659E+00   -3.0000000E+01   -3.3807094E+00   -7.5134683E+00   -8.4686365E+00   -7.4588426E+00   -1.0902478E+01   -1.1171973E+01   -1.9262242E+01   -2.7336433E+01   -8.4443926E+00   -7.8032297E+00   -1.0401391E+01   -1.2586020E+01   -8.0841348E+00   -1.1509021E+01   -7.4702895E+00
    1.5300000E+00    6.0329503E+00   -6.0233269E+00   -3.9999999E+00   -4.3016634E+00   -4.4926793E+00   -4.4401348E+00   -8.1772996E+00   -4.0487211E+00   -2.9623394E+00   -3.4643873E+00   -6.4486840E+00   -7.4325653E+00   -1.5010224E+01   -1.4000000E+01   -1.4000002E+01   -4.6817587E+00   -1.4000000E+01   -3.2658467E+00   -3.0000000E+01   -3.3628948E+00   -7.5843513E+00   -8.4961495E+00   -7.5506512E+00   -1.0928963E+01   -1.1214348E+01   -1.9311690E+01   -2.7402273E+01   -8.4224514E+00   -7.7629705E+00   -1.0410573E+01   -1.2611595E+01   -8.1147451E+00   -1.1433303E+01   -7.4165125E+00
    1.7100000E+00    6.0535050E+00   -6.0436556E+00   -3.9999999E+00   -4.2694821E+00   -4.4597544E+00   -4.3842359E+00   -8.2811055E+00   -4.0180721E+00   -2.9664695E+00   -3.4644203E+00   -6.4486850E+00   -7.4788173E+00   -1.5069871E+01   -1.4000000E+01   -1.4000002E+01   -4.6501119E+00   -1.4000000E+01   -3.2650286E+00   -3.0000000E+01   -3.3462269E+00   -7.6488475E+00   -8.5195362E+00   -7.6349824E+00   -1.0955362E+01   -1.1254521E+01   -1.9359853E+01   -2.7464687E+01   -8.4016539E+00   -7.7250281E+00   -1.0420788E+01   -1.2636060E+01   -8.1452714E+00   -1.1364140E+01   -7.3681477E+00
    1.8900000E+00    6.0731012E+00   -6.0630368E+00   -3.9999999E+00   -4.2407371E+00   -4.4296119E+00   -4.3360334E+00   -8.3779505E+00   -3.9913688E+00   -2.9706418E+00   -3.4644535E+00   -6.4486859E+00   -7.5231891E+00   -1.5126741E+01   -1.4000000E+01   -1.4000002E+01   -4.6211168E+00   -1.4000000E+01   -3.2640529E+00   -3.0000000E+01   -3.3305712E+00   -7.7082116E+00   -8.5397080E+00   -7.7132571E+00   -1.0980805E+01   -1.1292821E+01   -1.9406045E+01   -2.7524191E+01   -8.3818264E+00   -7.6890908E+00   -1.0431037E+01   -1.2659620E+01   -8.1748846E+00   -1.1300373E+01   -7.3242085E+00
    2.0700000E+00    6.0930425E+00   -6.0827359E+00   -3.9999999E+00   -4.2042317E+00   -4.3937404E+00   -4.3375364E+00   -8.3656892E+00   -3.9561203E+00   -2.9748802E+00   -3.4644871E+00   -6.4486872E+00   -7.5973760E+00   -1.5184717E+01   -1.4000000E+01   -1.4000001E+01   -4.5677550E+00   -1.4000000E+01   -3.2177132E+00   -3.0000000E+01   -3.3146065E+00   -7.6579961E+00   -8.4496097E+00   -7.6822093E+00   -1.1035803E+01   -1.1332010E+01   -1.9482286E+01   -2.7585134E+01   -8.3616240E+00   -7.6524112E+00   -1.0470591E+01   -1.2683877E+01   -8.2341188E+00   -1.1228220E+01   -7.2722594E+00
    2.2500000E+00    6.1119040E+00   -6.1013678E+00   -3.9999999E+00   -4.1719027E+00   -4.3611896E+00   -4.3392618E+00   -8.4642306E+00   -3.9257078E+00   -2.9790146E+00   -3.4645207E+00   -6.4486885E+00   -7.6552442E+00   -1.5239296E+01   -1.4000000E+01   -1.4000001E+01   -4.5211740E+00   -1.4000000E+01   -3.1758454E+00   -3.0000000E+01   -3.2996311E+00   -7.7206417E+00   -8.4745325E+00   -7.7629824E+00   -1.1075523E+01   -1.1368821E+01   -1.9542104E+01   -2.7642528E+01   -8.3425147E+00   -7.6178402E+00   -1.0495831E+01   -1.2706693E+01   -8.2779713E+00   -1.1162301E+01   -7.2254495E+00
    2.4300000E+00    6.1298417E+00   -6.1190870E+00   -3.9999999E+00   -4.1429612E+00   -4.3314175E+00   -4.3411827E+00   -8.5563897E+00   -3.8991227E+00   -2.9830749E+00   -3.4645545E+00   -6.4486898E+00   -7.7025767E+00   -1.5291174E+01   -1.4000000E+01   -1.4000001E+01   -4.4798984E+00   -1.4000000E+01   -3.1376613E+00   -3.0000000E+01   -3.2855168E+00   -7.7786643E+00   -8.4966796E+00   -7.8382429E+00   -1.1105598E+01   -1.1403800E+01   -1.9591294E+01   -2.7697085E+01   -8.3243407E+00   -7.5850886E+00   -1.0512263E+01   -1.2728492E+01   -8.3121040E+00   -1.1101542E+01   -7.1828653E+00
    2.6100000E+00    6.1469543E+00   -6.1359911E+00   -3.9999999E+00   -4.1168186E+00   -4.3040039E+00   -4.3432422E+00   -8.6424113E+00   -3.8756452E+00   -2.9870672E+00   -3.4645886E+00   -6.4486910E+00   -7.7433779E+00   -1.5340650E+01   -1.4000000E+01   -1.4000001E+01   -4.4428867E+00   -1.4000000E+01   -3.1025648E+00   -3.0000000E+01   -3.2721700E+00   -7.8321201E+00   -8.5159102E+00   -7.9081426E+00   -1.1129936E+01   -1.1437154E+01   -1.9633870E+01   -2.7749120E+01   -8.3070021E+00   -7.5539603E+00   -1.0523705E+01   -1.2749393E+01   -8.3404320E+00   -1.1045164E+01   -7.1438265E+00
    2.7900000E+00    6.1633229E+00   -6.1521602E+00   -3.9999999E+00   -4.0930237E+00   -4.2786162E+00   -4.3454274E+00   -8.7232745E+00   -3.8547564E+00   -2.9909964E+00   -3.4646229E+00   -6.4486921E+00   -7.7800714E+00   -1.5387966E+01   -1.4000000E+01   -1.4000001E+01   -4.4093727E+00   -1.4000000E+01   -3.0700936E+00   -3.0000000E+01   -3.2595136E+00   -7.8818340E+00   -8.5328870E+00   -7.9735844E+00   -1.1150883E+01   -1.1469049E+01   -1.9672265E+01   -2.7798887E+01   -8.2904170E+00   -7.5242945E+00   -1.0532427E+01   -1.2769487E+01   -8.3653058E+00   -1.0992559E+01   -7.1078071E+00
    2.9700000E+00    6.1790174E+00   -6.1676633E+00   -3.9999999E+00   -4.0712240E+00   -4.2549871E+00   -4.3477262E+00   -8.7996056E+00   -3.8360538E+00   -2.9948670E+00   -3.4646575E+00   -6.4486933E+00   -7.8140198E+00   -1.5433330E+01   -1.4000000E+01   -1.4000001E+01   -4.3787771E+00   -1.4000000E+01   -3.0398823E+00   -3.0000000E+01   -3.2474812E+00   -7.9282987E+00   -8.5479628E+00   -8.0351283E+00   -1.1169733E+01   -1.1499626E+01   -1.9707846E+01   -2.7846601E+01   -8.2745147E+00   -7.4959526E+00   -1.0539660E+01   -1.2788853E+01   -8.3880249E+00   -1.0943239E+01   -7.0743899E+00
