# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.9966514E-08    3.6166444E-07    6.2432007E-06    3.5593081E-06
    2.7000000E-01    4.9793232E-08    4.9318994E-07    6.1995242E-06    3.5326123E-06
    4.5000000E-01    5.7389567E-08    6.5826753E-07    6.1574164E-06    3.4878780E-06
    6.3000000E-01    6.3623454E-08    8.1848841E-07    6.1155009E-06    3.4461525E-06
    8.1000000E-01    6.8895367E-08    9.5837220E-07    6.0779646E-06    3.4107696E-06
    9.9000000E-01    7.3466220E-08    1.0742524E-06    6.0462803E-06    3.3819433E-06
    1.1700000E+00    7.7531521E-08    1.1684589E-06    6.0200544E-06    3.3587908E-06
    1.3500000E+00    8.1237486E-08    1.2447228E-06    5.9983695E-06    3.3402812E-06
    1.5300000E+00    8.4692986E-08    1.3066729E-06    5.9802838E-06    3.3254805E-06
    1.7100000E+00    8.7978000E-08    1.3573583E-06    5.9649951E-06    3.3136215E-06
    1.8900000E+00    9.1155340E-08    1.3989279E-06    5.9517883E-06    3.3043089E-06
    2.0700000E+00    2.4123976E-10    3.2816592E-09    1.4721990E-08    8.5188187E-09
    2.2500000E+00    2.5413974E-10    3.0910965E-09    1.4598900E-08    8.7301472E-09
    2.4300000E+00    2.6662044E-10    2.9204443E-09    1.4501149E-08    8.9064455E-09
    2.6100000E+00    2.7870927E-10    2.7659285E-09    1.4422506E-08    9.0558080E-09
    2.7900000E+00    2.9043048E-10    2.6247414E-09    1.4358555E-08    9.1840384E-09
    2.9700000E+00    3.0180553E-10    2.4947450E-09    1.4306087E-08    9.2954021E-09
    3.1500000E+00    3.1285340E-10    2.3742786E-09    1.4262717E-08    9.3931014E-09
    3.3300000E+00    3.2359083E-10    2.2620300E-09    1.4226640E-08    9.4795853E-09
    3.5100000E+00    3.3403264E-10    2.1569466E-09    1.4196469E-08    9.5567573E-09
    3.6900000E+00    3.4419197E-10    2.0581727E-09    1.4171123E-08    9.6261182E-09
    3.8700000E+00    3.5408045E-10    1.9650042E-09    1.4149747E-08    9.6888664E-09
    4.0500000E+00    3.6370839E-10    1.8768560E-09    1.4131659E-08    9.7459699E-09
    4.2300000E+00    3.7308493E-10    1.7932370E-09    1.4116308E-08    9.7982183E-09
    4.4100000E+00    3.8221816E-10    1.7137314E-09    1.4103247E-08    9.8462622E-09
    4.5900000E+00    3.9111521E-10    1.6379848E-09    1.4092107E-08    9.8906417E-09
    4.7700000E+00    3.9978236E-10    1.5656928E-09    1.4082584E-08    9.9318088E-09
    4.9500000E+00    4.0822511E-10    1.4965925E-09    1.4074425E-08    9.9701447E-09
    5.1300000E+00    4.1644821E-10    1.4304553E-09    1.4067418E-08    1.0005973E-08
    5.3100000E+00    4.2445578E-10    1.3670820E-09    1.4061382E-08    1.0039568E-08
    5.4900000E+00    4.3225126E-10    1.3062976E-09    1.4056168E-08    1.0071169E-08
    5.6700000E+00    4.3983754E-10    1.2479483E-09    1.4051645E-08    1.0100977E-08
    5.8500000E+00    4.4721691E-10    1.1918981E-09    1.4047703E-08    1.0129172E-08
    6.0300000E+00    4.5439114E-10    1.1380267E-09    1.4044247E-08    1.0155905E-08
    6.2100000E+00    4.6136145E-10    1.0862273E-09    1.4041194E-08    1.0181312E-08
    6.3900000E+00    4.6812855E-10    1.0364048E-09    1.4038475E-08    1.0205509E-08
    6.5700000E+00    4.7469267E-10    9.8847458E-10    1.4036026E-08    1.0228602E-08
    6.7500000E+00    4.8105349E-10    9.4236118E-10    1.4033795E-08    1.0250680E-08
    6.9300000E+00    4.8721025E-10    8.9799732E-10    1.4031735E-08    1.0271824E-08
    7.1100000E+00    4.9316164E-10    8.5532303E-10    1.4029805E-08    1.0292105E-08
    7.2900000E+00    4.9890588E-10    8.1428487E-10    1.4027968E-08    1.0311587E-08
    7.4700000E+00    5.0444066E-10    7.7483538E-10    1.4026195E-08    1.0330325E-08
    7.6500000E+00    5.0976315E-10    7.3693245E-10    1.4024457E-08    1.0348370E-08
    7.8300000E+00    5.1487002E-10    7.0053900E-10    1.4022731E-08    1.0365763E-08
    8.0100000E+00    5.1975872E-10    6.6565283E-10    1.4020994E-08    1.0382532E-08
    8.1900000E+00    8.4025532E-08    1.0391702E-07    2.2425871E-06    1.6623963E-06
    8.3700000E+00    8.4862333E-08    1.0142625E-07    2.2420881E-06    1.6637260E-06
    8.5500000E+00    8.5665012E-08    9.9038699E-08    2.2415735E-06    1.6650381E-06
    8.7300000E+00    8.6435770E-08    9.6754423E-08    2.2410398E-06    1.6663347E-06
    8.9100000E+00    8.7176627E-08    9.4569290E-08    2.2404873E-06    1.6676161E-06
    9.0900000E+00    8.7889449E-08    9.2478392E-08    2.2399153E-06    1.6688845E-06
    9.2700000E+00    8.8575964E-08    9.0476888E-08    2.2393192E-06    1.6701458E-06
    9.4500000E+00    8.9237782E-08    8.8560197E-08    2.2386887E-06    1.6714118E-06
    9.6300000E+00    8.9876408E-08    8.6724038E-08    2.2380053E-06    1.6727022E-06
    9.8100000E+00    9.0493256E-08    8.4964426E-08    2.2372406E-06    1.6740467E-06
    9.9900000E+00    9.1089660E-08    8.3277666E-08    2.2363546E-06    1.6754863E-06
    1.0170000E+01    9.1666886E-08    8.1660354E-08    2.2352969E-06    1.6770725E-06
    1.0350000E+01    9.2226129E-08    8.0109393E-08    2.2340087E-06    1.6788650E-06
    1.0530000E+01    9.2768524E-08    7.8622032E-08    2.2324270E-06    1.6809276E-06
    1.0710000E+01    9.3295137E-08    7.7195963E-08    2.2304904E-06    1.6833223E-06
    1.0890000E+01    9.3806964E-08    7.5829474E-08    2.2281450E-06    1.6861031E-06
    1.1070000E+01    9.4304927E-08    7.4521713E-08    2.2253512E-06    1.6893099E-06
    1.1250000E+01    9.4789877E-08    7.3273078E-08    2.2220878E-06    1.6929630E-06
    1.1430000E+01    9.5262587E-08    7.2085782E-08    2.2183562E-06    1.6970595E-06
    1.1610000E+01    9.5723769E-08    7.0964607E-08    2.2141805E-06    1.7015727E-06
    1.1790000E+01    9.6174078E-08    6.9917890E-08    2.2096068E-06    1.7064519E-06
    1.1970000E+01    9.6614127E-08    6.8958749E-08    2.2046993E-06    1.7116258E-06
    1.2150000E+01    9.7044513E-08    6.8106545E-08    2.1995359E-06    1.7170070E-06
    1.2330000E+01    9.7464743E-08    6.7390452E-08    2.1942037E-06    1.7224935E-06
    1.2510000E+01    6.0789019E-08    4.2537978E-08    1.3691442E-06    1.0792285E-06
    1.2690000E+01    6.0650978E-08    4.2984991E-08    1.3665871E-06    1.0816310E-06
