# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.1909835E-01   -5.1282493E+00   -1.0566704E+01   -2.1291252E+00   -5.6344321E+01    1.4242763E-01    3.0207830E+00   -1.0411793E+01   -6.1812150E-02    3.7748558E+00   -1.0858227E+01   -1.2400683E-01   -4.9253703E+00   -4.4656541E+03    3.7666764E+00    1.8090482E+00
    2.7000000E-01    3.4538749E-02   -4.3615160E+00   -9.7116164E+00   -1.3231575E+00   -5.6431287E+01    1.5547662E-03    3.2448630E+00   -1.0376343E+01    4.5817882E-01    3.7002423E+00   -9.7053352E+00    1.2963026E-01   -4.4977163E+00   -5.6314683E+03    3.5066706E+00    1.5181043E+00
    4.5000000E-01    1.7346442E-01   -3.9338449E+00   -9.1788363E+00   -8.3176087E-01   -5.6529244E+01    1.7588317E-03    3.3923076E+00   -1.0446108E+01    7.5604575E-01    3.6341416E+00   -9.0542302E+00    2.6855593E-01   -4.2300388E+00   -6.4885247E+03    3.2401937E+00    1.3461283E+00
    6.3000000E-01    2.6663060E-01   -3.6434101E+00   -8.7927695E+00   -4.9150026E-01   -5.6604511E+01    1.7949140E-03    3.4972623E+00   -1.0544947E+01    9.5916592E-01    3.5851681E+00   -8.6250050E+00    3.6172211E-01   -4.0358753E+00   -6.7004350E+03    2.9647539E+00    1.2284754E+00
    8.1000000E-01    3.3564793E-01   -3.4284576E+00   -8.4898027E+00   -2.4259886E-01   -5.6647584E+01    1.7686112E-03    3.5684480E+00   -1.0640759E+01    1.1047464E+00    3.5454870E+00   -8.3145856E+00    4.3073944E-01   -3.8834878E+00   -6.7057842E+03    2.6796417E+00    1.1396175E+00
    9.9000000E-01    3.8997073E-01   -3.2604401E+00   -8.2405596E+00   -5.2906858E-02   -5.6658473E+01    1.7302929E-03    3.6165303E+00   -1.0720413E+01    1.2135957E+00    3.5125229E+00   -8.0755830E+00    4.8506224E-01   -3.7581582E+00   -6.6923134E+03    2.3841907E+00    1.0688127E+00
    1.1700000E+00    4.3466056E-01   -3.1232254E+00   -8.0294193E+00    9.7424355E-02   -5.6641172E+01    1.6958712E-03    3.6508963E+00   -1.0781207E+01    1.2993168E+00    3.4859374E+00   -7.8828797E+00    5.2975207E-01   -3.6520402E+00   -6.6770572E+03    2.0776651E+00    1.0108300E+00
    1.3500000E+00    4.7264049E-01   -3.0077035E+00   -7.8470821E+00    2.2012721E-01   -5.6600382E+01    1.6674871E-03    3.6762996E+00   -1.0825870E+01    1.3691744E+00    3.4645977E+00   -7.7230167E+00    5.6773200E-01   -3.5604553E+00   -6.6611418E+03    1.7592427E+00    9.6218030E-01
    1.5300000E+00    5.0571927E-01   -2.9082265E+00   -7.6874953E+00    3.2260753E-01   -5.6540168E+01    1.6435121E-03    3.6955112E+00   -1.0857889E+01    1.4275260E+00    3.4474865E+00   -7.5879504E+00    6.0081078E-01   -3.4803533E+00   -6.6446003E+03    1.4280020E+00    9.2054591E-01
    1.7100000E+00    5.3511283E-01   -2.8208304E+00   -7.5463968E+00    4.1000458E-01   -5.6463689E+01    1.6219553E-03    3.7107522E+00   -1.0879886E+01    1.4775944E+00    3.4341176E+00   -7.4721134E+00    6.3020435E-01   -3.4095841E+00   -6.6273859E+03    1.0829066E+00    8.8446791E-01
    1.8900000E+00    5.6170389E-01   -2.7426425E+00   -7.4205603E+00    4.8588526E-01   -5.6373344E+01    1.6011433E-03    3.7234000E+00   -1.0893954E+01    1.5215840E+00    3.4240668E+00   -7.3714508E+00    6.5679540E-01   -3.3465361E+00   -6.6058693E+03    7.2278652E-01    8.5285145E-01
    2.0700000E+00    6.0226644E-01   -2.5209984E+00   -7.2748156E+00    6.5516078E-01   -5.6311323E+01    1.2967645E-03    4.0095138E+00   -1.0775134E+01    1.8031606E+00    3.6220302E+00   -7.1094368E+00    6.9735796E-01   -3.2826536E+00   -4.8545405E+03    3.4882611E-01    9.1127060E-01
    2.2500000E+00    6.3806155E-01   -2.4182176E+00   -7.1415859E+00    7.0933698E-01   -5.6232076E+01    1.2480932E-03    3.9782381E+00   -1.0823207E+01    1.8342908E+00    3.6081685E+00   -6.9869047E+00    7.3315307E-01   -3.2231830E+00   -4.8013111E+03   -2.6754480E-02    8.6854464E-01
    2.4300000E+00    6.6993994E-01   -2.3259764E+00   -7.0186616E+00    7.5609371E-01   -5.6146080E+01    1.2251610E-03    3.9476938E+00   -1.0849120E+01    1.8602184E+00    3.5946243E+00   -6.8734654E+00    7.6503145E-01   -3.1675211E+00   -4.7795152E+03   -4.0496782E-01    8.2989413E-01
    2.6100000E+00    6.9853329E-01   -2.2424764E+00   -6.9044225E+00    7.9672771E-01   -5.6057991E+01    1.2131129E-03    3.9181467E+00   -1.0863194E+01    1.8821334E+00    3.5816299E+00   -6.7690205E+00    7.9362480E-01   -3.1151938E+00   -4.7602485E+03   -7.8525785E-01    7.9480359E-01
    2.7900000E+00    7.2433347E-01   -2.1663960E+00   -6.7976354E+00    8.3216296E-01   -5.5969731E+01    1.2058101E-03    3.8895644E+00   -1.0870259E+01    1.9007635E+00    3.5692127E+00   -6.6728264E+00    8.1942498E-01   -3.0658185E+00   -4.7411507E+03   -1.1670765E+00    7.6279480E-01
    2.9700000E+00    7.4773063E-01   -2.0966853E+00   -6.6973180E+00    8.6312828E-01   -5.5882112E+01    1.2006416E-03    3.8619021E+00   -1.0872644E+01    1.9166652E+00    3.5573793E+00   -6.5839482E+00    8.4282214E-01   -3.0190720E+00   -4.7220372E+03   -1.5497986E+00    7.3348096E-01
    3.1500000E+00    7.6903913E-01   -2.0324977E+00   -6.6026704E+00    8.9020768E-01   -5.5795503E+01    1.1964734E-03    3.8351071E+00   -1.0871575E+01    1.9302704E+00    3.5461219E+00   -6.5014865E+00    8.6413064E-01   -2.9746779E+00   -4.7029227E+03   -1.9327055E+00    7.0654377E-01
    3.3300000E+00    7.8851567E-01   -1.9731413E+00   -6.5130307E+00    9.1387541E-01   -5.5710115E+01    1.1928141E-03    3.8091226E+00   -1.0867771E+01    1.9419191E+00    3.5354229E+00   -6.4246470E+00    8.8360718E-01   -2.9323982E+00   -4.6838446E+03   -2.3149750E+00    6.8171769E-01
    3.5100000E+00    8.0637236E-01   -1.9180440E+00   -6.4278431E+00    9.3452103E-01   -5.5626112E+01    1.1894645E-03    3.7838902E+00   -1.0861711E+01    1.9518822E+00    3.5252582E+00   -6.3527504E+00    9.0146388E-01   -2.8920260E+00   -4.6648476E+03   -2.6956719E+00    6.5877864E-01
    3.6900000E+00    8.2278629E-01   -1.8667279E+00   -6.3466350E+00    9.5246781E-01   -5.5543665E+01    1.1863650E-03    3.7593508E+00   -1.0853750E+01    1.9603775E+00    3.5155999E+00   -6.2852219E+00    9.1787780E-01   -2.8533803E+00   -4.6459824E+03   -3.0737384E+00    6.3753557E-01
    3.8700000E+00    8.3790661E-01   -1.8187897E+00   -6.2690006E+00    9.6798641E-01   -5.5462970E+01    1.1835268E-03    3.7354464E+00   -1.0844179E+01    1.9675816E+00    3.5064175E+00   -6.2215760E+00    9.3299812E-01   -2.8163018E+00   -4.6273061E+03   -3.4479860E+00    6.1782407E-01
    4.0500000E+00    8.5185998E-01   -1.7738870E+00   -6.1945874E+00    9.8130524E-01   -5.5384258E+01    1.1810011E-03    3.7121200E+00   -1.0833251E+01    1.9736391E+00    3.4976790E+00   -6.1614017E+00    9.4695149E-01   -2.7806490E+00   -4.6088822E+03   -3.8170880E+00    5.9950147E-01
    4.2300000E+00    8.6475471E-01   -1.7317261E+00   -6.1230864E+00    9.9261841E-01   -5.5307798E+01    1.1788638E-03    3.6893162E+00   -1.0821197E+01    1.9786685E+00    3.4893515E+00   -6.1043497E+00    9.5984622E-01   -2.7462955E+00   -4.5907811E+03   -4.1795738E+00    5.8244299E-01
    4.4100000E+00    8.7668395E-01   -1.6920541E+00   -6.0542247E+00    1.0020919E+00   -5.5233902E+01    1.1772087E-03    3.6669812E+00   -1.0808232E+01    1.9827678E+00    3.4814015E+00   -6.0501217E+00    9.7177546E-01   -2.7131278E+00   -4.5730802E+03   -4.5338262E+00    5.6653872E-01
    4.5900000E+00    8.8772828E-01   -1.6546512E+00   -5.9877588E+00    1.0098685E+00   -5.5162916E+01    1.1761432E-03    3.6450627E+00   -1.0794566E+01    1.9860177E+00    3.4737950E+00   -5.9984617E+00    9.8281979E-01   -2.6810430E+00   -4.5558639E+03   -4.8780821E+00    5.5169115E-01
    4.7700000E+00    8.9795766E-01   -1.6193261E+00   -5.9234696E+00    1.0160715E+00   -5.5095228E+01    1.1757867E-03    3.6235097E+00   -1.0780401E+01    1.9884852E+00    3.4664979E+00   -5.9491492E+00    9.9304917E-01   -2.6499471E+00   -4.5392232E+03   -5.2104379E+00    5.3781320E-01
    4.9500000E+00    9.0743311E-01   -1.5859106E+00   -5.8611585E+00    1.0208078E+00   -5.5031261E+01    1.1762682E-03    3.6022728E+00   -1.0765940E+01    1.9902254E+00    3.4594755E+00   -5.9019928E+00    1.0025246E+00   -2.6197540E+00   -4.5232557E+03   -5.5288601E+00    5.2482658E-01
    5.1300000E+00    9.1620794E-01   -1.5542572E+00   -5.8006440E+00    1.0241707E+00   -5.4971470E+01    1.1777245E-03    3.5813034E+00   -1.0751382E+01    1.9912837E+00    3.4526929E+00   -5.8568263E+00    1.0112995E+00   -2.5903838E+00   -4.5080645E+03   -5.8312027E+00    5.1266044E-01
    5.3100000E+00    9.2432887E-01   -1.5242351E+00   -5.7417584E+00    1.0262416E+00   -5.4916338E+01    1.1802977E-03    3.5605538E+00   -1.0736929E+01    1.9916968E+00    3.4461143E+00   -5.8135041E+00    1.0194204E+00   -2.5617620E+00   -4.4937571E+03   -6.1152321E+00    5.0125020E-01
    5.4900000E+00    9.3183685E-01   -1.4957286E+00   -5.6843457E+00    1.0270919E+00   -5.4866369E+01    1.1841320E-03    3.5399769E+00   -1.0722785E+01    1.9914944E+00    3.4397030E+00   -5.7718985E+00    1.0269284E+00   -2.5338186E+00   -4.4804443E+03   -6.3786602E+00    4.9053658E-01
    5.6700000E+00    9.3876778E-01   -1.4686346E+00   -5.6282591E+00    1.0267843E+00   -5.4822086E+01    1.1893697E-03    3.5195257E+00   -1.0709156E+01    1.9906993E+00    3.4334212E+00   -5.7318966E+00    1.0338593E+00   -2.5064870E+00   -4.4682383E+03   -6.6191850E+00    4.8046476E-01
    5.8500000E+00    9.4515310E-01   -1.4428613E+00   -5.5733596E+00    1.0253742E+00   -5.4784015E+01    1.1961463E-03    3.4991533E+00   -1.0696254E+01    1.9893289E+00    3.4272296E+00   -5.6933977E+00    1.0402446E+00   -2.4797034E+00   -4.4572504E+03   -6.8345395E+00    4.7098363E-01
    6.0300000E+00    9.5102027E-01   -1.4183268E+00   -5.5195136E+00    1.0229104E+00   -5.4752683E+01    1.2045845E-03    3.4788125E+00   -1.0684295E+01    1.9873952E+00    3.4210869E+00   -5.6563117E+00    1.0461118E+00   -2.4534062E+00   -4.4475888E+03   -7.0225472E+00    4.6204513E-01
    6.2100000E+00    9.5639312E-01   -1.3949576E+00   -5.4665915E+00    1.0194364E+00   -5.4728604E+01    1.2147875E-03    3.4584555E+00   -1.0673497E+01    1.9849054E+00    3.4149496E+00   -5.6205569E+00    1.0514846E+00   -2.4275349E+00   -4.4393555E+03   -7.1811820E+00    4.5360362E-01
    6.3900000E+00    9.6129225E-01   -1.3726881E+00   -5.4144666E+00    1.0149908E+00   -5.4712268E+01    1.2268308E-03    3.4380333E+00   -1.0664089E+01    1.9818622E+00    3.4087713E+00   -5.5860580E+00    1.0563838E+00   -2.4020300E+00   -4.4326439E+03   -7.3086299E+00    4.4561533E-01
    6.5700000E+00    9.6573523E-01   -1.3514595E+00   -5.3630130E+00    1.0096080E+00   -5.4704138E+01    1.2407543E-03    3.4174955E+00   -1.0656302E+01    1.9782640E+00    3.4025022E+00   -5.5527450E+00    1.0608267E+00   -2.3768319E+00   -4.4275355E+03   -7.4033496E+00    4.3803781E-01
    6.7500000E+00    9.6973681E-01   -1.3312192E+00   -5.3121042E+00    1.0033194E+00   -5.4704635E+01    1.2565526E-03    3.3967900E+00   -1.0650375E+01    1.9741047E+00    3.3960885E+00   -5.5205507E+00    1.0648283E+00   -2.3518802E+00   -4.4240970E+03   -7.4641276E+00    4.3082936E-01
    6.9300000E+00    9.7330912E-01   -1.3119199E+00   -5.2616119E+00    9.9615335E-01   -5.4714132E+01    1.2741668E-03    3.3758622E+00   -1.0646553E+01    1.9693743E+00    3.3894714E+00   -5.4894098E+00    1.0684006E+00   -2.3271134E+00   -4.4223783E+03   -7.4901237E+00    4.2394849E-01
    7.1100000E+00    9.7646179E-01   -1.2935195E+00   -5.2114037E+00    9.8813599E-01   -5.4732954E+01    1.2934752E-03    3.3546546E+00   -1.0645087E+01    1.9640581E+00    3.3825864E+00   -5.4592566E+00    1.0715533E+00   -2.3024675E+00   -4.4224101E+03   -7.4809050E+00    4.1735336E-01
    7.2900000E+00    9.7920199E-01   -1.2759804E+00   -5.1613418E+00    9.7929194E-01   -5.4761374E+01    1.3142864E-03    3.3331059E+00   -1.0646235E+01    1.9581372E+00    3.3753623E+00   -5.4300230E+00    1.0742935E+00   -2.2778756E+00   -4.4242026E+03   -7.4364630E+00    4.1100107E-01
    7.4700000E+00    9.8153454E-01   -1.2592691E+00   -5.1112807E+00    9.6964483E-01   -5.4799616E+01    1.3363339E-03    3.3111507E+00   -1.0650261E+01    1.9515876E+00    3.3677192E+00   -5.4016365E+00    1.0766261E+00   -2.2532667E+00   -4.4277449E+03   -7.3572155E+00    4.0484700E-01
    7.6500000E+00    9.8346190E-01   -1.2433559E+00   -5.0610643E+00    9.5921797E-01   -5.4847862E+01    1.3592731E-03    3.2887176E+00   -1.0657434E+01    1.9443802E+00    3.3595677E+00   -5.3740174E+00    1.0785534E+00   -2.2285644E+00   -4.4330053E+03   -7.2439902E+00    3.9884390E-01
    7.8300000E+00    9.8498413E-01   -1.2282142E+00   -5.0105239E+00    9.4803508E-01   -5.4906259E+01    1.3826825E-03    3.2657289E+00   -1.0668029E+01    1.9364801E+00    3.3508063E+00   -5.3470754E+00    1.0800756E+00   -2.2036856E+00   -4.4399321E+03   -7.0979932E+00    3.9294097E-01
    8.0100000E+00    9.8609266E-01   -1.2138331E+00   -4.9594748E+00    9.3612751E-01   -5.4974924E+01    1.4061097E-03    3.2421151E+00   -1.0682294E+01    1.9278477E+00    3.3413172E+00   -5.3207121E+00    1.0811842E+00   -2.1785390E+00   -4.4485629E+03   -6.9207645E+00    3.8708788E-01
    8.1900000E+00    9.8301743E-01   -1.2093056E+00   -4.9080010E+00    9.2548446E-01   -5.5043995E+01    1.3356771E-03    3.2227446E+00   -1.0679715E+01    1.9156951E+00    3.3264393E+00   -5.2986255E+00    1.0781089E+00   -2.1530325E+00   -5.1601995E+03   -6.7126268E+00    3.8272413E-01
    8.3700000E+00    9.7969858E-01   -1.2037727E+00   -4.8575864E+00    9.1617733E-01   -5.5119209E+01    1.3734481E-03    3.2089789E+00   -1.0684645E+01    1.9074734E+00    3.3153430E+00   -5.2780385E+00    1.0747901E+00   -2.1280471E+00   -5.7710840E+03   -6.5010610E+00    3.8049486E-01
    8.5500000E+00    9.7616123E-01   -1.1989617E+00   -4.8085234E+00    9.0655434E-01   -5.5197516E+01    1.3975728E-03    3.1958561E+00   -1.0697879E+01    1.8993393E+00    3.3047685E+00   -5.2607456E+00    1.0712527E+00   -2.1037366E+00   -6.1229163E+03   -6.2924654E+00    3.7874497E-01
