# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8431281E+00   -5.8356212E+00   -3.9999999E+00   -4.7825344E+00   -5.0115993E+00   -5.0735749E+00   -6.9879375E+00   -4.5828352E+00   -2.9300531E+00   -3.4641475E+00   -6.4486762E+00   -7.3076347E+00   -1.4292213E+01   -1.4000000E+01   -1.4000003E+01   -5.1953419E+00   -1.4000000E+01   -3.2715662E+00   -3.0000000E+01   -3.5226885E+00   -6.7577720E+00   -8.0492146E+00   -6.5409401E+00   -1.0987317E+01   -1.0675988E+01   -1.9168981E+01   -2.6658419E+01   -8.6145274E+00   -8.1192770E+00   -1.0624222E+01   -1.2224097E+01   -8.1408290E+00   -1.2261549E+01   -8.0526787E+00
    2.7000000E-01    5.9077947E+00   -5.8995364E+00   -3.9999999E+00   -4.5602311E+00   -4.7558244E+00   -4.8390924E+00   -7.4629230E+00   -4.3219509E+00   -2.9384849E+00   -3.4642122E+00   -6.4486799E+00   -7.3261857E+00   -1.4647253E+01   -1.4000000E+01   -1.4000003E+01   -4.9384593E+00   -1.4000000E+01   -3.2698420E+00   -3.0000000E+01   -3.4656562E+00   -7.1094127E+00   -8.2715220E+00   -6.9548822E+00   -1.0943517E+01   -1.0969985E+01   -1.9193819E+01   -2.7022621E+01   -8.5490646E+00   -7.9952127E+00   -1.0524979E+01   -1.2464219E+01   -8.1054556E+00   -1.1918338E+01   -7.7749323E+00
    4.5000000E-01    5.9628042E+00   -5.9539153E+00   -3.9999999E+00   -4.4283818E+00   -4.6145885E+00   -4.6467295E+00   -7.7986019E+00   -4.1799808E+00   -2.9465821E+00   -3.4642769E+00   -6.4486832E+00   -7.4010245E+00   -1.4806457E+01   -1.4000000E+01   -1.4000002E+01   -4.7997554E+00   -1.4000000E+01   -3.2681247E+00   -3.0000000E+01   -3.4180712E+00   -7.3400965E+00   -8.3921869E+00   -7.2385820E+00   -1.0965294E+01   -1.1077210E+01   -1.9273955E+01   -2.7189526E+01   -8.4933836E+00   -7.8906248E+00   -1.0500512E+01   -1.2526521E+01   -8.1353252E+00   -1.1684562E+01   -7.5968384E+00
    6.3000000E-01    6.0105333E+00   -6.0011017E+00   -3.9999999E+00   -4.3365190E+00   -4.5189735E+00   -4.4975926E+00   -8.0594311E+00   -4.0868029E+00   -2.9543800E+00   -3.4643417E+00   -6.4486861E+00   -7.4928962E+00   -1.4944736E+01   -1.4000000E+01   -1.4000002E+01   -4.7068486E+00   -1.4000000E+01   -3.2664141E+00   -3.0000000E+01   -3.3775586E+00   -7.5097895E+00   -8.4664218E+00   -7.4542823E+00   -1.1011117E+01   -1.1170361E+01   -1.9370400E+01   -2.7334439E+01   -8.4450742E+00   -7.8006613E+00   -1.0506980E+01   -1.2581457E+01   -8.1889409E+00   -1.1505034E+01   -7.4656212E+00
    8.1000000E-01    6.0527288E+00   -6.0428184E+00   -3.9999999E+00   -4.2670188E+00   -4.4464519E+00   -4.3825722E+00   -8.2759683E+00   -4.0199331E+00   -2.9619250E+00   -3.4644067E+00   -6.4486889E+00   -7.5837020E+00   -1.5067031E+01   -1.4000000E+01   -1.4000001E+01   -4.6368653E+00   -1.4000000E+01   -3.2647102E+00   -3.0000000E+01   -3.3423929E+00   -7.6457480E+00   -8.5179892E+00   -7.6309123E+00   -1.1061212E+01   -1.1252748E+01   -1.9465253E+01   -2.7462594E+01   -8.4023646E+00   -7.7217761E+00   -1.0522935E+01   -1.2630713E+01   -8.2465764E+00   -1.1358684E+01   -7.3619811E+00
    9.9000000E-01    6.0906082E+00   -6.0802670E+00   -3.9999999E+00   -4.2116959E+00   -4.3873149E+00   -4.2927057E+00   -8.4624881E+00   -3.9693848E+00   -2.9692606E+00   -3.4644719E+00   -6.4486914E+00   -7.6667483E+00   -1.5176812E+01   -1.4000000E+01   -1.4000001E+01   -4.5800487E+00   -1.4000000E+01   -3.2630130E+00   -3.0000000E+01   -3.3113840E+00   -7.7599384E+00   -8.5564208E+00   -7.7816070E+00   -1.1107717E+01   -1.1326704E+01   -1.9551951E+01   -2.7577653E+01   -8.3640211E+00   -7.6515128E+00   -1.0539357E+01   -1.2675497E+01   -8.3004127E+00   -1.1234933E+01   -7.2765754E+00
    1.1700000E+00    6.1250441E+00   -6.1143098E+00   -3.9999999E+00   -4.1661003E+00   -4.3368520E+00   -4.2210378E+00   -8.6270393E+00   -3.9298756E+00   -2.9764278E+00   -3.4645374E+00   -6.4486938E+00   -7.7411705E+00   -1.5276595E+01   -1.4000000E+01   -1.4000001E+01   -4.5316908E+00   -1.4000000E+01   -3.2613224E+00   -3.0000000E+01   -3.2836894E+00   -7.8587470E+00   -8.5863576E+00   -7.9135933E+00   -1.1148926E+01   -1.1393922E+01   -1.9629714E+01   -2.7682256E+01   -8.3291603E+00   -7.5881240E+00   -1.0553719E+01   -1.2716700E+01   -8.3487851E+00   -1.1127629E+01   -7.2041330E+00
    1.3500000E+00    6.1566913E+00   -6.1455943E+00   -3.9999999E+00   -4.1275568E+00   -4.2925757E+00   -4.1624995E+00   -8.7744888E+00   -3.8982260E+00   -2.9834672E+00   -3.4646033E+00   -6.4486961E+00   -7.8082006E+00   -1.5368278E+01   -1.4000000E+01   -1.4000001E+01   -4.4893229E+00   -1.4000000E+01   -3.2596383E+00   -3.0000000E+01   -3.2586876E+00   -7.9457884E+00   -8.6101047E+00   -8.0311183E+00   -1.1185439E+01   -1.1455680E+01   -1.9699833E+01   -2.7778391E+01   -8.2971201E+00   -7.5303115E+00   -1.0566014E+01   -1.2755010E+01   -8.3923333E+00   -1.1032827E+01   -7.1413719E+00
    1.5300000E+00    6.1860499E+00   -6.1746156E+00   -3.9999999E+00   -4.0943388E+00   -4.2530259E+00   -4.1136119E+00   -8.9083915E+00   -3.8724203E+00   -2.9904201E+00   -3.4646694E+00   -6.4486983E+00   -7.8693456E+00   -1.5453319E+01   -1.4000000E+01   -1.4000001E+01   -4.4515049E+00   -1.4000000E+01   -3.2579605E+00   -3.0000000E+01   -3.2359144E+00   -8.0236574E+00   -8.6292564E+00   -8.1372615E+00   -1.1218277E+01   -1.1512962E+01   -1.9763856E+01   -2.7867574E+01   -8.2673950E+00   -7.4770953E+00   -1.0576811E+01   -1.2790967E+01   -8.4321206E+00   -1.0947841E+01   -7.0861118E+00
    1.7100000E+00    6.2135126E+00   -6.2017628E+00   -3.9999999E+00   -4.0652702E+00   -4.2172664E+00   -4.0719943E+00   -9.0314979E+00   -3.8511359E+00   -2.9973315E+00   -3.4647360E+00   -6.4487004E+00   -7.9258423E+00   -1.5532865E+01   -1.4000000E+01   -1.4000000E+01   -4.4173189E+00   -1.4000000E+01   -3.2562692E+00   -3.0000000E+01   -3.2150185E+00   -8.0943488E+00   -8.6450224E+00   -8.2343990E+00   -1.1248296E+01   -1.1566539E+01   -1.9823051E+01   -2.7950999E+01   -8.2395885E+00   -7.4277199E+00   -1.0586619E+01   -1.2825005E+01   -8.4690476E+00   -1.0870755E+01   -7.0368330E+00
    1.8900000E+00    6.2394194E+00   -6.2273723E+00   -3.9999999E+00   -4.0393756E+00   -4.1845422E+00   -4.0364742E+00   -9.1459372E+00   -3.8332829E+00   -3.0042547E+00   -3.4648029E+00   -6.4487024E+00   -7.9787547E+00   -1.5607905E+01   -1.4000000E+01   -1.4000000E+01   -4.3857718E+00   -1.4000000E+01   -3.2531988E+00   -3.0000000E+01   -3.1957093E+00   -8.1593395E+00   -8.6581994E+00   -8.3243367E+00   -1.1276231E+01   -1.1617078E+01   -1.9878511E+01   -2.8029696E+01   -8.2133570E+00   -7.3815441E+00   -1.0595893E+01   -1.2857516E+01   -8.5039020E+00   -1.0799966E+01   -6.9922767E+00
    2.0700000E+00    6.2649616E+00   -6.2525934E+00   -3.9999999E+00   -4.0066351E+00   -4.1486156E+00   -4.0396774E+00   -9.1633856E+00   -3.8071559E+00   -3.0112094E+00   -3.4648704E+00   -6.4487049E+00   -8.0817915E+00   -1.5682003E+01   -1.4000000E+01   -1.4000000E+01   -4.3326758E+00   -1.4000000E+01   -3.1637145E+00   -3.0000000E+01   -3.1767693E+00   -8.1282569E+00   -8.5760325E+00   -8.3177578E+00   -1.1354730E+01   -1.1667148E+01   -1.9984303E+01   -2.8107746E+01   -8.1874634E+00   -7.3360235E+00   -1.0656153E+01   -1.2890034E+01   -8.5893519E+00   -1.0723092E+01   -6.9412971E+00
    2.2500000E+00    6.2889894E+00   -6.2763196E+00   -3.9999999E+00   -3.9777224E+00   -4.1161852E+00   -4.0429980E+00   -9.2767338E+00   -3.7852703E+00   -3.0180038E+00   -3.4649377E+00   -6.4487073E+00   -8.1383616E+00   -1.5751387E+01   -1.4000000E+01   -1.4000000E+01   -4.2865357E+00   -1.4000000E+01   -3.0895601E+00   -3.0000000E+01   -3.1592040E+00   -8.1959482E+00   -8.5956681E+00   -8.4084994E+00   -1.1388217E+01   -1.1713926E+01   -2.0043466E+01   -2.8180846E+01   -8.1631047E+00   -7.2934528E+00   -1.0672735E+01   -1.2920552E+01   -8.6296297E+00   -1.0652914E+01   -6.8954791E+00
    2.4300000E+00    6.3117357E+00   -6.2987812E+00   -3.9999999E+00   -3.9519084E+00   -4.0866555E+00   -4.0464039E+00   -9.3819071E+00   -3.7667639E+00   -3.0246869E+00   -3.4650056E+00   -6.4487096E+00   -8.1851766E+00   -1.5817058E+01   -1.4000000E+01   -1.4000000E+01   -4.2457939E+00   -1.4000000E+01   -3.0262398E+00   -3.0000000E+01   -3.1428269E+00   -8.2578924E+00   -8.6121197E+00   -8.4922655E+00   -1.1413178E+01   -1.1758189E+01   -2.0092734E+01   -2.8250026E+01   -8.1400453E+00   -7.2534049E+00   -1.0681943E+01   -1.2949673E+01   -8.6612705E+00   -1.0588287E+01   -6.8539122E+00
    2.6100000E+00    6.3333593E+00   -6.3201351E+00   -3.9999999E+00   -3.9286509E+00   -4.0595719E+00   -4.0498710E+00   -9.4799696E+00   -3.7510140E+00   -3.0312711E+00   -3.4650738E+00   -6.4487118E+00   -8.2286438E+00   -1.5879492E+01   -1.4000000E+01   -1.4000000E+01   -4.2093612E+00   -1.4000000E+01   -2.9709877E+00   -3.0000000E+01   -3.1274894E+00   -8.3148521E+00   -8.6258323E+00   -8.5699714E+00   -1.1435869E+01   -1.1800267E+01   -2.0138528E+01   -2.8315787E+01   -8.1181246E+00   -7.2155666E+00   -1.0689888E+01   -1.2977585E+01   -8.6905413E+00   -1.0528363E+01   -6.8159100E+00
