# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.7790200E-01   -5.3093658E+00   -1.0285476E+01   -2.3279306E+00   -5.6491598E+01    1.6953223E-01    2.9579808E+00   -1.0744465E+01   -1.9312826E-01    3.7932517E+00   -1.1231496E+01   -1.8281049E-01   -4.7850567E+00   -3.2565415E+03    3.9088580E+00    1.8770498E+00
    2.7000000E-01   -1.7012222E-02   -4.5282843E+00   -9.5371562E+00   -1.5346784E+00   -5.6648731E+01    1.7115910E-03    3.1757010E+00   -1.0843758E+01    3.3292662E-01    3.7394993E+00   -1.0119331E+01    7.8079290E-02   -4.4114825E+00   -3.2548118E+03    3.9076742E+00    1.5892838E+00
    4.5000000E-01    1.2496295E-01   -4.0925096E+00   -9.0585357E+00   -1.0383979E+00   -5.6841348E+01    1.8440635E-03    3.3192975E+00   -1.0989339E+01    6.3381271E-01    3.6707656E+00   -9.4692713E+00    2.2005446E-01   -4.1709356E+00   -3.2530894E+03    3.9064815E+00    1.4129418E+00
    6.3000000E-01    2.1814552E-01   -3.7964875E+00   -8.6991431E+00   -6.8510902E-01   -5.7035349E+01    1.8533180E-03    3.4275050E+00   -1.1138578E+01    8.4241781E-01    3.6120493E+00   -9.0236763E+00    3.1323703E-01   -3.9899123E+00   -3.2513741E+03    3.9052795E+00    1.2904011E+00
    8.1000000E-01    2.8501976E-01   -3.5789534E+00   -8.4068775E+00   -4.2206148E-01   -5.7216424E+01    1.8223219E-03    3.5020052E+00   -1.1277071E+01    9.9177473E-01    3.5572505E+00   -8.6900448E+00    3.8011127E-01   -3.8425356E+00   -3.2496658E+03    3.9040684E+00    1.1961274E+00
    9.9000000E-01    3.3557223E-01   -3.4113265E+00   -8.1576193E+00   -2.1989732E-01   -5.7380511E+01    1.7888584E-03    3.5506257E+00   -1.1398235E+01    1.1012063E+00    3.5048118E+00   -8.4251208E+00    4.3066374E-01   -3.7167702E+00   -3.2479644E+03    3.9028480E+00    1.1193556E+00
    1.1700000E+00    3.7508551E-01   -3.2779716E+00   -7.9386254E+00   -6.0476265E-02   -5.7528619E+01    1.7631726E-03    3.5804576E+00   -1.1502702E+01    1.1827883E+00    3.4542492E+00   -8.2064070E+00    4.7017702E-01   -3.6062434E+00   -3.2462698E+03    3.9016183E+00    1.0545610E+00
    1.3500000E+00    4.0673902E-01   -3.1689950E+00   -7.7424597E+00    6.8489313E-02   -5.7663376E+01    1.7451676E-03    3.5978543E+00   -1.1593128E+01    1.2451916E+00    3.4059874E+00   -8.0205786E+00    5.0183053E-01   -3.5072282E+00   -3.2445818E+03    3.9003791E+00    9.9877659E-01
    1.5300000E+00    4.3254845E-01   -3.0782278E+00   -7.5643449E+00    1.7492039E-01   -5.7787354E+01    1.7326129E-03    3.6065373E+00   -1.1672753E+01    1.2936308E+00    3.3598581E+00   -7.8596086E+00    5.2763996E-01   -3.4173257E+00   -3.2429002E+03    3.8991303E+00    9.4990252E-01
    1.7100000E+00    4.5383645E-01   -3.0017433E+00   -7.4009765E+00    2.6394845E-01   -5.7902618E+01    1.7236287E-03    3.6084258E+00   -1.1744400E+01    1.3311249E+00    3.3152946E+00   -7.7184145E+00    5.4892797E-01   -3.3348748E+00   -3.2412053E+03    3.8978719E+00    9.0633275E-01
    1.8900000E+00    4.7169302E-01   -2.9361000E+00   -7.2493807E+00    3.3921191E-01   -5.8010958E+01    1.7166645E-03    3.6048776E+00   -1.1810055E+01    1.3601864E+00    3.2721960E+00   -7.5924294E+00    5.6678453E-01   -3.2585079E+00   -3.2381314E+03    3.8966038E+00    8.6692692E-01
    2.0700000E+00    4.9782395E-01   -2.7434967E+00   -7.0747536E+00    4.9586572E-01   -5.8169007E+01    1.3436918E-03    3.8740840E+00   -1.1777982E+01    1.6199887E+00    3.4370105E+00   -7.3267199E+00    5.9291546E-01   -3.1798008E+00   -3.1486431E+03    3.8953344E+00    9.2320324E-01
    2.2500000E+00    5.1971336E-01   -2.6692075E+00   -6.9161570E+00    5.3791580E-01   -5.8277317E+01    1.3161377E-03    3.8281510E+00   -1.1863651E+01    1.6308862E+00    3.3928062E+00   -7.1917702E+00    6.1480488E-01   -3.1073782E+00   -3.0744849E+03    3.8940631E+00    8.7921166E-01
    2.4300000E+00    5.3822343E-01   -2.6049355E+00   -6.7706248E+00    5.7296236E-01   -5.8373094E+01    1.3102167E-03    3.7841811E+00   -1.1929208E+01    1.6374853E+00    3.3508099E+00   -7.0693261E+00    6.3331494E-01   -3.0402383E+00   -3.0111609E+03    3.8927812E+00    8.3970347E-01
