# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997760172277E-05   7.24994477699035E-05   3.48171045374434E-09   6.81011946048863E-06   4.31999751467505E-05   1.21002285989933E-05   8.78999221548184E-07   5.27999645961311E-09   5.96999109532001E+00   1.59221942957458E-03   3.43460808822516E-04
  2.00000E-09                2.88997630580901E-05   7.24994153652462E-05   3.48342132600504E-09   6.81011321222247E-06   4.31999502935246E-05   1.21002174837223E-05   8.78998443098484E-07   5.27999291923059E-09   5.96999016775273E+00   1.59222017968476E-03   3.43460740640702E-04
  3.00000E-09                2.88997501698149E-05   7.24993831228744E-05   3.48513178164378E-09   6.81010692396231E-06   4.31999254403240E-05   1.21002062916138E-05   8.78997664649902E-07   5.27998937884825E-09   5.96998936179957E+00   1.59222097179009E-03   3.43460672472731E-04
  4.00000E-09                2.88997372409708E-05   7.24993507721188E-05   3.48684223769285E-09   6.81010066128367E-06   4.31999005871456E-05   1.21001951487234E-05   8.78996886202820E-07   5.27998583846834E-09   5.96998864274891E+00   1.59222179582697E-03   3.43460604296248E-04
  5.00000E-09                2.88997242753901E-05   7.24993183246264E-05   3.48855269394536E-09   6.81009442134557E-06   4.31998757339891E-05   1.21001840495910E-05   8.78996107757168E-07   5.27998229809083E-09   5.96998798801783E+00   1.59222264358191E-03   3.43460536112216E-04
  7.00000E-09                2.88996981823793E-05   7.24992530167590E-05   3.49197486002567E-09   6.81008204013675E-06   4.31998260277674E-05   1.21001620410802E-05   8.78994550872378E-07   5.27997521734942E-09   5.96998682786725E+00   1.59222439551170E-03   3.43460399711557E-04
  1.10000E-08                2.88996459358873E-05   7.24991222268145E-05   3.49881501232397E-09   6.81005731778144E-06   4.31997266156352E-05   1.21001181012039E-05   8.78991437119935E-07   5.27996105589181E-09   5.96998476490908E+00   1.59222799199319E-03   3.43460126901146E-04
  1.90000E-08                2.88995413394549E-05   7.24988603654683E-05   3.51249864389434E-09   6.81000793977063E-06   4.31995277927008E-05   1.21000303497516E-05   8.78985209698632E-07   5.27993273313942E-09   5.96998091226049E+00   1.59223528551242E-03   3.43459581277125E-04
  3.50000E-08                2.88993320314463E-05   7.24983363432802E-05   3.53986583959336E-09   6.80990925694982E-06   4.31991301520625E-05   1.20998549874764E-05   8.78972755176355E-07   5.27987608824413E-09   5.96997337219207E+00   1.59224993241301E-03   3.43458490083253E-04
  6.70000E-08                2.88989133505120E-05   7.24972881342297E-05   3.59459994060061E-09   6.80971194132047E-06   4.31983348916856E-05   1.20995043582468E-05   8.78947847411367E-07   5.27976280089142E-09   5.96995834718575E+00   1.59227924191948E-03   3.43456307996051E-04
