# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7163223E+00   -5.7094248E+00   -3.9999999E+00   -5.1347347E+00   -5.5307336E+00   -5.2905859E+00   -6.2456945E+00   -5.0392542E+00   -2.8499395E+00   -3.4891454E+00   -6.4486726E+00   -7.3542203E+00   -1.3567906E+01   -1.4000000E+01   -1.4000002E+01   -5.7247392E+00   -1.4000000E+01   -4.0395127E+00   -3.0000000E+01   -3.5700237E+00   -6.2642828E+00   -7.8093369E+00   -5.9225551E+00   -1.1158834E+01   -1.0075540E+01   -1.9210488E+01   -2.5926693E+01   -8.7419754E+00   -8.2953279E+00   -1.0841792E+01   -1.1668435E+01   -8.2322372E+00   -1.2787251E+01   -8.4509319E+00
    2.7000000E-01    5.7186605E+00   -5.7115472E+00   -3.9999999E+00   -4.9702671E+00   -5.2866027E+00   -5.2824105E+00   -6.3178443E+00   -4.8016826E+00   -2.8361048E+00   -3.5083059E+00   -6.4486727E+00   -7.2823719E+00   -1.4091129E+01   -1.4000000E+01   -1.4000003E+01   -5.4621580E+00   -1.4000000E+01   -4.7906910E+00   -3.0000000E+01   -3.5536235E+00   -6.3334766E+00   -7.8738544E+00   -5.9934116E+00   -1.1085311E+01   -1.0597470E+01   -1.9140436E+01   -2.6452543E+01   -8.7394102E+00   -8.2759141E+00   -1.0752322E+01   -1.2174866E+01   -8.1448776E+00   -1.2604271E+01   -8.2705176E+00
    4.5000000E-01    5.7320344E+00   -5.7247307E+00   -3.9999999E+00   -4.8543743E+00   -5.1322355E+00   -5.2684141E+00   -6.4903281E+00   -4.6589290E+00   -2.8350420E+00   -3.5231574E+00   -6.4486727E+00   -7.2282878E+00   -1.4129426E+01   -1.4000000E+01   -1.4000003E+01   -5.3055835E+00   -1.4000000E+01   -5.5203221E+00   -3.0000000E+01   -3.5389857E+00   -6.4807308E+00   -7.9943608E+00   -6.1534428E+00   -1.1018438E+01   -1.0623314E+01   -1.9087940E+01   -2.6493158E+01   -8.7258355E+00   -8.2473053E+00   -1.0671213E+01   -1.2186869E+01   -8.0769410E+00   -1.2460566E+01   -8.1403878E+00
    6.3000000E-01    5.7474546E+00   -5.7399611E+00   -3.9999999E+00   -4.7658076E+00   -5.0208617E+00   -5.2472652E+00   -6.6590921E+00   -4.5527918E+00   -2.8362428E+00   -3.5382636E+00   -6.4486727E+00   -7.1870706E+00   -1.4173862E+01   -1.4000000E+01   -1.4000004E+01   -5.1943374E+00   -1.4000000E+01   -6.1916906E+00   -3.0000000E+01   -3.5245656E+00   -6.6201673E+00   -8.1029569E+00   -6.3077038E+00   -1.0962385E+01   -1.0653247E+01   -1.9048307E+01   -2.6539907E+01   -8.7102149E+00   -8.2168695E+00   -1.0601139E+01   -1.2203177E+01   -8.0220871E+00   -1.2342359E+01   -8.0378010E+00
    8.1000000E-01    5.7629906E+00   -5.7553100E+00   -3.9999999E+00   -4.6946018E+00   -4.9347248E+00   -5.2179848E+00   -6.8047439E+00   -4.4689304E+00   -2.8378731E+00   -3.5545770E+00   -6.4486728E+00   -7.1552515E+00   -1.4218679E+01   -1.4000000E+01   -1.4000004E+01   -5.1087598E+00   -1.4000000E+01   -6.6868099E+00   -3.0000000E+01   -3.5104619E+00   -6.7362383E+00   -8.1879559E+00   -6.4387230E+00   -1.0915606E+01   -1.0683431E+01   -1.9018050E+01   -2.6587004E+01   -8.6944812E+00   -8.1866419E+00   -1.0540651E+01   -1.2220042E+01   -7.9769370E+00   -1.2241710E+01   -7.9528862E+00
    9.9000000E-01    5.7781270E+00   -5.7702650E+00   -3.9999999E+00   -4.6353416E+00   -4.8652420E+00   -5.1803046E+00   -6.9300720E+00   -4.4004399E+00   -2.8395750E+00   -3.5724383E+00   -6.4486728E+00   -7.1303927E+00   -1.4262361E+01   -1.4000000E+01   -1.4000004E+01   -5.0399325E+00   -1.4000000E+01   -6.9013143E+00   -3.0000000E+01   -3.4968352E+00   -6.8327389E+00   -8.2541837E+00   -6.5497896E+00   -1.0876169E+01   -1.0712852E+01   -1.8994708E+01   -2.6632897E+01   -8.6791528E+00   -8.1573083E+00   -1.0487971E+01   -1.2236598E+01   -7.9392011E+00   -1.2153877E+01   -7.8803825E+00
    1.1700000E+00    5.7927178E+00   -5.7846815E+00   -3.9999999E+00   -4.5847731E+00   -4.8076276E+00   -5.1348455E+00   -7.0402519E+00   -4.3430703E+00   -2.8412596E+00   -3.5921092E+00   -6.4486729E+00   -7.1107073E+00   -1.4304484E+01   -1.4000000E+01   -1.4000004E+01   -4.9830010E+00   -1.4000000E+01   -6.9446591E+00   -3.0000000E+01   -3.4837439E+00   -6.9151263E+00   -8.3073895E+00   -6.6462189E+00   -1.0842430E+01   -1.0741225E+01   -1.8976482E+01   -2.6677146E+01   -8.6643773E+00   -8.1290774E+00   -1.0441510E+01   -1.2252612E+01   -7.9071456E+00   -1.2075811E+01   -7.8170916E+00
    1.3500000E+00    5.8067042E+00   -5.7985010E+00   -3.9999999E+00   -4.5407925E+00   -4.7589246E+00   -5.0830411E+00   -7.1389265E+00   -4.2940313E+00   -2.8428693E+00   -3.6138812E+00   -6.4486729E+00   -7.0948104E+00   -1.4344876E+01   -1.4000000E+01   -1.4000005E+01   -4.9349906E+00   -1.4000000E+01   -6.9369413E+00   -3.0000000E+01   -3.4711898E+00   -6.9871583E+00   -8.3514487E+00   -6.7317110E+00   -1.0813062E+01   -1.0768434E+01   -1.8961984E+01   -2.6719575E+01   -8.6502137E+00   -8.1020106E+00   -1.0399941E+01   -1.2267970E+01   -7.8793856E+00   -1.2005466E+01   -7.7609105E+00
    1.5300000E+00    5.8199943E+00   -5.8116313E+00   -3.9999999E+00   -4.5019576E+00   -4.7171490E+00   -5.0268444E+00   -7.2282316E+00   -4.2514144E+00   -2.8442891E+00   -3.6381096E+00   -6.4486729E+00   -7.0815576E+00   -1.4383260E+01   -1.4000000E+01   -1.4000005E+01   -4.8939093E+00   -1.4000000E+01   -6.9163481E+00   -3.0000000E+01   -3.4591494E+00   -7.0511560E+00   -8.3888662E+00   -6.8084948E+00   -1.0787012E+01   -1.0794297E+01   -1.8950071E+01   -2.6759908E+01   -8.6367538E+00   -8.0761760E+00   -1.0362189E+01   -1.2282465E+01   -7.8547543E+00   -1.1941469E+01   -7.7103741E+00
    1.7100000E+00    5.8323147E+00   -5.8237987E+00   -3.9999999E+00   -4.4672221E+00   -4.6808711E+00   -4.9683551E+00   -7.3088740E+00   -4.2138509E+00   -2.8452091E+00   -3.6652414E+00   -6.4486729E+00   -7.0699151E+00   -1.4418814E+01   -1.4000000E+01   -1.4000005E+01   -4.8583166E+00   -1.4000000E+01   -6.8909099E+00   -3.0000000E+01   -3.4475860E+00   -7.1083766E+00   -8.4214460E+00   -6.8775525E+00   -1.0763522E+01   -1.0818266E+01   -1.8939713E+01   -2.6797330E+01   -8.6242707E+00   -8.0518090E+00   -1.0327460E+01   -1.2295516E+01   -7.8321826E+00   -1.1883011E+01   -7.6643999E+00
    1.8900000E+00    5.8428586E+00   -5.8341955E+00   -3.9999999E+00   -4.4357245E+00   -4.6489752E+00   -4.9097047E+00   -7.3793097E+00   -4.1802412E+00   -2.8447664E+00   -3.6958513E+00   -6.4486728E+00   -7.0588173E+00   -1.4449115E+01   -1.4000000E+01   -1.4000005E+01   -4.8270158E+00   -1.4000000E+01   -6.8471613E+00   -3.0000000E+01   -3.4364424E+00   -7.1588963E+00   -8.4508778E+00   -6.9381510E+00   -1.0742334E+01   -1.0838729E+01   -1.8929851E+01   -2.6829427E+01   -8.6135701E+00   -8.0296564E+00   -1.0295442E+01   -1.2305456E+01   -7.8105514E+00   -1.1829982E+01   -7.6220715E+00
    2.0700000E+00    5.8506934E+00   -5.8418621E+00   -3.9999999E+00   -4.3948233E+00   -4.6175027E+00   -4.9091980E+00   -7.3272375E+00   -4.1360000E+00   -2.8406103E+00   -3.7304280E+00   -6.4486730E+00   -7.0550856E+00   -1.4471311E+01   -1.4000000E+01   -1.4000005E+01   -4.7806084E+00   -1.4000000E+01   -5.1739273E+00   -3.0000000E+01   -3.4242720E+00   -7.0924943E+00   -8.3688063E+00   -6.8790516E+00   -1.0731288E+01   -1.0853898E+01   -1.8927533E+01   -2.6853677E+01   -8.6055560E+00   -8.0091190E+00   -1.0272583E+01   -1.2309165E+01   -7.7953474E+00   -1.1769254E+01   -7.5693578E+00
    2.2500000E+00    5.8570852E+00   -5.8480929E+00   -3.9999999E+00   -4.3579614E+00   -4.5883298E+00   -4.9088571E+00   -7.3841259E+00   -4.0970512E+00   -2.8355703E+00   -3.7672044E+00   -6.4486731E+00   -7.0491660E+00   -1.4489080E+01   -1.4000000E+01   -1.4000005E+01   -4.7389586E+00   -1.4000000E+01   -5.0480671E+00   -3.0000000E+01   -3.4126679E+00   -7.1378816E+00   -8.4014100E+00   -6.9303206E+00   -1.0719474E+01   -1.0866048E+01   -1.8922969E+01   -2.6873414E+01   -8.5989923E+00   -7.9906131E+00   -1.0249509E+01   -1.2310392E+01   -7.7784926E+00   -1.1714567E+01   -7.5212349E+00
