# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.1903681E-02    2.0999154E-01    1.9000030E-04
    2.7000000E-01    1.1635499E-02    2.0997458E-01    1.9000092E-04
    4.5000000E-01    1.1381766E-02    2.0995743E-01    1.9000151E-04
    6.3000000E-01    1.1142772E-02    2.0994007E-01    1.9000209E-04
    8.1000000E-01    1.0916836E-02    2.0992251E-01    1.9000266E-04
    9.9000000E-01    1.0702130E-02    2.0990476E-01    1.9000322E-04
    1.1700000E+00    1.0496993E-02    2.0988679E-01    1.9000376E-04
    1.3500000E+00    1.0299858E-02    2.0986861E-01    1.9000430E-04
    1.5300000E+00    1.0109120E-02    2.0985020E-01    1.9000482E-04
    1.7100000E+00    9.9229383E-03    2.0983157E-01    1.9000534E-04
    1.8900000E+00    9.7389701E-03    2.0981270E-01    1.9000584E-04
    2.0700000E+00    9.5552069E-03    2.0979373E-01    1.9000634E-04
    2.2500000E+00    9.3790910E-03    2.0977464E-01    1.9000682E-04
    2.4300000E+00    9.2091622E-03    2.0975528E-01    1.9000729E-04
    2.6100000E+00    9.0448834E-03    2.0973567E-01    1.9000775E-04
    2.7900000E+00    8.8857886E-03    2.0971579E-01    1.9000820E-04
    2.9700000E+00    8.7314715E-03    2.0969563E-01    1.9000865E-04
    3.1500000E+00    8.5815761E-03    2.0967520E-01    1.9000908E-04
    3.3300000E+00    8.4357886E-03    2.0965448E-01    1.9000950E-04
    3.5100000E+00    8.2938313E-03    2.0963348E-01    1.9000992E-04
    3.6900000E+00    8.1554564E-03    2.0961219E-01    1.9001032E-04
    3.8700000E+00    8.0204429E-03    2.0959060E-01    1.9001072E-04
    4.0500000E+00    7.8885918E-03    2.0956871E-01    1.9001111E-04
    4.2300000E+00    7.7597239E-03    2.0954652E-01    1.9001149E-04
    4.4100000E+00    7.6336771E-03    2.0952401E-01    1.9001187E-04
    4.5900000E+00    7.5103040E-03    2.0950118E-01    1.9001224E-04
    4.7700000E+00    7.3894705E-03    2.0947803E-01    1.9001260E-04
    4.9500000E+00    7.2710537E-03    2.0945455E-01    1.9001295E-04
    5.1300000E+00    7.1549413E-03    2.0943074E-01    1.9001329E-04
    5.3100000E+00    7.0410299E-03    2.0940658E-01    1.9001363E-04
    5.4900000E+00    6.9292244E-03    2.0938208E-01    1.9001396E-04
    5.6700000E+00    6.8194366E-03    2.0935722E-01    1.9001429E-04
    5.8500000E+00    6.7115851E-03    2.0933200E-01    1.9001460E-04
    6.0300000E+00    6.6055942E-03    2.0930642E-01    1.9001491E-04
    6.2100000E+00    6.5013936E-03    2.0928046E-01    1.9001522E-04
    6.3900000E+00    6.3989177E-03    2.0925412E-01    1.9001552E-04
    6.5700000E+00    6.2981049E-03    2.0922739E-01    1.9001581E-04
    6.7500000E+00    6.1988976E-03    2.0920027E-01    1.9001609E-04
    6.9300000E+00    6.1012414E-03    2.0917274E-01    1.9001637E-04
    7.1100000E+00    6.0050846E-03    2.0914481E-01    1.9001664E-04
    7.2900000E+00    5.9103778E-03    2.0911646E-01    1.9001690E-04
    7.4700000E+00    5.8170728E-03    2.0908768E-01    1.9001716E-04
    7.6500000E+00    5.7251219E-03    2.0905848E-01    1.9001741E-04
    7.8300000E+00    5.6344758E-03    2.0902883E-01    1.9001765E-04
    8.0100000E+00    5.5450817E-03    2.0899873E-01    1.9001789E-04
    8.1900000E+00    5.4562570E-03    2.0896796E-01    1.9001813E-04
    8.3700000E+00    5.3683289E-03    2.0893651E-01    1.9001836E-04
    8.5500000E+00    5.2816496E-03    2.0890458E-01    1.9001858E-04
    8.7300000E+00    5.1961862E-03    2.0887216E-01    1.9001880E-04
    8.9100000E+00    5.1119076E-03    2.0883924E-01    1.9001901E-04
    9.0900000E+00    5.0287847E-03    2.0880582E-01    1.9001921E-04
    9.2700000E+00    4.9467899E-03    2.0877188E-01    1.9001941E-04
    9.4500000E+00    4.8658977E-03    2.0873741E-01    1.9001961E-04
    9.6300000E+00    4.7860848E-03    2.0870241E-01    1.9001980E-04
    9.8100000E+00    4.7073299E-03    2.0866686E-01    1.9001998E-04
    9.9900000E+00    4.6296150E-03    2.0863076E-01    1.9002015E-04
    1.0170000E+01    4.5529261E-03    2.0859409E-01    1.9002033E-04
    1.0350000E+01    4.4772552E-03    2.0855684E-01    1.9002049E-04
    1.0530000E+01    4.4026035E-03    2.0851900E-01    1.9002065E-04
    1.0710000E+01    4.3289860E-03    2.0848056E-01    1.9002080E-04
    1.0890000E+01    4.2564400E-03    2.0844151E-01    1.9002095E-04
    1.1070000E+01    4.1850378E-03    2.0840184E-01    1.9002109E-04
    1.1250000E+01    4.1149087E-03    2.0836153E-01    1.9002122E-04
    1.1430000E+01    4.0462725E-03    2.0832058E-01    1.9002135E-04
    1.1610000E+01    3.9794959E-03    2.0827896E-01    1.9002148E-04
    1.1790000E+01    3.9151823E-03    2.0823668E-01    1.9002159E-04
    1.1970000E+01    3.8543176E-03    2.0819371E-01    1.9002170E-04
    1.2150000E+01    3.7985058E-03    2.0815004E-01    1.9002181E-04
    1.2330000E+01    3.7503512E-03    2.0810567E-01    1.9002191E-04
    1.2510000E+01    3.7138408E-03    2.0806027E-01    1.9002200E-04
    1.2690000E+01    3.6774450E-03    2.0801568E-01    1.9002209E-04
    1.2870000E+01    3.6412949E-03    2.0797220E-01    1.9002218E-04
    1.3050000E+01    3.6053885E-03    2.0792986E-01    1.9002226E-04
    1.3230000E+01    3.5697239E-03    2.0788867E-01    1.9002234E-04
    1.3410000E+01    3.5342992E-03    2.0784865E-01    1.9002242E-04
    1.3590000E+01    3.4991128E-03    2.0780984E-01    1.9002249E-04
    1.3770000E+01    3.4641630E-03    2.0777224E-01    1.9002256E-04
    1.3950000E+01    3.4294480E-03    2.0773589E-01    1.9002263E-04
    1.4130000E+01    3.3949663E-03    2.0770081E-01    1.9002269E-04
    1.4310000E+01    3.3607166E-03    2.0766703E-01    1.9002275E-04
    1.4490000E+01    3.3266973E-03    2.0763456E-01    1.9002281E-04
    1.4670000E+01    3.2929076E-03    2.0760344E-01    1.9002286E-04
    1.4850000E+01    3.2593465E-03    2.0757369E-01    1.9002291E-04
    1.5030000E+01    3.2260137E-03    2.0754533E-01    1.9002296E-04
    1.5210000E+01    3.1929097E-03    2.0751840E-01    1.9002300E-04
    1.5390000E+01    3.1600362E-03    2.0749292E-01    1.9002304E-04
    1.5570000E+01    3.1273968E-03    2.0746892E-01    1.9002307E-04
    1.5750000E+01    3.0949984E-03    2.0744643E-01    1.9002311E-04
    1.5930000E+01    3.0628527E-03    2.0742547E-01    1.9002313E-04
    1.6110000E+01    3.0309800E-03    2.0740608E-01    1.9002316E-04
    1.6290000E+01    2.9994138E-03    2.0738829E-01    1.9002318E-04
    1.6470000E+01    2.9682091E-03    2.0737213E-01    1.9002320E-04
    1.6650000E+01    2.9374561E-03    2.0735763E-01    1.9002322E-04
    1.6830000E+01    2.9073017E-03    2.0734482E-01    1.9002324E-04
    1.7010000E+01    2.8779847E-03    2.0733373E-01    1.9002325E-04
    1.7190000E+01    2.8498931E-03    2.0732441E-01    1.9002326E-04
    1.7370000E+01    2.8236571E-03    2.0731688E-01    1.9002326E-04
    1.7550000E+01    2.8002989E-03    2.0731117E-01    1.9002327E-04
    1.7730000E+01    2.7814774E-03    2.0730733E-01    1.9002327E-04
    1.7910000E+01    2.7698838E-03    2.0730540E-01    1.9002327E-04
