# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8297619E+00   -5.8236849E+00   -3.9999999E+00   -4.9298208E+00   -5.1899092E+00   -5.1998647E+00   -6.7747994E+00   -4.7713570E+00   -3.2120595E+00   -3.4641267E+00   -6.4486676E+00   -7.3120902E+00   -1.4183222E+01   -1.4000000E+01   -1.4000003E+01   -5.3760101E+00   -1.4000000E+01   -3.2722422E+00   -3.0000000E+01   -3.8195655E+00   -6.5599650E+00   -7.8781400E+00   -6.3342374E+00   -1.1000748E+01   -1.0573433E+01   -1.9161548E+01   -2.6532034E+01   -8.6293962E+00   -8.4339907E+00   -1.0931530E+01   -1.2412453E+01   -8.4362757E+00   -1.2717582E+01   -8.4938418E+00
    2.7000000E-01    5.9045310E+00   -5.8978859E+00   -3.9999999E+00   -4.7348010E+00   -4.9393381E+00   -5.0548408E+00   -7.2536713E+00   -4.5225394E+00   -3.2219590E+00   -3.4641650E+00   -6.4486695E+00   -7.3235211E+00   -1.4652017E+01   -1.4000000E+01   -1.4000003E+01   -5.1220205E+00   -1.4000000E+01   -3.2712053E+00   -3.0000000E+01   -3.7541001E+00   -6.8938298E+00   -8.0624666E+00   -6.7410998E+00   -1.0939152E+01   -1.0970219E+01   -1.9177691E+01   -2.7007734E+01   -8.5540319E+00   -8.2919846E+00   -1.0805656E+01   -1.2746137E+01   -8.3845755E+00   -1.2382921E+01   -8.2345450E+00
    4.5000000E-01    5.9677391E+00   -5.9606081E+00   -3.9999999E+00   -4.6160151E+00   -4.8002733E+00   -4.8975947E+00   -7.6207680E+00   -4.3826008E+00   -3.2315374E+00   -3.4642035E+00   -6.4486712E+00   -7.3944645E+00   -1.4837040E+01   -1.4000000E+01   -1.4000002E+01   -4.9852470E+00   -1.4000000E+01   -3.2701708E+00   -3.0000000E+01   -3.6999587E+00   -7.1383842E+00   -8.1806047E+00   -7.0473423E+00   -1.0948379E+01   -1.1094388E+01   -1.9252676E+01   -2.7198669E+01   -8.4903128E+00   -8.1731150E+00   -1.0761763E+01   -1.2818194E+01   -8.4033785E+00   -1.2147294E+01   -8.0626379E+00
    6.3000000E-01    6.0219845E+00   -6.0144361E+00   -3.9999999E+00   -4.5323607E+00   -4.7087455E+00   -4.7523050E+00   -7.9046457E+00   -4.2891631E+00   -3.2407566E+00   -3.4642422E+00   -6.4486726E+00   -7.4921379E+00   -1.4995968E+01   -1.4000000E+01   -1.4000002E+01   -4.8963474E+00   -1.4000000E+01   -3.2691388E+00   -3.0000000E+01   -3.6544914E+00   -7.3170988E+00   -8.2508286E+00   -7.2789928E+00   -1.0993091E+01   -1.1201088E+01   -1.9353830E+01   -2.7362680E+01   -8.4356270E+00   -8.0720928E+00   -1.0761887E+01   -1.2881175E+01   -8.4573069E+00   -1.1964365E+01   -7.9343957E+00
    8.1000000E-01    6.0694773E+00   -6.0615636E+00   -3.9999999E+00   -4.4686952E+00   -4.6423479E+00   -4.6278698E+00   -8.1386794E+00   -4.2210456E+00   -3.2496556E+00   -3.4642811E+00   -6.4486739E+00   -7.5957908E+00   -1.5135192E+01   -1.4000000E+01   -1.4000001E+01   -4.8324198E+00   -1.4000000E+01   -3.2681093E+00   -3.0000000E+01   -3.6155106E+00   -7.4590580E+00   -8.2978022E+00   -7.4672961E+00   -1.1050377E+01   -1.1294582E+01   -1.9460536E+01   -2.7506356E+01   -8.3877477E+00   -7.9844705E+00   -1.0780963E+01   -1.2937221E+01   -8.5234886E+00   -1.1814611E+01   -7.8325209E+00
    9.9000000E-01    6.1117874E+00   -6.1035478E+00   -3.9999999E+00   -4.4178319E+00   -4.5904211E+00   -4.5247678E+00   -8.3392774E+00   -4.1686509E+00   -3.2582846E+00   -3.4643203E+00   -6.4486751E+00   -7.6937471E+00   -1.5259241E+01   -1.4000000E+01   -1.4000001E+01   -4.7827631E+00   -1.4000000E+01   -3.2670821E+00   -3.0000000E+01   -3.5814831E+00   -7.5776331E+00   -8.3317570E+00   -7.6271541E+00   -1.1107028E+01   -1.1377891E+01   -1.9561222E+01   -2.7634380E+01   -8.3450918E+00   -7.9071058E+00   -1.0804277E+01   -1.2987873E+01   -8.5887665E+00   -1.1687754E+01   -7.7483204E+00
    1.1700000E+00    6.1500198E+00   -6.1414843E+00   -3.9999999E+00   -4.3758191E+00   -4.5472717E+00   -4.4401925E+00   -8.5156339E+00   -4.1268853E+00   -3.2666923E+00   -3.4643598E+00   -6.4486762E+00   -7.7817127E+00   -1.5371319E+01   -1.4000000E+01   -1.4000001E+01   -4.7416908E+00   -1.4000000E+01   -3.2660574E+00   -3.0000000E+01   -3.5513432E+00   -7.6798817E+00   -8.3575408E+00   -7.7667011E+00   -1.1157674E+01   -1.1453159E+01   -1.9651670E+01   -2.7750069E+01   -8.3065447E+00   -7.8377993E+00   -1.0825412E+01   -1.3034249E+01   -8.6478184E+00   -1.1577681E+01   -7.6767957E+00
    1.3500000E+00    6.1849794E+00   -6.1761718E+00   -3.9999999E+00   -4.3402594E+00   -4.5097675E+00   -4.3705919E+00   -8.6735517E+00   -4.0927434E+00   -3.2749282E+00   -3.4643996E+00   -6.4486772E+00   -7.8598384E+00   -1.5473777E+01   -1.4000000E+01   -1.4000001E+01   -4.7060845E+00   -1.4000000E+01   -3.2650352E+00   -3.0000000E+01   -3.5243289E+00   -7.7700484E+00   -8.3777883E+00   -7.8909665E+00   -1.1201682E+01   -1.1521965E+01   -1.9732083E+01   -2.7855851E+01   -8.2712951E+00   -7.7749646E+00   -1.0842984E+01   -1.3077189E+01   -8.7000593E+00   -1.1480436E+01   -7.6148006E+00
    1.5300000E+00    6.2172784E+00   -6.2082178E+00   -3.9999999E+00   -4.3095937E+00   -4.4761803E+00   -4.3127046E+00   -8.8170050E+00   -4.0643137E+00   -3.2830482E+00   -3.4644399E+00   -6.4486781E+00   -7.9298995E+00   -1.5568415E+01   -1.4000000E+01   -1.4000000E+01   -4.6742329E+00   -1.4000000E+01   -3.2640152E+00   -3.0000000E+01   -3.4998795E+00   -7.8509183E+00   -8.3940604E+00   -8.0033341E+00   -1.1240226E+01   -1.1585517E+01   -1.9804273E+01   -2.7953579E+01   -8.2387262E+00   -7.7174150E+00   -1.0857618E+01   -1.3117361E+01   -8.7467215E+00   -1.1393290E+01   -7.5602244E+00
    1.7100000E+00    6.2474075E+00   -6.2381102E+00   -3.9999999E+00   -4.2827547E+00   -4.4455411E+00   -4.2638794E+00   -8.9489110E+00   -4.0403101E+00   -3.2911233E+00   -3.4644805E+00   -6.4486790E+00   -7.9937579E+00   -1.5656681E+01   -1.4000000E+01   -1.4000000E+01   -4.6451843E+00   -1.4000000E+01   -3.2629932E+00   -3.0000000E+01   -3.4775718E+00   -7.9244515E+00   -8.4073353E+00   -8.1062451E+00   -1.1274688E+01   -1.1644788E+01   -1.9870127E+01   -2.8044740E+01   -8.2083438E+00   -7.6642269E+00   -1.0870277E+01   -1.3155328E+01   -8.7892567E+00   -1.1314266E+01   -7.5115830E+00
    1.8900000E+00    6.2757998E+00   -6.2662794E+00   -3.9999999E+00   -4.2589054E+00   -4.4171871E+00   -4.2224162E+00   -9.0716851E+00   -4.0197449E+00   -3.2992526E+00   -3.4645215E+00   -6.4486798E+00   -8.0530058E+00   -1.5739855E+01   -1.4000000E+01   -1.4000000E+01   -4.6181285E+00   -1.4000000E+01   -3.2614596E+00   -3.0000000E+01   -3.4570691E+00   -7.9922178E+00   -8.4183169E+00   -8.2016947E+00   -1.1306235E+01   -1.1700638E+01   -1.9931259E+01   -2.8130643E+01   -8.1797124E+00   -7.6146228E+00   -1.0881799E+01   -1.3191622E+01   -8.8289309E+00   -1.1241759E+01   -7.4677083E+00
    2.0700000E+00    6.3039121E+00   -6.2941426E+00   -3.9999999E+00   -4.2288560E+00   -4.3817438E+00   -4.2238856E+00   -9.0869614E+00   -3.9922948E+00   -3.3075278E+00   -3.4645631E+00   -6.4486810E+00   -8.1602670E+00   -1.5822315E+01   -1.4000000E+01   -1.4000000E+01   -4.5645094E+00   -1.4000000E+01   -3.2045860E+00   -3.0000000E+01   -3.4369641E+00   -7.9532531E+00   -8.3231276E+00   -8.1900495E+00   -1.1386156E+01   -1.1756177E+01   -2.0040625E+01   -2.8216152E+01   -8.1513327E+00   -7.5656127E+00   -1.0942149E+01   -1.3228114E+01   -8.9171252E+00   -1.1163758E+01   -7.4180874E+00
    2.2500000E+00    6.3302971E+00   -6.3202937E+00   -3.9999999E+00   -4.2022890E+00   -4.3497906E+00   -4.2254587E+00   -9.2066585E+00   -3.9688398E+00   -3.3156094E+00   -3.4646049E+00   -6.4486821E+00   -8.2237874E+00   -1.5899392E+01   -1.4000000E+01   -1.4000000E+01   -4.5180562E+00   -1.4000000E+01   -3.1543075E+00   -3.0000000E+01   -3.4184085E+00   -8.0220427E+00   -8.3391472E+00   -8.2844785E+00   -1.1424018E+01   -1.1807985E+01   -2.0106126E+01   -2.8296094E+01   -8.1246961E+00   -7.5199265E+00   -1.0961956E+01   -1.3262362E+01   -8.9630659E+00   -1.1092501E+01   -7.3734668E+00
    2.4300000E+00    6.3552278E+00   -6.3450036E+00   -3.9999999E+00   -4.1785497E+00   -4.3207288E+00   -4.2271163E+00   -9.3184367E+00   -3.9485725E+00   -3.3235521E+00   -3.4646471E+00   -6.4486832E+00   -8.2760909E+00   -1.5972200E+01   -1.4000000E+01   -1.4000000E+01   -4.4771493E+00   -1.4000000E+01   -3.1092504E+00   -3.0000000E+01   -3.4011824E+00   -8.0857167E+00   -8.3529599E+00   -8.3723786E+00   -1.1452076E+01   -1.1856915E+01   -2.0160300E+01   -2.8371605E+01   -8.0995277E+00   -7.4770653E+00   -1.0973263E+01   -1.3295006E+01   -8.9990649E+00   -1.1026841E+01   -7.3329758E+00
    2.6100000E+00    6.3788891E+00   -6.3684559E+00   -3.9999999E+00   -4.1571484E+00   -4.2941014E+00   -4.2288442E+00   -9.4231463E+00   -3.9309190E+00   -3.3313714E+00   -3.4646898E+00   -6.4486842E+00   -8.3242588E+00   -1.6041300E+01   -1.4000000E+01   -1.4000000E+01   -4.4406591E+00   -1.4000000E+01   -3.0684316E+00   -3.0000000E+01   -3.3851143E+00   -8.1447674E+00   -8.3646879E+00   -8.4544226E+00   -1.1477232E+01   -1.1903349E+01   -2.0210242E+01   -2.8443268E+01   -8.0756408E+00   -7.4366678E+00   -1.0982801E+01   -1.3326265E+01   -9.0320383E+00   -1.0965934E+01   -7.2959564E+00
    2.7900000E+00    6.4014339E+00   -6.3908021E+00   -3.9999999E+00   -4.1377095E+00   -4.2695505E+00   -4.2306300E+00   -9.5217272E+00   -3.9154424E+00   -3.3390804E+00   -3.4647330E+00   -6.4486852E+00   -8.3697962E+00   -1.6107144E+01   -1.4000000E+01   -1.4000000E+01   -4.4077653E+00   -1.4000000E+01   -3.0311219E+00   -3.0000000E+01   -3.3700634E+00   -8.1998392E+00   -8.3746702E+00   -8.5314037E+00   -1.1500843E+01   -1.1947593E+01   -2.0257467E+01   -2.8511546E+01   -8.0528815E+00   -7.3984367E+00   -1.0991789E+01   -1.3356306E+01   -9.0633556E+00   -1.0909113E+01   -7.2618948E+00
