# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.3607987E-08    2.9991360E-07    6.2698529E-06    3.5661845E-06
    2.7000000E-01    4.0017771E-08    2.8683590E-07    6.2401389E-06    3.6009247E-06
    4.5000000E-01    4.5564173E-08    3.2610795E-07    6.2287342E-06    3.5896991E-06
    6.3000000E-01    5.0444908E-08    3.9113430E-07    6.2129824E-06    3.5702375E-06
    8.1000000E-01    5.4830739E-08    4.7051645E-07    6.1929323E-06    3.5481480E-06
    9.9000000E-01    5.8815133E-08    5.5614833E-07    6.1705797E-06    3.5254556E-06
    1.1700000E+00    6.2453172E-08    6.4196323E-07    6.1476967E-06    3.5033958E-06
    1.3500000E+00    6.5786869E-08    7.2388348E-07    6.1255138E-06    3.4827553E-06
    1.5300000E+00    6.8856059E-08    7.9961382E-07    6.1047316E-06    3.4639600E-06
    1.7100000E+00    7.1700816E-08    8.6820786E-07    6.0856440E-06    3.4471681E-06
    1.8900000E+00    7.4360627E-08    9.2957029E-07    6.0682744E-06    3.4323833E-06
    2.0700000E+00    1.9537737E-10    2.2008494E-09    1.4981097E-08    8.8283257E-09
    2.2500000E+00    2.0434879E-10    2.0927330E-09    1.4827615E-08    9.0307988E-09
    2.4300000E+00    2.1290010E-10    1.9965168E-09    1.4701842E-08    9.1998833E-09
    2.6100000E+00    2.2108567E-10    1.9098534E-09    1.4597323E-08    9.3431502E-09
    2.7900000E+00    2.2894874E-10    1.8310029E-09    1.4509454E-08    9.4660502E-09
    2.9700000E+00    2.3652435E-10    1.7586446E-09    1.4434855E-08    9.5726052E-09
    3.1500000E+00    2.4384138E-10    1.6917562E-09    1.4370985E-08    9.6658484E-09
    3.3300000E+00    2.5092384E-10    1.6295326E-09    1.4315905E-08    9.7481109E-09
    3.5100000E+00    2.5779194E-10    1.5713308E-09    1.4268102E-08    9.8212132E-09
    3.6900000E+00    2.6446279E-10    1.5166305E-09    1.4226385E-08    9.8865983E-09
    3.8700000E+00    2.7095095E-10    1.4650057E-09    1.4189799E-08    9.9454239E-09
    4.0500000E+00    2.7726891E-10    1.4161040E-09    1.4157573E-08    9.9986299E-09
    4.2300000E+00    2.8342738E-10    1.3696313E-09    1.4129078E-08    1.0046987E-08
    4.4100000E+00    2.8943559E-10    1.3253402E-09    1.4103794E-08    1.0091133E-08
    4.5900000E+00    2.9530147E-10    1.2830207E-09    1.4081287E-08    1.0131601E-08
    4.7700000E+00    3.0103186E-10    1.2424939E-09    1.4061197E-08    1.0168837E-08
    4.9500000E+00    3.0663262E-10    1.2036059E-09    1.4043217E-08    1.0203222E-08
    5.1300000E+00    3.1210872E-10    1.1662238E-09    1.4027086E-08    1.0235077E-08
    5.3100000E+00    3.1746437E-10    1.1302326E-09    1.4012584E-08    1.0264680E-08
