# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997823128640E-05   7.24994658844260E-05   3.48488065458872E-09   6.81011383401991E-06   4.31999764276102E-05   1.21002171956046E-05   8.78999089136951E-07   5.27999550100490E-09   5.96999094002443E+00   1.38423791230414E-03   3.43462970572015E-04
  2.00000E-09                2.88997681326752E-05   7.24994303670404E-05   3.48976471903571E-09   6.81010663973706E-06   4.31999528552430E-05   1.21002043719731E-05   8.78998178276387E-07   5.27999100201681E-09   5.96999008641566E+00   1.38423774786921E-03   3.43462958251308E-04
  3.00000E-09                2.88997537466826E-05   7.24993943148532E-05   3.49464536801536E-09   6.81009957372442E-06   4.31999292829337E-05   1.21001917940988E-05   8.78997267416665E-07   5.27998650302796E-09   5.96998955550764E+00   1.38423779301620E-03   3.43462945887761E-04
  4.00000E-09                2.88997392424815E-05   7.24993579586478E-05   3.49952601005789E-09   6.81009257975774E-06   4.31999057106460E-05   1.21001793543126E-05   8.78996356558418E-07   5.27998200404345E-09   5.96998917659910E+00   1.38423793877459E-03   3.43462933500062E-04
  5.00000E-09                2.88997246701915E-05   7.24993214288917E-05   3.50440664539295E-09   6.81008562709082E-06   4.31998821383805E-05   1.21001669936738E-05   8.78995445701528E-07   5.27997750506302E-09   5.96998886911710E+00   1.38423813210442E-03   3.43462921098577E-04
  7.00000E-09                2.88996954082737E-05   7.24992480737946E-05   3.51417809378933E-09   6.81007179201931E-06   4.31998349939356E-05   1.21001424070519E-05   8.78993623994376E-07   5.27996850712364E-09   5.96998834092382E+00   1.38423857741175E-03   3.43462896272333E-04
  1.10000E-08                2.88996368456057E-05   7.24991012624589E-05   3.53374118878425E-09   6.81004414652408E-06   4.31997407054064E-05   1.21000932810046E-05   8.78989980603421E-07   5.27995051131774E-09   5.96998734804046E+00   1.38423950965799E-03   3.43462846612963E-04
  1.90000E-08                2.88995196910211E-05   7.24988075658123E-05   3.57294763643145E-09   6.80998887344560E-06   4.31995521297754E-05   1.20999950632046E-05   8.78982693914707E-07   5.27991451999747E-09   5.96998538705049E+00   1.38424139066521E-03   3.43462747293496E-04
  3.50000E-08                2.88992853713845E-05   7.24982201466360E-05   3.65081847652010E-09   6.80987833780365E-06   4.31991749843662E-05   1.20997986474353E-05   8.78968120788192E-07   5.27984253803173E-09   5.96998147010855E+00   1.38424515561171E-03   3.43462548672581E-04
  6.70000E-08                2.88988167506155E-05   7.24970453542078E-05   3.80698710211548E-09   6.80965727157111E-06   4.31984207163030E-05   1.20994058243839E-05   8.78938975904072E-07   5.27969857827148E-09   5.96997363797405E+00   1.38425268389658E-03   3.43462151515138E-04
  1.31000E-07                2.88978795537950E-05   7.24946958813203E-05   4.11929103359128E-09   6.80921517146283E-06   4.31969122702603E-05   1.20986202358199E-05   8.78880691367032E-07   5.27941067445352E-09   5.96995797761332E+00   1.38426773261357E-03   3.43461357532855E-04
  2.59000E-07                2.88960053425979E-05   7.24899973922146E-05   4.74377580691601E-09   6.80833109927397E-06   4.31938957282917E-05   1.20970492861234E-05   8.78764143211219E-07   5.27883492962084E-09   5.96992667248135E+00   1.38429779857315E-03   3.43459770898231E-04
  5.15000E-07                2.88922576499007E-05   7.24806022407952E-05   5.99216091755612E-09   6.80656347110606E-06   4.31878639630079E-05   1.20939083040631E-05   8.78531130520587E-07   5.27768369111371E-09   5.96986412416387E+00   1.38435780467193E-03   3.43456602939634E-04
  1.02700E-06                2.88847651766299E-05   7.24618192285103E-05   8.48596687985011E-09   6.80303027578637E-06   4.31758050520479E-05   1.20876300024749E-05   8.78065439208428E-07   5.27538221829413E-09   5.96973927320453E+00   1.38447731422663E-03   3.43450288198591E-04
