# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7991275E+00   -5.7922703E+00   -3.9999999E+00   -4.9473679E+00   -5.2243839E+00   -5.2267819E+00   -6.6476589E+00   -4.7914371E+00   -2.9731052E+00   -3.4696624E+00   -6.4486725E+00   -7.1938727E+00   -1.4060641E+01   -1.4000000E+01   -1.4000004E+01   -5.4096882E+00   -1.4000000E+01   -3.9704564E+00   -3.0000000E+01   -3.6104266E+00   -6.5003157E+00   -7.8797594E+00   -6.2415192E+00   -1.0915558E+01   -1.0485274E+01   -1.9049807E+01   -2.6418939E+01   -8.6592125E+00   -8.2530515E+00   -1.0638834E+01   -1.2118404E+01   -8.1121267E+00   -1.2557439E+01   -8.3038834E+00
    2.7000000E-01    5.8310357E+00   -5.8236957E+00   -3.9999999E+00   -4.7417070E+00   -4.9656948E+00   -5.1162892E+00   -6.9848408E+00   -4.5287994E+00   -2.9655263E+00   -3.4788910E+00   -6.4486748E+00   -7.0631354E+00   -1.4426291E+01   -1.4000000E+01   -1.4000005E+01   -5.1447627E+00   -1.4000000E+01   -4.6572692E+00   -3.0000000E+01   -3.5704305E+00   -6.7775298E+00   -8.0931572E+00   -6.5491293E+00   -1.0754396E+01   -1.0821353E+01   -1.8923091E+01   -2.6790467E+01   -8.6267960E+00   -8.1796352E+00   -1.0438691E+01   -1.2416505E+01   -7.9433830E+00   -1.2280380E+01   -8.0592415E+00
    4.5000000E-01    5.8617160E+00   -5.8539367E+00   -3.9999999E+00   -4.6105885E+00   -4.8161126E+00   -4.9858086E+00   -7.2518312E+00   -4.3748840E+00   -2.9605429E+00   -3.4879161E+00   -6.4486771E+00   -6.9845862E+00   -1.4514154E+01   -1.4000000E+01   -1.4000006E+01   -4.9957779E+00   -1.4000000E+01   -5.3199528E+00   -3.0000000E+01   -3.5343018E+00   -6.9866610E+00   -8.2409278E+00   -6.7875609E+00   -1.0646519E+01   -1.0880657E+01   -1.8848212E+01   -2.6883683E+01   -8.5956514E+00   -8.1114462E+00   -1.0295612E+01   -1.2441522E+01   -7.8305193E+00   -1.2082915E+01   -7.8929212E+00
    6.3000000E-01    5.8885163E+00   -5.8803395E+00   -3.9999999E+00   -4.5151875E+00   -4.7140029E+00   -4.8556324E+00   -7.4532333E+00   -4.2684311E+00   -2.9552078E+00   -3.4970763E+00   -6.4486793E+00   -6.9355820E+00   -1.4590770E+01   -1.4000000E+01   -1.4000007E+01   -4.8949638E+00   -1.4000000E+01   -5.9060755E+00   -3.0000000E+01   -3.5017442E+00   -7.1376302E+00   -8.3382964E+00   -6.9640785E+00   -1.0571940E+01   -1.0932388E+01   -1.8802536E+01   -2.6965147E+01   -8.5684296E+00   -8.0508363E+00   -1.0189317E+01   -1.2462367E+01   -7.7506021E+00   -1.1928575E+01   -7.7658038E+00
    8.1000000E-01    5.9113309E+00   -5.9027919E+00   -3.9999999E+00   -4.4405289E+00   -4.6377788E+00   -4.7369274E+00   -7.6129591E+00   -4.1882729E+00   -2.9488787E+00   -3.5064477E+00   -6.4486814E+00   -6.9052024E+00   -1.4655775E+01   -1.4000000E+01   -1.4000007E+01   -4.8200641E+00   -1.4000000E+01   -6.2978508E+00   -3.0000000E+01   -3.4722147E+00   -7.2546133E+00   -8.4096502E+00   -7.1027324E+00   -1.0519864E+01   -1.0976322E+01   -1.8775196E+01   -2.7034575E+01   -8.5452299E+00   -7.9973485E+00   -1.0108481E+01   -1.2478298E+01   -7.6921945E+00   -1.1801955E+01   -7.6623846E+00
    9.9000000E-01    5.9304853E+00   -5.9216122E+00   -3.9999999E+00   -4.3792999E+00   -4.5771530E+00   -4.6335433E+00   -7.7433949E+00   -4.1245934E+00   -2.9413686E+00   -3.5160547E+00   -6.4486834E+00   -6.8870680E+00   -1.4710089E+01   -1.4000000E+01   -1.4000007E+01   -4.7606860E+00   -1.4000000E+01   -6.4537268E+00   -3.0000000E+01   -3.4451936E+00   -7.3494013E+00   -8.4661296E+00   -7.2156180E+00   -1.0483608E+01   -1.1013085E+01   -1.8759870E+01   -2.7092969E+01   -8.5257195E+00   -7.9501162E+00   -1.0045914E+01   -1.2489451E+01   -7.6484253E+00   -1.1694905E+01   -7.5748452E+00
    1.1700000E+00    5.9463036E+00   -5.9371188E+00   -3.9999999E+00   -4.3273950E+00   -4.5264637E+00   -4.5453803E+00   -7.8513321E+00   -4.0720913E+00   -2.9325823E+00   -3.5259119E+00   -6.4486853E+00   -6.8769621E+00   -1.4754632E+01   -1.4000000E+01   -1.4000007E+01   -4.7111399E+00   -1.4000000E+01   -6.4888923E+00   -3.0000000E+01   -3.4202553E+00   -7.4281842E+00   -8.5132757E+00   -7.3092311E+00   -1.0458648E+01   -1.1043304E+01   -1.8752389E+01   -2.7141321E+01   -8.5095681E+00   -7.9083716E+00   -9.9966802E+00   -1.2496050E+01   -7.6146764E+00   -1.1602574E+01   -7.4986666E+00
    1.3500000E+00    5.9590465E+00   -5.9495678E+00   -3.9999999E+00   -4.2822817E+00   -4.4823874E+00   -4.4706892E+00   -7.9409114E+00   -4.0275922E+00   -2.9224441E+00   -3.5360321E+00   -6.4486872E+00   -6.8718714E+00   -1.4790140E+01   -1.4000000E+01   -1.4000008E+01   -4.6680898E+00   -1.4000000E+01   -6.4891823E+00   -3.0000000E+01   -3.3970589E+00   -7.4946182E+00   -8.5542240E+00   -7.3874746E+00   -1.0441725E+01   -1.1067476E+01   -1.8749779E+01   -2.7180424E+01   -8.4965105E+00   -7.8714988E+00   -9.9571886E+00   -1.2498273E+01   -7.5876123E+00   -1.1521834E+01   -7.4309850E+00
    1.5300000E+00    5.9689153E+00   -5.9591569E+00   -3.9999999E+00   -4.2422871E+00   -4.4429188E+00   -4.4072820E+00   -8.0148464E+00   -3.9890476E+00   -2.9108847E+00   -3.5464289E+00   -6.4486890E+00   -6.8695448E+00   -1.4817183E+01   -1.4000000E+01   -1.4000008E+01   -4.6295247E+00   -1.4000000E+01   -6.4811688E+00   -3.0000000E+01   -3.3753299E+00   -7.5510427E+00   -8.5909109E+00   -7.4528779E+00   -1.0430396E+01   -1.1085987E+01   -1.8749816E+01   -2.7210890E+01   -8.4863416E+00   -7.8390110E+00   -9.9247303E+00   -1.2496243E+01   -7.5647221E+00   -1.1450540E+01   -7.3698603E+00
    1.7100000E+00    5.9760659E+00   -5.9660395E+00   -3.9999999E+00   -4.2062476E+00   -4.4068248E+00   -4.3530771E+00   -8.0750131E+00   -3.9550587E+00   -2.8978393E+00   -3.5571165E+00   -6.4486909E+00   -6.8682710E+00   -1.4836198E+01   -1.4000000E+01   -1.4000008E+01   -4.5942101E+00   -1.4000000E+01   -6.4710932E+00   -3.0000000E+01   -3.3548448E+00   -7.5990429E+00   -8.6246098E+00   -7.5071741E+00   -1.0422804E+01   -1.1099132E+01   -1.8750812E+01   -2.7233189E+01   -8.4789025E+00   -7.8105206E+00   -9.8972285E+00   -1.2490044E+01   -7.5440819E+00   -1.1387151E+01   -7.3139112E+00
    1.8900000E+00    5.9806219E+00   -5.9703368E+00   -3.9999999E+00   -4.1733183E+00   -4.3733250E+00   -4.3063044E+00   -8.1227698E+00   -3.9246246E+00   -2.8832491E+00   -3.5681107E+00   -6.4486927E+00   -6.8667556E+00   -1.4847533E+01   -1.4000000E+01   -1.4000008E+01   -4.5613643E+00   -1.4000000E+01   -6.4596770E+00   -3.0000000E+01   -3.3354192E+00   -7.6397470E+00   -8.6562019E+00   -7.5516083E+00   -1.0417536E+01   -1.1107145E+01   -1.8751490E+01   -2.7247694E+01   -8.4740678E+00   -7.7857131E+00   -9.8730913E+00   -1.2479733E+01   -7.5242214E+00   -1.1330517E+01   -7.2621126E+00
    2.0700000E+00    5.9844206E+00   -5.9738427E+00   -3.9999999E+00   -4.1303203E+00   -4.3353596E+00   -4.3085249E+00   -8.0599648E+00   -3.8832088E+00   -2.8671722E+00   -3.5793496E+00   -6.4486950E+00   -6.8767225E+00   -1.4856523E+01   -1.4000000E+01   -1.4000007E+01   -4.5056282E+00   -1.4000000E+01   -4.7901781E+00   -3.0000000E+01   -3.3152269E+00   -7.5716746E+00   -8.5805322E+00   -7.4863983E+00   -1.0424615E+01   -1.1113730E+01   -1.8763942E+01   -2.7260272E+01   -8.4699530E+00   -7.7607859E+00   -9.8606080E+00   -1.2467376E+01   -7.5152198E+00   -1.1263842E+01   -7.1995528E+00
