# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997874396090E-05   7.24994771910702E-05   3.48251789128412E-09   6.81011593899310E-06   4.31999826129814E-05   1.21002209359425E-05   8.78999318929554E-07   5.27999706048045E-09   5.96999148880873E+00   1.38423801131500E-03   3.43462983111217E-04
  2.00000E-09                2.88997776411037E-05   7.24994526814029E-05   3.48503669022291E-09   6.81011103133455E-06   4.31999652259751E-05   1.21002121922306E-05   8.78998637860718E-07   5.27999412096461E-09   5.96999080571591E+00   1.38423765184012E-03   3.43462983166832E-04
  3.00000E-09                2.88997678388313E-05   7.24994281417730E-05   3.48755458227276E-09   6.81010612907352E-06   4.31999478389935E-05   1.21002034589693E-05   8.78997956792451E-07   5.27999118144777E-09   5.96999034806333E+00   1.38423740036017E-03   3.43462983220398E-04
  4.00000E-09                2.88997579478766E-05   7.24994033716491E-05   3.49007247289848E-09   6.81010128143036E-06   4.31999304520238E-05   1.21001948303936E-05   8.78997275725086E-07   5.27998824193274E-09   5.96999003019400E+00   1.38423721841912E-03   3.43462983255765E-04
  5.00000E-09                2.88997479986416E-05   7.24993784503704E-05   3.49259036175887E-09   6.81009646990188E-06   4.31999130650653E-05   1.21001862710201E-05   8.78996594658520E-07   5.27998530241945E-09   5.96998980086916E+00   1.38423708056840E-03   3.43462983279143E-04
  7.00000E-09                2.88997279420004E-05   7.24993282046510E-05   3.49762885416162E-09   6.81008694275750E-06   4.31998782911938E-05   1.21001693360841E-05   8.78995232529037E-07   5.27997942340237E-09   5.96998950491273E+00   1.38423688698499E-03   3.43462983293998E-04
  1.10000E-08                2.88996877622783E-05   7.24992275318668E-05   3.50769673188768E-09   6.81006793140025E-06   4.31998087435944E-05   1.21001355484998E-05   8.78992508277874E-07   5.27996766538570E-09   5.96998911243024E+00   1.38423659734203E-03   3.43462983309400E-04
  1.90000E-08                2.88996073217442E-05   7.24990259741806E-05   3.52783960339776E-09   6.81002995914319E-06   4.31996696490280E-05   1.21000680700242E-05   8.78987059818560E-07   5.27994414946449E-09   5.96998847014189E+00   1.38423608930831E-03   3.43462983323437E-04
  3.50000E-08                2.88994463808826E-05   7.24986227071544E-05   3.56812477513343E-09   6.80995405274548E-06   4.31993914623659E-05   1.20999331859710E-05   8.78976163062488E-07   5.27989711804147E-09   5.96998723972993E+00   1.38423510063603E-03   3.43462983339191E-04
  6.70000E-08                2.88991244794539E-05   7.24978161239607E-05   3.64869288010860E-09   6.80980225775621E-06   4.31988350988977E-05   1.20996634515139E-05   8.78954370200226E-07   5.27980305687294E-09   5.96998478952817E+00   1.38423312888882E-03   3.43462983365913E-04
  1.31000E-07                2.88984806903029E-05   7.24962029919719E-05   3.80981926476584E-09   6.80949868471923E-06   4.31977224112152E-05   1.20991240131251E-05   8.78910787075014E-07   5.27961494124563E-09   5.96997989027700E+00   1.38422918610312E-03   3.43462983418367E-04
  2.59000E-07                2.88971931883879E-05   7.24929769189414E-05   4.13203294752044E-09   6.80889159460649E-06   4.31954971915072E-05   1.20980452357718E-05   8.78823631220436E-07   5.27923873682804E-09   5.96997009241126E+00   1.38422130107821E-03   3.43462983523371E-04
  5.15000E-07                2.88946184889181E-05   7.24865255337862E-05   4.77629236911543E-09   6.80767763895572E-06   4.31910473638452E-05   1.20958880801590E-05   8.78649361083584E-07   5.27848643532568E-09   5.96995049890497E+00   1.38420553308018E-03   3.43462983733523E-04
  1.02700E-06                2.88894703073226E-05   7.24736258068752E-05   6.06405452516190E-09   6.80525062560653E-06   4.31821500684849E-05   1.20915753646840E-05   8.78300987010657E-07   5.27698226152961E-09   5.96991132059362E+00   1.38417400519377E-03   3.43462984154428E-04
  2.05100E-06                2.88791788102684E-05   7.24478385186818E-05   8.63588887669185E-09   6.80040018769219E-06   4.31643642209078E-05   1.20829563113519E-05   8.77604902962737E-07   5.27397562979179E-09   5.96983299719974E+00   1.38411098110294E-03   3.43462984998646E-04
  4.09900E-06                2.88586152617539E-05   7.23963125585937E-05   1.37594813830386E-08   6.79071364613604E-06   4.31288222480032E-05   1.20657436780252E-05   8.76215385653802E-07   5.26796922190045E-09   5.96967647155622E+00   1.38398505399321E-03   3.43462986696774E-04
  8.19500E-06                2.88175657582597E-05   7.22934546396515E-05   2.38865505128179E-08   6.77139771624264E-06   4.30578161684644E-05   1.20314199775330E-05   8.73446909916627E-07   5.25598376593369E-09   5.96936381246654E+00   1.38373363960494E-03   3.43462990132201E-04
  1.63870E-05                2.87357755410808E-05   7.20885109005736E-05   4.33755080485605E-08   6.73299296906571E-06   4.29158241172211E-05   1.19631761717639E-05   8.67951848168407E-07   5.23212179537196E-09   5.96873940465358E+00   1.38323225209469E-03   3.43462997162944E-04
  3.27710E-05                2.85734186768418E-05   7.16816831366922E-05   7.77940441695034E-08   6.65708053301068E-06   4.26303743243041E-05   1.18282826728745E-05   8.57126618799583E-07   5.18482967271410E-09   5.96749070472897E+00   1.38223352178799E-03   3.43463011884846E-04
  6.55390E-05                2.82535272933322E-05   7.08800872982785E-05   1.26618207927199E-07   6.50876420004239E-06   4.20515940404743E-05   1.15647303799710E-05   8.36115254741240E-07   5.09194169253832E-09   5.96498867855804E+00   1.38024952888570E-03   3.43463044014860E-04
  1.31075E-04                2.76325681119091E-05   6.93239689323474E-05   1.75594145333875E-07   6.22560483473276E-06   4.08926535172709E-05   1.10615677717415E-05   7.96491678507731E-07   4.91271148129586E-09   5.96003036140184E+00   1.37636464233430E-03   3.43463117729538E-04
  2.62147E-04                2.64620909877202E-05   6.63904038450207E-05   2.16694458594535E-07   5.70892373541627E-06   3.86957886656978E-05   1.01434501593479E-05   7.25710001105766E-07   4.57865013091410E-09   5.95056792158438E+00   1.36904801306050E-03   3.43463287663966E-04
  5.24291E-04                2.43772186639891E-05   6.11639200186674E-05   2.67462397747929E-07   4.84394152026064E-06   3.48892156093207E-05   8.60643667242168E-06   6.10927066150289E-07   3.99567443260293E-09   5.93364495106641E+00   1.35622635497637E-03   3.43463652067391E-04
  1.04858E-03                2.10367195482019E-05   5.27866715148897E-05   3.64641256386831E-07   3.60596661349425E-06   2.91574990616878E-05   6.40669472304166E-06   4.52333960874755E-07   3.09326478536560E-09   5.90650595445312E+00   1.33643035579998E-03   3.43464338273371E-04
  2.09715E-03                1.66037797606799E-05   4.16640141800839E-05   5.62422833643340E-07   2.24462593781847E-06   2.23149482914789E-05   3.98783923112630E-06   2.80313196649120E-07   1.95375648994136E-09   5.87061941312886E+00   1.31175250537260E-03   3.43465412308724E-04
  3.86725E-03                1.26315459040425E-05   3.16912258508883E-05   8.51430095760796E-07   1.29744687126435E-06   1.70165367441178E-05   2.30494302068183E-06   1.56184489910715E-07   9.84734173895933E-10   5.83895599450999E+00   1.29125041667930E-03   3.43466705306281E-04
  6.81863E-03                1.00434512285728E-05   2.51869298092004E-05   1.12845748057823E-06   8.19039655323893E-07   1.40965937838488E-05   1.45497253305440E-06   9.01971157669815E-08   3.73055621732519E-10   5.81887088751194E+00   1.27859590597900E-03   3.43467704074348E-04
  1.12416E-02                8.92336837959975E-06   2.23616547993985E-05   1.27456850436638E-06   6.45563843068207E-07   1.30184621803426E-05   1.14675896495960E-06   6.62519013450968E-08   1.07970397973791E-10   5.81046303628597E+00   1.27301131788594E-03   3.43468263168493E-04
  1.72417E-02                8.58496903801855E-06   2.14919685923020E-05   1.32046307760152E-06   5.96574502541968E-07   1.27312579227263E-05   1.05969943592262E-06   6.00192032805914E-08   2.49531052732594E-11   5.80805712838279E+00   1.27096737026428E-03   3.43468484217551E-04
  2.39742E-02                8.51218285378516E-06   2.12857176625122E-05   1.33001056839386E-06   5.85547500874675E-07   1.26713072728193E-05   1.04007823923616E-06   5.87929076908426E-08   5.28176283320254E-12   5.80762399895807E+00   1.27019852581410E-03   3.43468551358918E-04
  3.16700E-02                8.50253765019854E-06   2.12343542194619E-05   1.33146105225370E-06   5.83173643140833E-07   1.26577200776897E-05   1.03582508532569E-06   5.85691615555747E-08   1.01191153027362E-12   5.80763024977870E+00   1.26978365947918E-03   3.43468566868777E-04
  4.12134E-02                8.50803755749351E-06   2.12146025322916E-05   1.33136957814290E-06   5.82652196646751E-07   1.26528412059350E-05   1.03485406146858E-06   5.85283502494155E-08   1.69536005043318E-13   5.80771840059909E+00   1.26947655526441E-03   3.43468565900811E-04
  5.38456E-02                8.51918096356819E-06   2.11985521243174E-05   1.33104819763001E-06   5.82517202293192E-07   1.26496849263292E-05   1.03455509626328E-06   5.85183764310436E-08   2.99851634718718E-14   5.80781204355588E+00   1.26921821494447E-03   3.43468555763250E-04
  7.06262E-02                8.53473134455901E-06   2.11798456725596E-05   1.33074836600088E-06   5.82480690772531E-07   1.26472110933398E-05   1.03441167569667E-06   5.85134731246858E-08   1.19465043894685E-14   5.80789215732024E+00   1.26900502977137E-03   3.43468537910975E-04
  9.24112E-02                8.55495356716782E-06   2.11568672290998E-05   1.33051545780078E-06   5.82503373837210E-07   1.26453402242420E-05   1.03435000850470E-06   5.85100662982870E-08   1.01495084940186E-14   5.80795359915761E+00   1.26884087345025E-03   3.43468513329839E-04
  1.20529E-01                8.58073787808503E-06   2.11283853978923E-05   1.33034984018268E-06   5.82594573562213E-07   1.26440174559724E-05   1.03438043699857E-06   5.85076818227828E-08   1.00090621501241E-14   5.80799711956247E+00   1.26872226590881E-03   3.43468482432691E-04
  1.57638E-01                8.61399344939714E-06   2.10921552005884E-05   1.33024123659981E-06   5.82785384518161E-07   1.26431477436977E-05   1.03454572742782E-06   5.85061180383062E-08   1.00004227775101E-14   5.80802559043667E+00   1.26864121993645E-03   3.43468444002944E-04
  2.10505E-01                8.65964036803048E-06   2.10425995993681E-05   1.33017763411510E-06   5.83162414419790E-07   1.26426288626824E-05   1.03496797622478E-06   5.85051893257004E-08   1.00000140536541E-14   5.80804224573578E+00   1.26858860521716E-03   3.43468391944157E-04
  3.16239E-01                8.74422704452443E-06   2.09501461170294E-05   1.33014813510666E-06   5.84256080739895E-07   1.26423685947793E-05   1.03641487014154E-06   5.85047292785967E-08   1.00000002377591E-14   5.80805002906092E+00   1.26855497170933E-03   3.43468282284117E-04
  5.27707E-01                8.88929492849580E-06   2.07845311250199E-05   1.33016423753759E-06   5.87430881755355E-07   1.26424277173162E-05   1.04105683940984E-06   5.85048640489107E-08   1.00000000020303E-14   5.80804599514374E+00   1.26853873085214E-03   3.43468002597238E-04
  9.50644E-01                9.10742428217700E-06   2.05091090649984E-05   1.33022847565515E-06   5.96759222090567E-07   1.26427882024600E-05   1.05559301158623E-06   5.85055949181852E-08   1.00000000000087E-14   5.80802945618635E+00   1.26852820474904E-03   3.43467283782283E-04
  1.79652E+00                9.37123809331593E-06   2.00879940179854E-05   1.33036425836415E-06   6.23201458475637E-07   1.26435510888745E-05   1.09826325414745E-06   5.85071777399769E-08   9.99999999999998E-15   5.80799423826174E+00   1.26851257749906E-03   3.43465823943939E-04
  2.79652E+00                9.54520919701745E-06   1.96738634253811E-05   1.33063934519376E-06   6.61593098820124E-07   1.26450692274922E-05   1.16089005097235E-06   5.85103315199369E-08   9.99999999999996E-15   5.80792336656111E+00   1.26848232040020E-03   3.43464383774127E-04
  3.79652E+00                9.64091959192675E-06   1.92996733886002E-05   1.33096486196155E-06   7.05861687281574E-07   1.26468593396572E-05   1.23333489989236E-06   5.85140476863446E-08   1.00000000000000E-14   5.80783954763891E+00   1.26844671393085E-03   3.43463263073036E-04
  4.79652E+00                9.69195049670451E-06   1.89426891573288E-05   1.33129188067669E-06   7.55339931302936E-07   1.26486497798902E-05   1.31432824147454E-06   5.85177663561055E-08   1.00000000000000E-14   5.80775565813058E+00   1.26841119857829E-03   3.43462413875406E-04
  5.79652E+00                9.71689731682469E-06   1.85874479547946E-05   1.33162174092386E-06   8.09490141545451E-07   1.26504452949401E-05   1.40284963923872E-06   5.85214943562071E-08   9.99999999999996E-15   5.80767165060533E+00   1.26837576014558E-03   3.43461776366865E-04
  6.79652E+00                9.72668153375319E-06   1.82250038977342E-05   1.33195429255000E-06   8.67976828130535E-07   1.26522468793572E-05   1.49824723089810E-06   5.85252311422340E-08   1.00000000000000E-14   5.80758754768605E+00   1.26834039051226E-03   3.43461299076944E-04
  7.79652E+00                9.72769774997500E-06   1.78503425601813E-05   1.33228944301737E-06   9.30569117132640E-07   1.26540551991810E-05   1.60006209610920E-06   5.85289765593089E-08   9.99999999999999E-15   5.80750336463664E+00   1.26830508417567E-03   3.43460941459060E-04
  8.79652E+00                9.72366429958966E-06   1.74608829455776E-05   1.33262712615216E-06   9.97077315216173E-07   1.26558706963770E-05   1.70791545872913E-06   5.85327305430773E-08   1.00000000000000E-14   5.80741911279731E+00   1.26826983711777E-03   3.43460672698669E-04
  9.79652E+00                9.71672815114031E-06   1.70556071265068E-05   1.33296727736762E-06   1.06731027109855E-06   1.26576936328824E-05   1.82143407517274E-06   5.85364929444468E-08   1.00000000000000E-14   5.80733480189663E+00   1.26823464637060E-03   3.43460469723040E-04
  1.07965E+01                9.70812509783746E-06   1.66345565340319E-05   1.33330981206867E-06   1.14104655490092E-06   1.26595240789230E-05   1.94020080976899E-06   5.85402633828559E-08   1.00000000000000E-14   5.80725044249367E+00   1.26819950743858E-03   3.43460315375336E-04
  1.17965E+01                9.69857105999955E-06   1.61985405726775E-05   1.33365462223861E-06   1.21801576341920E-06   1.26613619841287E-05   2.06372341011890E-06   5.85440413192442E-08   9.99999999999996E-15   5.80716604447169E+00   1.26816442073010E-03   3.43460196946546E-04
  1.27965E+01                9.68849063075619E-06   1.57489635199066E-05   1.33400155723572E-06   1.29788784601543E-06   1.26632070956972E-05   2.19141741780611E-06   5.85478258937558E-08   9.99999999999998E-15   5.80708162023952E+00   1.26812938485844E-03   3.43460105047070E-04
