# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8039878E+00   -5.7972543E+00   -3.9999999E+00   -5.0218711E+00   -5.3216964E+00   -5.2570072E+00   -6.5767068E+00   -4.8951520E+00   -2.9882618E+00   -3.4641242E+00   -6.4486717E+00   -7.2801273E+00   -1.4018143E+01   -1.4000000E+01   -1.4000003E+01   -5.5098699E+00   -1.4000000E+01   -3.2725803E+00   -3.0000000E+01   -3.6208532E+00   -6.4186567E+00   -7.7883800E+00   -6.1651073E+00   -1.0996572E+01   -1.0437317E+01   -1.9135032E+01   -2.6374936E+01   -8.6544823E+00   -8.2590046E+00   -1.0730016E+01   -1.2080357E+01   -8.2082986E+00   -1.2637380E+01   -8.3885536E+00
    2.7000000E-01    5.8385871E+00   -5.8314840E+00   -3.9999999E+00   -4.8338555E+00   -5.0673112E+00   -5.1875797E+00   -6.8910415E+00   -4.6430128E+00   -2.9925752E+00   -3.4641491E+00   -6.4486731E+00   -7.1968253E+00   -1.4450726E+01   -1.4000000E+01   -1.4000004E+01   -5.2471274E+00   -1.4000000E+01   -3.2718882E+00   -3.0000000E+01   -3.5901781E+00   -6.6667389E+00   -7.9672636E+00   -6.4466326E+00   -1.0879806E+01   -1.0837090E+01   -1.9054805E+01   -2.6812015E+01   -8.6194944E+00   -8.1925742E+00   -1.0583350E+01   -1.2450998E+01   -8.0958433E+00   -1.2384477E+01   -8.1706390E+00
    4.5000000E-01    5.8709678E+00   -5.8635196E+00   -3.9999999E+00   -4.7109828E+00   -4.9176940E+00   -5.0930065E+00   -7.1642575E+00   -4.4917598E+00   -2.9968553E+00   -3.4641741E+00   -6.4486746E+00   -7.1560531E+00   -1.4544489E+01   -1.4000000E+01   -1.4000004E+01   -5.0978173E+00   -1.4000000E+01   -3.2711972E+00   -3.0000000E+01   -3.5617128E+00   -6.8779454E+00   -8.1137086E+00   -6.6891373E+00   -1.0807715E+01   -1.0900142E+01   -1.9016912E+01   -2.6909983E+01   -8.5867495E+00   -8.1306455E+00   -1.0483521E+01   -1.2487030E+01   -8.0280299E+00   -1.2201120E+01   -8.0200278E+00
    6.3000000E-01    5.9009935E+00   -5.8932278E+00   -3.9999999E+00   -4.6208524E+00   -4.8152262E+00   -4.9857346E+00   -7.3785997E+00   -4.3861948E+00   -3.0010730E+00   -3.4641992E+00   -6.4486760E+00   -7.1424765E+00   -1.4631476E+01   -1.4000000E+01   -1.4000004E+01   -4.9966198E+00   -1.4000000E+01   -3.2705073E+00   -3.0000000E+01   -3.5355687E+00   -7.0347666E+00   -8.2104783E+00   -6.8749866E+00   -1.0765090E+01   -1.0958635E+01   -1.9005987E+01   -2.7000838E+01   -8.5563882E+00   -8.0734781E+00   -1.0415422E+01   -1.2520711E+01   -7.9896205E+00   -1.2055154E+01   -7.9044234E+00
    8.1000000E-01    5.9287957E+00   -5.9207394E+00   -3.9999999E+00   -4.5503257E+00   -4.7394001E+00   -4.8775051E+00   -7.5559496E+00   -4.3067270E+00   -3.0052206E+00   -3.4642243E+00   -6.4486773E+00   -7.1478057E+00   -1.4712082E+01   -1.4000000E+01   -1.4000004E+01   -4.9221856E+00   -1.4000000E+01   -3.2698184E+00   -3.0000000E+01   -3.5116056E+00   -7.1588283E+00   -8.2789356E+00   -7.0259355E+00   -1.0743513E+01   -1.1012841E+01   -1.9013748E+01   -2.7084989E+01   -8.5282780E+00   -8.0207978E+00   -1.0370496E+01   -1.2552175E+01   -7.9721889E+00   -1.1933168E+01   -7.8105484E+00
    9.9000000E-01    5.9546425E+00   -5.9463188E+00   -3.9999999E+00   -4.4927965E+00   -4.6802774E+00   -4.7759710E+00   -7.7089970E+00   -4.2439277E+00   -3.0093053E+00   -3.4642495E+00   -6.4486785E+00   -7.1667110E+00   -1.4787085E+01   -1.4000000E+01   -1.4000004E+01   -4.8644546E+00   -1.4000000E+01   -3.2691307E+00   -3.0000000E+01   -3.4895593E+00   -7.2623119E+00   -8.3307257E+00   -7.1544229E+00   -1.0737396E+01   -1.1063284E+01   -1.9034894E+01   -2.7163252E+01   -8.5021475E+00   -7.9720618E+00   -1.0342900E+01   -1.2581696E+01   -7.9701547E+00   -1.1828028E+01   -7.7315394E+00
    1.1700000E+00    5.9787945E+00   -5.9702233E+00   -3.9999999E+00   -4.4444880E+00   -4.6321800E+00   -4.6847350E+00   -7.8445855E+00   -4.1926169E+00   -3.0133394E+00   -3.4642748E+00   -6.4486796E+00   -7.1953210E+00   -1.4857227E+01   -1.4000000E+01   -1.4000004E+01   -4.8177216E+00   -1.4000000E+01   -3.2684441E+00   -3.0000000E+01   -3.4691775E+00   -7.3515685E+00   -8.3716782E+00   -7.2670497E+00   -1.0742618E+01   -1.1110465E+01   -1.9065581E+01   -2.7236416E+01   -8.4777320E+00   -7.9267460E+00   -1.0328266E+01   -1.2609539E+01   -7.9794092E+00   -1.1735448E+01   -7.6633748E+00
    1.3500000E+00    6.0014797E+00   -5.9926774E+00   -3.9999999E+00   -4.4030445E+00   -4.5915791E+00   -4.6046646E+00   -7.9668822E+00   -4.1496691E+00   -3.0173384E+00   -3.4643001E+00   -6.4486807E+00   -7.2306055E+00   -1.4923156E+01   -1.4000000E+01   -1.4000003E+01   -4.7784453E+00   -1.4000000E+01   -3.2677585E+00   -3.0000000E+01   -3.4502446E+00   -7.4303356E+00   -8.4050750E+00   -7.3677710E+00   -1.0755932E+01   -1.1154818E+01   -1.9102808E+01   -2.7305167E+01   -8.4548006E+00   -7.8843970E+00   -1.0323138E+01   -1.2635936E+01   -7.9967198E+00   -1.1652631E+01   -7.6034899E+00
    1.5300000E+00    6.0228938E+00   -6.0138742E+00   -3.9999999E+00   -4.3668996E+00   -4.5562097E+00   -4.5351444E+00   -8.0786704E+00   -4.1130625E+00   -3.0213207E+00   -3.4643255E+00   -6.4486818E+00   -7.2701189E+00   -1.4985425E+01   -1.4000000E+01   -1.4000003E+01   -4.7443525E+00   -1.4000000E+01   -3.2670741E+00   -3.0000000E+01   -3.4325805E+00   -7.5010263E+00   -8.4329375E+00   -7.4591874E+00   -1.0774703E+01   -1.1196715E+01   -1.9144149E+01   -2.7370091E+01   -8.4331546E+00   -7.8446306E+00   -1.0324708E+01   -1.2661087E+01   -8.0194714E+00   -1.1577638E+01   -7.5501438E+00
    1.7100000E+00    6.0432064E+00   -6.0339814E+00   -3.9999999E+00   -4.3349600E+00   -4.5246119E+00   -4.4749212E+00   -8.1819365E+00   -4.0814186E+00   -3.0253082E+00   -3.4643510E+00   -6.4486828E+00   -7.3119002E+00   -1.5044515E+01   -1.4000000E+01   -1.4000003E+01   -4.7139788E+00   -1.4000000E+01   -3.2663906E+00   -3.0000000E+01   -3.4160352E+00   -7.5653038E+00   -8.4565898E+00   -7.5431257E+00   -1.0796808E+01   -1.1236478E+01   -1.9187662E+01   -2.7431693E+01   -8.4126222E+00   -7.8071208E+00   -1.0330706E+01   -1.2685175E+01   -8.0455619E+00   -1.1509059E+01   -7.5020975E+00
