# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7417516E-04    1.0000000E-04    9.1141276E-06    4.3334080E-06    5.3537360E-06    1.6469073E-06    1.2174347E-05    1.5495321E-03    3.3402140E-04    3.5589902E-07    5.6942631E-08    4.8190548E-11    1.0000000E-14    1.0000000E-14    2.8106567E-06    1.0000000E-14    7.6168481E-05    1.0000000E-30
    2.7000000E-01   -2.8949112E-04    1.0000000E-04    1.4065865E-05    7.8155107E-06    5.9405141E-06    9.8697842E-07    2.1740371E-05    1.5795722E-03    3.2142456E-04    3.5589839E-07    7.0681552E-08    1.8911840E-11    1.0000000E-14    1.0000000E-14    5.1934712E-06    1.0000000E-14    1.1304038E-05    1.0000000E-30
    4.5000000E-01   -3.0506392E-04    1.0000000E-04    1.8756714E-05    1.1130342E-05    6.9266767E-06    5.9587890E-07    3.0922994E-05    1.5912382E-03    3.0958534E-04    3.5589774E-07    8.1221701E-08    1.6992665E-11    1.0000000E-14    1.0000000E-14    7.4026487E-06    1.0000000E-14    1.8264017E-06    1.0000000E-30
    6.3000000E-01   -3.2071058E-04    1.0000000E-04    2.3208399E-05    1.4235535E-05    8.3849488E-06    4.0194115E-07    3.9696282E-05    1.6007865E-03    2.9772179E-04    3.5589711E-07    8.8922373E-08    1.5310064E-11    1.0000000E-14    1.0000000E-14    9.4490180E-06    1.0000000E-14    4.0092415E-07    1.0000000E-30
    8.1000000E-01   -3.3614562E-04    1.0000000E-04    2.7449605E-05    1.7119976E-05    1.0350774E-05    2.9340771E-07    4.8009463E-05    1.6107150E-03    2.8572077E-04    3.5589651E-07    9.4267003E-08    1.3893446E-11    1.0000000E-14    1.0000000E-14    1.1336039E-05    1.0000000E-14    1.8352921E-07    1.0000000E-30
    9.9000000E-01   -3.5128475E-04    1.0000000E-04    3.1506967E-05    1.9791600E-05    1.2811980E-05    2.2576894E-07    5.5875917E-05    1.6217359E-03    2.7356312E-04    3.5589596E-07    9.7772141E-08    1.2708331E-11    1.0000000E-14    1.0000000E-14    1.3072647E-05    1.0000000E-14    1.5371549E-07    1.0000000E-30
    1.1700000E+00   -3.6611960E-04    1.0000000E-04    3.5404528E-05    2.2272980E-05    1.5711340E-05    1.8053451E-07    6.3330307E-05    1.6344696E-03    2.6124396E-04    3.5589545E-07    9.9946003E-08    1.1721208E-11    1.0000000E-14    1.0000000E-14    1.4675912E-05    1.0000000E-14    1.5449961E-07    1.0000000E-30
    1.3500000E+00   -3.8067029E-04    1.0000000E-04    3.9164781E-05    2.4596717E-05    1.8959994E-05    1.4886026E-07    7.0414083E-05    1.6497543E-03    2.4876069E-04    3.5589498E-07    1.0126887E-07    1.0908281E-11    1.0000000E-14    1.0000000E-14    1.6169258E-05    1.0000000E-14    1.6100441E-07    1.0000000E-30
    1.5300000E+00   -3.9497143E-04    1.0000000E-04    4.2810095E-05    2.6800077E-05    2.2455842E-05    1.2604454E-07    7.7172501E-05    1.6687913E-03    2.3611107E-04    3.5589454E-07    1.0218798E-07    1.0256050E-11    1.0000000E-14    1.0000000E-14    1.7579191E-05    1.0000000E-14    1.6924764E-07    1.0000000E-30
    1.7100000E+00   -4.0906895E-04    1.0000000E-04    4.6364375E-05    2.8920307E-05    2.6100364E-05    1.0941651E-07    8.3655415E-05    1.6933123E-03    2.2329293E-04    3.5589411E-07    1.0312377E-07    9.7615057E-12    1.0000000E-14    1.0000000E-14    1.8932327E-05    1.0000000E-14    1.7869075E-07    1.0000000E-30
