# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.0962444E-01   -6.3166840E+00   -1.1215537E+01   -3.2750478E+00   -5.6285870E+01    3.7025578E-01    2.6505187E+00   -1.0714603E+01   -9.0734179E-01    3.7694619E+00   -1.2700452E+01   -5.1453293E-01   -5.2479277E+00   -4.1032033E+03    3.6672275E+00    2.1968773E+00
    2.7000000E-01   -3.5780108E-01   -5.5403580E+00   -1.0608226E+01   -2.6419974E+00   -5.6179252E+01    8.8452321E-04    2.9102762E+00   -1.0579060E+01   -3.4067379E-01    3.8998157E+00   -1.1671293E+01   -2.6270957E-01   -4.9495453E+00   -4.9317429E+03    3.3333648E+00    2.0102309E+00
    4.5000000E-01   -2.0478440E-01   -5.1070744E+00   -1.0209032E+01   -2.2669944E+00   -5.6117029E+01    1.0696920E-03    2.9359010E+00   -1.0565765E+01   -1.0220949E-01    3.8564708E+00   -1.1032198E+01   -1.0969289E-01   -4.7501499E+00   -5.7233781E+03    3.0074333E+00    1.8355417E+00
    6.3000000E-01   -9.6314029E-02   -4.7942322E+00   -9.9082454E+00   -1.9636565E+00   -5.6071945E+01    1.2354157E-03    2.9825077E+00   -1.0548758E+01    8.3990917E-02    3.8166805E+00   -1.0560108E+01   -1.2225174E-03   -4.5993360E+00   -6.3819101E+03    2.6680794E+00    1.7071762E+00
    8.1000000E-01   -1.3735008E-02   -4.5495079E+00   -9.6670008E+00   -1.7003421E+00   -5.6034157E+01    1.3728809E-03    3.0505958E+00   -1.0530288E+01    2.4691989E-01    3.7866122E+00   -1.0184824E+01    8.1356503E-02   -4.4781981E+00   -6.7212651E+03    2.3107436E+00    1.6095630E+00
    9.9000000E-01    5.2164762E-02   -4.3504476E+00   -9.4661043E+00   -1.4685006E+00   -5.5998440E+01    1.4801842E-03    3.1255256E+00   -1.0515993E+01    3.9001186E-01    3.7615000E+00   -9.8763065E+00    1.4725627E-01   -4.3772234E+00   -6.7982507E+03    1.9330972E+00    1.5311071E+00
    1.1700000E+00    1.0655358E-01   -4.1840129E+00   -9.2944623E+00   -1.2641128E+00   -5.5961096E+01    1.5578321E-03    3.1989335E+00   -1.0507033E+01    5.1527757E-01    3.7392978E+00   -9.6170879E+00    2.0164509E-01   -4.2908854E+00   -6.7960391E+03    1.5329093E+00    1.4656172E+00
    1.3500000E+00    1.5260334E-01   -4.0419362E+00   -9.1451115E+00   -1.0842399E+00   -5.5918970E+01    1.6074685E-03    3.2667434E+00   -1.0502918E+01    6.2471273E-01    3.7193343E+00   -9.3959816E+00    2.4769485E-01   -4.2157137E+00   -6.7781269E+03    1.1076558E+00    1.4095857E+00
    1.5300000E+00    1.9240818E-01   -3.9187013E+00   -9.0135954E+00   -9.2615645E-01   -5.5869001E+01    1.6310288E-03    3.3274221E+00   -1.0502793E+01    7.2035395E-01    3.7015392E+00   -9.2055472E+00    2.8749969E-01   -4.1494909E+00   -6.7564402E+03    6.5438345E-01    1.3608834E+00
    1.7100000E+00    2.2744141E-01   -3.8104705E+00   -8.8972233E+00   -7.8723878E-01   -5.5807929E+01    1.6300800E-03    3.3809459E+00   -1.0505944E+01    8.0423058E-01    3.6862118E+00   -9.0408878E+00    3.2253292E-01   -4.0908840E+00   -6.7328590E+03    1.6959086E-01    1.3181864E+00
