# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.7303082E-01   -5.6068050E+00   -1.0157943E+01   -2.6451492E+00   -5.6347919E+01    2.2042139E-01    2.8583271E+00   -1.0732490E+01   -4.0841752E-01    3.8205590E+00   -1.1712527E+01   -2.7793931E-01   -4.7216577E+00   -4.4347591E+03    3.6684453E+00    1.9858322E+00
    2.7000000E-01   -1.0103825E-01   -4.8091548E+00   -9.5217330E+00   -1.9048403E+00   -5.6255224E+01    1.2383975E-03    3.0595902E+00   -1.0716413E+01    1.2021145E-01    3.8254984E+00   -1.0629582E+01   -5.9467424E-03   -4.4058421E+00   -5.5791066E+03    3.2853517E+00    1.7163094E+00
    4.5000000E-01    5.5177230E-02   -4.3515128E+00   -9.1222759E+00   -1.4221930E+00   -5.6207583E+01    1.4449377E-03    3.1881613E+00   -1.0735525E+01    4.2463124E-01    3.7838531E+00   -9.9684876E+00    1.5026874E-01   -4.2057522E+00   -6.5221780E+03    2.8898879E+00    1.5392712E+00
    6.3000000E-01    1.6205562E-01   -4.0295930E+00   -8.8268006E+00   -1.0566511E+00   -5.6175218E+01    1.5771427E-03    3.3074014E+00   -1.0755349E+01    6.5332408E-01    3.7513080E+00   -9.4982921E+00    2.5714713E-01   -4.0573535E+00   -6.8574046E+03    2.4726489E+00    1.4161203E+00
    8.1000000E-01    2.4177758E-01   -3.7853482E+00   -8.5898641E+00   -7.7008959E-01   -5.6145521E+01    1.6523009E-03    3.4052449E+00   -1.0779444E+01    8.2989758E-01    3.7220340E+00   -9.1389021E+00    3.3686909E-01   -3.9381861E+00   -6.8766075E+03    2.0306693E+00    1.3217613E+00
    9.9000000E-01    3.0444709E-01   -3.5913301E+00   -8.3904152E+00   -5.4057736E-01   -5.6111188E+01    1.6870302E-03    3.4818277E+00   -1.0805265E+01    9.6876088E-01    3.6944435E+00   -8.8514909E+00    3.9953860E-01   -3.8377790E+00   -6.8564551E+03    1.5610262E+00    1.2452966E+00
    1.1700000E+00    3.5550997E-01   -3.4323110E+00   -8.2173723E+00   -3.5348076E-01   -5.6067259E+01    1.6944030E-03    3.5406661E+00   -1.0829698E+01    1.0798384E+00    3.6683111E+00   -8.6142536E+00    4.5060148E-01   -3.7506142E+00   -6.8318134E+03    1.0603014E+00    1.1811675E+00
    1.3500000E+00    3.9824710E-01   -3.2989639E+00   -8.0645555E+00   -1.9854680E-01   -5.6009960E+01    1.6835210E-03    3.5856515E+00   -1.0850334E+01    1.1701594E+00    3.6438368E+00   -8.4139998E+00    4.9333861E-01   -3.6736154E+00   -6.8052407E+03    5.2440817E-01    1.1261932E+00
    1.5300000E+00    4.3480236E-01   -3.1851458E+00   -7.9284409E+00   -6.8411276E-02   -5.5936096E+01    1.6599509E-03    3.6202568E+00   -1.0865600E+01    1.2448381E+00    3.6214171E+00   -8.2424009E+00    5.2989387E-01   -3.6050296E+00   -6.7767186E+03   -5.1601312E-02    1.0784281E+00
    1.7100000E+00    4.6670398E-01   -3.0863238E+00   -7.8070287E+00    4.2607454E-02   -5.5842673E+01    1.6264459E-03    3.6479978E+00   -1.0874315E+01    1.3081903E+00    3.6019426E+00   -8.0937633E+00    5.6179549E-01   -3.5438636E+00   -6.7459739E+03   -6.7379810E-01    1.0367893E+00
    1.8900000E+00    4.9516625E-01   -2.9989644E+00   -7.6990183E+00    1.3862078E-01   -5.5726723E+01    1.5833835E-03    3.6714034E+00   -1.0876251E+01    1.3634571E+00    3.5862594E+00   -7.9641000E+00    5.9025776E-01   -3.4895217E+00   -6.6994936E+03   -1.3497452E+00    1.0004854E+00
    2.0700000E+00    5.3514368E-01   -2.7655011E+00   -7.5707434E+00    3.2499415E-01   -5.5610946E+01    1.2887734E-03    3.9929594E+00   -1.0698660E+01    1.6731318E+00    3.8013969E+00   -7.6647838E+00    6.3023519E-01   -3.4340062E+00   -4.9525814E+03   -2.0838392E+00    1.0680767E+00
    2.2500000E+00    5.7044600E-01   -2.6608452E+00   -7.4546272E+00    3.8634748E-01   -5.5476379E+01    1.2174454E-03    3.9693518E+00   -1.0723841E+01    1.7108046E+00    3.7870406E+00   -7.5234594E+00    6.6553752E-01   -3.3828553E+00   -4.8706876E+03   -2.8492540E+00    1.0255962E+00
    2.4300000E+00    6.0197709E-01   -2.5673301E+00   -7.3479687E+00    4.3964200E-01   -5.5327043E+01    1.1652986E-03    3.9453217E+00   -1.0729877E+01    1.7423209E+00    3.7727782E+00   -7.3937366E+00    6.9706860E-01   -3.3351747E+00   -4.8263988E+03   -3.6501064E+00    9.8693395E-01
    2.6100000E+00    6.3037575E-01   -2.4827823E+00   -7.2491386E+00    4.8651806E-01   -5.5165309E+01    1.1235185E-03    3.9217702E+00   -1.0721856E+01    1.7694107E+00    3.7591480E+00   -7.2736693E+00    7.2546726E-01   -3.2904567E+00   -4.7846410E+03   -4.4889433E+00    9.5172015E-01
    2.7900000E+00    6.5613129E-01   -2.4057754E+00   -7.1569311E+00    5.2799066E-01   -5.4992368E+01    1.0868524E-03    3.8986964E+00   -1.0703492E+01    1.7928560E+00    3.7461126E+00   -7.1619695E+00    7.5122280E-01   -3.2483135E+00   -4.7415342E+03   -5.3690371E+00    9.1944694E-01
    2.9700000E+00    6.7962639E-01   -2.3351924E+00   -7.0703966E+00    5.6485300E-01   -5.4808699E+01    1.0521355E-03    3.8760876E+00   -1.0677179E+01    1.8132556E+00    3.7336317E+00   -7.0575166E+00    7.7471790E-01   -3.2084255E+00   -4.6964750E+03   -6.2941251E+00    8.8971138E-01
    3.1500000E+00    7.0116541E-01   -2.2701430E+00   -6.9887650E+00    5.9773678E-01   -5.4614318E+01    1.0173970E-03    3.8539212E+00   -1.0644490E+01    1.8310753E+00    3.7216596E+00   -6.9593357E+00    7.9625692E-01   -3.1705227E+00   -4.6492471E+03   -7.2684300E+00    8.6218630E-01
    3.3300000E+00    7.2099382E-01   -2.2099069E+00   -6.9113984E+00    6.2715260E-01   -5.4408916E+01    9.8136142E-04    3.8321664E+00   -1.0606490E+01    1.8466817E+00    3.7101457E+00   -6.8665841E+00    8.1608533E-01   -3.1343731E+00   -4.5996759E+03   -8.2967270E+00    8.3660097E-01
    3.5100000E+00    7.3931192E-01   -2.1538943E+00   -6.8377575E+00    6.5351845E-01   -5.4191941E+01    9.4317575E-04    3.8107854E+00   -1.0563931E+01    1.8603655E+00    3.6990351E+00   -6.7785351E+00    8.3440343E-01   -3.0997740E+00   -4.5475853E+03   -9.3844254E+00    8.1272756E-01
    3.6900000E+00    7.5628469E-01   -2.1016172E+00   -6.7673783E+00    6.7718038E-01   -5.3962642E+01    9.0226304E-04    3.7897349E+00   -1.0517374E+01    1.8723586E+00    3.6882682E+00   -6.6945616E+00    8.5137620E-01   -3.0665457E+00   -4.4927947E+03   -1.0537663E+01    7.9037136E-01
    3.8700000E+00    7.7204909E-01   -2.0526681E+00   -6.6998545E+00    6.9842775E-01   -5.3720078E+01    8.5824817E-04    3.7689665E+00   -1.0467261E+01    1.8828465E+00    3.6777812E+00   -6.6141210E+00    8.6714060E-01   -3.0345267E+00   -4.4351231E+03   -1.1763412E+01    7.6936345E-01
