# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997753457597E-05   7.24994471330529E-05   3.48205413014202E-09   6.81011935406755E-06   4.31999749943733E-05   1.21002284097604E-05   8.78999202259563E-07   5.27999632122469E-09   5.96999107169665E+00   1.59221914120194E-03   3.43460830834355E-04
  2.00000E-09                2.88997621289140E-05   7.24994140727950E-05   3.48410886402005E-09   6.81011292991919E-06   4.31999499887708E-05   1.21002169776826E-05   8.78998404521257E-07   5.27999264245423E-09   5.96999017728884E+00   1.59221964401456E-03   3.43460784828906E-04
  3.00000E-09                2.88997489548687E-05   7.24993811021818E-05   3.48616299596772E-09   6.81010648314369E-06   4.31999249831973E-05   1.21002055021665E-05   8.78997606783984E-07   5.27998896368374E-09   5.96998943439338E+00   1.59222021384100E-03   3.43460738831358E-04
  4.00000E-09                2.88997357267041E-05   7.24993479882256E-05   3.48821712795807E-09   6.81010007015958E-06   4.31998999776470E-05   1.21001940916665E-05   8.78996809048158E-07   5.27998528491588E-09   5.96998879423820E+00   1.59222083140910E-03   3.43460692822230E-04
  5.00000E-09                2.88997224534978E-05   7.24993147563934E-05   3.49027125973473E-09   6.81009368499763E-06   4.31998749721195E-05   1.21001827346953E-05   8.78996011313703E-07   5.27998160615065E-09   5.96998822558029E+00   1.59222148232016E-03   3.43460646803615E-04
  7.00000E-09                2.88996957429693E-05   7.24992478744070E-05   3.49438133065284E-09   6.81008101446561E-06   4.31998249611582E-05   1.21001602126794E-05   8.78994415851088E-07   5.27997424863483E-09   5.96998723933475E+00   1.59222285605066E-03   3.43460554732613E-04
  1.10000E-08                2.88996422575217E-05   7.24991139292019E-05   3.50259543433966E-09   6.81005571520227E-06   4.31997249395607E-05   1.21001152491317E-05   8.78991224941910E-07   5.27995953363058E-09   5.96998549374065E+00   1.59222570700752E-03   3.43460370579471E-04
  1.90000E-08                2.88995351913555E-05   7.24988457841230E-05   3.51902842175808E-09   6.81000517744945E-06   4.31995248977443E-05   1.21000254389083E-05   8.78984843204075E-07   5.27993010379757E-09   5.96998220671160E+00   1.59223150398511E-03   3.43460002266603E-04
  3.50000E-08                2.88993209701824E-05   7.24983092656312E-05   3.55189421963429E-09   6.80990415920520E-06   4.31991248195474E-05   1.20998459283651E-05   8.78972080036968E-07   5.27987124478881E-09   5.96997573427132E+00   1.59224314458858E-03   3.43459265679523E-04
  6.70000E-08                2.88988924886894E-05   7.24972361301406E-05   3.61762507366272E-09   6.80970215674441E-06   4.31983246848764E-05   1.20994869718610E-05   8.78946554936110E-07   5.27975352940018E-09   5.96996281741749E+00   1.59226643476180E-03   3.43457792727633E-04
  1.31000E-07                2.88980355463521E-05   7.24950899108484E-05   3.74908377560234E-09   6.80929818377742E-06   4.31967245023329E-05   1.20987691167201E-05   8.78895509666499E-07   5.27951810913791E-09   5.96993699376375E+00   1.59231300156424E-03   3.43454847749189E-04
  2.59000E-07                2.88963217910386E-05   7.24907977951400E-05   4.01198846282162E-09   6.80849033654609E-06   4.31935244837175E-05   1.20973335820022E-05   8.78793438846834E-07   5.27904731066960E-09   5.96988537306762E+00   1.59240607405512E-03   3.43448961501269E-04
  5.15000E-07                2.88928948053992E-05   7.24822148738779E-05   4.53774165328802E-09   6.80687503295014E-06   4.31871258265996E-05   1.20944632072085E-05   8.78589376015062E-07   5.27810588192765E-09   5.96978223713305E+00   1.59259197437213E-03   3.43437203824578E-04
  1.02700E-06                2.88860429350394E-05   7.24650542744343E-05   5.58898101315351E-09   6.80364598874115E-06   4.31743339867129E-05   1.20887252352856E-05   8.78181565018240E-07   5.27622369698181E-09   5.96957638587942E+00   1.59296279862626E-03   3.43413747602926E-04
  2.05100E-06                2.88723475909528E-05   7.24307540304526E-05   7.69006156427196E-09   6.79719414562904E-06   4.31487718370088E-05   1.20772603903165E-05   8.77367197211425E-07   5.27246201531810E-09   5.96916635633086E+00   1.59370055989943E-03   3.43367070532625E-04
  4.09900E-06                2.88449904300426E-05   7.23622372153351E-05   1.18839906104758E-08   6.78431538644296E-06   4.30977308488225E-05   1.20543749995574E-05   8.75743442947751E-07   5.26494938953062E-09   5.96835291412313E+00   1.59516067846909E-03   3.43274648743913E-04
  8.19500E-06                2.87904097627330E-05   7.22255371514621E-05   2.02195379413207E-08   6.75865715317825E-06   4.29959607425745E-05   1.20087806626883E-05   8.72515583526753E-07   5.24996696549147E-09   5.96675191226308E+00   1.59802043776385E-03   3.43093462884319E-04
  1.63870E-05                2.86817793654129E-05   7.19534621699460E-05   3.65412883110804E-08   6.70773443931297E-06   4.27935133653382E-05   1.19182917451064E-05   8.66136354770338E-07   5.22017245215951E-09   5.96364897870757E+00   1.60350681557595E-03   3.42745170509068E-04
  3.27710E-05                2.84666141423557E-05   7.14145429315385E-05   6.69872036621053E-08   6.60743778497447E-06   4.23920792535521E-05   1.17400662934035E-05   8.53668492697203E-07   5.16125704980182E-09   5.95780711791893E+00   1.61361231784852E-03   3.42100815979392E-04
  6.55390E-05                2.80444605609142E-05   7.03571175104089E-05   1.16978685111439E-07   6.41284315033749E-06   4.16001654513576E-05   1.13942757750666E-05   8.29791423176235E-07   5.04606040901026E-09   5.94736721168873E+00   1.63080993074126E-03   3.40992799408691E-04
  1.31075E-04                2.72314259326318E-05   6.83203537892941E-05   1.83450412662100E-07   6.04623335692296E-06   4.00650560585991E-05   1.07428209221602E-05   7.85652908272750E-07   4.82574228985600E-09   5.93025545336803E+00   1.65596403585228E-03   3.39327697798174E-04
  2.62147E-04                2.57206306767528E-05   6.45347721546523E-05   2.61462082163855E-07   5.39355568984566E-06   3.72345079242476E-05   9.58304239792952E-06   7.08718892420448E-07   4.42202501434880E-09   5.90545936315451E+00   1.68337087908469E-03   3.37353646078649E-04
  5.24291E-04                2.30968641616146E-05   5.79579819310723E-05   3.68149019238354E-07   4.34844061777639E-06   3.24916476093927E-05   7.72595534427993E-06   5.87027921430130E-07   3.73940641548814E-09   5.87392513034078E+00   1.69782875177647E-03   3.35794107102987E-04
  1.04858E-03                1.90728060551250E-05   4.78655041026503E-05   5.56211005852461E-07   2.96378382031495E-06   2.57286780123143E-05   5.26561360065745E-06   4.23100621538969E-07   2.73962574080573E-09   5.83721445224606E+00   1.68593046999286E-03   3.35250901789063E-04
  2.09715E-03                1.41055868484700E-05   3.53986205185268E-05   9.14159642289293E-07   1.61934066488843E-06   1.83271558789250E-05   2.87684993790707E-06   2.51513184079110E-07   1.58418778709772E-09   5.79838359242444E+00   1.65449700765072E-03   3.35470029389812E-04
  3.80510E-03                1.01518510481484E-05   2.54681875231662E-05   1.38577720589803E-06   8.37328959326313E-07   1.33013432067495E-05   1.48747166774760E-06   1.36022479580316E-07   7.24391570114772E-10   5.76962496852380E+00   1.62736280737725E-03   3.35796581793049E-04
  6.59514E-03                7.86099058511614E-06   1.97068319340315E-05   1.78977139394450E-06   5.01068101270151E-07   1.08413291994254E-05   8.90079013061396E-07   7.81605644772991E-08   2.46664575895004E-10   5.75391489780596E+00   1.61147733623018E-03   3.36025805795499E-04
  1.06365E-02                6.98282870668045E-06   1.74859806398787E-05   1.98176605431813E-06   3.94517681834317E-07   1.00204165787186E-05   7.00781956130247E-07   5.83663027053393E-08   6.48840962593857E-11   5.74835097295878E+00   1.60462774261393E-03   3.36161604461872E-04
  1.54424E-02                6.74844617493283E-06   1.68767087302695E-05   2.03703851905144E-06   3.67663334686591E-07   9.81629854484842E-06   6.53062489390194E-07   5.34877755653434E-08   1.49995582006351E-11   5.74708359067401E+00   1.60206711644501E-03   3.36234136859247E-04
  2.08368E-02                6.69886608421004E-06   1.67279755531255E-05   2.04910241860671E-06   3.61433483041160E-07   9.76930612161692E-06   6.41979919553262E-07   5.24485679765458E-08   3.17865627834778E-12   5.74693580204478E+00   1.60098972531673E-03   3.36268896015632E-04
  2.70704E-02                6.69441253098792E-06   1.66885318087731E-05   2.05103087850540E-06   3.59998968903176E-07   9.75753637353727E-06   6.39413469414276E-07   5.22436209258174E-08   6.07269206685242E-13   5.74700223126372E+00   1.60043526536737E-03   3.36277312204189E-04
  3.49435E-02                6.70181826279109E-06   1.66715769562608E-05   2.05099232357837E-06   3.59609052057644E-07   9.75362917768159E-06   6.38697862081201E-07   5.22058513952112E-08   1.02886650008567E-13   5.74708403045664E+00   1.60009966778735E-03   3.36259902886382E-04
  4.53035E-02                6.71441012988904E-06   1.66568744652793E-05   2.05072200071599E-06   3.59424286077901E-07   9.75182547679182E-06   6.38339445341941E-07   5.21996811886446E-08   2.14180562549737E-14   5.74714386622869E+00   1.59989054598960E-03   3.36210200813741E-04
  5.86564E-02                6.73106550381565E-06   1.66397993665073E-05   2.05052842534696E-06   3.59266201245634E-07   9.75087062234777E-06   6.38019734115120E-07   5.21995234432923E-08   1.11212799183461E-14   5.74718000024218E+00   1.59976818095832E-03   3.36122885868779E-04
  7.53979E-02                6.75177070449923E-06   1.66191985313492E-05   2.05041958906367E-06   3.59101348878335E-07   9.75036797361902E-06   6.37678183835333E-07   5.22011958922789E-08   1.00897279826098E-14   5.74719962151890E+00   1.59970087193344E-03   3.35996338275500E-04
  9.64114E-02                6.77727046477444E-06   1.65940337782277E-05   2.05036167968120E-06   3.58922024446969E-07   9.75010464828751E-06   6.37298568704478E-07   5.22040322859155E-08   1.00058231598910E-14   5.74720992279374E+00   1.59966375003612E-03   3.35827964508936E-04
  1.23537E-01                6.80930541056969E-06   1.65624346390182E-05   2.05032884759990E-06   3.58725021753546E-07   9.74995519625122E-06   6.36869893013260E-07   5.22079675474944E-08   1.00002975251010E-14   5.74721567995997E+00   1.59964078473443E-03   3.35610299452289E-04
  1.61293E-01                6.85221368674918E-06   1.65199652161191E-05   2.05030514690185E-06   3.58509458829465E-07   9.74984617914803E-06   6.36377548210997E-07   5.22133189529993E-08   1.00000110964671E-14   5.74721976722580E+00   1.59962213622145E-03   3.35321354442507E-04
