# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.5761656E-02    2.0259449E-01    1.9000026E-04
    2.7000000E-01    2.6371486E-02    1.9465990E-01    1.9000081E-04
    4.5000000E-01    2.6378302E-02    1.8775119E-01    1.9000136E-04
    6.3000000E-01    2.6278291E-02    1.8088445E-01    1.9000190E-04
    8.1000000E-01    2.6162536E-02    1.7388602E-01    1.9000245E-04
    9.9000000E-01    2.6050713E-02    1.6672022E-01    1.9000298E-04
    1.1700000E+00    2.5951032E-02    1.5937648E-01    1.9000352E-04
    1.3500000E+00    2.5872942E-02    1.5184891E-01    1.9000405E-04
    1.5300000E+00    2.5832505E-02    1.4413247E-01    1.9000458E-04
    1.7100000E+00    2.5858784E-02    1.3622218E-01    1.9000510E-04
    1.8900000E+00    2.6004813E-02    1.2811305E-01    1.9000563E-04
    2.0700000E+00    2.6364663E-02    1.1986024E-01    1.9000615E-04
    2.2500000E+00    2.6777138E-02    1.1181247E-01    1.9000666E-04
    2.4300000E+00    2.7202428E-02    1.0399733E-01    1.9000717E-04
    2.6100000E+00    2.7630242E-02    9.6440762E-02    1.9000767E-04
    2.7900000E+00    2.8057627E-02    8.9153568E-02    1.9000817E-04
    2.9700000E+00    2.8483455E-02    8.2142643E-02    1.9000866E-04
    3.1500000E+00    2.8907029E-02    7.5413738E-02    1.9000915E-04
    3.3300000E+00    2.9327715E-02    6.8972162E-02    1.9000963E-04
    3.5100000E+00    2.9744827E-02    6.2822922E-02    1.9001011E-04
    3.6900000E+00    3.0157586E-02    5.6970720E-02    1.9001058E-04
    3.8700000E+00    3.0565090E-02    5.1419890E-02    1.9001105E-04
    4.0500000E+00    3.0966293E-02    4.6174309E-02    1.9001151E-04
    4.2300000E+00    3.1359989E-02    4.1237281E-02    1.9001197E-04
    4.4100000E+00    3.1744791E-02    3.6611414E-02    1.9001243E-04
    4.5900000E+00    3.2119118E-02    3.2298456E-02    1.9001287E-04
    4.7700000E+00    3.2481186E-02    2.8299128E-02    1.9001332E-04
    4.9500000E+00    3.2829013E-02    2.4612921E-02    1.9001376E-04
    5.1300000E+00    3.3160432E-02    2.1237884E-02    1.9001419E-04
    5.3100000E+00    3.3473133E-02    1.8170395E-02    1.9001462E-04
    5.4900000E+00    3.3764717E-02    1.5404937E-02    1.9001504E-04
    5.6700000E+00    3.4032787E-02    1.2933885E-02    1.9001545E-04
    5.8500000E+00    3.4275063E-02    1.0747337E-02    1.9001587E-04
    6.0300000E+00    3.4489508E-02    8.8330079E-03    1.9001627E-04
    6.2100000E+00    3.4674485E-02    7.1762200E-03    1.9001667E-04
    6.3900000E+00    3.4828889E-02    5.7600165E-03    1.9001706E-04
    6.5700000E+00    3.4952276E-02    4.5654181E-03    1.9001745E-04
    6.7500000E+00    3.5044930E-02    3.5718259E-03    1.9001783E-04
    6.9300000E+00    3.5107888E-02    2.7575586E-03    1.9001821E-04
    7.1100000E+00    3.5142883E-02    2.1004872E-03    1.9001858E-04
    7.2900000E+00    3.5152234E-02    1.5787158E-03    1.9001894E-04
    7.4700000E+00    3.5138661E-02    1.1712460E-03    1.9001930E-04
    7.6500000E+00    3.5105044E-02    8.5856859E-04    1.9001965E-04
    7.8300000E+00    3.5054127E-02    6.2313576E-04    1.9002000E-04
    8.0100000E+00    3.4988133E-02    4.4969554E-04    1.9002034E-04
    8.1900000E+00    3.4907637E-02    3.2460117E-04    1.9002067E-04
    8.3700000E+00    3.4818301E-02    2.3401751E-04    1.9002100E-04
    8.5500000E+00    3.4723218E-02    1.6883158E-04    1.9002133E-04
    8.7300000E+00    3.4624359E-02    1.2192671E-04    1.9002165E-04
    8.9100000E+00    3.4523132E-02    8.8210955E-05    1.9002196E-04
    9.0900000E+00    3.4420547E-02    6.4038465E-05    1.9002227E-04
    9.2700000E+00    3.4317339E-02    4.6803098E-05    1.9002257E-04
    9.4500000E+00    3.4214053E-02    3.4652063E-05    1.9002286E-04
    9.6300000E+00    3.4111107E-02    2.6284686E-05    1.9002315E-04
    9.8100000E+00    3.4008845E-02    2.0812726E-05    1.9002343E-04
    9.9900000E+00    3.3907574E-02    1.7666425E-05    1.9002370E-04
    1.0170000E+01    3.3807608E-02    1.6535992E-05    1.9002396E-04
    1.0350000E+01    3.3709305E-02    1.7342408E-05    1.9002422E-04
    1.0530000E+01    3.3613110E-02    2.0234854E-05    1.9002448E-04
    1.0710000E+01    3.3519610E-02    2.5615196E-05    1.9002472E-04
    1.0890000E+01    3.3429606E-02    3.4193176E-05    1.9002496E-04
    1.1070000E+01    3.3344194E-02    4.7079610E-05    1.9002519E-04
    1.1250000E+01    3.3264890E-02    6.5929390E-05    1.9002541E-04
    1.1430000E+01    3.3193771E-02    9.3151823E-05    1.9002563E-04
    1.1610000E+01    3.3133661E-02    1.3221317E-04    1.9002583E-04
    1.1790000E+01    3.3088350E-02    1.8806553E-04    1.9002603E-04
    1.1970000E+01    3.3062831E-02    2.6774715E-04    1.9002622E-04
    1.2150000E+01    3.3063523E-02    3.8121061E-04    1.9002641E-04
    1.2330000E+01    3.3098415E-02    5.4244368E-04    1.9002658E-04
    1.2510000E+01    3.3177469E-02    7.7230606E-04    1.9002675E-04
    1.2690000E+01    3.3272941E-02    9.4946569E-04    1.9002691E-04
    1.2870000E+01    3.3379984E-02    1.0893038E-03    1.9002707E-04
    1.3050000E+01    3.3495323E-02    1.2037237E-03    1.9002723E-04
    1.3230000E+01    3.3616658E-02    1.3012338E-03    1.9002738E-04
    1.3410000E+01    3.3742385E-02    1.3879631E-03    1.9002753E-04
    1.3590000E+01    3.3871380E-02    1.4683815E-03    1.9002768E-04
    1.3770000E+01    3.4002859E-02    1.5458068E-03    1.9002782E-04
    1.3950000E+01    3.4136267E-02    1.6227599E-03    1.9002796E-04
    1.4130000E+01    3.4271204E-02    1.7012124E-03    1.9002809E-04
    1.4310000E+01    3.4407370E-02    1.7827564E-03    1.9002822E-04
    1.4490000E+01    3.4544519E-02    1.8687188E-03    1.9002834E-04
    1.4670000E+01    3.4682431E-02    1.9602345E-03    1.9002846E-04
    1.4850000E+01    3.4820882E-02    2.0582872E-03    1.9002858E-04
    1.5030000E+01    3.4959623E-02    2.1637250E-03    1.9002869E-04
    1.5210000E+01    3.5098357E-02    2.2772546E-03    1.9002879E-04
    1.5390000E+01    3.5236731E-02    2.3994163E-03    1.9002889E-04
    1.5570000E+01    3.5374312E-02    2.5305412E-03    1.9002899E-04
    1.5750000E+01    3.5510586E-02    2.6706937E-03    1.9002908E-04
    1.5930000E+01    3.5644946E-02    2.8195989E-03    1.9002916E-04
    1.6110000E+01    3.5776693E-02    2.9765596E-03    1.9002924E-04
    1.6290000E+01    3.5905040E-02    3.1403650E-03    1.9002931E-04
    1.6470000E+01    3.6029112E-02    3.3091971E-03    1.9002937E-04
    1.6650000E+01    3.6147954E-02    3.4805392E-03    1.9002943E-04
    1.6830000E+01    3.6260526E-02    3.6510947E-03    1.9002948E-04
    1.7010000E+01    3.6365675E-02    3.8167218E-03    1.9002953E-04
    1.7190000E+01    3.6462058E-02    3.9723909E-03    1.9002957E-04
    1.7370000E+01    3.6547981E-02    4.1121701E-03    1.9002960E-04
    1.7550000E+01    3.6621066E-02    4.2292404E-03    1.9002962E-04
    1.7730000E+01    3.6677606E-02    4.3159407E-03    1.9002964E-04
    1.7910000E+01    3.6711369E-02    4.3638400E-03    1.9002965E-04
