# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7447817E+00   -5.7378645E+00   -3.9999999E+00   -5.1100759E+00   -5.4782780E+00   -5.2867618E+00   -6.3262575E+00   -5.0096010E+00   -2.8767719E+00   -3.4797057E+00   -6.4486726E+00   -7.3354896E+00   -1.3706986E+01   -1.4000000E+01   -1.4000003E+01   -5.6703587E+00   -1.4000000E+01   -4.0335054E+00   -3.0000000E+01   -3.5683760E+00   -6.2880843E+00   -7.7762197E+00   -5.9747543E+00   -1.1111705E+01   -1.0186256E+01   -1.9191922E+01   -2.6066013E+01   -8.7134953E+00   -8.2651591E+00   -1.0793057E+01   -1.1777586E+01   -8.2119400E+00   -1.2732506E+01   -8.4246667E+00
    2.7000000E-01    5.7526494E+00   -5.7454922E+00   -3.9999999E+00   -4.9388126E+00   -5.2293387E+00   -5.2706998E+00   -6.4618974E+00   -4.7686244E+00   -2.8666126E+00   -3.4970584E+00   -6.4486729E+00   -7.2551225E+00   -1.4192687E+01   -1.4000000E+01   -1.4000003E+01   -5.4059942E+00   -1.4000000E+01   -4.7792191E+00   -3.0000000E+01   -3.5500960E+00   -6.4099020E+00   -7.8823019E+00   -6.1036883E+00   -1.1024207E+01   -1.0665251E+01   -1.9113553E+01   -2.6554635E+01   -8.7053749E+00   -8.2382599E+00   -1.0687784E+01   -1.2239304E+01   -8.1142817E+00   -1.2535346E+01   -8.2356279E+00
    4.5000000E-01    5.7693541E+00   -5.7619730E+00   -3.9999999E+00   -4.8202635E+00   -5.0746908E+00   -5.2440831E+00   -6.6646972E+00   -4.6208496E+00   -2.8665018E+00   -3.5127537E+00   -6.4486732E+00   -7.1973451E+00   -1.4240651E+01   -1.4000000E+01   -1.4000004E+01   -5.2498397E+00   -1.4000000E+01   -5.5012814E+00   -3.0000000E+01   -3.5330441E+00   -6.5810773E+00   -8.0200679E+00   -6.2908662E+00   -1.0950414E+01   -1.0697593E+01   -1.9057643E+01   -2.6605326E+01   -8.6884341E+00   -8.2038013E+00   -1.0597410E+01   -1.2255531E+01   -8.0403760E+00   -1.2383275E+01   -8.1004983E+00
    6.3000000E-01    5.7873920E+00   -5.7797909E+00   -3.9999999E+00   -4.7305593E+00   -4.9644296E+00   -5.2057239E+00   -6.8451290E+00   -4.5126155E+00   -2.8681531E+00   -3.5289367E+00   -6.4486734E+00   -7.1550762E+00   -1.4292652E+01   -1.4000000E+01   -1.4000004E+01   -5.1399602E+00   -1.4000000E+01   -6.1581672E+00   -3.0000000E+01   -3.5164247E+00   -6.7271867E+00   -8.1301014E+00   -6.4543228E+00   -1.0890784E+01   -1.0732618E+01   -1.9017211E+01   -2.6660007E+01   -8.6701638E+00   -8.1684531E+00   -1.0521624E+01   -1.2274859E+01   -7.9823959E+00   -1.2259145E+01   -7.9946386E+00
    8.1000000E-01    5.8050658E+00   -5.7972525E+00   -3.9999999E+00   -4.6588908E+00   -4.8800803E+00   -5.1559302E+00   -6.9963063E+00   -4.4284181E+00   -2.8700719E+00   -3.5460747E+00   -6.4486737E+00   -7.1237986E+00   -1.4343643E+01   -1.4000000E+01   -1.4000004E+01   -5.0563238E+00   -1.4000000E+01   -6.6271906E+00   -3.0000000E+01   -3.5004449E+00   -6.8447074E+00   -8.2122746E+00   -6.5888501E+00   -1.0842486E+01   -1.0766960E+01   -1.8987707E+01   -2.6713584E+01   -8.6522656E+00   -8.1341326E+00   -1.0457795E+01   -1.2294111E+01   -7.9360153E+00   -1.2154046E+01   -7.9074384E+00
    9.9000000E-01    5.8219584E+00   -5.8139428E+00   -3.9999999E+00   -4.5994983E+00   -4.8127752E+00   -5.0966321E+00   -7.1255962E+00   -4.3603437E+00   -2.8719336E+00   -3.5643526E+00   -6.4486740E+00   -7.1004997E+00   -1.4392395E+01   -1.4000000E+01   -1.4000005E+01   -4.9898010E+00   -1.4000000E+01   -6.8206610E+00   -3.0000000E+01   -3.4851994E+00   -6.9418241E+00   -8.2756062E+00   -6.7022226E+00   -1.0802918E+01   -1.0799794E+01   -1.8966101E+01   -2.6764803E+01   -8.6351587E+00   -8.1013576E+00   -1.0403409E+01   -1.2312550E+01   -7.8983075E+00   -1.2062729E+01   -7.8332282E+00
    1.1700000E+00    5.8379368E+00   -5.8297291E+00   -3.9999999E+00   -4.5489615E+00   -4.7575380E+00   -5.0308779E+00   -7.2388699E+00   -4.3036834E+00   -2.8736000E+00   -3.5839181E+00   -6.4486742E+00   -7.0830309E+00   -1.4438513E+01   -1.4000000E+01   -1.4000005E+01   -4.9353622E+00   -1.4000000E+01   -6.8574908E+00   -3.0000000E+01   -3.4706831E+00   -7.0246720E+00   -8.3264972E+00   -6.8004433E+00   -1.0770064E+01   -1.0830860E+01   -1.8950242E+01   -2.6813266E+01   -8.6189764E+00   -8.0702574E+00   -1.0356445E+01   -1.2329907E+01   -7.8671179E+00   -1.1981900E+01   -7.7685823E+00
    1.3500000E+00    5.8528832E+00   -5.8444930E+00   -3.9999999E+00   -4.5050824E+00   -4.7112402E+00   -4.9620378E+00   -7.3395171E+00   -4.2554443E+00   -2.8749102E+00   -3.6049321E+00   -6.4486744E+00   -7.0697458E+00   -1.4481640E+01   -1.4000000E+01   -1.4000005E+01   -4.8898614E+00   -1.4000000E+01   -6.8490719E+00   -3.0000000E+01   -3.4568527E+00   -7.0968802E+00   -8.3688126E+00   -6.8870221E+00   -1.0742395E+01   -1.0859919E+01   -1.8938487E+01   -2.6858620E+01   -8.6038360E+00   -8.0409046E+00   -1.0315334E+01   -1.2345904E+01   -7.8407584E+00   -1.1909437E+01   -7.7112598E+00
    1.5300000E+00    5.8665812E+00   -5.8580174E+00   -3.9999999E+00   -4.4663547E+00   -4.6717335E+00   -4.8931227E+00   -7.4291678E+00   -4.2136149E+00   -2.8755909E+00   -3.6275833E+00   -6.4486745E+00   -7.0592800E+00   -1.4521121E+01   -1.4000000E+01   -1.4000005E+01   -4.8511363E+00   -1.4000000E+01   -6.8296031E+00   -3.0000000E+01   -3.4436502E+00   -7.1605185E+00   -8.4050548E+00   -6.9638097E+00   -1.0718768E+01   -1.0886536E+01   -1.8929480E+01   -2.6900221E+01   -8.5899532E+00   -8.0134554E+00   -1.0278872E+01   -1.2360052E+01   -7.8178102E+00   -1.1843993E+01   -7.6596985E+00
    1.7100000E+00    5.8786042E+00   -5.8698744E+00   -3.9999999E+00   -4.4316823E+00   -4.6374391E+00   -4.8264230E+00   -7.5079512E+00   -4.1767624E+00   -2.8751507E+00   -3.6520987E+00   -6.4486747E+00   -7.0503934E+00   -1.4555666E+01   -1.4000000E+01   -1.4000005E+01   -4.8175898E+00   -1.4000000E+01   -6.8064310E+00   -3.0000000E+01   -3.4310099E+00   -7.2165779E+00   -8.4370683E+00   -7.0313673E+00   -1.0698371E+01   -1.0909855E+01   -1.8921988E+01   -2.6936793E+01   -8.5777534E+00   -7.9882673E+00   -1.0246188E+01   -1.2371432E+01   -7.7969718E+00   -1.1784833E+01   -7.6127386E+00
