# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.1992854E-01   -6.6682904E+00   -1.1611136E+01   -3.5651493E+00   -5.6286131E+01    4.6424273E-01    2.4884431E+00   -1.0753098E+01   -1.1950892E+00    3.6768796E+00   -1.3179204E+01   -6.2483702E-01   -5.4432569E+00   -3.8627587E+03    3.7215713E+00    2.2608903E+00
    2.7000000E-01   -4.7955005E-01   -5.8873355E+00   -1.1042830E+01   -2.9356303E+00   -5.6171419E+01    5.9813009E-04    2.8829939E+00   -1.0529343E+01   -5.3824605E-01    3.9226685E+00   -1.2170366E+01   -3.8445854E-01   -5.1667988E+00   -4.4575653E+03    3.4647335E+00    2.1434062E+00
    4.5000000E-01   -3.3186929E-01   -5.4662009E+00   -1.0662345E+01   -2.6035085E+00   -5.6101575E+01    7.1718963E-04    2.9029433E+00   -1.0491515E+01   -3.0585899E-01    3.9058576E+00   -1.1552777E+01   -2.3677778E-01   -4.9772851E+00   -5.0387523E+03    3.2309167E+00    1.9873200E+00
    6.3000000E-01   -2.2392481E-01   -5.1635018E+00   -1.0370375E+01   -2.3492722E+00   -5.6051532E+01    8.4302682E-04    2.9000377E+00   -1.0465426E+01   -1.5172176E-01    3.8646046E+00   -1.1096985E+01   -1.2883330E-01   -4.8310881E+00   -5.5933904E+03    2.9963924E+00    1.8587490E+00
    8.1000000E-01   -1.4008804E-01   -4.9229517E+00   -1.0133093E+01   -2.1277098E+00   -5.6011195E+01    9.6482854E-04    2.9213042E+00   -1.0432521E+01   -1.6646484E-02    3.8319823E+00   -1.0728025E+01   -4.4996530E-02   -4.7120735E+00   -6.0817234E+03    2.7547757E+00    1.7586011E+00
    9.9000000E-01   -7.2350036E-02   -4.7241632E+00   -9.9339114E+00   -1.9263267E+00   -5.5975782E+01    1.0779986E-03    2.9618642E+00   -1.0398566E+01    1.0767409E-01    3.8066351E+00   -1.0418670E+01    2.2741475E-02   -4.6120812E+00   -6.4283382E+03    2.5038932E+00    1.6781895E+00
    1.1700000E+00   -1.5953210E-02   -4.5559452E+00   -9.7631952E+00   -1.7406378E+00   -5.5942448E+01    1.1793070E-03    3.0137269E+00   -1.0367901E+01    2.2255834E-01    3.7856027E+00   -1.0154245E+01    7.9138301E-02   -4.5263225E+00   -6.5964501E+03    2.2426243E+00    1.6112765E+00
    1.3500000E+00    3.2121646E-02   -4.4109569E+00   -9.6148142E+00   -1.5690348E+00   -5.5909073E+01    1.2662089E-03    3.0710307E+00   -1.0342383E+01    3.2846385E-01    3.7674531E+00   -9.9254073E+00    1.2721316E-01   -4.4517424E+00   -6.6485137E+03    1.9700696E+00    1.5541268E+00
    1.5300000E+00    7.3898958E-02   -4.2841332E+00   -9.4846629E+00   -1.4110259E+00   -5.5873764E+01    1.3365141E-03    3.1296750E+00   -1.0322772E+01    4.2566685E-01    3.7516431E+00   -9.7259382E+00    1.6899047E-01   -4.3862956E+00   -6.6545632E+03    1.6853208E+00    1.5044445E+00
    1.7100000E+00    1.1080778E-01   -4.1718760E+00   -9.3699660E+00   -1.2663601E+00   -5.5834611E+01    1.3881744E-03    3.1869756E+00   -1.0309483E+01    5.1450573E-01    3.7380955E+00   -9.5516433E+00    2.0589929E-01   -4.3286025E+00   -6.6458600E+03    1.3873883E+00    1.4607619E+00
    1.8900000E+00    1.4391317E-01   -4.0715454E+00   -9.2689351E+00   -1.1346701E+00   -5.5789523E+01    1.4191111E-03    3.2414003E+00   -1.0302959E+01    5.9549604E-01    3.7270410E+00   -9.3997553E+00    2.3900468E-01   -4.2777826E+00   -6.6304332E+03    1.0751674E+00    1.4221293E+00
    2.0700000E+00    1.8757969E-01   -3.8173469E+00   -9.1466455E+00   -9.2126062E-01   -5.5747974E+01    1.2404050E-03    3.6063191E+00   -1.0081145E+01    9.4202271E-01    3.9658834E+00   -9.0672444E+00    2.8267120E-01   -4.2246321E+00   -4.9976474E+03    7.4982231E-01    1.4978840E+00
    2.2500000E+00    2.2618168E-01   -3.6993478E+00   -9.0359654E+00   -8.4025921E-01   -5.5702254E+01    1.2270850E-03    3.6073452E+00   -1.0099797E+01    1.0017718E+00    3.9631120E+00   -8.9080524E+00    3.2127319E-01   -4.1759123E+00   -4.8699856E+03    4.1981535E-01    1.4578963E+00
    2.4300000E+00    2.6093396E-01   -3.5953059E+00   -8.9338314E+00   -7.7011610E-01   -5.5653816E+01    1.2119853E-03    3.6004063E+00   -1.0120420E+01    1.0495636E+00    3.9555346E+00   -8.7676427E+00    3.5602547E-01   -4.1304205E+00   -4.8243782E+03    8.5535733E-02    1.4193553E+00
    2.6100000E+00    2.9249997E-01   -3.5005930E+00   -8.8387243E+00   -7.0672789E-01   -5.5603269E+01    1.1964070E-03    3.5934084E+00   -1.0137697E+01    1.0925105E+00    3.9482805E+00   -8.6396351E+00    3.8759148E-01   -4.0876262E+00   -4.7990169E+03   -2.5195482E-01    1.3841622E+00
    2.7900000E+00    3.2138113E-01   -3.4137132E+00   -8.7496263E+00   -6.4900432E-01   -5.5550905E+01    1.1808264E-03    3.5864478E+00   -1.0151837E+01    1.1314557E+00    3.9413587E+00   -8.5219147E+00    4.1647264E-01   -4.0471862E+00   -4.7795361E+03   -5.9208214E-01    1.3518201E+00
    2.9700000E+00    3.4796980E-01   -3.3335445E+00   -8.6657715E+00   -5.9614465E-01   -5.5496927E+01    1.1654427E-03    3.5794873E+00   -1.0163183E+01    1.1669641E+00    3.9347158E+00   -8.4129573E+00    4.4306131E-01   -4.0088411E+00   -4.7618397E+03   -9.3438703E-01    1.3219100E+00
    3.1500000E+00    3.7257903E-01   -3.2591900E+00   -8.5865493E+00   -5.4751083E-01   -5.5441512E+01    1.1503569E-03    3.5725058E+00   -1.0172048E+01    1.1994908E+00    3.9283190E+00   -8.3115700E+00    4.6767054E-01   -3.9723797E+00   -4.7446794E+03   -1.2784045E+00    1.2941024E+00
    3.3300000E+00    3.9546261E-01   -3.1899194E+00   -8.5114578E+00   -5.0258430E-01   -5.5384840E+01    1.1356312E-03    3.5654914E+00   -1.0178707E+01    1.2294079E+00    3.9221452E+00   -8.2167934E+00    4.9055413E-01   -3.9376236E+00   -4.7276716E+03   -1.6236194E+00    1.2681319E+00
