# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.5972973E-08    3.0263128E-07    6.2596888E-06    3.5742010E-06
    2.7000000E-01    4.4034501E-08    3.3048267E-07    6.2282039E-06    3.5888957E-06
    4.5000000E-01    5.0720183E-08    4.0939819E-07    6.2068371E-06    3.5671353E-06
    6.3000000E-01    5.6462851E-08    5.0969615E-07    6.1812307E-06    3.5393857E-06
    8.1000000E-01    6.1499083E-08    6.1669428E-07    6.1533877E-06    3.5108996E-06
    9.9000000E-01    6.5962802E-08    7.2107270E-07    6.1258063E-06    3.4837770E-06
    1.1700000E+00    6.9950940E-08    8.1753549E-07    6.1000380E-06    3.4590654E-06
    1.3500000E+00    7.3547419E-08    9.0381296E-07    6.0767641E-06    3.4371753E-06
    1.5300000E+00    7.6828458E-08    9.7957282E-07    6.0560918E-06    3.4181255E-06
    1.7100000E+00    7.9862803E-08    1.0455909E-06    6.0377965E-06    3.4017157E-06
    1.8900000E+00    8.2710339E-08    1.1029537E-06    6.0214579E-06    3.3877906E-06
    2.0700000E+00    2.1749674E-10    2.6031279E-09    1.4876388E-08    8.7187705E-09
    2.2500000E+00    2.2772046E-10    2.4672796E-09    1.4734682E-08    8.9226704E-09
    2.4300000E+00    2.3751988E-10    2.3460135E-09    1.4619803E-08    9.0927234E-09
    2.6100000E+00    2.4694534E-10    2.2364772E-09    1.4525374E-08    9.2366884E-09
    2.7900000E+00    2.5603743E-10    2.1365584E-09    1.4446860E-08    9.3601337E-09
    2.9700000E+00    2.6482939E-10    2.0446550E-09    1.4380943E-08    9.4671571E-09
    3.1500000E+00    2.7334881E-10    1.9595274E-09    1.4325145E-08    9.5608409E-09
    3.3300000E+00    2.8161876E-10    1.8801999E-09    1.4277576E-08    9.6435477E-09
    3.5100000E+00    2.8965877E-10    1.8058925E-09    1.4236775E-08    9.7171183E-09
    3.6900000E+00    2.9748545E-10    1.7359736E-09    1.4201590E-08    9.7830081E-09
    3.8700000E+00    3.0511302E-10    1.6699253E-09    1.4171107E-08    9.8423824E-09
    4.0500000E+00    3.1255371E-10    1.6073190E-09    1.4144588E-08    9.8961851E-09
    4.2300000E+00    3.1981807E-10    1.5477959E-09    1.4121434E-08    9.9451885E-09
    4.4100000E+00    3.2691519E-10    1.4910538E-09    1.4101152E-08    9.9900305E-09
    4.5900000E+00    3.3385294E-10    1.4368358E-09    1.4083333E-08    1.0031242E-08
    4.7700000E+00    3.4063806E-10    1.3849223E-09    1.4067638E-08    1.0069270E-08
    4.9500000E+00    3.4727635E-10    1.3351241E-09    1.4053780E-08    1.0104490E-08
    5.1300000E+00    3.5377270E-10    1.2872778E-09    1.4041517E-08    1.0137224E-08
    5.3100000E+00    3.6013121E-10    1.2412412E-09    1.4030643E-08    1.0167745E-08
    5.4900000E+00    3.6635521E-10    1.1968903E-09    1.4020981E-08    1.0196290E-08
    5.6700000E+00    3.7244733E-10    1.1541169E-09    1.4012380E-08    1.0223063E-08
    5.8500000E+00    3.7840952E-10    1.1128256E-09    1.4004709E-08    1.0248240E-08
    6.0300000E+00    3.8424304E-10    1.0729330E-09    1.3997852E-08    1.0271977E-08
    6.2100000E+00    3.8994850E-10    1.0343656E-09    1.3991712E-08    1.0294410E-08
    6.3900000E+00    3.9552586E-10    9.9705902E-10    1.3986200E-08    1.0315656E-08
    6.5700000E+00    4.0097437E-10    9.6095658E-10    1.3981241E-08    1.0335821E-08
    6.7500000E+00    4.0629259E-10    9.2600892E-10    1.3976765E-08    1.0354998E-08
    6.9300000E+00    4.1147837E-10    8.9217311E-10    1.3972715E-08    1.0373269E-08
    7.1100000E+00    4.1652877E-10    8.5941217E-10    1.3969035E-08    1.0390707E-08
    7.2900000E+00    4.2144006E-10    8.2769466E-10    1.3965679E-08    1.0407378E-08
    7.4700000E+00    4.2620761E-10    7.9699431E-10    1.3962604E-08    1.0423337E-08
    7.6500000E+00    4.3082591E-10    7.6728983E-10    1.3959772E-08    1.0438638E-08
    7.8300000E+00    4.3528840E-10    7.3856475E-10    1.3957148E-08    1.0453326E-08
    8.0100000E+00    4.3958825E-10    7.1082450E-10    1.3954703E-08    1.0467432E-08
    8.1900000E+00    7.1111828E-08    1.1209782E-07    2.2320669E-06    1.6754641E-06
    8.3700000E+00    7.1865655E-08    1.1051039E-07    2.2316135E-06    1.6763177E-06
    8.5500000E+00    7.2590019E-08    1.0896100E-07    2.2311511E-06    1.6771787E-06
