# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.5896058E-04    1.0000000E-04    1.3909054E-05    8.0810835E-06    7.3897245E-06    6.6536286E-07    2.1035959E-05    7.7137410E-04    3.4345796E-04    3.5590233E-07    6.5071765E-08    2.1592017E-11    1.0000000E-14    1.0000000E-14    5.2729740E-06    1.0000000E-14    5.3469929E-04    1.0000000E-30
    2.7000000E-01   -1.9070847E-04    1.0000000E-04    2.2100330E-05    1.4246517E-05    1.1774765E-05    2.4648097E-07    3.7144973E-05    7.8912098E-04    3.4342912E-04    3.5589943E-07    6.8289375E-08    9.1977050E-12    1.0000000E-14    1.0000000E-14    9.3184535E-06    1.0000000E-14    5.3640218E-04    1.0000000E-30
    4.5000000E-01   -2.2041569E-04    1.0000000E-04    2.9091334E-05    1.9394284E-05    1.8017943E-05    1.2537652E-07    5.0668217E-05    8.0538344E-04    3.4340053E-04    3.5589682E-07    5.9548847E-08    6.6666331E-12    1.0000000E-14    1.0000000E-14    1.2597604E-05    1.0000000E-14    5.3810506E-04    1.0000000E-30
    6.3000000E-01   -2.4810118E-04    1.0000000E-04    3.5216480E-05    2.3768033E-05    2.5534845E-05    7.6830286E-08    6.2117661E-05    8.2027722E-04    3.4337213E-04    3.5589446E-07    4.7725572E-08    5.0907161E-12    1.0000000E-14    1.0000000E-14    1.5330224E-05    1.0000000E-14    5.3980794E-04    1.0000000E-30
    8.1000000E-01   -2.7407003E-04    1.0000000E-04    4.0680213E-05    2.7631875E-05    3.3648845E-05    5.2409265E-08    7.1912816E-05    8.3403981E-04    3.4334387E-04    3.5589229E-07    3.7359659E-08    4.0338866E-12    1.0000000E-14    1.0000000E-14    1.7708938E-05    1.0000000E-14    5.4151082E-04    1.0000000E-30
    9.9000000E-01   -2.9859049E-04    1.0000000E-04    4.5617704E-05    3.1195100E-05    4.1823671E-05    3.8368016E-08    8.0360232E-05    8.4685903E-04    3.4331572E-04    3.5589028E-07    2.9577801E-08    3.2855325E-12    1.0000000E-14    1.0000000E-14    1.9878632E-05    1.0000000E-14    5.4321371E-04    1.0000000E-30
    1.1700000E+00   -3.2187149E-04    1.0000000E-04    5.0124389E-05    3.4591902E-05    4.9737526E-05    2.9545483E-08    8.7686937E-05    8.5887275E-04    3.4328763E-04    3.5588837E-07    2.4004816E-08    2.7331692E-12    1.0000000E-14    1.0000000E-14    2.1930865E-05    1.0000000E-14    5.4491659E-04    1.0000000E-30
    1.3500000E+00   -3.4407619E-04    1.0000000E-04    5.4270938E-05    3.7895184E-05    5.7245839E-05    2.3637695E-08    9.4066284E-05    8.7018286E-04    3.4325957E-04    3.5588656E-07    1.9975439E-08    2.3118861E-12    1.0000000E-14    1.0000000E-14    2.3915396E-05    1.0000000E-14    5.4661947E-04    1.0000000E-30
    1.5300000E+00   -3.6533439E-04    1.0000000E-04    5.8111381E-05    4.1139141E-05    6.4313105E-05    1.9487327E-08    9.9634318E-05    8.8086556E-04    3.4323155E-04    3.5588481E-07    1.6964256E-08    1.9819350E-12    1.0000000E-14    1.0000000E-14    2.5855919E-05    1.0000000E-14    5.4832236E-04    1.0000000E-30
    1.7100000E+00   -3.8575108E-04    1.0000000E-04    6.1687959E-05    4.4336945E-05    7.0959130E-05    1.6460393E-08    1.0450025E-04    8.9097797E-04    3.4320354E-04    3.5588314E-07    1.4632187E-08    1.7177897E-12    1.0000000E-14    1.0000000E-14    2.7762032E-05    1.0000000E-14    5.5002569E-04    1.0000000E-30
    1.8900000E+00   -4.0541964E-04    1.0000000E-04    6.5037086E-05    4.7495331E-05    7.7213292E-05    1.4194533E-08    1.0876885E-04    9.0056954E-04    3.4317553E-04    3.5588152E-07    1.2770222E-08    1.5023463E-12    1.0000000E-14    1.0000000E-14    2.9641541E-05    1.0000000E-14    5.5194154E-04    1.0000000E-30
    2.0700000E+00   -4.2545681E-04    1.0000000E-04    6.9537294E-05    5.1539757E-05    7.6866538E-05    1.5543374E-08    1.1506390E-04    9.1077428E-04    3.4314739E-04    3.5587963E-07    9.9799982E-09    1.3175252E-12    1.0000000E-14    1.0000000E-14    3.3539745E-05    1.0000000E-14    6.5411560E-04    1.0000000E-30
    2.2500000E+00   -4.4476762E-04    1.0000000E-04    7.3776103E-05    5.5475395E-05    7.6506500E-05    1.3506804E-08    1.2066184E-04    9.2063601E-04    3.4311943E-04    3.5587780E-07    8.6538338E-09    1.1657109E-12    1.0000000E-14    1.0000000E-14    3.7324507E-05    1.0000000E-14    7.5628857E-04    1.0000000E-30
    2.4300000E+00   -4.6343215E-04    1.0000000E-04    7.7782549E-05    5.9310918E-05    7.6137234E-05    1.1931238E-08    1.2564836E-04    9.3014101E-04    3.4309147E-04    3.5587603E-07    7.6942879E-09    1.0383846E-12    1.0000000E-14    1.0000000E-14    4.1005982E-05    1.0000000E-14    8.5846154E-04    1.0000000E-30
    2.6100000E+00   -4.8150850E-04    1.0000000E-04    8.1580758E-05    6.3053705E-05    7.5761745E-05    1.0692195E-08    1.3009158E-04    9.3932457E-04    3.4306351E-04    3.5587431E-07    6.9032842E-09    9.3036494E-13    1.0000000E-14    1.0000000E-14    4.4592657E-05    1.0000000E-14    9.6063452E-04    1.0000000E-30
    2.7900000E+00   -4.9904639E-04    1.0000000E-04    8.5191053E-05    6.6710135E-05    7.5382470E-05    9.7017636E-09    1.3404943E-04    9.4821659E-04    3.4303554E-04    3.5587264E-07    6.2296669E-09    8.3782965E-13    1.0000000E-14    1.0000000E-14    4.8091821E-05    1.0000000E-14    1.0628075E-03    1.0000000E-30
    2.9700000E+00   -5.1608861E-04    1.0000000E-04    8.8630738E-05    7.0285771E-05    7.5001382E-05    8.8991328E-09    1.3757164E-04    9.5684253E-04    3.4300756E-04    3.5587102E-07    5.6486204E-09    7.5788322E-13    1.0000000E-14    1.0000000E-14    5.1509785E-05    1.0000000E-14    1.1649805E-03    1.0000000E-30
    3.1500000E+00   -5.3267228E-04    1.0000000E-04    9.1914687E-05    7.3785509E-05    7.4620075E-05    8.2411453E-09    1.4070124E-04    9.6522423E-04    3.4297956E-04    3.5586944E-07    5.1430039E-09    6.8829276E-13    1.0000000E-14    1.0000000E-14    5.4852050E-05    1.0000000E-14    1.2671535E-03    1.0000000E-30
    3.3300000E+00   -5.4882975E-04    1.0000000E-04    9.5055792E-05    7.7213684E-05    7.4239837E-05    7.6964815E-09    1.4347573E-04    9.7338059E-04    3.4295154E-04    3.5586790E-07    4.6997705E-09    6.2731066E-13    1.0000000E-14    1.0000000E-14    5.8123441E-05    1.0000000E-14    1.3693265E-03    1.0000000E-30
    3.5100000E+00   -5.6458950E-04    1.0000000E-04    9.8065309E-05    8.0574160E-05    7.3861701E-05    7.2419638E-09    1.4592801E-04    9.8132806E-04    3.4292350E-04    3.5586639E-07    4.3087004E-09    5.7355128E-13    1.0000000E-14    1.0000000E-14    6.1328220E-05    1.0000000E-14    1.4714995E-03    1.0000000E-30
    3.6900000E+00   -5.7997668E-04    1.0000000E-04    1.0095314E-04    8.3870406E-05    7.3486495E-05    6.8601418E-09    1.4808710E-04    9.8908105E-04    3.4289543E-04    3.5586491E-07    3.9616628E-09    5.2590302E-13    1.0000000E-14    1.0000000E-14    6.4470170E-05    1.0000000E-14    1.5736725E-03    1.0000000E-30
    3.8700000E+00   -5.9501365E-04    1.0000000E-04    1.0372804E-04    8.7105545E-05    7.3114879E-05    6.5376736E-09    1.4997875E-04    9.9665231E-04    3.4286734E-04    3.5586347E-07    3.6521074E-09    4.8346479E-13    1.0000000E-14    1.0000000E-14    6.7552668E-05    1.0000000E-14    1.6758456E-03    1.0000000E-30
    4.0500000E+00   -6.0972042E-04    1.0000000E-04    1.0639781E-04    9.0282409E-05    7.2747376E-05    6.2642177E-09    1.5162591E-04    1.0040531E-03    3.4283922E-04    3.5586205E-07    3.3746996E-09    4.4549905E-13    1.0000000E-14    1.0000000E-14    7.0578745E-05    1.0000000E-14    1.7780186E-03    1.0000000E-30
    4.2300000E+00   -6.2411493E-04    1.0000000E-04    1.0896940E-04    9.3403573E-05    7.2384396E-05    6.0316584E-09    1.5304913E-04    1.0112936E-03    3.4281106E-04    3.5586067E-07    3.1250519E-09    4.1139691E-13    1.0000000E-14    1.0000000E-14    7.3551130E-05    1.0000000E-14    1.8801916E-03    1.0000000E-30
    4.4100000E+00   -6.3821339E-04    1.0000000E-04    1.1144909E-04    9.6471388E-05    7.2026254E-05    5.8335557E-09    1.5426688E-04    1.0183827E-03    3.4278287E-04    3.5585930E-07    2.8995239E-09    3.8065168E-13    1.0000000E-14    1.0000000E-14    7.6472294E-05    1.0000000E-14    1.9823647E-03    1.0000000E-30
    4.5900000E+00   -6.5203045E-04    1.0000000E-04    1.1384251E-04    9.9488011E-05    7.1673193E-05    5.6647471E-09    1.5529582E-04    1.0253287E-03    3.4275465E-04    3.5585797E-07    2.6950713E-09    3.5283857E-13    1.0000000E-14    1.0000000E-14    7.9344482E-05    1.0000000E-14    2.0845377E-03    1.0000000E-30
    4.7700000E+00   -6.6557947E-04    1.0000000E-04    1.1615478E-04    1.0245542E-04    7.1325389E-05    5.5210561E-09    1.5615105E-04    1.0321388E-03    3.4272639E-04    3.5585665E-07    2.5091288E-09    3.2759913E-13    1.0000000E-14    1.0000000E-14    8.2169743E-05    1.0000000E-14    2.1867107E-03    1.0000000E-30
    4.9500000E+00   -6.7887260E-04    1.0000000E-04    1.1839056E-04    1.0537546E-04    7.0982970E-05    5.3990756E-09    1.5684627E-04    1.0388199E-03    3.4269810E-04    3.5585536E-07    2.3395210E-09    3.0462893E-13    1.0000000E-14    1.0000000E-14    8.4949950E-05    1.0000000E-14    2.2888838E-03    1.0000000E-30
    5.1300000E+00   -6.9192101E-04    1.0000000E-04    1.2055408E-04    1.0824981E-04    7.0646019E-05    5.2960044E-09    1.5739395E-04    1.0453780E-03    3.4266976E-04    3.5585408E-07    2.1843913E-09    2.8366797E-13    1.0000000E-14    1.0000000E-14    8.7686825E-05    1.0000000E-14    2.3910569E-03    1.0000000E-30
    5.3100000E+00   -7.0473491E-04    1.0000000E-04    1.2264924E-04    1.1108004E-04    7.0314585E-05    5.2095242E-09    1.5780550E-04    1.0518188E-03    3.4264139E-04    3.5585283E-07    2.0421466E-09    2.6449300E-13    1.0000000E-14    1.0000000E-14    9.0381954E-05    1.0000000E-14    2.4932299E-03    1.0000000E-30
    5.4900000E+00   -7.1732375E-04    1.0000000E-04    1.2467959E-04    1.1386762E-04    6.9988690E-05    5.1377033E-09    1.5809134E-04    1.0581474E-03    3.4261297E-04    3.5585159E-07    1.9114121E-09    2.4691136E-13    1.0000000E-14    1.0000000E-14    9.3036801E-05    1.0000000E-14    2.5954030E-03    1.0000000E-30
    5.6700000E+00   -7.2969623E-04    1.0000000E-04    1.2664843E-04    1.1661391E-04    6.9668330E-05    5.0789233E-09    1.5826105E-04    1.0643687E-03    3.4258451E-04    3.5585038E-07    1.7909962E-09    2.3075603E-13    1.0000000E-14    1.0000000E-14    9.5652724E-05    1.0000000E-14    2.6975760E-03    1.0000000E-30
    5.8500000E+00   -7.4186043E-04    1.0000000E-04    1.2855877E-04    1.1932019E-04    6.9353483E-05    5.0318210E-09    1.5832343E-04    1.0704870E-03    3.4255601E-04    3.5584918E-07    1.6798610E-09    2.1588156E-13    1.0000000E-14    1.0000000E-14    9.8230982E-05    1.0000000E-14    2.7997491E-03    1.0000000E-30
    6.0300000E+00   -7.5382384E-04    1.0000000E-04    1.3041343E-04    1.2198764E-04    6.9044110E-05    4.9952427E-09    1.5828658E-04    1.0765065E-03    3.4252747E-04    3.5584799E-07    1.5770988E-09    2.0216079E-13    1.0000000E-14    1.0000000E-14    1.0077275E-04    1.0000000E-14    2.9019222E-03    1.0000000E-30
    6.2100000E+00   -7.6559343E-04    1.0000000E-04    1.3221500E-04    1.2461739E-04    6.8740161E-05    4.9682078E-09    1.5815798E-04    1.0824310E-03    3.4249888E-04    3.5584682E-07    1.4819125E-09    1.8948214E-13    1.0000000E-14    1.0000000E-14    1.0327912E-04    1.0000000E-14    3.0040953E-03    1.0000000E-30
    6.3900000E+00   -7.7717571E-04    1.0000000E-04    1.3396590E-04    1.2721048E-04    6.8441574E-05    4.9498799E-09    1.5794455E-04    1.0882643E-03    3.4247024E-04    3.5584567E-07    1.3935996E-09    1.7774730E-13    1.0000000E-14    1.0000000E-14    1.0575112E-04    1.0000000E-14    3.1062684E-03    1.0000000E-30
    6.5700000E+00   -7.8857678E-04    1.0000000E-04    1.3566839E-04    1.2976793E-04    6.8148280E-05    4.9395426E-09    1.5765268E-04    1.0940098E-03    3.4244156E-04    3.5584453E-07    1.3115390E-09    1.6686943E-13    1.0000000E-14    1.0000000E-14    1.0818971E-04    1.0000000E-14    3.2084415E-03    1.0000000E-30
    6.7500000E+00   -7.9980232E-04    1.0000000E-04    1.3732456E-04    1.3229065E-04    6.7860201E-05    4.9365811E-09    1.5728831E-04    1.0996708E-03    3.4241283E-04    3.5584341E-07    1.2351795E-09    1.5677151E-13    1.0000000E-14    1.0000000E-14    1.1059580E-04    1.0000000E-14    3.3106146E-03    1.0000000E-30
    6.9300000E+00   -8.1085769E-04    1.0000000E-04    1.3893639E-04    1.3477953E-04    6.7577256E-05    4.9404661E-09    1.5685694E-04    1.1052504E-03    3.4238405E-04    3.5584229E-07    1.1640304E-09    1.4738508E-13    1.0000000E-14    1.0000000E-14    1.1297022E-04    1.0000000E-14    3.4127877E-03    1.0000000E-30
    7.1100000E+00   -8.2174793E-04    1.0000000E-04    1.4050572E-04    1.3723542E-04    6.7299359E-05    4.9507410E-09    1.5636371E-04    1.1107516E-03    3.4235522E-04    3.5584119E-07    1.0976541E-09    1.3864909E-13    1.0000000E-14    1.0000000E-14    1.1531379E-04    1.0000000E-14    3.5149608E-03    1.0000000E-30
    7.2900000E+00   -8.3247779E-04    1.0000000E-04    1.4203427E-04    1.3965911E-04    6.7026421E-05    4.9670113E-09    1.5581337E-04    1.1161773E-03    3.4232635E-04    3.5584011E-07    1.0356587E-09    1.3050895E-13    1.0000000E-14    1.0000000E-14    1.1762726E-04    1.0000000E-14    3.6171339E-03    1.0000000E-30
    7.4700000E+00   -8.4305175E-04    1.0000000E-04    1.4352367E-04    1.4205136E-04    6.6758351E-05    4.9889355E-09    1.5521036E-04    1.1215305E-03    3.4229742E-04    3.5583903E-07    9.7769269E-10    1.2291576E-13    1.0000000E-14    1.0000000E-14    1.1991135E-04    1.0000000E-14    3.7193070E-03    1.0000000E-30
    7.6500000E+00   -8.5347407E-04    1.0000000E-04    1.4497547E-04    1.4441290E-04    6.6495055E-05    5.0162178E-09    1.5455883E-04    1.1268140E-03    3.4226844E-04    3.5583797E-07    9.2344015E-10    1.1582559E-13    1.0000000E-14    1.0000000E-14    1.2216674E-04    1.0000000E-14    3.8214801E-03    1.0000000E-30
    7.8300000E+00   -8.6374878E-04    1.0000000E-04    1.4639111E-04    1.4674440E-04    6.6236444E-05    5.0486020E-09    1.5386264E-04    1.1320305E-03    3.4223941E-04    3.5583692E-07    8.7261624E-10    1.0919888E-13    1.0000000E-14    1.0000000E-14    1.2439407E-04    1.0000000E-14    3.9236528E-03    1.0000000E-30
