# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8534186E+00   -5.8471527E+00   -3.9999999E+00   -4.8568270E+00   -5.0925303E+00   -5.1313717E+00   -6.9423186E+00   -4.6770376E+00   -3.2133968E+00   -3.4641264E+00   -6.4486691E+00   -7.2198177E+00   -1.4304898E+01   -1.4000000E+01   -1.4000003E+01   -5.2779443E+00   -1.4000000E+01   -3.2718903E+00   -3.0000000E+01   -3.7970483E+00   -6.6816779E+00   -7.9525395E+00   -6.4790186E+00   -1.0885398E+01   -1.0672371E+01   -1.9070842E+01   -2.6656006E+01   -8.6055418E+00   -8.3872283E+00   -1.0794057E+01   -1.2489659E+01   -8.3222617E+00   -1.2598612E+01   -8.3987255E+00
    2.7000000E-01    5.9421423E+00   -5.9351785E+00   -3.9999999E+00   -4.6557503E+00   -4.8462912E+00   -4.9290477E+00   -7.4811045E+00   -4.4300999E+00   -3.2236001E+00   -3.4641628E+00   -6.4486726E+00   -7.2049929E+00   -1.4762082E+01   -1.4000000E+01   -1.4000004E+01   -5.0306561E+00   -1.4000000E+01   -3.2705094E+00   -3.0000000E+01   -3.7177944E+00   -7.0485821E+00   -8.1419962E+00   -6.9324667E+00   -1.0783991E+01   -1.1044217E+01   -1.9061814E+01   -2.7121678E+01   -8.5160855E+00   -8.2170708E+00   -1.0614859E+01   -1.2785160E+01   -8.2310539E+00   -1.2230287E+01   -8.1198576E+00
    4.5000000E-01    6.0139446E+00   -6.0064081E+00   -3.9999999E+00   -4.5364081E+00   -4.7123262E+00   -4.7442947E+00   -7.8699724E+00   -4.2952643E+00   -3.2334581E+00   -3.4641990E+00   -6.4486758E+00   -7.2700625E+00   -1.4972025E+01   -1.4000000E+01   -1.4000003E+01   -4.8997120E+00   -1.4000000E+01   -3.2691329E+00   -3.0000000E+01   -3.6552456E+00   -7.2984095E+00   -8.2482192E+00   -7.2523013E+00   -1.0779019E+01   -1.1185127E+01   -1.9131656E+01   -2.7338591E+01   -8.4436796E+00   -8.0809247E+00   -1.0548543E+01   -1.2865917E+01   -8.2359361E+00   -1.1977194E+01   -7.9391719E+00
    6.3000000E-01    6.0740854E+00   -6.0660665E+00   -3.9999999E+00   -4.4534468E+00   -4.6240067E+00   -4.5928667E+00   -8.1688491E+00   -4.2067848E+00   -3.2430218E+00   -3.4642349E+00   -6.4486787E+00   -7.3713006E+00   -1.5148017E+01   -1.4000000E+01   -1.4000002E+01   -4.8144514E+00   -1.4000000E+01   -3.2677607E+00   -3.0000000E+01   -3.6041570E+00   -7.4808499E+00   -8.3103779E+00   -7.4933647E+00   -1.0821603E+01   -1.1303306E+01   -1.9236928E+01   -2.7520464E+01   -8.3830281E+00   -7.9681776E+00   -1.0541058E+01   -1.2935033E+01   -8.2880800E+00   -1.1783511E+01   -7.8061415E+00
    8.1000000E-01    6.1259668E+00   -6.1175288E+00   -3.9999999E+00   -4.3908291E+00   -4.5585896E+00   -4.4730298E+00   -8.4145105E+00   -4.1431936E+00   -3.2523469E+00   -3.4642706E+00   -6.4486813E+00   -7.4823749E+00   -1.5299915E+01   -1.4000000E+01   -1.4000002E+01   -4.7518074E+00   -1.4000000E+01   -3.2663928E+00   -3.0000000E+01   -3.5611547E+00   -7.6260880E+00   -8.3518531E+00   -7.6891622E+00   -1.0882089E+01   -1.1405340E+01   -1.9351515E+01   -2.7677476E+01   -8.3307015E+00   -7.8719718E+00   -1.0559431E+01   -1.2995830E+01   -8.3578881E+00   -1.1626453E+01   -7.7014102E+00
    9.9000000E-01    6.1717405E+00   -6.1629293E+00   -3.9999999E+00   -4.3410974E+00   -4.5059136E+00   -4.3785778E+00   -8.6245204E+00   -4.0949588E+00   -3.2614816E+00   -3.4643063E+00   -6.4486838E+00   -7.5882134E+00   -1.5433932E+01   -1.4000000E+01   -1.4000001E+01   -4.7016134E+00   -1.4000000E+01   -3.2650292E+00   -3.0000000E+01   -3.5241175E+00   -7.7475236E+00   -8.3817413E+00   -7.8551913E+00   -1.0943307E+01   -1.1495376E+01   -1.9460489E+01   -2.7816051E+01   -8.2845302E+00   -7.7879807E+00   -1.0584405E+01   -1.3050405E+01   -8.4282377E+00   -1.1494305E+01   -7.6154348E+00
    1.1700000E+00    6.2128317E+00   -6.2036821E+00   -3.9999999E+00   -4.3001992E+00   -4.4610255E+00   -4.3033158E+00   -8.8087882E+00   -4.0570650E+00   -3.2704670E+00   -3.4643418E+00   -6.4486861E+00   -7.6830073E+00   -1.5554207E+01   -1.4000000E+01   -1.4000001E+01   -4.6589442E+00   -1.4000000E+01   -3.2636699E+00   -3.0000000E+01   -3.4916495E+00   -7.8523040E+00   -8.4043392E+00   -7.9999906E+00   -1.0998056E+01   -1.1576183E+01   -1.9558132E+01   -2.7940460E+01   -8.2430776E+00   -7.7133492E+00   -1.0607408E+01   -1.3100174E+01   -8.4919696E+00   -1.1380207E+01   -7.5427900E+00
    1.3500000E+00    6.2502321E+00   -6.2407718E+00   -3.9999999E+00   -4.2656977E+00   -4.4214159E+00   -4.2422560E+00   -8.9735424E+00   -4.0265660E+00   -3.2793393E+00   -3.4643773E+00   -6.4486883E+00   -7.7666989E+00   -1.5663641E+01   -1.4000000E+01   -1.4000001E+01   -4.6213224E+00   -1.4000000E+01   -3.2623149E+00   -3.0000000E+01   -3.4627882E+00   -7.9447321E+00   -8.4219667E+00   -8.1288323E+00   -1.1045310E+01   -1.1649704E+01   -1.9644445E+01   -2.8053695E+01   -8.2053445E+00   -7.6461007E+00   -1.0626464E+01   -1.3146152E+01   -8.5480928E+00   -1.1279774E+01   -7.4800910E+00
    1.5300000E+00    6.2846606E+00   -6.2749123E+00   -3.9999999E+00   -4.2360197E+00   -4.3857447E+00   -4.1917005E+00   -9.1229885E+00   -4.0015910E+00   -3.2881319E+00   -3.4644128E+00   -6.4486905E+00   -7.8413437E+00   -1.5764352E+01   -1.4000000E+01   -1.4000001E+01   -4.5874399E+00   -1.4000000E+01   -3.2609640E+00   -3.0000000E+01   -3.4368425E+00   -8.0276143E+00   -8.4359917E+00   -8.2452268E+00   -1.1086419E+01   -1.1717364E+01   -1.9721523E+01   -2.8157930E+01   -8.1706069E+00   -7.5848102E+00   -1.0642244E+01   -1.3189089E+01   -8.5979919E+00   -1.1190029E+01   -7.4250841E+00
    1.7100000E+00    6.3166572E+00   -6.3066402E+00   -3.9999999E+00   -4.2100958E+00   -4.3532342E+00   -4.1489917E+00   -9.2601190E+00   -3.9808826E+00   -3.2968765E+00   -3.4644482E+00   -6.4486925E+00   -7.9090709E+00   -1.5857933E+01   -1.4000000E+01   -1.4000001E+01   -4.5565487E+00   -1.4000000E+01   -3.2596170E+00   -3.0000000E+01   -3.4133010E+00   -8.1028910E+00   -8.4472754E+00   -8.3516436E+00   -1.1122983E+01   -1.1780230E+01   -1.9791525E+01   -2.8254801E+01   -8.1383214E+00   -7.5284157E+00   -1.0655844E+01   -1.3229558E+01   -8.6432985E+00   -1.1108854E+01   -7.3761953E+00
