# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.9645936E-04    1.0000000E-04    1.4618680E-05    8.2989761E-06    7.2585202E-06    7.6304615E-07    2.2510833E-05    2.5497195E-03    3.4343842E-04    3.5588905E-07    5.9888056E-08    2.6944375E-11    1.0000000E-14    1.0000000E-14    5.4406302E-06    1.0000000E-14    5.3468355E-04    1.0000000E-30
    2.7000000E-01   -5.3224337E-04    1.0000000E-04    2.4621467E-05    1.5183158E-05    1.1304969E-05    3.4962026E-07    4.2127458E-05    2.5647223E-03    3.4339687E-04    3.5588700E-07    6.7044338E-08    1.4618772E-11    1.0000000E-14    1.0000000E-14    1.0036835E-05    1.0000000E-14    5.3638645E-04    1.0000000E-30
    4.5000000E-01   -5.6729514E-04    1.0000000E-04    3.3953038E-05    2.1370462E-05    1.6979744E-05    2.0509177E-07    6.0061022E-05    2.5794219E-03    3.4335510E-04    3.5588509E-07    6.6639034E-08    1.2745598E-11    1.0000000E-14    1.0000000E-14    1.4089443E-05    1.0000000E-14    5.3808933E-04    1.0000000E-30
    6.3000000E-01   -6.0121197E-04    1.0000000E-04    4.2706677E-05    2.6993391E-05    2.3829858E-05    1.3793006E-07    7.6346612E-05    2.5936444E-03    3.4331312E-04    3.5588331E-07    6.2539827E-08    1.1236773E-11    1.0000000E-14    1.0000000E-14    1.7727901E-05    1.0000000E-14    5.3979221E-04    1.0000000E-30
    8.1000000E-01   -6.3399006E-04    1.0000000E-04    5.0955444E-05    3.2216947E-05    3.1344345E-05    1.0012839E-07    9.1122617E-05    2.6073804E-03    3.4327092E-04    3.5588165E-07    5.7131611E-08    1.0002821E-11    1.0000000E-14    1.0000000E-14    2.1073873E-05    1.0000000E-14    5.4149509E-04    1.0000000E-30
    9.9000000E-01   -6.6570006E-04    1.0000000E-04    5.8758220E-05    3.7182264E-05    3.9097556E-05    7.6398083E-08    1.0453060E-04    2.6206407E-03    3.4322846E-04    3.5588009E-07    5.1669766E-08    8.9789766E-12    1.0000000E-14    1.0000000E-14    2.4226620E-05    1.0000000E-14    5.4319797E-04    1.0000000E-30
    1.1700000E+00   -6.9642190E-04    1.0000000E-04    6.6163818E-05    4.1988278E-05    4.6801928E-05    6.0403194E-08    1.1669901E-04    2.6334278E-03    3.4318573E-04    3.5587860E-07    4.6693211E-08    8.1182550E-12    1.0000000E-14    1.0000000E-14    2.7255514E-05    1.0000000E-14    5.4490085E-04    1.0000000E-30
    1.3500000E+00   -7.2623178E-04    1.0000000E-04    7.3213399E-05    4.6694894E-05    5.4296540E-05    4.9062266E-08    1.2774238E-04    2.6457275E-03    3.4314271E-04    3.5587718E-07    4.2353313E-08    7.3859860E-12    1.0000000E-14    1.0000000E-14    3.0203091E-05    1.0000000E-14    5.4660373E-04    1.0000000E-30
    1.5300000E+00   -7.5520362E-04    1.0000000E-04    7.9941837E-05    5.1333117E-05    6.1517980E-05    4.0718702E-08    1.3777190E-04    2.6575058E-03    3.4309938E-04    3.5587581E-07    3.8625022E-08    6.7560360E-12    1.0000000E-14    1.0000000E-14    3.3092097E-05    1.0000000E-14    5.4830677E-04    1.0000000E-30
    1.7100000E+00   -7.8340952E-04    1.0000000E-04    8.6379005E-05    5.5919453E-05    6.8452660E-05    3.4404353E-08    1.4689883E-04    2.6687032E-03    3.4305574E-04    3.5587450E-07    3.5421577E-08    6.2083416E-12    1.0000000E-14    1.0000000E-14    3.5935461E-05    1.0000000E-14    5.5002294E-04    1.0000000E-30
    1.8900000E+00   -8.1092721E-04    1.0000000E-04    9.2579136E-05    6.0472505E-05    7.5022662E-05    2.9472355E-08    1.5525458E-04    2.6792313E-03    3.4301175E-04    3.5587322E-07    3.2636882E-08    5.7271318E-12    1.0000000E-14    1.0000000E-14    3.8766369E-05    1.0000000E-14    5.5288422E-04    1.0000000E-30
    2.0700000E+00   -8.3980722E-04    1.0000000E-04    1.0108214E-04    6.5847656E-05    7.4417104E-05    3.1869511E-08    1.6765220E-04    2.6910182E-03    3.4296730E-04    3.5587154E-07    2.7502092E-08    5.2754664E-12    1.0000000E-14    1.0000000E-14    4.3884041E-05    1.0000000E-14    6.5506307E-04    1.0000000E-30
    2.2500000E+00   -8.6789736E-04    1.0000000E-04    1.0924965E-04    7.1129791E-05    7.3774864E-05    2.7100323E-08    1.7900436E-04    2.7025993E-03    3.4292278E-04    3.5586991E-07    2.4649879E-08    4.8836118E-12    1.0000000E-14    1.0000000E-14    4.8894351E-05    1.0000000E-14    7.5723597E-04    1.0000000E-30
    2.4300000E+00   -8.9528619E-04    1.0000000E-04    1.1711035E-04    7.6325037E-05    7.3103552E-05    2.3375450E-08    1.8941594E-04    2.7139278E-03    3.4287790E-04    3.5586832E-07    2.2681111E-08    4.5379924E-12    1.0000000E-14    1.0000000E-14    5.3806381E-05    1.0000000E-14    8.5940891E-04    1.0000000E-30
    2.6100000E+00   -9.2202753E-04    1.0000000E-04    1.2468875E-04    8.1438539E-05    7.2409090E-05    2.0417990E-08    1.9896963E-04    2.7250227E-03    3.4283265E-04    3.5586678E-07    2.1107830E-08    4.2309769E-12    1.0000000E-14    1.0000000E-14    5.8627592E-05    1.0000000E-14    9.6158188E-04    1.0000000E-30
    2.7900000E+00   -9.4816926E-04    1.0000000E-04    1.3200630E-04    8.6474881E-05    7.1696510E-05    1.8030374E-08    2.0773849E-04    2.7359013E-03    3.4278701E-04    3.5586527E-07    1.9757288E-08    3.9565913E-12    1.0000000E-14    1.0000000E-14    6.3364558E-05    1.0000000E-14    1.0637549E-03    1.0000000E-30
    2.9700000E+00   -9.7375380E-04    1.0000000E-04    1.3908190E-04    9.1438175E-05    7.0970075E-05    1.6074985E-08    2.1578734E-04    2.7465787E-03    3.4274099E-04    3.5586380E-07    1.8561871E-08    3.7100479E-12    1.0000000E-14    1.0000000E-14    6.8023085E-05    1.0000000E-14    1.1659279E-03    1.0000000E-30
    3.1500000E+00   -9.9881888E-04    1.0000000E-04    1.4593231E-04    9.6332127E-05    7.0233385E-05    1.4453501E-08    2.2317395E-04    2.7570682E-03    3.4269456E-04    3.5586236E-07    1.7489003E-08    3.4874504E-12    1.0000000E-14    1.0000000E-14    7.2608317E-05    1.0000000E-14    1.2681010E-03    1.0000000E-30
    3.3300000E+00   -1.0233981E-03    1.0000000E-04    1.5257248E-04    1.0116009E-04    6.9489479E-05    1.3094121E-08    2.2995004E-04    2.7673817E-03    3.4264772E-04    3.5586094E-07    1.6518687E-08    3.2855910E-12    1.0000000E-14    1.0000000E-14    7.7124831E-05    1.0000000E-14    1.3702740E-03    1.0000000E-30
    3.5100000E+00   -1.0475215E-03    1.0000000E-04    1.5901580E-04    1.0592513E-04    6.8740917E-05    1.1943399E-08    2.3616208E-04    2.7775299E-03    3.4260047E-04    3.5585955E-07    1.5636362E-08    3.1018045E-12    1.0000000E-14    1.0000000E-14    8.1576710E-05    1.0000000E-14    1.4724471E-03    1.0000000E-30
    3.6900000E+00   -1.0712159E-03    1.0000000E-04    1.6527432E-04    1.1063002E-04    6.7989856E-05    1.0960878E-08    2.4185201E-04    2.7875221E-03    3.4255279E-04    3.5585819E-07    1.4830487E-08    2.9338581E-12    1.0000000E-14    1.0000000E-14    8.5967612E-05    1.0000000E-14    1.5746203E-03    1.0000000E-30
    3.8700000E+00   -1.0945059E-03    1.0000000E-04    1.7135895E-04    1.1527733E-04    6.7238110E-05    1.0115473E-08    2.4705778E-04    2.7973669E-03    3.4250468E-04    3.5585684E-07    1.4091572E-08    2.7798679E-12    1.0000000E-14    1.0000000E-14    9.0300828E-05    1.0000000E-14    1.6767934E-03    1.0000000E-30
    4.0500000E+00   -1.1174132E-03    1.0000000E-04    1.7727958E-04    1.1986942E-04    6.6487203E-05    9.3829806E-09    2.5181390E-04    2.8070720E-03    3.4245612E-04    3.5585551E-07    1.3411675E-08    2.6382336E-12    1.0000000E-14    1.0000000E-14    9.4579329E-05    1.0000000E-14    1.7789665E-03    1.0000000E-30
    4.2300000E+00   -1.1399579E-03    1.0000000E-04    1.8304523E-04    1.2440845E-04    6.5738417E-05    8.7443253E-09    2.5615179E-04    2.8166442E-03    3.4240711E-04    3.5585420E-07    1.2784080E-08    2.5075874E-12    1.0000000E-14    1.0000000E-14    9.8805803E-05    1.0000000E-14    1.8811397E-03    1.0000000E-30
    4.4100000E+00   -1.1621582E-03    1.0000000E-04    1.8866414E-04    1.2889644E-04    6.4992823E-05    8.1843104E-09    2.6010019E-04    2.8260900E-03    3.4235765E-04    3.5585291E-07    1.2203063E-08    2.3867535E-12    1.0000000E-14    1.0000000E-14    1.0298270E-04    1.0000000E-14    1.9833129E-03    1.0000000E-30
    4.5900000E+00   -1.1840305E-03    1.0000000E-04    1.9414387E-04    1.3333526E-04    6.4251320E-05    7.6907081E-09    2.6368542E-04    2.8354151E-03    3.4230771E-04    3.5585162E-07    1.1663710E-08    2.2747157E-12    1.0000000E-14    1.0000000E-14    1.0711224E-04    1.0000000E-14    2.0854860E-03    1.0000000E-30
    4.7700000E+00   -1.2055903E-03    1.0000000E-04    1.9949135E-04    1.3772664E-04    6.3514657E-05    7.2535894E-09    2.6693169E-04    2.8446249E-03    3.4225731E-04    3.5585036E-07    1.1161780E-08    2.1705916E-12    1.0000000E-14    1.0000000E-14    1.1119647E-04    1.0000000E-14    2.1876592E-03    1.0000000E-30
    4.9500000E+00   -1.2268514E-03    1.0000000E-04    2.0471301E-04    1.4207221E-04    6.2783454E-05    6.8648249E-09    2.6986127E-04    2.8537240E-03    3.4220642E-04    3.5584910E-07    1.0693590E-08    2.0736112E-12    1.0000000E-14    1.0000000E-14    1.1523727E-04    1.0000000E-14    2.2898324E-03    1.0000000E-30
    5.1300000E+00   -1.2478267E-03    1.0000000E-04    2.0981476E-04    1.4637349E-04    6.2058226E-05    6.5177069E-09    2.7249474E-04    2.8627170E-03    3.4215504E-04    3.5584785E-07    1.0255927E-08    1.9830997E-12    1.0000000E-14    1.0000000E-14    1.1923635E-04    1.0000000E-14    2.3920057E-03    1.0000000E-30
    5.3100000E+00   -1.2685281E-03    1.0000000E-04    2.1480209E-04    1.5063189E-04    6.1339395E-05    6.2066613E-09    2.7485110E-04    2.8716081E-03    3.4210316E-04    3.5584661E-07    9.8459729E-09    1.8984633E-12    1.0000000E-14    1.0000000E-14    1.2319530E-04    1.0000000E-14    2.4941789E-03    1.0000000E-30
    5.4900000E+00   -1.2889668E-03    1.0000000E-04    2.1968010E-04    1.5484875E-04    6.0627307E-05    5.9270253E-09    2.7694799E-04    2.8804010E-03    3.4205078E-04    3.5584538E-07    9.4612483E-09    1.8191777E-12    1.0000000E-14    1.0000000E-14    1.2711560E-04    1.0000000E-14    2.5963521E-03    1.0000000E-30
    5.6700000E+00   -1.3091528E-03    1.0000000E-04    2.2445352E-04    1.5902533E-04    5.9922238E-05    5.6748744E-09    2.7880178E-04    2.8890993E-03    3.4199788E-04    3.5584416E-07    9.0995596E-09    1.7447780E-12    1.0000000E-14    1.0000000E-14    1.3099862E-04    1.0000000E-14    2.6985254E-03    1.0000000E-30
    5.8500000E+00   -1.3290959E-03    1.0000000E-04    2.2912679E-04    1.6316281E-04    5.9224410E-05    5.4468863E-09    2.8042765E-04    2.8977062E-03    3.4194446E-04    3.5584294E-07    8.7589601E-09    1.6748507E-12    1.0000000E-14    1.0000000E-14    1.3484561E-04    1.0000000E-14    2.8006986E-03    1.0000000E-30
    6.0300000E+00   -1.3488047E-03    1.0000000E-04    2.3370403E-04    1.6726230E-04    5.8533995E-05    5.2402334E-09    2.8183979E-04    2.9062248E-03    3.4189050E-04    3.5584173E-07    8.4377161E-09    1.6090269E-12    1.0000000E-14    1.0000000E-14    1.3865777E-04    1.0000000E-14    2.9028719E-03    1.0000000E-30
    6.2100000E+00   -1.3682877E-03    1.0000000E-04    2.3818910E-04    1.7132485E-04    5.7851124E-05    5.0524971E-09    2.8305140E-04    2.9146578E-03    3.4183601E-04    3.5584053E-07    8.1342777E-09    1.5469762E-12    1.0000000E-14    1.0000000E-14    1.4243620E-04    1.0000000E-14    3.0050451E-03    1.0000000E-30
    6.3900000E+00   -1.3875526E-03    1.0000000E-04    2.4258562E-04    1.7535147E-04    5.7175891E-05    4.8815983E-09    2.8407480E-04    2.9230078E-03    3.4178097E-04    3.5583932E-07    7.8472553E-09    1.4884020E-12    1.0000000E-14    1.0000000E-14    1.4618193E-04    1.0000000E-14    3.1072184E-03    1.0000000E-30
    6.5700000E+00   -1.4066067E-03    1.0000000E-04    2.4689701E-04    1.7934310E-04    5.6508362E-05    4.7257424E-09    2.8492153E-04    2.9312771E-03    3.4172537E-04    3.5583812E-07    7.5753989E-09    1.4330375E-12    1.0000000E-14    1.0000000E-14    1.4989594E-04    1.0000000E-14    3.2093917E-03    1.0000000E-30
    6.7500000E+00   -1.4254569E-03    1.0000000E-04    2.5112644E-04    1.8330063E-04    5.5848576E-05    4.5833730E-09    2.8560236E-04    2.9394679E-03    3.4166921E-04    3.5583693E-07    7.3175808E-09    1.3806415E-12    1.0000000E-14    1.0000000E-14    1.5357912E-04    1.0000000E-14    3.3115650E-03    1.0000000E-30
    6.9300000E+00   -1.4441095E-03    1.0000000E-04    2.5527693E-04    1.8722493E-04    5.5196550E-05    4.4531353E-09    2.8612740E-04    2.9475820E-03    3.4161247E-04    3.5583574E-07    7.0727800E-09    1.3309957E-12    1.0000000E-14    1.0000000E-14    1.5723234E-04    1.0000000E-14    3.4137383E-03    1.0000000E-30
    7.1100000E+00   -1.4625706E-03    1.0000000E-04    2.5935132E-04    1.9111679E-04    5.4552282E-05    4.3338450E-09    2.8650612E-04    2.9556207E-03    3.4155515E-04    3.5583454E-07    6.8400698E-09    1.2839019E-12    1.0000000E-14    1.0000000E-14    1.6085641E-04    1.0000000E-14    3.5159116E-03    1.0000000E-30
    7.2900000E+00   -1.4808460E-03    1.0000000E-04    2.6335227E-04    1.9497699E-04    5.3915754E-05    4.2244629E-09    2.8674741E-04    2.9635852E-03    3.4149724E-04    3.5583335E-07    6.6186058E-09    1.2391795E-12    1.0000000E-14    1.0000000E-14    1.6445209E-04    1.0000000E-14    3.6180849E-03    1.0000000E-30
    7.4700000E+00   -1.4989411E-03    1.0000000E-04    2.6728230E-04    1.9880625E-04    5.3286935E-05    4.1240737E-09    2.8685960E-04    2.9714759E-03    3.4143873E-04    3.5583216E-07    6.4076160E-09    1.1966635E-12    1.0000000E-14    1.0000000E-14    1.6802009E-04    1.0000000E-14    3.7202582E-03    1.0000000E-30
    7.6500000E+00   -1.5168608E-03    1.0000000E-04    2.7114380E-04    2.0260529E-04    5.2665786E-05    4.0318678E-09    2.8685053E-04    2.9792928E-03    3.4137961E-04    3.5583097E-07    6.2063908E-09    1.1562023E-12    1.0000000E-14    1.0000000E-14    1.7156108E-04    1.0000000E-14    3.8224314E-03    1.0000000E-30
    7.8300000E+00   -1.5346101E-03    1.0000000E-04    2.7493905E-04    2.0637472E-04    5.2052406E-05    3.9471279E-09    2.8672736E-04    2.9870346E-03    3.4131988E-04    3.5582978E-07    6.0142753E-09    1.1176560E-12    1.0000000E-14    1.0000000E-14    1.7507567E-04    1.0000000E-14    3.9245913E-03    1.0000000E-30
    8.0100000E+00   -1.5521945E-03    1.0000000E-04    2.7867294E-04    2.1011191E-04    5.1459787E-05    3.8693710E-09    2.8647919E-04    2.9946998E-03    3.4125951E-04    3.5582859E-07    5.8311435E-09    1.0808933E-12    1.0000000E-14    1.0000000E-14    1.7856034E-04    1.0000000E-14    4.0256026E-03    1.0000000E-30
    8.1900000E+00   -1.5698083E-03    1.0000000E-04    2.8260684E-04    2.1355438E-04    5.2020704E-05    3.7968450E-09    2.8452325E-04    3.0024035E-03    3.4119812E-04    3.5582743E-07    6.1111623E-09    1.0453742E-12    1.0000000E-14    1.0000000E-14    1.8167723E-04    1.0000000E-14    4.0273055E-03    1.0000000E-30
    8.3700000E+00   -1.5872576E-03    1.0000000E-04    2.8647613E-04    2.1696731E-04    5.2576476E-05    3.7444363E-09    2.8252085E-04    3.0099971E-03    3.4113566E-04    3.5582628E-07    5.9695952E-09    1.0114914E-12    1.0000000E-14    1.0000000E-14    1.8477663E-04    1.0000000E-14    4.0290086E-03    1.0000000E-30
    8.5500000E+00   -1.6045463E-03    1.0000000E-04    2.9028260E-04    2.2035131E-04    5.3127453E-05    3.6965563E-09    2.8047750E-04    3.0175301E-03    3.4107254E-04    3.5582513E-07    5.7962996E-09    9.7912487E-13    1.0000000E-14    1.0000000E-14    1.8785848E-04    1.0000000E-14    4.0307117E-03    1.0000000E-30
    8.7300000E+00   -1.6216784E-03    1.0000000E-04    2.9402819E-04    2.2370686E-04    5.3673973E-05    3.6528718E-09    2.7839818E-04    3.0250041E-03    3.4100874E-04    3.5582398E-07    5.6269575E-09    9.4819819E-13    1.0000000E-14    1.0000000E-14    1.9092319E-04    1.0000000E-14    4.0324148E-03    1.0000000E-30
    8.9100000E+00   -1.6386580E-03    1.0000000E-04    2.9771473E-04    2.2703378E-04    5.4216342E-05    3.6130877E-09    2.7628756E-04    3.0324206E-03    3.4094427E-04    3.5582283E-07    5.4643856E-09    9.1862644E-13    1.0000000E-14    1.0000000E-14    1.9397183E-04    1.0000000E-14    4.0341179E-03    1.0000000E-30
    9.0900000E+00   -1.6554888E-03    1.0000000E-04    3.0134398E-04    2.3033067E-04    5.4754852E-05    3.5769359E-09    2.7414994E-04    3.0397812E-03    3.4087910E-04    3.5582167E-07    5.3084629E-09    8.9032997E-13    1.0000000E-14    1.0000000E-14    1.9700664E-04    1.0000000E-14    4.0358210E-03    1.0000000E-30
    9.2700000E+00   -1.6721742E-03    1.0000000E-04    3.0491761E-04    2.3359426E-04    5.5289780E-05    3.5441710E-09    2.7198933E-04    3.0470876E-03    3.4081324E-04    3.5582051E-07    5.1588387E-09    8.6323519E-13    1.0000000E-14    1.0000000E-14    2.0003168E-04    1.0000000E-14    4.0375241E-03    1.0000000E-30
