# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997420122223E-05   7.24993698231095E-05   3.48141371186656E-09   6.81014834154757E-06   4.31999965752577E-05   1.21002877324156E-05   8.78999666760515E-07   5.27999909960669E-09   5.96999009016013E+00   2.77204110065008E-03   3.43448887816369E-04
  2.00000E-09                2.88997394430690E-05   7.24993634293353E-05   3.48282771015465E-09   6.81014707439467E-06   4.31999931505158E-05   1.21002854741175E-05   8.78999333521482E-07   5.27999819921435E-09   5.96998981011603E+00   2.77204089960658E-03   3.43448887830838E-04
  3.00000E-09                2.88997369781758E-05   7.24993572782796E-05   3.48424142223328E-09   6.81014574878191E-06   4.31999897257789E-05   1.21002831013748E-05   8.78999000282653E-07   5.27999729882116E-09   5.96998959883898E+00   2.77204073841384E-03   3.43448887870736E-04
  4.00000E-09                2.88997344763038E-05   7.24993510289510E-05   3.48565513414456E-09   6.81014444566782E-06   4.31999863010434E-05   1.21002807727698E-05   8.78998667044096E-07   5.27999639842814E-09   5.96998943492518E+00   2.77204060831596E-03   3.43448887900624E-04
  5.00000E-09                2.88997319469746E-05   7.24993447066180E-05   3.48706884575797E-09   6.81014315963158E-06   4.31999828763090E-05   1.21002784776373E-05   8.78998333805777E-07   5.27999549803533E-09   5.96998930657920E+00   2.77204050156975E-03   3.43448887922987E-04
  7.00000E-09                2.88997267757219E-05   7.24993317730479E-05   3.48989712667322E-09   6.81014065537457E-06   4.31999760268421E-05   1.21002740202722E-05   8.78997667330157E-07   5.27999369725103E-09   5.96998913374695E+00   2.77204034488350E-03   3.43448887937878E-04
  1.10000E-08                2.88997163880124E-05   7.24993057703666E-05   3.49555081668483E-09   6.81013567759491E-06   4.31999623279237E-05   1.21002651658605E-05   8.78996334381027E-07   5.27999009568310E-09   5.96998893722703E+00   2.77204012587248E-03   3.43448887953926E-04
  1.90000E-08                2.88996955308291E-05   7.24992535378604E-05   3.50686045249000E-09   6.81012577413386E-06   4.31999349301106E-05   1.21002475592342E-05   8.78993668493310E-07   5.27998289255880E-09   5.96998870739522E+00   2.77203979533173E-03   3.43448887962866E-04
  3.50000E-08                2.88996537212880E-05   7.24991488234585E-05   3.52947957823135E-09   6.81010602587023E-06   4.31998801345840E-05   1.21002124609243E-05   8.78988336756596E-07   5.27996848634991E-09   5.96998834940036E+00   2.77203920119898E-03   3.43448887954968E-04
  6.70000E-08                2.88995700402827E-05   7.24989392378558E-05   3.57471724645396E-09   6.81006656675727E-06   4.31997705439158E-05   1.21001423375681E-05   8.78977673437188E-07   5.27993967409124E-09   5.96998766731648E+00   2.77203803609785E-03   3.43448887922854E-04
  1.31000E-07                2.88994026578924E-05   7.24985200160423E-05   3.66519032718511E-09   6.80998766241187E-06   4.31995513640861E-05   1.21000021178605E-05   8.78956347414170E-07   5.27988205020989E-09   5.96998630885197E+00   2.77203571007368E-03   3.43448887853003E-04
  2.59000E-07                2.88990678958160E-05   7.24976815793187E-05   3.84612610871475E-09   6.80982986058149E-06   4.31991130102057E-05   1.20997216910618E-05   8.78913697831116E-07   5.27976680499127E-09   5.96998359241609E+00   2.77203105850476E-03   3.43448887712320E-04
  5.15000E-07                2.88983983980518E-05   7.24960047717262E-05   4.20795664231566E-09   6.80951427469880E-06   4.31982363235859E-05   1.20991608690489E-05   8.78828408515708E-07   5.27953632472971E-09   5.96997815975284E+00   2.77202175578824E-03   3.43448887431137E-04
  1.02700E-06                2.88970595081651E-05   7.24926514202471E-05   4.93143646880567E-09   6.80888317455527E-06   4.31964830190928E-05   1.20980393523131E-05   8.78657869277896E-07   5.27907540490571E-09   5.96996729511423E+00   2.77200315195793E-03   3.43448886869393E-04
  2.05100E-06                2.88943821502149E-05   7.24859457702505E-05   6.37754665962687E-09   6.80762126029151E-06   4.31929765583157E-05   1.20957968271688E-05   8.78316948296020E-07   5.27815372802503E-09   5.96994556843618E+00   2.77196595061116E-03   3.43448885748411E-04
  4.09900E-06                2.88890291195107E-05   7.24725386770132E-05   9.26539644181099E-09   6.80509857454196E-06   4.31859632129477E-05   1.20913138078412E-05   8.77635735683717E-07   5.27631102510066E-09   5.96990212425436E+00   2.77189157240566E-03   3.43448883516468E-04
  8.19500E-06                2.88783297948741E-05   7.24457413091222E-05   1.50157713531789E-08   6.80005776970471E-06   4.31719271920809E-05   1.20823558850418E-05   8.76275822917503E-07   5.27262822074210E-09   5.96981526350598E+00   2.77174290823029E-03   3.43448879092623E-04
  1.63870E-05                2.88569579776172E-05   7.23922135694596E-05   2.63564358675730E-08   6.78999435206581E-06   4.31437577528538E-05   1.20644723696842E-05   8.73566008279461E-07   5.26527300314475E-09   5.96964158064422E+00   2.77144590347194E-03   3.43448870404715E-04
  3.27710E-05                2.88143206995232E-05   7.22854237058234E-05   4.79820434282177E-08   6.76993966359087E-06   4.30866087407230E-05   1.20288335511479E-05   8.68186120187225E-07   5.25060401404412E-09   5.96929386620710E+00   2.77085286777073E-03   3.43448853665174E-04
  6.55390E-05                2.87294654958738E-05   7.20728915252452E-05   8.49725718326005E-08   6.73011472953194E-06   4.29670000713482E-05   1.19580613657880E-05   8.57582990637644E-07   5.22143087857371E-09   5.96859455685658E+00   2.76966906468047E-03   3.43448822702910E-04
  1.31075E-04                2.85614152060105E-05   7.16519741261929E-05   1.33264129270594E-07   6.65158494786790E-06   4.27058443554728E-05   1.18185072147716E-05   8.36985352705567E-07   5.16373653135451E-09   5.96717942418461E+00   2.76730925973314E-03   3.43448770449245E-04
  2.62147E-04                2.82319407146184E-05   7.08266863411705E-05   1.74609625145558E-07   6.49893480015843E-06   4.21437238080338E-05   1.15472336922421E-05   7.98083707455998E-07   5.05089729828601E-09   5.96433905045736E+00   2.76265246220068E-03   3.43448699393677E-04
  5.24291E-04                2.75988692741990E-05   6.92407271829020E-05   2.01389998995115E-07   6.21053524697913E-06   4.10250350827600E-05   1.10347198255300E-05   7.28424301081233E-07   4.83497135778652E-09   5.95880691480075E+00   2.75369576443946E-03   3.43448650497077E-04
  1.04858E-03                2.64290572717499E-05   6.63094088377368E-05   2.27339323175356E-07   5.69472648196593E-06   3.89860172626676E-05   1.01180844085569E-05   6.15110370141352E-07   4.43886778063565E-09   5.94850510207332E+00   2.73724161645454E-03   3.43448749496899E-04
  2.09715E-03                2.44224635294382E-05   6.12790197626490E-05   2.72198317908614E-07   4.86178268245340E-06   3.56509142591713E-05   8.63790204952724E-06   4.58115987374654E-07   3.76761696006410E-09   5.93064349940433E+00   2.70940453272183E-03   3.43449230224396E-04
  4.19431E-03                2.14206312558658E-05   5.37478553915692E-05   3.57597768327652E-07   3.73810364887259E-06   3.10882542837352E-05   6.64113418476303E-06   2.87344510341138E-07   2.77999814460576E-09   5.90338792033624E+00   2.66870764888343E-03   3.43450344979688E-04
  8.38861E-03                1.78738402637905E-05   4.48377758457161E-05   4.97053150626148E-07   2.59959546234105E-06   2.64603376113862E-05   4.61809892693640E-06   1.53559537814844E-07   1.62845731935048E-09   5.87012599060204E+00   2.62181918630569E-03   3.43452140478296E-04
  1.52137E-02                1.52154683567285E-05   3.81428370178009E-05   6.34536202460644E-07   1.88004506708177E-06   2.36846866380891E-05   3.33952242244692E-06   8.84249074166732E-08   7.59691617147883E-10   5.84416862670354E+00   2.58686457316507E-03   3.43454187638863E-04
  2.65789E-02                1.37680384237584E-05   3.44668818401377E-05   7.19094811568145E-07   1.53530799136905E-06   2.25966742763075E-05   2.72690119426005E-06   6.55844061057040E-08   2.62881335620738E-10   5.82930061829190E+00   2.56678826449716E-03   3.43455661134054E-04
  4.33945E-02                1.32624722028328E-05   3.31306472700585E-05   7.47685499957956E-07   1.42000661817938E-06   2.23772294821157E-05   2.52185595293249E-06   6.04494607933389E-08   6.96895211819952E-11   5.82378060334647E+00   2.55846011200767E-03   3.43456442422676E-04
  6.36140E-02                1.31534418392677E-05   3.27743127873545E-05   7.53353246680456E-07   1.39187187739166E-06   2.23673035279235E-05   2.47163810661209E-06   5.96812131471297E-08   1.61973693906734E-11   5.82243042288641E+00   2.55560020785705E-03   3.43456715073331E-04
  8.65028E-02                1.31501947731757E-05   3.26725677895384E-05   7.54015197718661E-07   1.38598015938482E-06   2.23731233447610E-05   2.46090974858723E-06   5.95870539597377E-08   3.44851587992213E-12   5.82221124094896E+00   2.55447559957047E-03   3.43456768653328E-04
  1.13522E-01                1.31736900789707E-05   3.26223140615742E-05   7.53914411980959E-07   1.38500360206232E-06   2.23733994268551E-05   2.45886711939032E-06   5.95714257622466E-08   6.54196265617417E-13   5.82223238727758E+00   2.55388552168172E-03   3.43456752107411E-04
  1.48402E-01                1.32097968870589E-05   3.25745676981966E-05   7.53766226121975E-07   1.38520298523148E-06   2.23710425017264E-05   2.45882410067530E-06   5.95632784827372E-08   1.08365012275095E-13   5.82228848010043E+00   2.55349747734339E-03   3.43456705821095E-04
  1.94740E-01                1.32580162905054E-05   3.25164322427571E-05   7.53661023255773E-07   1.38591041173717E-06   2.23686289717011E-05   2.45955294612107E-06   5.95572687959178E-08   2.18434879391197E-14   5.82233463957706E+00   2.55323168819154E-03   3.43456638527095E-04
  2.55260E-01                1.33192409352011E-05   3.24437426779079E-05   7.53598847418959E-07   1.38709514795823E-06   2.23670119848941E-05   2.46096766309811E-06   5.95534578827949E-08   1.11325786980440E-14   5.82236347536448E+00   2.55306112388875E-03   3.43456553395665E-04
  3.33020E-01                1.33945211243214E-05   3.23537881828282E-05   7.53569254972229E-07   1.38888858676884E-06   2.23661724226738E-05   2.46326606420393E-06   5.95514722777754E-08   1.00868028805736E-14   5.82237766364539E+00   2.55296025177237E-03   3.43456451127005E-04
  4.33603E-01                1.34862926560437E-05   3.22420525573652E-05   7.53562328127246E-07   1.39157070787259E-06   2.23658838368520E-05   2.46688026317513E-06   5.95507476158680E-08   1.00052746472292E-14   5.82238153341528E+00   2.55290407713740E-03   3.43456327075616E-04
  5.67450E-01                1.35991245817038E-05   3.21003939155278E-05   7.53571164795893E-07   1.39569556140192E-06   2.23659582307459E-05   2.47267145740499E-06   5.95508495911972E-08   1.00002463658891E-14   5.82237834081790E+00   2.55287316571226E-03   3.43456166230873E-04
  7.74838E-01                1.37543620728619E-05   3.18959873658208E-05   7.53592441204733E-07   1.40330292743748E-06   2.23662949338250E-05   2.48378854606592E-06   5.95515374353619E-08   1.00000076054943E-14   5.82236976445873E+00   2.55285377291184E-03   3.43455902255792E-04
  1.18961E+00                1.40022617807396E-05   3.15337919895694E-05   7.53630999437903E-07   1.42240191556100E-06   2.23669477942248E-05   2.51284209496147E-06   5.95529371136167E-08   1.00000001200423E-14   5.82235398740572E+00   2.55283608051264E-03   3.43455263760215E-04
  2.01916E+00                1.43301205361288E-05   3.09214980932751E-05   7.53710060815143E-07   1.47083271051112E-06   2.23682321605634E-05   2.58871843922592E-06   5.95559241147537E-08   1.00000000009610E-14   5.82232117595653E+00   2.55280710937832E-03   3.43453710585639E-04
  3.01916E+00                1.45704361958461E-05   3.02596118479625E-05   7.53869048138508E-07   1.53856931531684E-06   2.23706660166773E-05   2.69598881514541E-06   5.95618882762732E-08   1.00000000000064E-14   5.82225510700793E+00   2.55275146599241E-03   3.43451758431663E-04
  4.01916E+00                1.47153211700204E-05   2.96379395073996E-05   7.54059711381192E-07   1.61394987526655E-06   2.23735573389401E-05   2.81583372670375E-06   5.95690521260962E-08   1.00000000000001E-14   5.82217541187558E+00   2.55268487206474E-03   3.43449914300921E-04
  5.01916E+00                1.48017322828461E-05   2.90391680304238E-05   7.54250594382598E-07   1.69613863962859E-06   2.23764392135333E-05   2.94666093313187E-06   5.95762232031915E-08   1.00000000000001E-14   5.82209564102087E+00   2.55261848452957E-03   3.43448258289170E-04
  6.01916E+00                1.48509979135300E-05   2.84480662719347E-05   7.54443271344882E-07   1.78408001589660E-06   2.23793256259228E-05   3.08652871581377E-06   5.95834135245105E-08   1.00000000000000E-14   5.82201573945502E+00   2.55255227690099E-03   3.43446810079351E-04
  7.01916E+00                1.48767386536925E-05   2.78553566592860E-05   7.54637643427493E-07   1.87700982224326E-06   2.23822229258337E-05   3.23403263773501E-06   5.95906163637422E-08   1.00000000000001E-14   5.82193574715526E+00   2.55248621797696E-03   3.43445562370383E-04
  8.01916E+00                1.48876626440160E-05   2.72556249523612E-05   7.54833621233856E-07   1.97434723823989E-06   2.23851351851198E-05   3.38810825100638E-06   5.95978277129486E-08   1.00000000000000E-14   5.82185569347963E+00   2.55242028762440E-03   3.43444496215580E-04
  9.01916E+00                1.48893209277423E-05   2.66459808045837E-05   7.55031124581412E-07   2.07562106191738E-06   2.23880649707922E-05   3.54789747222797E-06   5.96050451309958E-08   1.00000000000001E-14   5.82177560080092E+00   2.55235447177713E-03   3.43443589226265E-04
  1.00192E+01                1.48852361533750E-05   2.60252041918027E-05   7.55230075297616E-07   2.18042060727061E-06   2.23910138103725E-05   3.71266030976535E-06   5.96122669619064E-08   1.00000000000001E-14   5.82169548712500E+00   2.55228876055365E-03   3.43442819351111E-04
  1.10192E+01                1.48776333968082E-05   2.53931971128898E-05   7.55430391996633E-07   2.28836293775161E-06   2.23939824863675E-05   3.88171648814059E-06   5.96194918859918E-08   1.00000000000000E-14   5.82161536783148E+00   2.55222314698784E-03   3.43442166440974E-04
  1.20192E+01                1.48679133585591E-05   2.47506287627764E-05   7.55631986267572E-07   2.39907148538578E-06   2.23969712207023E-05   4.05440771800006E-06   5.96267186604119E-08   1.00000000000000E-14   5.82153525684306E+00   2.55215762610368E-03   3.43441612753181E-04
  1.30192E+01                1.48569573041900E-05   2.40987030488003E-05   7.55834760037410E-07   2.51216288599452E-06   2.23999797898938E-05   4.23007467865663E-06   5.96339459725676E-08   1.00000000000000E-14   5.82145516739441E+00   2.55209219424563E-03   3.43441142971960E-04
  1.40192E+01                1.48453220150198E-05   2.34390026340416E-05   7.56038603983620E-07   2.62723986340212E-06   2.24030075981255E-05   4.40804466604322E-06   5.96411723637524E-08   1.00000000000000E-14   5.82137511251164E+00   2.55202684860271E-03   3.43440744025434E-04
  1.50192E+01                1.48333631535994E-05   2.27733800433698E-05   7.56243396894424E-07   2.74388859959855E-06   2.24060537261690E-05   4.58762700655404E-06   5.96483961982208E-08   1.00000000000000E-14   5.82129510528003E+00   2.55196158687812E-03   3.43440404831933E-04
  1.60192E+01                1.48213124096443E-05   2.21038771489098E-05   7.56449005870232E-07   2.86167941383366E-06   2.24091169677842E-05   4.76811407727583E-06   5.96556156623141E-08   1.00000000000000E-14   5.82121515895688E+00   2.55189640706660E-03   3.43440116036287E-04
  1.70192E+01                1.48093251161232E-05   2.14326615075911E-05   7.56655287248371E-07   2.98016983220341E-06   2.24121958608759E-05   4.94878627284143E-06   5.96628287835752E-08   1.00000000000000E-14   5.82113528697245E+00   2.55183130731062E-03   3.43439869762109E-04
  1.80192E+01                1.47975092323978E-05   2.07619727512834E-05   7.56862088124110E-07   3.09890930971752E-06   2.24152887176849E-05   5.12891960999855E-06   5.96700334628573E-08   1.00000000000000E-14   5.82105550285246E+00   2.55176628581347E-03   3.43439659389776E-04
  1.90192E+01                1.47859427364662E-05   2.00940753060944E-05   7.57069248334849E-07   3.21744499851039E-06   2.24183936562366E-05   5.30779491762799E-06   5.96772275143168E-08   1.00000000000000E-14   5.82097582008848E+00   2.55170134079270E-03   3.43439479362316E-04
  2.00192E+01                1.47746839227367E-05   1.94312156631387E-05   7.57276602773156E-07   3.33532805780802E-06   2.24215086338832E-05   5.48470775760551E-06   5.96844087094227E-08   1.00000000000001E-14   5.82089625197717E+00   2.55163647046178E-03   3.43439325018124E-04
  2.10192E+01                1.47637774375664E-05   1.87755835946534E-05   7.57483983897323E-07   3.45212008575635E-06   2.24246314828732E-05   5.65897838322819E-06   5.96915748219699E-08   1.00000000000000E-14   5.82081681144552E+00   2.55157167303093E-03   3.43439192448073E-04
  2.20192E+01                1.47532578096317E-05   1.81292773547664E-05   7.57691224315396E-07   3.56739932818709E-06   2.24277599473210E-05   5.82996118155434E-06   5.96987236717495E-08   1.00000000000000E-14   5.82073751087532E+00   2.55150694672042E-03   3.43439078374180E-04
  2.30192E+01                1.47431515464320E-05   1.74942731975334E-05   7.57898159329939E-07   3.68076638931144E-06   2.24308917206430E-05   5.99705317232742E-06   5.97058531650554E-08   1.00000000000000E-14   5.82065836193772E+00   2.55144228978147E-03   3.43438980047023E-04
  2.40192E+01                1.47334783849334E-05   1.68723995770917E-05   7.58104622736400E-07   3.79184922043346E-06   2.24340243396520E-05   6.15970122766977E-06   5.97129609921349E-08   1.00000000000000E-14   5.82057937828160E+00   2.55137768614197E-03   3.43438895159224E-04
  2.50192E+01                1.47242523129467E-05   1.62653165166074E-05   7.58310468146367E-07   3.90030731826267E-06   2.24371556322520E-05   6.31740793395457E-06   5.97200456364634E-08   1.00000000000000E-14   5.82050056719971E+00   2.55131314707493E-03   3.43438821773245E-04
  2.60192E+01                1.47154821193590E-05   1.56744999798118E-05   7.58515553063244E-07   4.00583489849528E-06   2.24402833673128E-05   6.46973574922712E-06   5.97271054897414E-08   1.00000000000000E-14   5.82042193718422E+00   2.55124867238932E-03   3.43438758259383E-04
  2.70192E+01                1.47071719852426E-05   1.51012315685112E-05   7.58719745212667E-07   4.10816315558496E-06   2.24434053841670E-05   6.61630967048141E-06   5.97341391090022E-08   1.00000000000001E-14   5.82034349582699E+00   2.55118426078743E-03   3.43438703245726E-04
  2.80192E+01                1.46993220096417E-05   1.45465931882040E-05   7.58922924322655E-07   4.20706155898770E-06   2.24465196302992E-05   6.75681836012529E-06   5.97411452572426E-08   1.00000000000000E-14   5.82026524955008E+00   2.55111991105031E-03   3.43438655575414E-04
  2.90192E+01                1.46919287099605E-05   1.40114663493797E-05   7.59124983048462E-07   4.30233824836447E-06   2.24496241833703E-05   6.89101385965890E-06   5.97481229113318E-08   1.00000000000000E-14   5.82018720358135E+00   2.55105562212352E-03   3.43438614271226E-04
  3.00192E+01                1.46849855059551E-05   1.34965356219778E-05   7.59325827525579E-07   4.39383961223369E-06   2.24527172681314E-05   7.01871004916052E-06   5.97550712628588E-08   1.00000000000001E-14   5.82010936196856E+00   2.55099139313410E-03   3.43438578506164E-04
  3.10192E+01                1.46784831857583E-05   1.30022956678235E-05   7.59525377600165E-07   4.48144915402001E-06   2.24557972689244E-05   7.13978003733098E-06   5.97619897141186E-08   1.00000000000000E-14   5.82003172761659E+00   2.55092722339985E-03   3.43438547579024E-04
  3.20192E+01                1.46724103490553E-05   1.25290612251959E-05   7.59723566769257E-07   4.56508576170342E-06   2.24588627379790E-05   7.25415268136453E-06   5.97688778700464E-08   1.00000000000000E-14   5.81995430234359E+00   2.55086311243452E-03   3.43438520894083E-04
