# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.4266594E-01   -5.5093347E+00   -1.0047322E+01   -2.5405497E+00   -5.6466917E+01    2.0198036E-01    2.8915482E+00   -1.0789140E+01   -3.3730231E-01    3.8099104E+00   -1.1562595E+01   -2.4757442E-01   -4.6662173E+00   -3.2568692E+03    3.9089717E+00    1.9501431E+00
    2.7000000E-01   -7.0487539E-02   -4.7105295E+00   -9.3951579E+00   -1.7757095E+00   -5.6499077E+01    1.5039061E-03    3.1006473E+00   -1.0853141E+01    1.9502528E-01    3.7985260E+00   -1.0480785E+01    2.4603973E-02   -4.3419672E+00   -3.2554835E+03    3.9080151E+00    1.6722725E+00
    4.5000000E-01    8.3544439E-02   -4.2546910E+00   -8.9860944E+00   -1.2827549E+00   -5.6576320E+01    1.6936773E-03    3.2399877E+00   -1.0946754E+01    5.0417068E-01    3.7529758E+00   -9.8327115E+00    1.7863595E-01   -4.1368839E+00   -3.2541024E+03    3.9070489E+00    1.4954654E+00
    6.3000000E-01    1.8774579E-01   -3.9370773E+00   -8.6813091E+00   -9.1754954E-01   -5.6672440E+01    1.7866153E-03    3.3590869E+00   -1.1041998E+01    7.3020712E-01    3.7152724E+00   -9.3790441E+00    2.8283730E-01   -3.9836757E+00   -3.2527259E+03    3.9060730E+00    1.3724123E+00
    8.1000000E-01    2.6458633E-01   -3.6982559E+00   -8.4342255E+00   -6.3636736E-01   -5.6775057E+01    1.8196599E-03    3.4509749E+00   -1.1139327E+01    9.0035943E-01    3.6796592E+00   -9.0361680E+00    3.5967784E-01   -3.8592872E+00   -3.2513538E+03    3.9050876E+00    1.2777652E+00
    9.9000000E-01    3.2420758E-01   -3.5102324E+00   -8.2234742E+00   -4.1421432E-01   -5.6877578E+01    1.8211496E-03    3.5189503E+00   -1.1234423E+01    1.0311102E+00    3.6447241E+00   -8.7636243E+00    4.1929909E-01   -3.7530823E+00   -3.2499862E+03    3.9040927E+00    1.2006764E+00
    1.1700000E+00    3.7203515E-01   -3.3575641E+00   -8.0377908E+00   -2.3496714E-01   -5.6976614E+01    1.8090712E-03    3.5679621E+00   -1.1324013E+01    1.1332753E+00    3.6101439E+00   -8.5389300E+00    4.6712666E-01   -3.6594468E+00   -3.2486230E+03    3.9030883E+00    1.1355587E+00
    1.3500000E+00    4.1130673E-01   -3.2308283E+00   -7.8707118E+00   -8.7676812E-02   -5.7070729E+01    1.7931624E-03    3.6024473E+00   -1.1406622E+01    1.2142070E+00    3.5758818E+00   -8.3486118E+00    5.0639824E-01   -3.5751559E+00   -3.2472642E+03    3.9020743E+00    1.0791561E+00
    1.5300000E+00    4.4413599E-01   -3.1236354E+00   -7.7182445E+00    3.5578052E-02   -5.7159636E+01    1.7778616E-03    3.6264472E+00   -1.1481827E+01    1.2794588E+00    3.5422854E+00   -8.1838716E+00    5.3922751E-01   -3.4982147E+00   -3.2459095E+03    3.9010505E+00    1.0295287E+00
    1.7100000E+00    4.7199726E-01   -3.0313808E+00   -7.5776626E+00    1.4060197E-01   -5.7243664E+01    1.7647219E-03    3.6433090E+00   -1.1549818E+01    1.3332789E+00    3.5098458E+00   -8.0385878E+00    5.6708877E-01   -3.4272602E+00   -3.2445488E+03    3.9000167E+00    9.8544759E-01
