# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.8007456E-01   -7.1893456E+00   -1.2387118E+01   -4.0023080E+00   -5.6357823E+01    6.0698704E-01    2.1287739E+00   -1.0850812E+01   -1.6990300E+00    3.4340771E+00   -1.3838988E+01   -7.8498305E-01   -5.8256655E+00   -3.2579992E+03    3.9093711E+00    2.2996350E+00
    2.7000000E-01   -6.6137925E-01   -6.3773326E+00   -1.1824589E+01   -3.3151770E+00   -5.6350353E+01    7.2640972E-04    2.8220036E+00   -1.0409905E+01   -8.3588957E-01    3.8775664E+00   -1.2769346E+01   -5.6628774E-01   -5.5559272E+00   -3.2577384E+03    3.9092162E+00    2.3026844E+00
    4.5000000E-01   -5.3303267E-01   -5.9843493E+00   -1.1451127E+01   -3.0105976E+00   -5.6350158E+01    8.6231440E-04    2.9109069E+00   -1.0324827E+01   -5.7060315E-01    3.9185834E+00   -1.2170746E+01   -4.3794116E-01   -5.3705508E+00   -3.2574778E+03    3.9090581E+00    2.1948463E+00
    6.3000000E-01   -4.3583379E-01   -5.7149031E+00   -1.1160955E+01   -2.8053072E+00   -5.6360601E+01    1.0109320E-03    2.8817827E+00   -1.0314497E+01   -4.4452570E-01    3.8785667E+00   -1.1750939E+01   -3.4074228E-01   -5.2253498E+00   -3.2572173E+03    3.9088967E+00    2.0776391E+00
    8.1000000E-01   -3.5746655E-01   -5.4995595E+00   -1.0920148E+01   -2.6354501E+00   -5.6379623E+01    1.1612149E-03    2.8499266E+00   -1.0310582E+01   -3.5014206E-01    3.8335880E+00   -1.1411332E+01   -2.6237504E-01   -5.1045813E+00   -3.2569570E+03    3.9087319E+00    1.9767825E+00
    9.9000000E-01   -2.9267676E-01   -5.3174289E+00   -1.0713680E+01   -2.4830025E+00   -5.6405095E+01    1.3087564E-03    2.8363510E+00   -1.0302804E+01   -2.6324648E-01    3.7971443E+00   -1.1121635E+01   -1.9758525E-01   -5.0009407E+00   -3.2566969E+03    3.9085639E+00    1.8937708E+00
    1.1700000E+00   -2.3806547E-01   -5.1600118E+00   -1.0533132E+01   -2.3412315E+00   -5.6435589E+01    1.4495257E-03    2.8397151E+00   -1.0294032E+01   -1.7982674E-01    3.7679599E+00   -1.0869233E+01   -1.4297396E-01   -4.9102567E+00   -3.2564369E+03    3.9083927E+00    1.8245674E+00
    1.3500000E+00   -1.9124676E-01   -5.0222151E+00   -1.0373101E+01   -2.2065537E+00   -5.6470180E+01    1.5802226E-03    2.8561991E+00   -1.0287547E+01   -9.9293529E-02    3.7434036E+00   -1.0646602E+01   -9.6155246E-02   -4.8298366E+00   -3.2561770E+03    3.9082184E+00    1.7654705E+00
    1.5300000E+00   -1.5052220E-01   -4.9002986E+00   -1.0229826E+01   -2.0769126E+00   -5.6508235E+01    1.6983462E-03    2.8827553E+00   -1.0285144E+01   -2.1391315E-02    3.7217678E+00   -1.0448342E+01   -5.5430688E-02   -4.7578010E+00   -3.2559174E+03    3.9080412E+00    1.7139280E+00
    1.7100000E+00   -1.1466462E-01   -4.7913903E+00   -1.0100504E+01   -1.9514175E+00   -5.6549310E+01    1.8022399E-03    2.9168368E+00   -1.0287540E+01    5.3935663E-02    3.7020694E+00   -1.0270378E+01   -1.9573104E-02   -4.6927472E+00   -3.2556579E+03    3.9078610E+00    1.6682212E+00
    1.8900000E+00   -8.2765668E-02   -4.6932466E+00   -9.9828831E+00   -1.8300397E+00   -5.6593116E+01    1.8911343E-03    2.9560554E+00   -1.0294829E+01    1.2648955E-01    3.6837081E+00   -1.0109525E+01    1.2325843E-02   -4.6335529E+00   -3.2553925E+03    3.9076780E+00    1.6271416E+00
    2.0700000E+00   -4.1590155E-02   -4.4461518E+00   -9.8481820E+00   -1.6177059E+00   -5.6651572E+01    1.7120695E-03    3.3107678E+00   -1.0089500E+01    4.6436005E-01    3.9084377E+00   -9.7712086E+00    5.3501356E-02   -4.5735816E+00   -3.2401548E+03    3.9074936E+00    1.6983309E+00
    2.2500000E+00   -5.9111124E-03   -4.3300187E+00   -9.7241799E+00   -1.5326285E+00   -5.6710455E+01    1.7377558E-03    3.3188413E+00   -1.0117940E+01    5.2839719E-01    3.9027918E+00   -9.5998620E+00    8.9180399E-02   -4.5177564E+00   -3.2254336E+03    3.9073077E+00    1.6598290E+00
    2.4300000E+00    2.5820263E-02   -4.2310499E+00   -9.6085568E+00   -1.4616720E+00   -5.6770041E+01    1.7502609E-03    3.3097418E+00   -1.0160281E+01    5.7336668E-01    3.8861986E+00   -9.4525137E+00    1.2091177E-01   -4.4651940E+00   -3.2111950E+03    3.9071190E+00    1.6198010E+00
    2.6100000E+00    5.4319258E-02   -4.1416322E+00   -9.5001626E+00   -1.3977340E+00   -5.6830060E+01    1.7512689E-03    3.3003508E+00   -1.0204973E+01    6.1325172E-01    3.8698676E+00   -9.3193126E+00    1.4941077E-01   -4.4155156E+00   -3.1974085E+03    3.9069275E+00    1.5831365E+00
    2.7900000E+00    8.0112518E-02   -4.0600385E+00   -9.3981027E+00   -1.3394846E+00   -5.6890211E+01    1.7427059E-03    3.2913966E+00   -1.0251098E+01    6.4938245E-01    3.8542505E+00   -9.1977982E+00    1.7520403E-01   -4.3684179E+00   -3.1840461E+03    3.9067331E+00    1.5495347E+00
    2.9700000E+00    1.0361056E-01   -3.9851271E+00   -9.3016451E+00   -1.2860958E+00   -5.6950190E+01    1.7265778E-03    3.2828082E+00   -1.0298185E+01    6.8230840E-01    3.8392694E+00   -9.0862564E+00    1.9870207E-01   -4.3236430E+00   -3.1710826E+03    3.9065358E+00    1.5185461E+00
    3.1500000E+00    1.2513962E-01   -3.9159910E+00   -9.2101815E+00   -1.2369131E+00   -5.7009702E+01    1.7048444E-03    3.2745090E+00   -1.0345730E+01    7.1245258E-01    3.8248457E+00   -8.9832845E+00    2.2023113E-01   -4.2809699E+00   -3.1584949E+03    3.9063354E+00    1.4898051E+00
    3.3300000E+00    1.4496292E-01   -3.8518922E+00   -9.1232002E+00   -1.1914041E+00   -5.7068467E+01    1.6793218E-03    3.2664426E+00   -1.0393215E+01    7.4016202E-01    3.8109168E+00   -8.8877106E+00    2.4005443E-01   -4.2402073E+00   -3.1462616E+03    3.9061319E+00    1.4630174E+00
    3.5100000E+00    1.6329568E-01   -3.7922221E+00   -9.0402662E+00   -1.1491296E+00   -5.7126232E+01    1.6516120E-03    3.2585674E+00   -1.0440141E+01    7.6572504E-01    3.7974327E+00   -8.7985486E+00    2.5838719E-01   -4.2011889E+00   -3.1343636E+03    3.9059252E+00    1.4379426E+00
    3.6900000E+00    1.8031593E-01   -3.7364736E+00   -8.9610063E+00   -1.1097237E+00   -5.7182777E+01    1.6230621E-03    3.2508520E+00   -1.0486058E+01    7.8938338E-01    3.7843519E+00   -8.7149655E+00    2.7540744E-01   -4.1637693E+00   -3.1227828E+03    3.9057151E+00    1.4143820E+00
    3.8700000E+00    1.9617252E-01   -3.6842196E+00   -8.8850980E+00   -1.0728784E+00   -5.7237925E+01    1.5947478E-03    3.2432722E+00   -1.0530584E+01    8.1134149E-01    3.7716399E+00   -8.6362575E+00    2.9126403E-01   -4.1278206E+00   -3.1115027E+03    3.9055015E+00    1.3921694E+00
    4.0500000E+00    2.1099107E-01   -3.6350979E+00   -8.8122600E+00   -1.0383320E+00   -5.7291542E+01    1.5674790E-03    3.2358089E+00   -1.0573417E+01    8.3177362E-01    3.7592673E+00   -8.5618311E+00    3.0608258E-01   -4.0932295E+00   -3.1005082E+03    3.9052843E+00    1.3711645E+00
    4.2300000E+00    2.2487846E-01   -3.5887981E+00   -8.7422460E+00   -1.0058604E+00   -5.7343540E+01    1.5418203E-03    3.2284470E+00   -1.0614344E+01    8.5082944E-01    3.7472086E+00   -8.4911873E+00    3.1996997E-01   -4.0598954E+00   -3.0897852E+03    3.9050635E+00    1.3512478E+00
    4.4100000E+00    2.3792637E-01   -3.5450527E+00   -8.6748383E+00   -9.7527055E-01   -5.7393876E+01    1.5181236E-03    3.2211743E+00   -1.0653232E+01    8.6863831E-01    3.7354419E+00   -8.4239085E+00    3.3301788E-01   -4.0277286E+00   -3.0793205E+03    3.9048388E+00    1.3323165E+00
    4.5900000E+00    2.5021397E-01   -3.5036298E+00   -8.6098441E+00   -9.4639447E-01   -5.7442546E+01    1.4965649E-03    3.2139808E+00   -1.0690030E+01    8.8531280E-01    3.7239475E+00   -8.3596460E+00    3.4530549E-01   -3.9966485E+00   -3.0691021E+03    3.9046102E+00    1.3142817E+00
    4.7700000E+00    2.6181009E-01   -3.4643264E+00   -8.5470914E+00   -9.1908558E-01   -5.7489577E+01    1.4771832E-03    3.2068584E+00   -1.0724750E+01    9.0095142E-01    3.7127085E+00   -8.2981090E+00    3.5690160E-01   -3.9665828E+00   -3.0591185E+03    3.9043775E+00    1.2970661E+00
    4.9500000E+00    2.7277486E-01   -3.4269648E+00   -8.4864262E+00   -8.9321499E-01   -5.7535026E+01    1.4599171E-03    3.1998003E+00   -1.0757457E+01    9.1564081E-01    3.7017093E+00   -8.2390547E+00    3.6786637E-01   -3.9374660E+00   -3.0493593E+03    3.9041406E+00    1.2806017E+00
