# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.3386852E-04    1.0000000E-04    6.2049919E-06    2.3096111E-06    5.0954348E-06    2.0456534E-06    6.5313561E-06    7.5399765E-04    3.4347037E-04    3.5590512E-07    4.8349255E-08    8.0469775E-11    1.0000000E-14    1.0000000E-14    1.4437936E-06    1.0000000E-14    5.3331916E-04    1.0000000E-30
    2.7000000E-01   -1.4079705E-04    1.0000000E-04    8.3377353E-06    3.8662583E-06    5.1357294E-06    1.8517573E-06    1.0806816E-05    7.5700392E-04    3.4346350E-04    3.5590487E-07    5.5596046E-08    1.7818568E-11    1.0000000E-14    1.0000000E-14    2.5485825E-06    1.0000000E-14    5.3363846E-04    1.0000000E-30
    4.5000000E-01   -1.4650624E-04    1.0000000E-04    1.0370801E-05    5.4143969E-06    5.2114552E-06    1.3205176E-06    1.4522571E-05    7.5949293E-04    3.4345660E-04    3.5590471E-07    6.1763693E-08    1.6200437E-11    1.0000000E-14    1.0000000E-14    3.5913400E-06    1.0000000E-14    5.3395775E-04    1.0000000E-30
    6.3000000E-01   -1.5242415E-04    1.0000000E-04    1.2311101E-05    6.9280132E-06    5.3368405E-06    9.2452149E-07    1.8165257E-05    7.6196729E-04    3.4344956E-04    3.5590454E-07    6.6817491E-08    1.4759943E-11    1.0000000E-14    1.0000000E-14    4.5927760E-06    1.0000000E-14    5.3427704E-04    1.0000000E-30
    8.1000000E-01   -1.5859089E-04    1.0000000E-04    1.4164825E-05    8.3960764E-06    5.5297884E-06    6.7405286E-07    2.1757447E-05    7.6447224E-04    3.4344237E-04    3.5590434E-07    7.0744609E-08    1.3471695E-11    1.0000000E-14    1.0000000E-14    5.5565243E-06    1.0000000E-14    5.3459633E-04    1.0000000E-30
    9.9000000E-01   -1.6485249E-04    1.0000000E-04    1.5938846E-05    9.8117347E-06    5.8112238E-06    5.1406782E-07    2.5257879E-05    7.6697197E-04    3.4343505E-04    3.5590414E-07    7.3565226E-08    1.2332833E-11    1.0000000E-14    1.0000000E-14    6.4810982E-06    1.0000000E-14    5.3491562E-04    1.0000000E-30
    1.1700000E+00   -1.7110631E-04    1.0000000E-04    1.7640002E-05    1.1168959E-05    6.2038285E-06    4.0647530E-07    2.8642262E-05    7.6943605E-04    3.4342761E-04    3.5590394E-07    7.5329794E-08    1.1330454E-11    1.0000000E-14    1.0000000E-14    7.3635292E-06    1.0000000E-14    5.3523491E-04    1.0000000E-30
    1.3500000E+00   -1.7730072E-04    1.0000000E-04    1.9274627E-05    1.2462035E-05    6.7301497E-06    3.3037233E-07    3.1902536E-05    7.7184113E-04    3.4342007E-04    3.5590375E-07    7.6113585E-08    1.0447084E-11    1.0000000E-14    1.0000000E-14    8.2005565E-06    1.0000000E-14    5.3555420E-04    1.0000000E-30
    1.5300000E+00   -1.8341150E-04    1.0000000E-04    2.0848372E-05    1.3685984E-05    7.4102370E-06    2.7431605E-07    3.5038779E-05    7.7416095E-04    3.4341243E-04    3.5590357E-07    7.6010707E-08    9.6652929E-12    1.0000000E-14    1.0000000E-14    8.9892688E-06    1.0000000E-14    5.3587349E-04    1.0000000E-30
    1.7100000E+00   -1.8942773E-04    1.0000000E-04    2.2366146E-05    1.4837242E-05    8.2591334E-06    2.3167861E-07    3.8054478E-05    7.7635498E-04    3.4340468E-04    3.5590341E-07    7.5127785E-08    8.9692313E-12    1.0000000E-14    1.0000000E-14    9.7276322E-06    1.0000000E-14    5.3619278E-04    1.0000000E-30
