# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0576207E-08    3.3452047E-07    6.2906558E-06    3.5282976E-06
    2.7000000E-01    3.4051313E-08    2.7127013E-07    6.2499095E-06    3.6018821E-06
    4.5000000E-01    3.7493128E-08    2.5839163E-07    6.2500344E-06    3.6063715E-06
    6.3000000E-01    4.0656894E-08    2.6960054E-07    6.2497113E-06    3.5993929E-06
    8.1000000E-01    4.3574686E-08    2.9736168E-07    6.2452375E-06    3.5883600E-06
    9.9000000E-01    4.6292617E-08    3.3782969E-07    6.2369424E-06    3.5748817E-06
    1.1700000E+00    4.8840603E-08    3.8791657E-07    6.2256326E-06    3.5596953E-06
    1.3500000E+00    5.1233077E-08    4.4465217E-07    6.2121873E-06    3.5434036E-06
    1.5300000E+00    5.3474874E-08    5.0521426E-07    6.1974611E-06    3.5265622E-06
    1.7100000E+00    5.5567031E-08    5.6713491E-07    6.1822072E-06    3.5096515E-06
    1.8900000E+00    5.7511580E-08    6.2834345E-07    6.1669206E-06    3.4932103E-06
    2.0700000E+00    1.4979346E-10    1.5004216E-09    1.5221235E-08    8.9630897E-09
    2.2500000E+00    1.5524459E-10    1.4389197E-09    1.5059358E-08    9.1524148E-09
    2.4300000E+00    1.6023119E-10    1.3846092E-09    1.4924438E-08    9.3115080E-09
    2.6100000E+00    1.6481951E-10    1.3360832E-09    1.4810377E-08    9.4470818E-09
    2.7900000E+00    1.6906280E-10    1.2922927E-09    1.4712800E-08    9.5640060E-09
    2.9700000E+00    1.7300438E-10    1.2524376E-09    1.4628473E-08    9.6658923E-09
    3.1500000E+00    1.7667996E-10    1.2158954E-09    1.4554950E-08    9.7554760E-09
    3.3300000E+00    1.8011934E-10    1.1821746E-09    1.4490351E-08    9.8348673E-09
    3.5100000E+00    1.8334763E-10    1.1508813E-09    1.4433204E-08    9.9057203E-09
    3.6900000E+00    1.8638620E-10    1.1216957E-09    1.4382342E-08    9.9693500E-09
    3.8700000E+00    1.8925338E-10    1.0943554E-09    1.4336826E-08    1.0026815E-08
    4.0500000E+00    1.9196500E-10    1.0686430E-09    1.4295894E-08    1.0078978E-08
    4.2300000E+00    1.9453485E-10    1.0443764E-09    1.4258921E-08    1.0126548E-08
    4.4100000E+00    1.9697499E-10    1.0214021E-09    1.4225386E-08    1.0170112E-08
    4.5900000E+00    1.9929604E-10    9.9958939E-10    1.4194856E-08    1.0210164E-08
    4.7700000E+00    2.0150738E-10    9.7882655E-10    1.4166967E-08    1.0247118E-08
    4.9500000E+00    2.0361738E-10    9.5901712E-10    1.4141410E-08    1.0281328E-08
    5.1300000E+00    2.0563347E-10    9.4007749E-10    1.4117920E-08    1.0313094E-08
    5.3100000E+00    2.0756233E-10    9.2193472E-10    1.4096270E-08    1.0342674E-08
    5.4900000E+00    2.0940997E-10    9.0453505E-10    1.4076263E-08    1.0370291E-08
    5.6700000E+00    2.1118178E-10    8.8783242E-10    1.4057729E-08    1.0396135E-08
    5.8500000E+00    2.1288268E-10    8.7177441E-10    1.4040519E-08    1.0420375E-08
    6.0300000E+00    2.1451713E-10    8.5631440E-10    1.4024505E-08    1.0443162E-08
    6.2100000E+00    2.1608921E-10    8.4141074E-10    1.4009574E-08    1.0464627E-08
    6.3900000E+00    2.1760262E-10    8.2702604E-10    1.3995627E-08    1.0484885E-08
    6.5700000E+00    2.1906077E-10    8.1312667E-10    1.3982574E-08    1.0504040E-08
    6.7500000E+00    2.2046679E-10    7.9968224E-10    1.3970338E-08    1.0522183E-08
    6.9300000E+00    2.2182356E-10    7.8666519E-10    1.3958849E-08    1.0539397E-08
    7.1100000E+00    2.2313371E-10    7.7405049E-10    1.3948044E-08    1.0555754E-08
    7.2900000E+00    2.2439970E-10    7.6181531E-10    1.3937867E-08    1.0571320E-08
    7.4700000E+00    2.2562380E-10    7.4993879E-10    1.3928269E-08    1.0586154E-08
    7.6500000E+00    2.2680809E-10    7.3840179E-10    1.3919203E-08    1.0600310E-08
    7.8300000E+00    2.2795452E-10    7.2718679E-10    1.3910630E-08    1.0613837E-08
    8.0100000E+00    2.2906540E-10    7.1630256E-10    1.3902501E-08    1.0626775E-08
    8.1900000E+00    3.6882335E-08    1.1588301E-07    2.2218158E-06    1.7018309E-06
    8.3700000E+00    3.7109503E-08    1.1713473E-07    2.2193895E-06    1.7035005E-06
    8.5500000E+00    3.7329852E-08    1.1835769E-07    2.2169925E-06    1.7051596E-06
    8.7300000E+00    3.7543678E-08    1.1955255E-07    2.2146360E-06    1.7067965E-06
    8.9100000E+00    3.7751259E-08    1.2071959E-07    2.2123251E-06    1.7084057E-06
    9.0900000E+00    3.7952858E-08    1.2185896E-07    2.2100584E-06    1.7099882E-06
    9.2700000E+00    3.8148728E-08    1.2297082E-07    2.2078276E-06    1.7115522E-06
    9.4500000E+00    3.8339112E-08    1.2405540E-07    2.2056153E-06    1.7131147E-06
    9.6300000E+00    3.8524249E-08    1.2511304E-07    2.2033947E-06    1.7147023E-06
    9.8100000E+00    3.8704373E-08    1.2614417E-07    2.2011290E-06    1.7163513E-06
    9.9900000E+00    3.8879711E-08    1.2714932E-07    2.1987736E-06    1.7181060E-06
    1.0170000E+01    3.9050488E-08    1.2812910E-07    2.1962800E-06    1.7200143E-06
    1.0350000E+01    3.9216913E-08    1.2908416E-07    2.1936013E-06    1.7221228E-06
    1.0530000E+01    3.9379188E-08    1.3001518E-07    2.1906985E-06    1.7244699E-06
    1.0710000E+01    3.9537493E-08    1.3092283E-07    2.1875469E-06    1.7270800E-06
    1.0890000E+01    3.9691993E-08    1.3180776E-07    2.1841403E-06    1.7299588E-06
    1.1070000E+01    3.9842830E-08    1.3267054E-07    2.1804937E-06    1.7330910E-06
    1.1250000E+01    3.9990128E-08    1.3351171E-07    2.1766426E-06    1.7364406E-06
    1.1430000E+01    4.0133999E-08    1.3433173E-07    2.1726409E-06    1.7399535E-06
    1.1610000E+01    4.0274542E-08    1.3513100E-07    2.1685552E-06    1.7435628E-06
    1.1790000E+01    4.0411859E-08    1.3590983E-07    2.1644599E-06    1.7471939E-06
    1.1970000E+01    4.0546060E-08    1.3666850E-07    2.1604300E-06    1.7507715E-06
    1.2150000E+01    4.0677277E-08    1.3740718E-07    2.1565362E-06    1.7542249E-06
