# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3544654E-04    1.0000000E-04    8.2027419E-06    3.8103964E-06    5.2825663E-06    1.6320095E-06    1.0294481E-05    1.2648273E-03    3.4346192E-04    3.5590068E-07    5.3715164E-08    4.5705220E-11    1.0000000E-14    1.0000000E-14    2.4524734E-06    1.0000000E-14    5.3363774E-04    1.0000000E-30
    2.7000000E-01   -2.4801167E-04    1.0000000E-04    1.2213603E-05    6.7779625E-06    5.7273205E-06    9.9685995E-07    1.7997924E-05    1.2700246E-03    3.4344635E-04    3.5590005E-07    6.3867579E-08    1.6038683E-11    1.0000000E-14    1.0000000E-14    4.4822809E-06    1.0000000E-14    5.3427632E-04    1.0000000E-30
    4.5000000E-01   -2.6082057E-04    1.0000000E-04    1.6002822E-05    9.6095411E-06    6.4916584E-06    6.0303527E-07    2.5406223E-05    1.2752499E-03    3.4343061E-04    3.5589942E-07    7.0679250E-08    1.4322435E-11    1.0000000E-14    1.0000000E-14    6.3623006E-06    1.0000000E-14    5.3491490E-04    1.0000000E-30
    6.3000000E-01   -2.7377744E-04    1.0000000E-04    1.9593564E-05    1.2264403E-05    7.6475985E-06    4.0593826E-07    3.2522300E-05    1.2804968E-03    3.4341470E-04    3.5589878E-07    7.4499148E-08    1.2857170E-11    1.0000000E-14    1.0000000E-14    8.1043615E-06    1.0000000E-14    5.3555348E-04    1.0000000E-30
    8.1000000E-01   -2.8659008E-04    1.0000000E-04    2.3007700E-05    1.4727102E-05    9.2414875E-06    2.9545732E-07    3.9282001E-05    1.2856582E-03    3.4339866E-04    3.5589817E-07    7.5791468E-08    1.1611235E-11    1.0000000E-14    1.0000000E-14    9.7083998E-06    1.0000000E-14    5.3619205E-04    1.0000000E-30
    9.9000000E-01   -2.9915706E-04    1.0000000E-04    2.6264081E-05    1.6997806E-05    1.1281302E-05    2.2628871E-07    4.5680764E-05    1.2906914E-03    3.4338249E-04    3.5589760E-07    7.5072083E-08    1.0546584E-11    1.0000000E-14    1.0000000E-14    1.1177563E-05    1.0000000E-14    5.3683063E-04    1.0000000E-30
    1.1700000E+00   -3.1145209E-04    1.0000000E-04    2.9378419E-05    1.9089701E-05    1.3733772E-05    1.7960630E-07    5.1734965E-05    1.2955745E-03    3.4336621E-04    3.5589706E-07    7.2855430E-08    9.6298056E-12    1.0000000E-14    1.0000000E-14    1.2522021E-05    1.0000000E-14    5.3746921E-04    1.0000000E-30
    1.3500000E+00   -3.2347430E-04    1.0000000E-04    3.2363695E-05    2.1025964E-05    1.6532002E-05    1.4639992E-07    5.7465891E-05    1.3002866E-03    3.4334981E-04    3.5589656E-07    6.9614470E-08    8.8338850E-12    1.0000000E-14    1.0000000E-14    1.3758160E-05    1.0000000E-14    5.3810779E-04    1.0000000E-30
    1.5300000E+00   -3.3523179E-04    1.0000000E-04    3.5230674E-05    2.2835240E-05    1.9590141E-05    1.2183359E-07    6.2894739E-05    1.3047974E-03    3.4333330E-04    3.5589609E-07    6.5754438E-08    8.1372888E-12    1.0000000E-14    1.0000000E-14    1.4905779E-05    1.0000000E-14    5.3874637E-04    1.0000000E-30
    1.7100000E+00   -3.4673558E-04    1.0000000E-04    3.7988384E-05    2.4546795E-05    2.2819407E-05    1.0308957E-07    6.8041194E-05    1.3090598E-03    3.4331666E-04    3.5589564E-07    6.1599725E-08    7.5227231E-12    1.0000000E-14    1.0000000E-14    1.5984905E-05    1.0000000E-14    5.3938502E-04    1.0000000E-30
