# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997396454747E-05   7.24993658063425E-05   3.48203615318810E-09   6.81014761106205E-06   4.31999939114410E-05   1.21002864342902E-05   8.78999586659331E-07   5.27999856636756E-09   5.96998984459159E+00   2.77204163898096E-03   3.43448850233684E-04
  2.00000E-09                2.88997354352605E-05   7.24993553020333E-05   3.48407290039963E-09   6.81014550256388E-06   4.31999878228834E-05   1.21002826740633E-05   8.78999173319427E-07   5.27999713273672E-09   5.96998937162936E+00   2.77204204944397E-03   3.43448812897407E-04
  3.00000E-09                2.88997312940246E-05   7.24993449485269E-05   3.48610905442295E-09   6.81014335648714E-06   4.31999817343380E-05   1.21002788403705E-05   8.78998759979922E-07   5.27999569910465E-09   5.96998899417803E+00   2.77204254072347E-03   3.43448775577710E-04
  4.00000E-09                2.88997270972379E-05   7.24993344490634E-05   3.48814520832412E-09   6.81014124476484E-06   4.31999756457968E-05   1.21002750739950E-05   8.78998346640925E-07   5.27999426547307E-09   5.96998867779591E+00   2.77204308859790E-03   3.43448738242847E-04
  5.00000E-09                2.88997228625710E-05   7.24993238500545E-05   3.49018136191654E-09   6.81013915599864E-06   4.31999695572597E-05   1.21002713526399E-05   8.78997933302402E-07   5.27999283184198E-09   5.96998840291697E+00   2.77204367492340E-03   3.43448700897820E-04
  7.00000E-09                2.88997142766930E-05   7.24993023536422E-05   3.49425544736800E-09   6.81013504905721E-06   4.31999573801927E-05   1.21002640482228E-05   8.78997106627399E-07   5.27998996458239E-09   5.96998793716861E+00   2.77204492725644E-03   3.43448626177055E-04
  1.10000E-08                2.88996970548163E-05   7.24992592175795E-05   3.50239767817619E-09   6.81012686731846E-06   4.31999330261361E-05   1.21002495025016E-05   8.78995453282966E-07   5.27998423006676E-09   5.96998712540738E+00   2.77204753931802E-03   3.43448476723918E-04
  1.90000E-08                2.88996625405062E-05   7.24991727559793E-05   3.51868684870537E-09   6.81011054790539E-06   4.31998843182090E-05   1.21002204974445E-05   8.78992146620520E-07   5.27997276106289E-09   5.96998560237587E+00   2.77205285668219E-03   3.43448177810200E-04
  3.50000E-08                2.88995934489476E-05   7.24989996715904E-05   3.55126504098908E-09   6.81007794738549E-06   4.31997869031675E-05   1.21001625623552E-05   8.78985533397513E-07   5.27994982315515E-09   5.96998260212566E+00   2.77206353346624E-03   3.43447580015157E-04
  6.70000E-08                2.88994552370295E-05   7.24986534309263E-05   3.61642084776136E-09   6.81001276501732E-06   4.31995920763191E-05   1.21000467285979E-05   8.78972307358737E-07   5.27990394773953E-09   5.96997661313485E+00   2.77208489421392E-03   3.43446384614824E-04
